Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DNMBP,Dynamin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,0.96 [0.86-1.07],0.463761930752672,cis
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.96 [0.86-1.07],0.466082021302555,cis
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1.03 [0.96-1.1],0.473516657322095,cis
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.73 [0.3-1.77],0.482490704103648,cis
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,1.06 [0.91-1.23],0.487495701531289,cis
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.1 [0.83-1.45],0.496968255086742,cis
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,0.91 [0.66-1.24],0.534069096426823,cis
DNMBP,Dynamin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,0.96 [0.85-1.09],0.536583571397785,cis
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1.02 [0.96-1.09],0.548914069301367,cis
DNMBP,Dynamin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.05 [0.9-1.22],0.56061581512141,cis
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.97 [0.86-1.09],0.588888050454146,cis
DNMBP,Dynamin-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,1.02 [0.92-1.13],0.692133342792421,cis
DNMBP,Dynamin-binding protein,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,5,1.05 [0.73-1.51],0.794301441042766,cis
DNMBP,Dynamin-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.95 [0.61-1.48],0.832020022280714,cis
DNMBP,Dynamin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1 [0.91-1.09],0.917224077534122,cis
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1 [0.82-1.22],0.98764145757582,cis
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.57 [0.31-1.07],0.0789547480096812,trans
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.88 [0.76-1.03],0.103587734546392,trans
DNMBP,Dynamin-binding protein,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,5,0.63 [0.36-1.11],0.112518556568507,trans
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,0.86 [0.72-1.04],0.125601592125251,trans
DNMBP,Dynamin-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,0.95 [0.88-1.02],0.135685731390799,trans
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.93 [0.84-1.03],0.148083975668786,trans
DNMBP,Dynamin-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,0.95 [0.87-1.03],0.183863233386608,trans
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.95 [0.88-1.03],0.233780396250879,trans
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.89 [0.72-1.09],0.262344106973081,trans
DNMBP,Dynamin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,1.1 [0.91-1.33],0.303579019583005,trans
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.11 [0.84-1.47],0.463255955342885,trans
DNMBP,Dynamin-binding protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,0.97 [0.88-1.06],0.474868663186206,trans
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.96 [0.86-1.09],0.54649208123035,trans
DNMBP,Dynamin-binding protein,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,5,1.05 [0.73-1.52],0.780103507662915,trans
DNMBP,Dynamin-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.02 [0.88-1.17],0.798846799295074,trans
DNMBP,Dynamin-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.96 [0.61-1.49],0.844499097021129,trans
DNMBP,Dynamin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,0.98 [0.81-1.2],0.860298376926144,trans
DNMBP,Dynamin-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1.01 [0.88-1.16],0.889580600625949,trans
DNMBP,Dynamin-binding protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1 [0.92-1.08],0.912302383422997,trans
