Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,14,1.18 [0.98-1.42],0.0731886363544393,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,14,0.95 [0.9-1],0.0743288929806679,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,14,1.04 [1-1.09],0.0771790526006953,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,1.12 [0.99-1.26],0.0804716764783529,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,1.22 [0.97-1.53],0.0825563972410979,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,14,0.72 [0.49-1.06],0.0927603926421884,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,1.05 [0.99-1.12],0.0955004338736755,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,1.16 [0.97-1.37],0.0968535596578799,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,1.14 [0.98-1.34],0.0975646916495532,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,12,0.94 [0.88-1.01],0.0987798937637819,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,14,0.82 [0.66-1.04],0.0992162289126445,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,14,1.05 [0.99-1.11],0.099966570111463,cis
CDCP1,CUB domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,14,1.04 [0.99-1.1],0.103326217813714,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,12,0.92 [0.83-1.02],0.107304390379495,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,0.94 [0.87-1.01],0.11167176680051,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,0.96 [0.92-1.01],0.115619776564771,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,12,0.96 [0.91-1.01],0.1224144269283,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,12,0.94 [0.86-1.02],0.122991370899238,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,14,1.14 [0.97-1.33],0.123472181503198,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,0.65 [0.37-1.15],0.138828971472889,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,0.94 [0.88-1.02],0.141730565081467,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,14,1.06 [0.98-1.14],0.144027522545495,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,14,1.24 [0.93-1.64],0.144208917656943,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,12,0.94 [0.87-1.03],0.167749426557166,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,12,0.89 [0.74-1.06],0.18699401821257,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,14,1.15 [0.93-1.43],0.189854086150767,cis
CDCP1,CUB domain-containing protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,14,0.93 [0.82-1.05],0.217874085670818,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,14,1.03 [0.98-1.07],0.220790578458528,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,12,1.15 [0.92-1.44],0.222078757554293,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,1.06 [0.97-1.16],0.222688345225952,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,12,1.13 [0.93-1.38],0.22751469506422,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,1.15 [0.92-1.44],0.230527769312166,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,14,0.91 [0.77-1.07],0.238783413530109,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,14,0.82 [0.58-1.16],0.255506562809343,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,14,1.03 [0.98-1.09],0.257520584978347,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,14,1.04 [0.97-1.12],0.26634971823413,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,14,1.13 [0.91-1.39],0.267216571128574,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,14,0.96 [0.9-1.03],0.268648786397864,cis
CDCP1,CUB domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,14,0.9 [0.74-1.09],0.269416732346887,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,14,0.95 [0.87-1.04],0.27551954999931,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,14,1.06 [0.96-1.16],0.277009338968814,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,14,0.89 [0.73-1.1],0.284952361376973,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,12,0.97 [0.9-1.03],0.293550409942834,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,0.9 [0.75-1.09],0.297414987208447,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,14,0.97 [0.92-1.03],0.314109087394435,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,14,1.05 [0.95-1.16],0.321099611449295,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,14,1.06 [0.94-1.19],0.322931079933414,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,14,1.43 [0.7-2.92],0.325184142959451,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,14,0.93 [0.79-1.08],0.341346284850485,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,14,0.93 [0.79-1.09],0.349490788933601,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,14,1.04 [0.95-1.15],0.356302556187429,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,14,0.94 [0.83-1.07],0.357777331181676,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,0.98 [0.95-1.02],0.359158923052305,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,14,0.94 [0.82-1.07],0.360609188112415,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,14,0.97 [0.92-1.03],0.363755475342067,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,14,0.94 [0.81-1.08],0.378109163182761,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,1.03 [0.97-1.09],0.378900439969407,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1.04 [0.95-1.13],0.38014644262036,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,12,1.02 [0.97-1.07],0.383972005333806,cis
CDCP1,CUB domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,14,1.04 [0.95-1.14],0.384945119683267,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,14,1.07 [0.91-1.26],0.388992627964482,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,14,1.03 [0.96-1.12],0.389444357234543,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.93 [0.78-1.1],0.393793864179098,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,14,1.03 [0.96-1.1],0.396070608738758,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,1.03 [0.96-1.1],0.397788200931114,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,14,0.96 [0.88-1.05],0.39903424241656,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,14,1.04 [0.95-1.12],0.399221473754423,cis
CDCP1,CUB domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,14,1.02 [0.97-1.08],0.40005180468267,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,14,1.05 [0.94-1.17],0.400592608390691,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,14,0.98 [0.92-1.03],0.403730165392957,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,14,1.03 [0.97-1.09],0.410801080673161,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,14,1.04 [0.95-1.13],0.422379350041704,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,14,1.14 [0.82-1.59],0.423781935896168,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1.02 [0.97-1.08],0.424134094985502,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,0.97 [0.9-1.04],0.424938087463512,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,14,0.88 [0.65-1.2],0.431181219296072,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,12,0.98 [0.92-1.03],0.432325607542318,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,14,1.02 [0.97-1.06],0.435619064762123,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.02 [0.98-1.06],0.446935467290738,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,14,1.02 [0.97-1.07],0.449301082117484,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,14,1.08 [0.89-1.3],0.453158035416515,cis
CDCP1,CUB domain-containing protein 1,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,14,1.06 [0.91-1.24],0.454397421220561,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,1.02 [0.96-1.08],0.454746663425968,cis
CDCP1,CUB domain-containing protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,1.02 [0.97-1.06],0.472507946354636,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,14,1.03 [0.96-1.1],0.476946415544511,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,14,1.22 [0.7-2.13],0.476962650023663,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,14,1.03 [0.95-1.11],0.478466154433051,cis
CDCP1,CUB domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,14,1.08 [0.87-1.35],0.490528200799832,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,14,0.96 [0.86-1.08],0.498362989573492,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,12,0.96 [0.86-1.07],0.499134486895735,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,14,0.96 [0.84-1.09],0.503479399757035,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,14,0.87 [0.57-1.33],0.508158564051918,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,14,1.06 [0.89-1.26],0.518780302974813,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,12,0.93 [0.73-1.17],0.526333353254611,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.96 [0.84-1.09],0.53166708536522,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,14,0.89 [0.62-1.28],0.532072213941414,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,14,0.92 [0.7-1.2],0.533517595256554,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,0.96 [0.83-1.1],0.53373940591783,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,1.03 [0.94-1.13],0.539047703740534,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,14,0.85 [0.51-1.42],0.53943302692541,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,14,0.97 [0.87-1.07],0.540840221730388,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,14,1.14 [0.75-1.74],0.548861810575509,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,14,1.02 [0.96-1.07],0.550990686898804,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,0.98 [0.91-1.05],0.562058611602332,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,14,0.97 [0.89-1.07],0.563070675774991,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,0.98 [0.92-1.05],0.570279174042506,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,14,1.03 [0.94-1.13],0.574949032682323,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,1.03 [0.94-1.13],0.5763252933462,cis
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,12,1.07 [0.84-1.37],0.577537574607804,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,14,0.93 [0.72-1.2],0.579202287289928,cis
CDCP1,CUB domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,14,0.99 [0.93-1.04],0.587875333598259,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,14,0.99 [0.96-1.03],0.592990393951774,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,0.98 [0.89-1.07],0.593846283965648,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,14,1.03 [0.93-1.13],0.594285513546631,cis
CDCP1,CUB domain-containing protein 1,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,14,1.02 [0.94-1.11],0.594409134386345,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,0.98 [0.92-1.05],0.594589656723264,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,0.96 [0.84-1.1],0.594747026043581,cis
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,14,1.04 [0.9-1.21],0.603114363468471,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,0.98 [0.9-1.06],0.613567103249262,cis
CDCP1,CUB domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.98 [0.89-1.07],0.615375019787585,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,14,1.05 [0.86-1.28],0.61829578103171,cis
CDCP1,CUB domain-containing protein 1,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,12,0.96 [0.83-1.12],0.628727731902632,cis
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,14,1.02 [0.95-1.09],0.637643542799112,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,0.94 [0.71-1.23],0.642735846348375,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,14,1.01 [0.98-1.04],0.643882843391107,cis
CDCP1,CUB domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,12,1.02 [0.94-1.11],0.645775337948465,cis
CDCP1,CUB domain-containing protein 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,12,0.99 [0.95-1.03],0.6463140560842,cis
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,14,1.04 [0.88-1.24],0.650905344677399,cis
CDCP1,CUB domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,14,1.02 [0.94-1.1],0.654693271138473,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,1.02 [0.93-1.12],0.661523051997303,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,12,1.02 [0.94-1.1],0.667870337008415,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,14,1.02 [0.92-1.13],0.668990981484071,cis
CDCP1,CUB domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,12,1.05 [0.85-1.28],0.672814818759951,cis
CDCP1,CUB domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,1.01 [0.96-1.07],0.675546801397473,cis
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,14,1.04 [0.85-1.27],0.687343466557431,cis
CDCP1,CUB domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,14,0.99 [0.94-1.04],0.688333709418379,cis
