Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.19 [0.9-1.58],0.211763224680155,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,4,0.87 [0.7-1.08],0.219359501374751,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.87 [0.7-1.09],0.220999782776044,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,0.71 [0.41-1.24],0.233230003527957,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,11,0.94 [0.85-1.05],0.269427283081098,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,11,1.06 [0.96-1.17],0.276227343639566,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,11,1.05 [0.96-1.16],0.281784526873201,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,11,0.95 [0.86-1.04],0.285539962636458,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,11,1.1 [0.91-1.33],0.30160035060199,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,1.02 [0.98-1.07],0.306189553857741,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,0.95 [0.85-1.05],0.316051519276118,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,11,0.98 [0.94-1.02],0.31822626165697,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,0.93 [0.8-1.08],0.32596678692045,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,0.95 [0.86-1.05],0.327076477048452,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,1.03 [0.97-1.08],0.336460371167427,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.04 [0.96-1.14],0.337771051005615,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,1.05 [0.94-1.18],0.37324128394787,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,1.06 [0.94-1.19],0.376771637020229,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,11,1.3 [0.71-2.37],0.388574802643539,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.99 [0.95-1.02],0.395068350010353,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,11,0.96 [0.88-1.05],0.400016736895148,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,0.89 [0.67-1.18],0.416354636608799,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,1.07 [0.91-1.25],0.416706115440998,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,0.9 [0.68-1.17],0.424112675889615,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,0.93 [0.77-1.12],0.42887890222408,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,1.02 [0.98-1.06],0.43178016377531,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,11,0.97 [0.9-1.05],0.440074694288708,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,11,1.14 [0.82-1.59],0.44506978449665,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,0.97 [0.9-1.05],0.452232337870709,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,1.07 [0.89-1.29],0.458381681238921,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,0.98 [0.92-1.04],0.473823615952314,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,11,0.97 [0.9-1.05],0.495582143300138,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,0.98 [0.92-1.04],0.499477915852237,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,0.75 [0.32-1.76],0.508680010384545,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,1.31 [0.56-3.06],0.52958071849296,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.9 [0.64-1.27],0.53954109282075,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,11,0.93 [0.75-1.16],0.539861585017601,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1.01 [0.97-1.05],0.562307305963064,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1.01 [0.97-1.07],0.572254059208529,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,11,1.15 [0.7-1.9],0.583632435570473,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,11,1.01 [0.97-1.06],0.60747542129486,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.95 [0.79-1.15],0.61188653466004,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1.16 [0.65-2.05],0.613383101192491,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,11,1.02 [0.95-1.08],0.617392734084347,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,0.96 [0.84-1.11],0.62282214229106,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,1.11 [0.72-1.72],0.623378402113929,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,0.85 [0.44-1.64],0.624607948245167,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,0.97 [0.84-1.12],0.632611533937264,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,11,1.01 [0.96-1.07],0.644251676749263,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,11,0.92 [0.66-1.3],0.644640928695542,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.87 [0.47-1.61],0.657033827064468,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,1.01 [0.97-1.05],0.660305668332555,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,1.03 [0.91-1.17],0.661178552490614,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,1.16 [0.59-2.31],0.662240180845057,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,1.04 [0.83-1.3],0.722482436791953,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,0.85 [0.34-2.11],0.725436528463749,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,11,1.02 [0.92-1.13],0.729444798057486,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,1.03 [0.89-1.18],0.734020170386492,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,0.96 [0.76-1.21],0.734688971966906,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,0.96 [0.76-1.21],0.73559912989214,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,11,0.99 [0.92-1.06],0.750079748188314,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,0.99 [0.95-1.04],0.755127436745254,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,0.93 [0.59-1.47],0.757341052513216,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1.02 [0.89-1.17],0.773485701166323,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,0.97 [0.76-1.23],0.786265333483637,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,1 [0.96-1.03],0.800802665577427,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.97 [0.71-1.32],0.827523559034704,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,0.99 [0.88-1.11],0.833921067205909,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,0.98 [0.81-1.18],0.843147614201014,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,1.02 [0.86-1.2],0.860565915063434,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,1.01 [0.92-1.1],0.890114401741683,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,1.01 [0.85-1.2],0.904781881639844,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.97 [0.63-1.51],0.906365229254787,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,0.99 [0.88-1.12],0.913950475819982,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.99 [0.87-1.14],0.933310228270968,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,4,0.99 [0.63-1.54],0.9481437920615,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,11,1 [0.88-1.12],0.952167003949309,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,11,1 [0.92-1.09],0.959898504290611,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,11,0.99 [0.78-1.27],0.967174136327268,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,1 [0.94-1.06],0.974277014650956,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,11,1 [0.82-1.21],0.978880892959492,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1 [0.91-1.1],0.984045078412729,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,1 [0.93-1.08],0.992866989029724,cis
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,29,1.46 [1.15-1.85],0.00163561579565493,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,29,0.79 [0.66-0.93],0.00549681232706971,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,29,1.56 [1.12-2.18],0.00837004610062288,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,29,1.13 [1.03-1.24],0.00979186945915417,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,29,1.33 [1.06-1.67],0.0143659372443768,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,29,1.13 [1.02-1.25],0.017731511943695,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,29,1.44 [1.05-1.98],0.0256321200444468,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,29,1.24 [1.02-1.51],0.0317600218809525,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,29,1.29 [1.01-1.66],0.0427768003416477,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,29,1.07 [0.99-1.16],0.0914282699793062,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,29,1.22 [0.97-1.54],0.0939652377169057,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,29,1.48 [0.91-2.39],0.111618482536188,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,29,1.12 [0.96-1.3],0.135370596180875,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,29,1.07 [0.98-1.18],0.137201644660533,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,29,0.86 [0.7-1.05],0.138878995821636,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,29,1.85 [0.79-4.33],0.153832152100755,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,29,1.06 [0.98-1.14],0.164145597354886,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,29,1.22 [0.91-1.64],0.175739339353072,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,29,1.05 [0.98-1.13],0.180055856056138,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,29,0.87 [0.72-1.07],0.18450314082715,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,29,0.92 [0.81-1.04],0.184846490345715,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,29,1.04 [0.98-1.09],0.191542205264599,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,29,0.93 [0.82-1.04],0.201868033188193,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,29,0.91 [0.78-1.06],0.208553803372651,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,29,1.53 [0.77-3.04],0.222782044715776,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,29,0.93 [0.83-1.05],0.223634762435598,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,29,1.08 [0.95-1.23],0.231698221613337,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,29,1.12 [0.92-1.37],0.255874440396334,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,29,0.95 [0.86-1.04],0.263033044617923,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,29,0.84 [0.62-1.15],0.274499703895608,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,29,1.22 [0.84-1.78],0.288730420500108,trans
FCER2,Low affinity immunoglobulin epsilon Fc receptor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,29,0.97 [0.91-1.03],0.298061042094792,trans
