Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,15,0.9 [0.75-1.09],0.297921233266568,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,15,1.15 [0.88-1.49],0.299026239551843,trans
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,15,1.23 [0.83-1.81],0.308406236439891,trans
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,15,1.6 [0.62-4.13],0.328052429123149,trans
LGALS7_LGALS7B,Galectin-7,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,15,0.92 [0.77-1.09],0.337116628666462,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,15,1.08 [0.92-1.25],0.340849179956594,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,1.06 [0.94-1.19],0.358154000691346,trans
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,0.93 [0.79-1.09],0.377031745430419,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,15,1.11 [0.87-1.42],0.388682210082548,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,1.23 [0.76-1.99],0.403795879601729,trans
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,15,1.1 [0.87-1.4],0.411829236770817,trans
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,15,0.92 [0.75-1.13],0.417990147647404,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,15,1.05 [0.93-1.2],0.418982243574916,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,15,1.11 [0.86-1.42],0.426631080196264,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,1.05 [0.93-1.19],0.435622954870961,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,15,1.14 [0.82-1.59],0.439833100097669,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,15,1.05 [0.92-1.19],0.490636349163902,trans
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1.03 [0.95-1.12],0.508952041645761,trans
LGALS7_LGALS7B,Galectin-7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,0.95 [0.81-1.12],0.547974379267237,trans
LGALS7_LGALS7B,Galectin-7,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,15,1.23 [0.62-2.43],0.551051365472222,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,1.04 [0.91-1.19],0.558075251854457,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,15,1.07 [0.85-1.34],0.558567184153656,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,0.91 [0.66-1.25],0.560151688703981,trans
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,15,0.96 [0.82-1.12],0.587583451007914,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,15,1.02 [0.94-1.1],0.616152043563646,trans
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,15,1.03 [0.9-1.19],0.638964855590908,trans
LGALS7_LGALS7B,Galectin-7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,15,1.06 [0.83-1.36],0.65100284833138,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1.02 [0.93-1.13],0.65752364476381,trans
LGALS7_LGALS7B,Galectin-7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,15,0.95 [0.73-1.23],0.687927597947123,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.24 [0.42-3.67],0.694318672699131,trans
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,15,0.87 [0.44-1.72],0.696544005856637,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,15,1.02 [0.94-1.1],0.698460500680599,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,15,0.99 [0.91-1.07],0.713611855521341,trans
LGALS7_LGALS7B,Galectin-7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,15,0.98 [0.88-1.09],0.716544117678746,trans
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,15,1.02 [0.93-1.11],0.71747723825333,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,15,1.06 [0.76-1.48],0.744116028843402,trans
LGALS7_LGALS7B,Galectin-7,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,15,0.99 [0.89-1.09],0.783910040384115,trans
LGALS7_LGALS7B,Galectin-7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,15,0.99 [0.88-1.1],0.786393620715635,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,15,1.02 [0.87-1.19],0.799951137092769,trans
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,15,1.03 [0.82-1.29],0.80593466745378,trans
LGALS7_LGALS7B,Galectin-7,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,15,1.03 [0.8-1.33],0.812942466438413,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,0.96 [0.67-1.37],0.820208750758036,trans
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,1.02 [0.89-1.16],0.820603310461038,trans
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,15,1.03 [0.77-1.39],0.823830606994828,trans
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,15,1.03 [0.76-1.4],0.841633013239406,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,15,1.05 [0.67-1.64],0.843909836301997,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,1.01 [0.93-1.09],0.84505477952099,trans
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,15,0.98 [0.84-1.15],0.845908131796963,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,1.01 [0.86-1.2],0.862679790230506,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,15,0.96 [0.61-1.52],0.868553000459262,trans
LGALS7_LGALS7B,Galectin-7,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,15,0.99 [0.83-1.17],0.878202357073319,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,15,0.99 [0.9-1.09],0.879714157527797,trans
LGALS7_LGALS7B,Galectin-7,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,15,1.01 [0.92-1.09],0.889108390833433,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,15,1.01 [0.91-1.11],0.910225090488762,trans
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,1.04 [0.48-2.26],0.91775644769142,trans
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,1.01 [0.86-1.18],0.927754936129803,trans
LGALS7_LGALS7B,Galectin-7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,1.01 [0.72-1.42],0.936211241498904,trans
LGALS7_LGALS7B,Galectin-7,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,15,0.98 [0.51-1.89],0.958363863426945,trans
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,15,1 [0.85-1.19],0.963891817516936,trans
LGALS7_LGALS7B,Galectin-7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,15,1 [0.68-1.48],0.99283173774811,trans
