Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPP1,Osteopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,1.02 [0.74-1.43],0.888324885930271,cis
SPP1,Osteopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,8,1.02 [0.77-1.35],0.889101212601642,cis
SPP1,Osteopontin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,8,1.03 [0.66-1.62],0.899573269495513,cis
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.01 [0.85-1.2],0.899644085387211,cis
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,0.96 [0.53-1.76],0.899772125163186,cis
SPP1,Osteopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,8,1.02 [0.7-1.49],0.90117025590505,cis
SPP1,Osteopontin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,7,1.01 [0.86-1.18],0.917447835065657,cis
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,1.03 [0.57-1.86],0.922635018367414,cis
SPP1,Osteopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,8,1.01 [0.84-1.21],0.926260390907875,cis
SPP1,Osteopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,8,0.99 [0.74-1.32],0.929419647820808,cis
SPP1,Osteopontin,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,7,0.99 [0.81-1.22],0.936048318729323,cis
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,8,1.07 [0.22-5.05],0.936751465709534,cis
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,1.01 [0.85-1.2],0.938292329463024,cis
SPP1,Osteopontin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1 [0.93-1.08],0.942703485859408,cis
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,1.03 [0.5-2.12],0.944431443319526,cis
SPP1,Osteopontin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,1 [0.87-1.16],0.946398612361504,cis
