Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,1.07 [1-1.14],0.0595769272024339,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1.05 [1-1.11],0.06065897836043,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,11,0.92 [0.85-1],0.0614188089952255,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.97 [0.93-1],0.0637743637719507,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,11,0.97 [0.94-1],0.0663228096065893,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,11,0.81 [0.65-1.01],0.0669531321757744,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,11,1.14 [0.99-1.31],0.0697697600869539,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,1.03 [1-1.07],0.0736604128958589,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.22 [0.97-1.52],0.0844695834987906,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,14,0.94 [0.87-1.01],0.0932262264155458,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,14,1.13 [0.98-1.29],0.0954581086653788,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,11,1.04 [0.99-1.08],0.11036610544299,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,11,0.86 [0.72-1.03],0.110400765546512,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1.03 [0.99-1.07],0.117000096254343,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,1.03 [0.99-1.08],0.118153478841154,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,0.97 [0.94-1.01],0.125015955667078,cis
FAM20A,Pseudokinase FAM20A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,1.03 [0.99-1.07],0.149641556064341,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,1.11 [0.96-1.3],0.161279270456259,cis
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,11,1.04 [0.98-1.11],0.166430347973554,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,1.03 [0.99-1.08],0.16717120958297,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1.03 [0.99-1.07],0.167289249291065,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,1.14 [0.95-1.37],0.168284943496318,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,14,0.87 [0.72-1.06],0.176368937625001,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.03 [0.98-1.08],0.194674855889174,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,11,1.05 [0.97-1.13],0.203743244046454,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,14,1.05 [0.97-1.14],0.205839830648968,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,14,1.04 [0.98-1.1],0.206667659752753,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,11,1.08 [0.96-1.22],0.208180463222824,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,1.04 [0.98-1.1],0.227301275134175,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,14,0.96 [0.89-1.03],0.243087717133748,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,0.96 [0.89-1.03],0.249296971126816,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,0.97 [0.91-1.02],0.253658910297074,cis
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.94 [0.86-1.04],0.261314578194655,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,14,1.1 [0.93-1.3],0.267862559413552,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,14,1.03 [0.98-1.07],0.269569097224219,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,1.05 [0.96-1.14],0.316270748207093,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,0.99 [0.96-1.01],0.359314742920399,cis
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,11,0.99 [0.96-1.02],0.361635838934516,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,0.98 [0.93-1.03],0.37099412335092,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,0.98 [0.95-1.02],0.392675248374996,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,1.02 [0.97-1.08],0.40148781773055,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,1.06 [0.92-1.21],0.414896492332071,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,14,1.07 [0.91-1.26],0.433719102318685,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,0.98 [0.93-1.03],0.440736051454366,cis
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,0.98 [0.94-1.03],0.44085009560484,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,14,0.94 [0.79-1.11],0.447631675929252,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,14,1.06 [0.91-1.25],0.448812406366524,cis
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,0.97 [0.91-1.05],0.459078431586375,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,11,0.93 [0.74-1.15],0.483450555754039,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,14,0.98 [0.92-1.04],0.495739014688045,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,11,1.02 [0.97-1.07],0.504016627645324,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,14,0.99 [0.96-1.02],0.504230504018047,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,1.05 [0.91-1.2],0.520129228886632,cis
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,11,1.04 [0.92-1.18],0.521787096503827,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,11,0.99 [0.96-1.02],0.528581306799444,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,14,1.04 [0.91-1.18],0.5641875154057,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,11,0.98 [0.91-1.05],0.567809229076855,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,14,1.01 [0.97-1.06],0.570484121529776,cis
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,14,0.99 [0.97-1.02],0.598076065247355,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,14,1.04 [0.89-1.22],0.602716019178084,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,14,0.97 [0.84-1.11],0.627399460366883,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,11,1.01 [0.97-1.05],0.635593423560072,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,14,1.04 [0.89-1.2],0.636232614062126,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,11,0.97 [0.84-1.11],0.652607952377506,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,11,1.04 [0.89-1.21],0.661761766872571,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,14,1.02 [0.92-1.14],0.668324938012508,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,14,0.99 [0.91-1.06],0.715037024421931,cis
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,11,1.01 [0.96-1.05],0.715941914324166,cis
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.99 [0.91-1.07],0.734923087754163,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,14,0.98 [0.88-1.1],0.735581921942012,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,14,1.11 [0.59-2.09],0.735742268471445,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,14,0.93 [0.6-1.45],0.74925023373333,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,14,1.01 [0.96-1.07],0.750142801235608,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,14,0.99 [0.91-1.07],0.752212312015057,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,11,0.99 [0.93-1.05],0.757472013365774,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,0.99 [0.94-1.04],0.758695224396383,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,14,0.97 [0.83-1.15],0.76099528147807,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,14,0.98 [0.82-1.16],0.778025348832393,cis
FAM20A,Pseudokinase FAM20A,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,11,0.98 [0.86-1.12],0.792335728125306,cis
FAM20A,Pseudokinase FAM20A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,1.01 [0.93-1.1],0.794839822798878,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,1.02 [0.89-1.15],0.807305357302983,cis
FAM20A,Pseudokinase FAM20A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,1.03 [0.82-1.28],0.81860039944444,cis
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,1.01 [0.9-1.14],0.820272851525518,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,0.99 [0.93-1.06],0.824614855202922,cis
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,11,0.99 [0.91-1.08],0.82561696236658,cis
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,1.01 [0.95-1.07],0.837630832249455,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,14,1 [0.95-1.04],0.840583073209948,cis
FAM20A,Pseudokinase FAM20A,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,14,1.01 [0.94-1.07],0.867121916828588,cis
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,1 [0.95-1.05],0.873989504303555,cis
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,1 [0.96-1.05],0.879861753763727,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,14,1 [0.95-1.04],0.885201283959596,cis
FAM20A,Pseudokinase FAM20A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,14,1.01 [0.87-1.17],0.892455985758297,cis
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,11,1.01 [0.93-1.09],0.892731065282585,cis
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,21,0.87 [0.8-0.94],0.000351061341318299,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,21,1.18 [1.05-1.33],0.00580588427062624,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,21,0.92 [0.86-0.98],0.0117409197826282,trans
FAM20A,Pseudokinase FAM20A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,21,1.14 [1.03-1.26],0.0132910328523854,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,21,1.51 [1.06-2.14],0.022658259893093,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,21,0.97 [0.94-1],0.0320945115699503,trans
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,21,0.92 [0.86-0.99],0.034696216497334,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,21,1.05 [1-1.1],0.0356002834228791,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,21,0.92 [0.85-1],0.0570014756342646,trans
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,21,0.56 [0.31-1.02],0.0600615561834225,trans
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,21,1.12 [0.99-1.28],0.0718878442822952,trans
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,21,1.15 [0.99-1.34],0.0757324789180928,trans
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,21,0.95 [0.89-1.01],0.0773065019604889,trans
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,21,0.98 [0.95-1],0.0935942608988691,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,21,1.15 [0.97-1.36],0.105508150360071,trans
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,21,0.97 [0.94-1.01],0.130427074188738,trans
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,1.25 [0.93-1.68],0.13246306676308,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,21,0.89 [0.77-1.04],0.137986464676239,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.16 [0.95-1.42],0.147713031023018,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,1.03 [0.99-1.06],0.160755568872577,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,1.04 [0.99-1.09],0.162041096229223,trans
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,21,0.94 [0.85-1.03],0.162101278206804,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,21,1.08 [0.97-1.2],0.163655961217616,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,21,1.04 [0.98-1.1],0.170324883918882,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,1.03 [0.99-1.07],0.177630656911758,trans
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,21,1.09 [0.96-1.23],0.177855485748878,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1.05 [0.97-1.14],0.220322527233603,trans
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,21,0.96 [0.89-1.03],0.235576832600881,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1.07 [0.96-1.18],0.235771312180009,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,1.05 [0.96-1.15],0.251713156371078,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,21,1.03 [0.98-1.1],0.257226869923368,trans
FAM20A,Pseudokinase FAM20A,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,21,1.02 [0.98-1.07],0.299477035476691,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,21,0.94 [0.83-1.06],0.301682143367626,trans
FAM20A,Pseudokinase FAM20A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,21,1.07 [0.94-1.2],0.30414005834399,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,1.04 [0.97-1.11],0.312151168801946,trans
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,21,0.97 [0.92-1.03],0.346466020421875,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,21,0.93 [0.8-1.08],0.354190721718935,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.05 [0.94-1.18],0.357292972582751,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,21,1.07 [0.91-1.27],0.386626639359144,trans
FAM20A,Pseudokinase FAM20A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,1.02 [0.97-1.07],0.396201806089314,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,21,1.03 [0.96-1.11],0.407775189707588,trans
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,21,0.98 [0.94-1.03],0.42057707175489,trans
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,21,0.99 [0.96-1.02],0.440448608856895,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,21,1.05 [0.92-1.21],0.464050701804614,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.96 [0.87-1.07],0.469981717994484,trans
FAM20A,Pseudokinase FAM20A,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,21,0.98 [0.92-1.04],0.484702919291785,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,0.98 [0.94-1.03],0.486050864474194,trans
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,21,0.98 [0.92-1.04],0.503438200173073,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,21,1.04 [0.91-1.19],0.54906827401819,trans
FAM20A,Pseudokinase FAM20A,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,21,0.98 [0.92-1.05],0.587353758168886,trans
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,21,1.15 [0.69-1.93],0.590384623798181,trans
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,0.98 [0.92-1.05],0.593882342389504,trans
FAM20A,Pseudokinase FAM20A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,21,0.98 [0.9-1.06],0.612110024456908,trans
FAM20A,Pseudokinase FAM20A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,21,0.99 [0.95-1.04],0.650567035910528,trans
