Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,7,1.07 [0.96-1.19],0.230534992778674,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,0.86 [0.64-1.16],0.316496611481282,trans
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,1.03 [0.94-1.14],0.513321627367844,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,0.96 [0.82-1.11],0.550726033418862,trans
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,1.1 [0.79-1.53],0.57383481854366,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,0.96 [0.79-1.16],0.639000360818803,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,0.96 [0.72-1.27],0.757687220241827,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,0.96 [0.73-1.27],0.795886553315687,trans
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.01 [0.93-1.1],0.824778112431775,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.97 [0.74-1.28],0.838305999959913,trans
ARSA,Arylsulfatase A,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,7,1.01 [0.79-1.29],0.925197166466225,trans
ARSA,Arylsulfatase A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,0.99 [0.72-1.35],0.941232760622194,trans
