Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,1.01 [0.87-1.18],0.856487341017939,cis
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,0.99 [0.88-1.11],0.874171872887791,cis
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,0.98 [0.69-1.38],0.889307385586123,cis
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,0.98 [0.71-1.36],0.91339307893775,cis
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,8,1 [0.92-1.1],0.935971895369894,cis
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1 [0.78-1.3],0.978419863817296,cis
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,0.92 [0.85-1],0.0395201150381838,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,1.37 [1-1.87],0.0466550335915237,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,9,1.14 [0.95-1.38],0.164171474917352,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,9,1.17 [0.94-1.45],0.16695721942384,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,0.96 [0.91-1.02],0.206443172256156,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.82 [0.6-1.12],0.218583528717987,trans
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,9,1.02 [0.98-1.06],0.26474739266133,trans
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,9,1.05 [0.95-1.16],0.33947280773585,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,9,0.97 [0.91-1.04],0.396848715921087,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,0.98 [0.92-1.04],0.447359597328311,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,0.98 [0.93-1.04],0.501091322721144,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,0.98 [0.92-1.05],0.523758012846206,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,1.08 [0.81-1.46],0.587587702864554,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,1.03 [0.93-1.14],0.593176211086662,trans
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,0.97 [0.85-1.1],0.639130316853749,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,9,1.04 [0.85-1.27],0.692586241168144,trans
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,1.06 [0.8-1.41],0.698672768477425,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,9,0.96 [0.7-1.3],0.772230032241533,trans
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,1.04 [0.81-1.32],0.780320846360451,trans
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.99 [0.93-1.05],0.793049532876997,trans
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,0.99 [0.89-1.1],0.811107828625192,trans
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,1.03 [0.75-1.41],0.846051494086141,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,0.99 [0.93-1.06],0.846985514427529,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,9,1.02 [0.8-1.3],0.85651389358636,trans
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,1.01 [0.9-1.13],0.881763137404191,trans
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,0.99 [0.89-1.11],0.897748907966806,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,1.02 [0.74-1.4],0.898347449065552,trans
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,1 [0.92-1.08],0.949301562393534,trans
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,1 [0.77-1.29],0.970138811210315,trans
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,1 [0.93-1.07],0.971193084266911,trans
