Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,1.16 [0.91-1.47],0.235627706205382,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,1.2 [0.88-1.65],0.24970896716427,cis
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,0.89 [0.73-1.09],0.25136674549418,cis
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,0.89 [0.72-1.09],0.253546277207476,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.63 [0.28-1.4],0.254680272946353,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,3,0.83 [0.59-1.16],0.279736399452464,cis
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,4,0.86 [0.64-1.14],0.287750588455363,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,0.81 [0.54-1.2],0.290448789386662,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.08 [0.93-1.25],0.305361745383297,cis
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,0.75 [0.42-1.31],0.305430296673156,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.17 [0.87-1.58],0.305655446087579,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,4,1.05 [0.96-1.15],0.310319184298061,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.97 [0.9-1.04],0.322484910094835,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,0.93 [0.8-1.08],0.334952459635578,cis
LIFR,Leukemia inhibitory factor receptor,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.1 [0.91-1.33],0.335184543632739,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,4,1.13 [0.88-1.43],0.339758014318226,cis
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.97 [0.92-1.03],0.349080473200111,cis
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,1.06 [0.94-1.19],0.351620165363286,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.97 [0.9-1.04],0.375114562765746,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,0.71 [0.33-1.52],0.376108154443303,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,1.16 [0.84-1.61],0.377695447957008,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,0.8 [0.49-1.32],0.389627762733446,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,4,0.89 [0.67-1.17],0.393158427079716,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.16 [0.83-1.62],0.393469124779292,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.14 [0.85-1.53],0.395876302683317,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,1.17 [0.79-1.73],0.423494405739537,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.95 [0.83-1.08],0.432104403528179,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.98 [0.92-1.04],0.433984021650527,cis
LIFR,Leukemia inhibitory factor receptor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,4,1.13 [0.83-1.53],0.439394059589009,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.12 [0.84-1.49],0.452725227635247,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,1.06 [0.91-1.24],0.45708323261829,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.97 [0.89-1.06],0.472978509310224,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.95-1.12],0.476848562842618,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,1.3 [0.62-2.72],0.480685405988434,cis
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.94 [0.78-1.13],0.503346248803862,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,1.13 [0.79-1.63],0.503792919569304,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.14 [0.77-1.68],0.508348151287018,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.92 [0.73-1.17],0.514493067429745,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.02 [0.97-1.07],0.54718399624329,cis
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.03 [0.94-1.12],0.558989229326556,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.08 [0.83-1.4],0.567119259943764,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,1.12 [0.76-1.63],0.571351970049904,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.95 [0.78-1.15],0.578627011803546,cis
LIFR,Leukemia inhibitory factor receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.05 [0.89-1.24],0.586408551671987,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.9 [0.62-1.31],0.590570886327153,cis
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.05 [0.88-1.24],0.601201847859397,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.02 [0.95-1.09],0.607865271170707,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,0.98 [0.92-1.05],0.608473520237803,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.01 [0.96-1.07],0.611697854913178,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.03 [0.93-1.13],0.616640005476796,cis
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,1.05 [0.87-1.26],0.621822955676443,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.03 [0.92-1.14],0.625775827215313,cis
LIFR,Leukemia inhibitory factor receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,1.01 [0.97-1.06],0.626697698148532,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,4,0.79 [0.31-2.04],0.627932056436563,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.46 [0.31-7.02],0.63396105397217,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,4,1.07 [0.8-1.43],0.646535828281064,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,1.09 [0.74-1.61],0.6701647837087,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1.08 [0.74-1.58],0.671771637225776,cis
LIFR,Leukemia inhibitory factor receptor,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.02 [0.94-1.1],0.691487056511723,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.99 [0.93-1.05],0.692996089028087,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,4,0.99 [0.92-1.06],0.720869958168779,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.98 [0.86-1.11],0.722131863251352,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,0.96 [0.76-1.22],0.756514774553382,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,1.05 [0.76-1.45],0.762082544767263,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,0.98 [0.88-1.09],0.763748477512931,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,4,0.96 [0.72-1.28],0.76660352276889,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.05 [0.76-1.44],0.770602962944297,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.02 [0.9-1.15],0.780181829096763,cis
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.01 [0.93-1.1],0.793273873212837,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.04 [0.76-1.44],0.797426600176002,cis
LIFR,Leukemia inhibitory factor receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.02 [0.89-1.16],0.800163075099541,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,0.98 [0.83-1.16],0.814460346086472,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1.01 [0.93-1.1],0.817658427013073,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,4,1.05 [0.7-1.57],0.819252548887007,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.98 [0.82-1.17],0.824614241771313,cis
LIFR,Leukemia inhibitory factor receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,0.99 [0.89-1.09],0.829041890549221,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.01 [0.93-1.09],0.847270658731916,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.99 [0.9-1.09],0.856059033788382,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,0.98 [0.8-1.21],0.880129774174005,cis
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.9-1.12],0.887869855069465,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,4,0.99 [0.84-1.17],0.894595387797329,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.98 [0.77-1.26],0.896882358558,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.98 [0.66-1.44],0.907013804767424,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,4,0.99 [0.76-1.28],0.915424033962169,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,1.01 [0.88-1.16],0.918197978980477,cis
LIFR,Leukemia inhibitory factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,1 [0.94-1.07],0.923146990054422,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.01 [0.71-1.44],0.951327966041339,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,1 [0.94-1.06],0.95247134711662,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.99 [0.77-1.28],0.95757853966012,cis
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,0.99 [0.77-1.28],0.961829810912246,cis
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,1 [0.63-1.59],0.995752588162842,cis
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.94 [1.23-3.06],0.0046434683520984,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.18 [1.02-1.37],0.0241511194487871,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.2 [1.02-1.42],0.0287471934858151,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,7,1.12 [1-1.26],0.0453767612884163,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.15 [1-1.33],0.0529756589537814,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,1.88 [0.99-3.58],0.0551616764370989,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,1.86 [0.96-3.6],0.0639110563419666,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,1.15 [0.99-1.34],0.0691707178319278,trans
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,7,1.36 [0.97-1.93],0.0773930997946567,trans
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,2.37 [0.89-6.33],0.0842353169218033,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.11 [0.98-1.24],0.0948980710203934,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.31 [0.95-1.8],0.101677722239121,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,7,1.27 [0.95-1.71],0.109609559923346,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,0.65 [0.38-1.11],0.112777709400517,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.14 [0.96-1.34],0.126481409617987,trans
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,7,0.77 [0.55-1.09],0.136378826904158,trans
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1.46 [0.89-2.4],0.137023707305514,trans
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1.11 [0.96-1.3],0.166938475051843,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,2.64 [0.65-10.77],0.174988281981413,trans
LIFR,Leukemia inhibitory factor receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.09 [0.96-1.23],0.179835576555114,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,0.69 [0.36-1.3],0.251009643406672,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,7,1.13 [0.91-1.4],0.271616740225941,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.7 [0.35-1.37],0.294869675143615,trans
LIFR,Leukemia inhibitory factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.13 [0.9-1.42],0.298795479460641,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,7,1.54 [0.68-3.45],0.299399905639208,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,7,0.74 [0.43-1.3],0.301378588539053,trans
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1.08 [0.93-1.27],0.307909756867392,trans
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,0.75 [0.43-1.32],0.315409275617569,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.09 [0.92-1.29],0.332081270246169,trans
LIFR,Leukemia inhibitory factor receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.21 [0.81-1.81],0.341137291488695,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.12 [0.88-1.43],0.346241251993458,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.83 [0.55-1.25],0.36729540337567,trans
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,1.09 [0.9-1.32],0.375992885698763,trans
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.1 [0.88-1.38],0.392861840658365,trans
LIFR,Leukemia inhibitory factor receptor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,0.79 [0.46-1.38],0.410542898641505,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.22 [0.76-1.97],0.411278850171344,trans
LIFR,Leukemia inhibitory factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,1.07 [0.91-1.27],0.415388957043656,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.19 [0.78-1.82],0.427195632137884,trans
LIFR,Leukemia inhibitory factor receptor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1.14 [0.79-1.66],0.482763804733913,trans
LIFR,Leukemia inhibitory factor receptor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,7,1.2 [0.71-2.04],0.491656875206636,trans
