Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,0.99 [0.91-1.07],0.797313041470897,cis
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,4,0.95 [0.58-1.55],0.831882236967544,cis
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.93 [0.44-1.94],0.838751637521855,cis
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.05 [0.64-1.72],0.84938883507994,cis
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,5,0.98 [0.75-1.27],0.8625319901034,cis
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.98 [0.8-1.21],0.879863972016743,cis
LGALS3BP,Galectin-3-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.02 [0.83-1.25],0.884513964959623,cis
LGALS3BP,Galectin-3-binding protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.03 [0.68-1.55],0.889674622772356,cis
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,1.07 [0.34-3.35],0.904405682225286,cis
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,0.99 [0.88-1.12],0.905048219126189,cis
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,1.01 [0.86-1.18],0.92382717443515,cis
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,4,1.01 [0.85-1.19],0.927839107692532,cis
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.99 [0.68-1.45],0.967148824132257,cis
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.01 [0.52-1.98],0.968601369571981,cis
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,1 [0.87-1.15],0.986563230886751,cis
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1 [0.88-1.13],0.996009978662137,cis
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,30,0.97 [0.93-1],0.0602332390812928,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,30,1.06 [0.98-1.15],0.166080193152166,trans
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,30,0.91 [0.8-1.04],0.178383666271788,trans
LGALS3BP,Galectin-3-binding protein,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,30,1.14 [0.92-1.41],0.238941303314032,trans
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,30,0.95 [0.88-1.03],0.245984114365675,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,30,1.09 [0.93-1.29],0.275387485857363,trans
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,30,0.92 [0.79-1.07],0.293848576853007,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,30,0.97 [0.93-1.02],0.29752620689325,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,30,0.96 [0.88-1.04],0.317019630291128,trans
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,30,1.02 [0.98-1.06],0.321419013569513,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,30,0.97 [0.91-1.03],0.346670950182103,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,30,1.07 [0.92-1.25],0.347422366280564,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,30,0.9 [0.71-1.13],0.35079284805113,trans
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,30,1.03 [0.96-1.1],0.372846418610531,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,30,1.07 [0.92-1.25],0.390142199327963,trans
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,30,1.03 [0.96-1.11],0.408349975586749,trans
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,30,1.02 [0.97-1.09],0.428967789062264,trans
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,30,1.01 [0.98-1.04],0.454698783002365,trans
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,30,0.95 [0.84-1.08],0.47318048748258,trans
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,30,0.97 [0.9-1.05],0.500061972609246,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,30,0.95 [0.83-1.09],0.50317292151043,trans
LGALS3BP,Galectin-3-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,30,0.99 [0.94-1.04],0.571609016761568,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,30,1.07 [0.84-1.36],0.584074317303846,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,30,0.95 [0.76-1.18],0.639498928212982,trans
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,30,0.97 [0.82-1.14],0.674569936168769,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,30,1.01 [0.97-1.04],0.699371662515602,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,30,1.03 [0.89-1.18],0.705713521591449,trans
LGALS3BP,Galectin-3-binding protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,30,1.02 [0.9-1.16],0.717525348160713,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,30,0.97 [0.81-1.16],0.730234426313842,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,30,0.99 [0.94-1.04],0.752248978240348,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,30,1.01 [0.96-1.05],0.764383395933768,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,30,0.99 [0.92-1.07],0.772892474928512,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,30,1.02 [0.86-1.21],0.80158821408054,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,30,1.01 [0.94-1.09],0.814262387841921,trans
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,30,1.02 [0.87-1.19],0.815073660161818,trans
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,30,1 [0.96-1.05],0.837845904173139,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,30,1.01 [0.94-1.08],0.844442972897301,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,30,0.98 [0.79-1.21],0.845647238752645,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,30,1.01 [0.88-1.16],0.849072078771668,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,30,1.01 [0.93-1.09],0.857499406116139,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,30,1 [0.97-1.03],0.864606319008051,trans
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,30,1 [0.94-1.05],0.864893564962426,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,30,0.99 [0.81-1.2],0.882708865322239,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,30,0.99 [0.84-1.17],0.887553769809255,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,30,1 [0.95-1.05],0.939310621724644,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,30,1 [0.95-1.05],0.942408608222297,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,30,1 [0.87-1.14],0.948563522764133,trans
LGALS3BP,Galectin-3-binding protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,30,1 [0.9-1.1],0.956310561698551,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,30,1 [0.84-1.18],0.969009915138042,trans
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,30,1 [0.93-1.08],0.974678249234783,trans
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,30,1 [0.94-1.07],0.980666373071336,trans
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,30,1 [0.84-1.19],0.987081743411219,trans
