Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.51 [0.85-2.71],0.162941930908397,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,15,0.73 [0.47-1.14],0.164618546488394,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,15,1.31 [0.88-1.94],0.183342125106246,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.19 [0.92-1.54],0.185396998723785,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,1.12 [0.95-1.32],0.189599641702954,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,15,0.85 [0.67-1.08],0.192737500825047,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,0.93 [0.83-1.04],0.194450972498332,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,15,1.06 [0.97-1.17],0.199269788251263,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,15,0.95 [0.89-1.03],0.220835832063964,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,15,1.11 [0.94-1.31],0.235620754277322,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,15,0.87 [0.69-1.1],0.240631854999721,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,0.63 [0.29-1.36],0.241830877814551,cis
SEMA3F,Semaphorin-3F,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,15,0.85 [0.64-1.12],0.249780942396992,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,15,1.08 [0.95-1.22],0.257596659941443,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.94 [0.85-1.04],0.259034521219256,cis
SEMA3F,Semaphorin-3F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,15,1.17 [0.89-1.53],0.26247684163236,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,15,0.81 [0.56-1.17],0.265426338959873,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,15,0.95 [0.87-1.04],0.279056471356274,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,15,0.89 [0.72-1.1],0.285702214920528,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.11 [0.92-1.33],0.287303246567013,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,15,1.16 [0.88-1.51],0.289041049391502,cis
SEMA3F,Semaphorin-3F,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,1.12 [0.9-1.4],0.313222417151253,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,15,0.93 [0.81-1.07],0.314703915803817,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,1.16 [0.87-1.53],0.316856733536891,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.9 [0.72-1.11],0.320271545306624,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1.39 [0.71-2.71],0.337921320386839,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.92 [0.76-1.1],0.355050567862059,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,15,0.86 [0.62-1.19],0.358609633392461,cis
SEMA3F,Semaphorin-3F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,15,1.13 [0.87-1.47],0.367594862502887,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,15,1.11 [0.88-1.42],0.374663785420686,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,15,0.96 [0.86-1.06],0.390234239190688,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,0.87 [0.62-1.21],0.405393090487441,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.1 [0.87-1.4],0.425383333398704,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,15,1.05 [0.93-1.19],0.43101953936904,cis
SEMA3F,Semaphorin-3F,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,15,0.96 [0.87-1.06],0.436444160173628,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,1.22 [0.74-2.01],0.44620701676311,cis
SEMA3F,Semaphorin-3F,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,15,0.82 [0.49-1.37],0.448805029030036,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.85 [0.55-1.31],0.45018426042968,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,15,1.12 [0.83-1.5],0.455389927693965,cis
SEMA3F,Semaphorin-3F,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,15,0.97 [0.89-1.06],0.500541528710226,cis
SEMA3F,Semaphorin-3F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,15,0.71 [0.26-1.96],0.506438295600034,cis
SEMA3F,Semaphorin-3F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,1.02 [0.96-1.08],0.523826781318124,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,1.07 [0.87-1.31],0.534058247833464,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,15,0.91 [0.67-1.23],0.536058717704521,cis
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,15,0.84 [0.48-1.48],0.541395251021531,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,15,0.66 [0.17-2.54],0.549254467834297,cis
SEMA3F,Semaphorin-3F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,15,1.07 [0.86-1.33],0.565639080011255,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,15,1.03 [0.92-1.16],0.582854511098698,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,0.98 [0.92-1.05],0.601509004242611,cis
SEMA3F,Semaphorin-3F,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,3,1.04 [0.91-1.18],0.609295474153641,cis
SEMA3F,Semaphorin-3F,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,1.07 [0.8-1.44],0.632972224020821,cis
SEMA3F,Semaphorin-3F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1.04 [0.87-1.25],0.639305049225121,cis
SEMA3F,Semaphorin-3F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,1.11 [0.71-1.72],0.655025558007691,cis
SEMA3F,Semaphorin-3F,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.03 [0.91-1.16],0.662814843764108,cis
SEMA3F,Semaphorin-3F,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,15,1.03 [0.91-1.16],0.680231562807993,cis
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,0.97 [0.83-1.13],0.690404304762269,cis
SEMA3F,Semaphorin-3F,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,15,1.01 [0.93-1.11],0.737604347326538,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,1.04 [0.82-1.31],0.753325273009904,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.04 [0.81-1.33],0.755754824132355,cis
SEMA3F,Semaphorin-3F,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,15,0.97 [0.8-1.18],0.756279170787557,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,15,0.97 [0.81-1.17],0.774820003343138,cis
SEMA3F,Semaphorin-3F,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,0.98 [0.88-1.11],0.778796092208994,cis
SEMA3F,Semaphorin-3F,Chapter VI Diseases of the nervous system,G6_CERCYST,Inverse variance weighted,15,1.06 [0.69-1.64],0.780281553822758,cis
SEMA3F,Semaphorin-3F,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.03 [0.84-1.25],0.787606438670144,cis
SEMA3F,Semaphorin-3F,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,15,1.05 [0.72-1.55],0.788251552915934,cis
