Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,33,0.95 [0.9-1],0.058715646602058,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,33,1.11 [0.99-1.23],0.0621682553414069,cis
CAPG,Macrophage-capping protein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,15,1.03 [1-1.06],0.067581033363712,cis
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,15,1.03 [1-1.05],0.0821863155205678,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,15,1.04 [0.99-1.1],0.0943322166942342,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,33,1.03 [0.99-1.06],0.119814614980025,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,33,0.97 [0.93-1.01],0.140231083204446,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,33,0.94 [0.87-1.02],0.142467312569694,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,33,0.98 [0.96-1.01],0.145678761341359,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,33,0.88 [0.74-1.05],0.148285850016682,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,33,0.98 [0.96-1.01],0.15865334593094,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,33,0.98 [0.95-1.01],0.163898153787663,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,33,1.06 [0.97-1.16],0.176050167871788,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,33,0.98 [0.94-1.01],0.180644441542992,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,15,0.97 [0.93-1.01],0.191122162085867,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,33,1.02 [0.99-1.05],0.19715362964112,cis
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,33,0.97 [0.92-1.02],0.207627121079314,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,33,1.02 [0.99-1.05],0.214675513335689,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,33,1.08 [0.95-1.23],0.219999195638557,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,33,1.02 [0.99-1.06],0.226836492698607,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,33,0.98 [0.94-1.02],0.231826744744549,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,33,1.06 [0.96-1.17],0.242712899376008,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,15,1.03 [0.98-1.07],0.248297390769574,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,33,1.02 [0.99-1.05],0.248429631607792,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,33,0.94 [0.85-1.04],0.259990488184745,cis
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,33,0.95 [0.88-1.04],0.263525620631259,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,33,0.93 [0.8-1.07],0.297364729582558,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,33,1.28 [0.79-2.09],0.319052743818954,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,33,0.98 [0.95-1.02],0.319407367345401,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,33,0.95 [0.86-1.05],0.342234214191897,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,33,1.04 [0.96-1.12],0.349654572343046,cis
CAPG,Macrophage-capping protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,33,1.06 [0.94-1.2],0.361182075426606,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,33,1.02 [0.98-1.06],0.372566625796126,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,33,0.96 [0.88-1.05],0.38213234018171,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,1.01 [0.99-1.03],0.385014044097143,cis
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,15,1.02 [0.98-1.06],0.387584754312557,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,33,0.99 [0.96-1.01],0.388193046036149,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,33,1.01 [0.98-1.04],0.401595485482506,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,15,1.04 [0.95-1.14],0.412009140114661,cis
CAPG,Macrophage-capping protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,33,1.02 [0.98-1.05],0.412835892492347,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,33,1.02 [0.98-1.05],0.419693463131518,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,33,0.98 [0.94-1.03],0.424454828251832,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,33,0.98 [0.93-1.03],0.446809737731437,cis
CAPG,Macrophage-capping protein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,15,1.02 [0.97-1.07],0.462656699738893,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,33,0.97 [0.91-1.05],0.471895228170038,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,33,0.96 [0.86-1.07],0.477881837357733,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,33,0.98 [0.91-1.04],0.47849605737319,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,33,0.99 [0.97-1.02],0.481217766055898,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,33,1.01 [0.98-1.03],0.481576422969086,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,33,1.06 [0.9-1.24],0.484167076333702,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,15,1.05 [0.92-1.18],0.490422043340651,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,15,0.99 [0.96-1.02],0.493829521181452,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,33,1.03 [0.93-1.14],0.567971196077217,cis
CAPG,Macrophage-capping protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,33,0.98 [0.91-1.05],0.569120604041353,cis
CAPG,Macrophage-capping protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,33,1.01 [0.99-1.03],0.577631622204781,cis
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,33,1.04 [0.91-1.19],0.586206782188666,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,33,1.05 [0.88-1.26],0.603327848877466,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,15,0.98 [0.9-1.06],0.609541167107484,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,15,0.99 [0.97-1.02],0.61108140965766,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,33,0.92 [0.67-1.26],0.614063029416394,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,33,1 [0.99-1.02],0.616711611305715,cis
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,33,0.95 [0.77-1.17],0.625131730008097,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,33,1.02 [0.94-1.11],0.626098928155574,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,33,0.99 [0.96-1.03],0.635098736653687,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,33,1.01 [0.98-1.03],0.6361748779819,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,33,0.99 [0.93-1.05],0.668553025662793,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,33,1.01 [0.97-1.05],0.669532888482336,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,33,1.01 [0.97-1.05],0.674699363886159,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,33,0.95 [0.75-1.2],0.681579094317644,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,33,1.01 [0.96-1.06],0.688463784668066,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,33,1.03 [0.9-1.17],0.688895234266855,cis
CAPG,Macrophage-capping protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,33,1 [0.98-1.02],0.692552069832055,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,33,0.99 [0.96-1.03],0.698388688134547,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,33,0.99 [0.97-1.02],0.702860535132465,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,33,0.99 [0.96-1.03],0.740777989018523,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,33,0.99 [0.95-1.04],0.745010188211182,cis
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,33,0.99 [0.91-1.08],0.769806306370765,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,33,0.99 [0.93-1.05],0.771062069641253,cis
CAPG,Macrophage-capping protein,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,15,0.99 [0.89-1.09],0.778305317369626,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,33,0.99 [0.91-1.07],0.789794000447984,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,1 [0.98-1.02],0.792197696328566,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,33,1.01 [0.96-1.05],0.792226871466893,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,33,1.01 [0.92-1.12],0.798991986195641,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,33,1.01 [0.96-1.05],0.824098250146537,cis
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,33,1 [0.96-1.04],0.845207160301303,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,15,0.99 [0.86-1.14],0.852990022872024,cis
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,15,1 [0.94-1.05],0.863132310364518,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,33,0.97 [0.7-1.35],0.869505355106958,cis
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,15,1 [0.96-1.04],0.888794911444381,cis
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,33,1.01 [0.89-1.14],0.899293481656594,cis
CAPG,Macrophage-capping protein,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,15,1 [0.96-1.04],0.928796360029513,cis
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,33,1 [0.98-1.02],0.940066016075484,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,33,1 [0.92-1.08],0.944225519942879,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,33,1 [0.97-1.03],0.951843272367854,cis
CAPG,Macrophage-capping protein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,33,1 [0.96-1.04],0.959799354507939,cis
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,33,1 [0.96-1.04],0.968268187164142,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,15,1 [0.9-1.11],0.982269063589368,cis
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,33,1 [0.94-1.07],0.984367078554436,cis
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.98-1.02],0.999076503298288,cis
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.81 [1.12-2.93],0.0161859170962677,trans
CAPG,Macrophage-capping protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.79 [0.65-0.97],0.024313019642359,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.54 [1.02-2.34],0.0422602536352207,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,1.3 [1-1.68],0.0468852821717224,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.47 [0.21-1.04],0.062047961011428,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.32 [0.98-1.77],0.0677839022595274,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,1.33 [0.98-1.82],0.0703056674973285,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,2.23 [0.92-5.4],0.076472796914252,trans
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,2.05 [0.87-4.84],0.102462118391885,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,0.41 [0.13-1.3],0.129944892724186,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Wald ratio,1,1.24 [0.93-1.66],0.146864489701818,trans
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,16.73 [0.24-1167.19],0.193388010608857,trans
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.7 [0.41-1.21],0.204194197367794,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.2 [0.9-1.6],0.211252934434587,trans
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,3.73 [0.43-32.32],0.231751893373075,trans
CAPG,Macrophage-capping protein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.78 [0.51-1.19],0.245616000800716,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.24 [0.85-1.8],0.257562566420582,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.14 [0.9-1.44],0.265153662947785,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.39 [0.08-2.06],0.269211025058976,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.44 [0.73-2.87],0.294963197347409,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.19 [0.85-1.67],0.30023739534608,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,0.72 [0.38-1.35],0.300943627719751,trans
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.15 [0.88-1.5],0.312561578793029,trans
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.19 [0.84-1.68],0.323447840701862,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,1.14 [0.88-1.48],0.327519636010112,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,2.16 [0.45-10.44],0.337660417566399,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Wald ratio,1,1.2 [0.81-1.75],0.361085064472334,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Wald ratio,1,0.68 [0.29-1.57],0.365993211997372,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.15 [0.84-1.58],0.372986332277028,trans
CAPG,Macrophage-capping protein,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,1.09 [0.89-1.33],0.39858994763016,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.26 [0.73-2.18],0.403292394864773,trans
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.13 [0.84-1.52],0.419398003769895,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,1.57 [0.51-4.79],0.43156906027156,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.84 [0.54-1.3],0.438620699210183,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.24 [0.71-2.18],0.452357831282113,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.76 [0.36-1.57],0.453657238506267,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.92 [0.73-1.15],0.458056270986629,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,ILD,Wald ratio,1,0.74 [0.33-1.66],0.464364135058723,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.07 [0.89-1.29],0.464936785300795,trans
CAPG,Macrophage-capping protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,3.47 [0.11-104.55],0.474483037943346,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Wald ratio,1,1.1 [0.83-1.47],0.494392511324692,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.68 [0.32-8.75],0.540277640037886,trans
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.87 [0.55-1.37],0.542350430871008,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,1.16 [0.72-1.89],0.545206045521266,trans
CAPG,Macrophage-capping protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.66 [0.17-2.57],0.54595444150654,trans
CAPG,Macrophage-capping protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.35 [0.48-3.82],0.571805601959197,trans
CAPG,Macrophage-capping protein,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.72 [0.22-2.32],0.58432440027217,trans
CAPG,Macrophage-capping protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,1.05 [0.87-1.27],0.602775293697802,trans
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,1.24 [0.54-2.84],0.610253356429232,trans
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.7 [0.18-2.78],0.610719099332624,trans
