Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.22 [0.9-1.67],0.203425177741433,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.77 [0.51-1.16],0.204136116670061,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,0.71 [0.42-1.21],0.207405542823005,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.44 [0.82-2.53],0.208478037447572,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,0.87 [0.71-1.08],0.209442568764758,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,0.73 [0.44-1.21],0.226027206368526,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,3,0.76 [0.49-1.19],0.22795869517604,cis
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,3,0.89 [0.73-1.08],0.229320288730677,cis
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,3,1.47 [0.78-2.76],0.22933606212184,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,3,1.26 [0.86-1.84],0.232916610510426,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,2.15 [0.6-7.64],0.236848815508501,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GOITREMULTINOD,Inverse variance weighted,3,0.75 [0.46-1.22],0.242424249995091,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.14 [0.91-1.43],0.243592425833661,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,0.78 [0.51-1.19],0.245636732157587,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.7 [0.69-4.15],0.247176804241942,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.8 [0.54-1.17],0.247785501990726,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,0.89 [0.74-1.08],0.248140728084932,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,0.82 [0.59-1.15],0.251677335593885,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,1.12 [0.92-1.37],0.252463152525529,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,0.87 [0.69-1.1],0.252806958129435,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,1.33 [0.81-2.18],0.253518171502807,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,0.91 [0.77-1.07],0.254215671959209,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,0.65 [0.32-1.36],0.255476017144895,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,3,0.63 [0.28-1.4],0.255838263939181,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,3,1.25 [0.85-1.85],0.259187975867327,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,3,0.68 [0.35-1.33],0.260020190476799,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.67 [0.32-1.37],0.267093365254003,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,1.34 [0.8-2.25],0.272691288082352,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,3,0.92 [0.79-1.07],0.275020197517577,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1.27 [0.82-1.96],0.281874426463306,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_ACUTEUPPERINFEC,Inverse variance weighted,3,1.12 [0.91-1.38],0.291465105727471,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,0.85 [0.63-1.15],0.300453887835547,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,3,1.52 [0.68-3.41],0.309136956223187,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,0.82 [0.55-1.21],0.314719323768716,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.8 [0.56-5.8],0.324347912953796,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.32 [0.76-2.31],0.327065944416383,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,0.86 [0.63-1.17],0.32763715215106,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,3,0.68 [0.31-1.48],0.330677994295393,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.76 [0.43-1.32],0.330904198207183,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,0.65 [0.27-1.56],0.339562755063143,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,1.08 [0.91-1.29],0.351740599296746,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,3,1.2 [0.82-1.75],0.351945160392571,cis
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,3,1.22 [0.8-1.86],0.357293165883057,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,0.69 [0.31-1.55],0.366684505218965,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,3,1.37 [0.69-2.7],0.36949648672861,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.89 [0.68-1.15],0.370289199431394,cis
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,0.87 [0.65-1.18],0.370898662719821,cis
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,3,1.34 [0.7-2.56],0.371260460383865,cis
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,3,0.91 [0.73-1.13],0.387177063867156,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,0.7 [0.31-1.57],0.390501602065325,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,3,1.55 [0.57-4.25],0.391636871363612,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.69 [0.3-1.61],0.394154468150295,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.26 [0.74-2.12],0.39558408571604,cis
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,1.17 [0.81-1.69],0.400880305385128,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,1.37 [0.65-2.85],0.406056859993945,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,1.27 [0.72-2.24],0.412025915640994,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Inverse variance weighted,3,1.37 [0.64-2.95],0.413356700118555,cis
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,3,0.88 [0.65-1.19],0.417324261348793,cis
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,1.21 [0.76-1.91],0.421973404297209,cis
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,3,0.71 [0.3-1.65],0.422326970991237,cis
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,C3_MELANOMA_SKIN_EXALLC,Inverse variance weighted,3,1.32 [0.67-2.62],0.424764190374878,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.72 [0.32-1.62],0.424905177098749,cis
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,3,1.1 [0.87-1.39],0.436987249544834,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,0.94 [0.8-1.1],0.437623626075391,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.54 [0.11-2.59],0.439319428352266,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,0.92 [0.76-1.13],0.441335411401004,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.69 [0.27-1.76],0.442675596636611,cis
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,F5_BIPO,Inverse variance weighted,3,1.2 [0.74-1.95],0.450485345076091,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,3,1.08 [0.88-1.33],0.455685721006804,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.18 [0.76-1.85],0.457657368908309,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,3,0.71 [0.28-1.8],0.465658481338857,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,3,0.83 [0.51-1.36],0.468079879537365,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,0.88 [0.63-1.24],0.468290831661185,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,3,1.37 [0.57-3.26],0.481583386498572,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.07 [0.88-1.31],0.489402036874833,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,3,1.41 [0.53-3.7],0.489587219271653,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,2.87 [0.14-57.72],0.491237710562764,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,1.23 [0.68-2.24],0.498217174678693,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.68 [0.22-2.12],0.501562132833592,cis
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,3,1.07 [0.88-1.29],0.514033892804638,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,3,0.69 [0.23-2.09],0.515948294482305,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,0.71 [0.25-2],0.519570872828701,cis
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,3,0.73 [0.28-1.9],0.520440096462679,cis
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.77 [0.35-1.71],0.5228913611152,cis
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,0.69 [0.22-2.15],0.525649671378286,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.72 [0.32-9.4],0.528839636653316,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,3,0.4 [0.02-7.05],0.530845413236581,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,1.25 [0.61-2.59],0.538109610771887,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,3,0.57 [0.09-3.44],0.538491838189673,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.07 [0.86-1.34],0.538610841294064,cis
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ERYTH_NAS,Inverse variance weighted,3,0.59 [0.11-3.14],0.540601968036881,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,3,1.23 [0.63-2.38],0.54768079378642,cis
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Inverse variance weighted,3,1.28 [0.58-2.82],0.547954604489443,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,1.08 [0.83-1.41],0.550266178246771,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.11 [0.78-1.58],0.553473481396356,cis
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,0.94 [0.78-1.14],0.554818756508071,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,3,0.96 [0.82-1.11],0.555830330520026,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,1.1 [0.8-1.52],0.556156152005064,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.71 [0.22-2.27],0.557979464171184,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,3,0.87 [0.55-1.38],0.563792164689244,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,2.42 [0.12-48.83],0.564397620223195,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.9 [0.61-1.3],0.564914612907796,cis
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,0.95 [0.78-1.15],0.567931500233737,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,0.76 [0.29-1.97],0.570357743747552,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.96 [0.83-1.11],0.570915001733452,cis
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,0.7 [0.19-2.58],0.591974075639899,cis
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,3,1.08 [0.82-1.42],0.595744573474751,cis
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,0.83 [0.42-1.64],0.596156551507482,cis
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,3,1.08 [0.81-1.43],0.599745309008039,cis
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.93 [0.71-1.22],0.610195770866674,cis
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,3,1.06 [0.84-1.35],0.618768237339716,cis
