Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD4,T-cell surface glycoprotein CD4,26341,433,1.83 [1.51-2.21],4.4396748606819983e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD46,Membrane cofactor protein,26247,434,2.31 [1.82-2.92],3.294226013214319e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD48,CD48 antigen,26525,441,2.16 [1.63-2.85],6.887825744292333e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD5,T-cell surface glycoprotein CD5,26615,442,1.96 [1.57-2.45],2.9917286120004956e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD59,CD59 glycoprotein,25459,424,3.50 [2.63-4.66],7.975754339929254e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD74,HLA class II histocompatibility antigen gamma chain,26663,442,3.20 [2.60-3.94],3.361065442141443e-28
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD79B,B-cell antigen receptor complex-associated protein beta chain,26704,443,1.84 [1.56-2.17],2.656415435219728e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD80,T-lymphocyte activation antigen CD80,23064,377,2.94 [2.32-3.72],4.377892680491003e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD83,CD83 antigen,26384,436,2.85 [2.28-3.56],2.209500650197612e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CD99L2,CD99 antigen-like protein 2,26440,436,2.89 [2.06-4.06],9.32150777623834e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CDCP1,CUB domain-containing protein 1,26263,438,1.84 [1.58-2.14],5.513474265206962e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CDH1,Cadherin-1,25523,418,1.66 [1.41-1.95],9.380511631649707e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CDH2,Cadherin-2,26426,437,1.94 [1.53-2.46],4.645775307298184e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CDH3,Cadherin-3,26663,442,1.94 [1.57-2.40],8.428756156613912e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CGREF1,Cell growth regulator with EF hand domain protein 1,26426,437,1.83 [1.51-2.22],5.936405380401987e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23012,371,2.01 [1.63-2.47],4.450739191752876e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHGA,Chromogranin-A,23060,374,1.56 [1.44-1.69],1.4418373104897516e-27
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHGB,Secretogranin-1,26561,439,1.81 [1.49-2.21],4.0109960614443125e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHI3L1,Chitinase-3-like protein 1,25829,428,1.45 [1.31-1.60],3.624469659474543e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CHRDL1,Chordin-like protein 1,26525,441,2.57 [1.98-3.35],2.251017361086836e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CKAP4,Cytoskeleton-associated protein 4,26576,441,3.36 [2.62-4.31],1.2987260502325788e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC14A,C-type lectin domain family 14 member A,26440,436,2.65 [2.06-3.39],1.5966636373069854e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC1A,C-type lectin domain family 1 member A,25937,431,2.39 [1.86-3.06],6.046848313838137e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC5A,C-type lectin domain family 5 member A,26340,435,2.30 [1.76-3.01],1.3587501492282239e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLEC7A,C-type lectin domain family 7 member A,26704,443,1.67 [1.39-2.01],5.0682914227018293e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CLMP,CXADR-like membrane protein,26649,442,4.06 [2.77-5.96],6.469146302241377e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",COL18A1,Collagen alpha-1(XVIII) chain,26535,437,4.35 [3.06-6.17],1.9549033876839487e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",COL6A3,Collagen alpha-3(VI) chain,26751,441,2.97 [2.43-3.63],1.3192610494420044e-26
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",COLEC12,Collectin-12,26441,440,3.57 [2.64-4.83],1.1015536160258771e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CRELD2,Protein disulfide isomerase CRELD2,26525,441,1.54 [1.32-1.79],3.9095273074556976e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CRHBP,Corticotropin-releasing factor-binding protein,26441,440,2.28 [1.69-3.09],8.988212164410967e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CSF1,Macrophage colony-stimulating factor 1,26568,441,3.10 [2.35-4.09],1.2606184745645502e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CST3,Cystatin-C,26478,437,3.45 [2.68-4.44],1.070978144463557e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CTSL,Cathepsin L1,26426,437,3.87 [2.82-5.33],6.779693580596518e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CTSO,Cathepsin O,26704,443,2.37 [1.84-3.05],2.1054382637794345e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CTSZ,Cathepsin Z,26426,437,2.26 [1.74-2.93],8.032498902281129e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CX3CL1,Fractalkine,26263,438,2.24 [1.79-2.80],1.2974963262314037e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXADR,Coxsackievirus and adenovirus receptor,26384,436,1.58 [1.37-1.82],2.7286655425833515e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL10,C-X-C motif chemokine 10,26568,441,1.35 [1.21-1.50],3.4962175647045145e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL13,C-X-C motif chemokine 13,26663,442,1.41 [1.29-1.55],5.624017970366517e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL16,C-X-C motif chemokine 16,26705,441,3.00 [2.14-4.21],2.0366595634904848e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL17,C-X-C motif chemokine 17,26704,443,1.65 [1.40-1.94],3.1877208134510913e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",CXCL9,C-X-C motif chemokine 9,26568,441,1.46 [1.32-1.62],5.996935798878741e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26307,438,1.64 [1.39-1.94],6.795340501449096e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DKK4,Dickkopf-related protein 4,26222,437,1.63 [1.39-1.90],9.753133609029043e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DLL1,Delta-like protein 1,26525,441,3.93 [3.05-5.08],8.462875240085571e-26
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DPY30,Protein dpy-30 homolog,26559,441,1.42 [1.26-1.60],7.867562847802099e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",DSC2,Desmocollin-2,26165,430,2.61 [2.09-3.27],3.6981251631889846e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EDA2R,Tumor necrosis factor receptor superfamily member 27,26649,442,2.76 [2.27-3.35],6.775535069857517e-25
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EDN1,Endothelin-1,22466,364,2.68 [1.95-3.69],1.2404919132704872e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFCAB14,EF-hand calcium-binding domain-containing protein 14,22942,371,2.44 [1.89-3.16],7.639716074979446e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26471,437,2.45 [1.89-3.17],1.0472040511406771e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFNA1,Ephrin-A1,26401,436,3.19 [2.44-4.17],2.9038624328791955e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EFNA4,Ephrin-A4,26222,438,3.35 [2.67-4.21],2.9616708291641554e-25
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ELN,Elastin,23064,377,2.58 [1.99-3.35],9.3631929850166e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPHA1,Ephrin type-A receptor 1,26529,441,2.49 [1.93-3.21],2.450401984322732e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPHA2,Ephrin type-A receptor 2,25493,414,3.32 [2.64-4.16],4.1931507857624755e-25
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPHB4,Ephrin type-B receptor 4,26751,441,3.55 [2.69-4.70],5.593973188129786e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPHB6,Ephrin type-B receptor 6,26212,437,2.80 [2.15-3.63],1.3010190020218863e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26606,442,2.11 [1.65-2.69],2.286191521019034e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ESAM,Endothelial cell-selective adhesion molecule,26751,441,2.19 [1.71-2.80],4.5410074226918064e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FABP1,"Fatty acid-binding protein, liver",26441,440,1.37 [1.27-1.49],3.043822455225537e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FABP4,"Fatty acid-binding protein, adipocyte",26751,441,1.68 [1.43-1.97],1.2172755773003896e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FAM20A,Pseudokinase FAM20A,23064,377,2.90 [2.13-3.95],1.654659743335932e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FAM3C,Protein FAM3C,26381,436,2.67 [2.04-3.50],8.381122182910121e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FAS,Tumor necrosis factor receptor superfamily member 6,26664,439,1.71 [1.46-2.01],5.5161524589391216e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23064,377,1.47 [1.29-1.67],3.6586802307438645e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FGF23,Fibroblast growth factor 23,26607,441,1.47 [1.33-1.62],4.177991176101928e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FGFR2,Fibroblast growth factor receptor 2,26525,441,5.07 [3.59-7.16],3.4365534837752395e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FLT1,Vascular endothelial growth factor receptor 1,26263,437,2.01 [1.56-2.59],7.837630850001496e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FOLR1,Folate receptor alpha,26397,439,3.53 [2.71-4.59],6.537370591575204e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FSTL1,Follistatin-related protein 1,22466,364,3.07 [2.07-4.54],2.235446964833116e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",FSTL3,Follistatin-related protein 3,26403,439,3.08 [2.44-3.87],1.5726031513501213e-21
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,26307,438,2.19 [1.65-2.90],6.365773153737435e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GAST,Gastrin,23012,371,1.31 [1.23-1.39],1.5520637121640377e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GDF15,Growth/differentiation factor 15,26751,441,1.94 [1.71-2.20],1.90871335800624e-25
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GFAP,Glial fibrillary acidic protein,25779,428,1.68 [1.42-1.98],1.804605559775989e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GFRA1,GDNF family receptor alpha-1,26602,441,4.02 [3.08-5.25],1.3446413033791076e-24
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GGT5,Glutathione hydrolase 5 proenzyme,26263,438,2.38 [1.73-3.27],9.201524212893932e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GIPC2,PDZ domain-containing protein GIPC2,23012,371,2.63 [1.95-3.55],2.1363230476605192e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GM2A,Ganglioside GM2 activator,22503,367,1.71 [1.47-1.99],4.651153924702805e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GOLM2,Protein GOLM2,26663,442,3.11 [2.26-4.29],4.344528665921625e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GPR37,Prosaposin receptor GPR37,25937,431,1.46 [1.29-1.66],6.634816336415737e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",GRPEL1,"GrpE protein homolog 1, mitochondrial",26307,438,1.45 [1.28-1.63],1.753268075333886e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HAVCR1,Hepatitis A virus cellular receptor 1,26615,442,1.64 [1.45-1.86],3.639916936852707e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HAVCR2,Hepatitis A virus cellular receptor 2,26440,436,3.22 [2.61-3.96],4.259601347126788e-28
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HGF,Hepatocyte growth factor,26704,443,1.89 [1.51-2.36],2.474126912589384e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26384,436,2.84 [2.23-3.62],4.920113077997901e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HSPB6,Heat shock protein beta-6,26649,442,1.93 [1.57-2.38],3.85555067972446e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26208,433,3.17 [2.43-4.12],8.594769434236162e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",HYOU1,Hypoxia up-regulated protein 1,26751,441,3.70 [2.54-5.40],1.1696040273611183e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ICAM1,Intercellular adhesion molecule 1,26302,435,2.63 [2.03-3.41],2.634576271148908e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22376,359,2.14 [1.72-2.67],1.1728009287948735e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IFNGR1,Interferon gamma receptor 1,26568,441,5.06 [3.44-7.46],2.274688112231688e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBP4,Insulin-like growth factor-binding protein 4,26093,430,2.29 [1.95-2.69],1.2729812615498704e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBP6,Insulin-like growth factor-binding protein 6,26298,435,2.56 [2.01-3.25],1.5151210559368145e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGFBP7,Insulin-like growth factor-binding protein 7,26751,441,2.47 [1.99-3.07],1.6978423015553206e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGSF3,Immunoglobulin superfamily member 3,26307,438,1.72 [1.43-2.06],5.2925587480371755e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IGSF8,Immunoglobulin superfamily member 8,26426,437,2.26 [1.75-2.94],6.6202670589799e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL10RB,Interleukin-10 receptor subunit beta,26568,441,2.56 [2.01-3.26],3.181145627437885e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL12A_IL12B,Interleukin-12,26307,438,1.40 [1.27-1.55],3.609397434128468e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL12B,Interleukin-12 subunit beta,26704,443,1.67 [1.44-1.94],2.0584763745212544e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL12RB1,Interleukin-12 receptor subunit beta-1,25900,430,1.82 [1.49-2.23],5.2024251958611405e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL15,Interleukin-15,26384,436,1.91 [1.52-2.40],3.7116986070347816e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL15RA,Interleukin-15 receptor subunit alpha,25900,430,2.11 [1.66-2.69],1.625069092935139e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL18BP,Interleukin-18-binding protein,26517,437,3.19 [2.54-4.01],1.6263192944303332e-23
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL18R1,Interleukin-18 receptor 1,26704,443,2.29 [1.80-2.91],1.3926370112990126e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL19,Interleukin-19,25768,427,1.40 [1.25-1.56],2.546839516492584e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL1RN,Interleukin-1 receptor antagonist protein,26394,439,1.54 [1.37-1.74],1.2493902606346913e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL22,Interleukin-22,22930,371,1.43 [1.27-1.62],4.782284873879068e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL2RA,Interleukin-2 receptor subunit alpha,26226,427,2.12 [1.75-2.57],1.1211248509700988e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",IL4R,Interleukin-4 receptor subunit alpha,26384,436,2.30 [1.90-2.79],2.788997893025116e-17
