Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOA1,Apolipoprotein A-I,20616,109,0.35 [0.16-0.76],0.0082549013068211
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOB,Apolipoprotein B-100,20621,108,2.96 [1.35-6.47],0.0065797519348332
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOC1,Apolipoprotein C-I,20571,109,0.47 [0.27-0.81],0.0064630425827464
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOE,Apolipoprotein E,20616,109,0.59 [0.40-0.87],0.0072682469157308
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOM,Apolipoprotein M,23702,126,0.36 [0.21-0.64],0.0004710001289451
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,23561,125,2.39 [1.81-3.17],1.3572457419662967e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR1,Asialoglycoprotein receptor 1,23490,124,2.26 [1.35-3.80],0.0020085768278006
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B2M,Beta-2-microglobulin,20616,109,1.57 [1.18-2.09],0.0019620088826128
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BCAN,Brevican core protein,23490,124,0.41 [0.25-0.65],0.0002003288830445
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BPIFB2,BPI fold-containing family B member 2,20560,108,1.56 [1.23-1.98],0.0002930225231664
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C1RL,Complement C1r subcomponent-like protein,20579,109,4.83 [1.86-12.55],0.0012492646475426
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C5,Complement C5,20616,109,3.65 [1.41-9.41],0.0074244109412721
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,23860,128,0.39 [0.25-0.61],5.276182938784071e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,23570,127,0.55 [0.43-0.70],2.0592323251770667e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CAPG,Macrophage-capping protein,23476,128,1.51 [1.18-1.94],0.0009620808451094
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL11,Eotaxin,23926,126,1.93 [1.27-2.94],0.002111786727598
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL21,C-C motif chemokine 21,23758,127,1.72 [1.30-2.28],0.0001547326411252
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL22,C-C motif chemokine 22,23389,125,1.74 [1.34-2.26],2.9651331665949023e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD248,Endosialin,20589,109,0.54 [0.35-0.83],0.0054101216703496
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD276,CD276 antigen,23636,127,2.07 [1.27-3.38],0.0036281882426807
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD36,Platelet glycoprotein 4,20000,104,1.91 [1.31-2.80],0.0008288423110981
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD74,HLA class II histocompatibility antigen gamma chain,23866,127,1.92 [1.24-2.96],0.0033960193372656
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,20605,108,2.77 [1.71-4.49],3.610946502170845e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD83,CD83 antigen,23613,126,2.22 [1.42-3.47],0.0004810468072741
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDCP1,CUB domain-containing protein 1,23490,124,1.80 [1.37-2.36],2.0618506198794945e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDH5,Cadherin-5,23933,128,0.45 [0.26-0.79],0.0055093975231857
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22822,124,1.38 [1.12-1.72],0.0031699901252291
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20589,109,1.66 [1.22-2.25],0.0011315844614888
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CELA2A,Chymotrypsin-like elastase family member 2A,20589,109,0.60 [0.45-0.81],0.0008794741748141
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CELA3A,Chymotrypsin-like elastase family member 3A,23890,127,0.68 [0.51-0.90],0.0077408350473205
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CFB,Complement factor B,20239,108,2.21 [1.23-3.96],0.0076909536803959
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHCHD6,MICOS complex subunit MIC25,20517,109,2.06 [1.30-3.26],0.0022100381848583
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHGA,Chromogranin-A,20589,109,1.36 [1.10-1.67],0.0044568827773122
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC3B,Tetranectin,20138,107,0.18 [0.08-0.40],3.781783839509714e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC4D,C-type lectin domain family 4 member D,23613,126,1.46 [1.14-1.86],0.0030149070195033
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLUL1,Clusterin-like protein 1,23600,126,0.61 [0.43-0.86],0.0056931799110864
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CNTN1,Contactin-1,23933,128,0.40 [0.22-0.71],0.0016610715282029
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL6A3,Collagen alpha-3(VI) chain,23933,128,2.08 [1.31-3.28],0.0017428482955756
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COLEC12,Collectin-12,23636,127,2.37 [1.27-4.44],0.0067250232508746
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COMMD9,COMM domain-containing protein 9,20517,109,1.54 [1.12-2.13],0.0081685543193277
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CRIP2,Cysteine-rich protein 2,23490,124,1.80 [1.23-2.64],0.0023731608356832
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CRTAC1,Cartilage acidic protein 1,23933,128,0.49 [0.29-0.80],0.0046008440228754
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CRYBB2,Beta-crystallin B2,20548,108,1.38 [1.11-1.70],0.0031313653073725
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CSF1,Macrophage colony-stimulating factor 1,23758,127,2.16 [1.20-3.88],0.0099569724181996
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CSPG4,Chondroitin sulfate proteoglycan 4,20589,109,0.44 [0.26-0.73],0.0017179714944637
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CST7,Cystatin-F,23670,126,1.21 [1.07-1.38],0.0033179693588522
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CSTB,Cystatin-B,23298,124,1.64 [1.16-2.33],0.0057289635735797
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSO,Cathepsin O,23926,126,2.62 [1.67-4.10],2.4897120535609284e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL13,C-X-C motif chemokine 13,23866,127,1.40 [1.17-1.68],0.0003027099480126
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL17,C-X-C motif chemokine 17,23926,126,2.13 [1.63-2.78],2.9523154843652745e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL9,C-X-C motif chemokine 9,23758,127,1.40 [1.14-1.72],0.0015063287098168
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DBH,Dopamine beta-hydroxylase,20590,108,0.81 [0.71-0.93],0.0020707607461872
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DDC,Aromatic-L-amino-acid decarboxylase,23604,125,0.53 [0.38-0.74],0.0002190454931373
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DEFB4A_DEFB4B,Beta-defensin 4A,23314,122,1.17 [1.05-1.30],0.0034543198495248
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DLL1,Delta-like protein 1,23728,126,2.07 [1.20-3.57],0.0088350514748241
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DMP1,Dentin matrix acidic phosphoprotein 1,20058,108,0.62 [0.49-0.78],3.825558973775685e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DSC2,Desmocollin-2,23371,127,1.79 [1.17-2.73],0.0070337698347775
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EDA2R,Tumor necrosis factor receptor superfamily member 27,23860,128,2.17 [1.40-3.37],0.0005152697099329
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EFNA1,Ephrin-A1,23603,127,2.34 [1.31-4.18],0.0042160718677699
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EFNA4,Ephrin-A4,23452,124,2.69 [1.66-4.37],5.851244666299673e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ENOPH1,Enolase-phosphatase E1,20517,109,1.30 [1.07-1.59],0.0096479753769512
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23758,127,0.69 [0.52-0.91],0.0078514107892121
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,23212,124,0.38 [0.19-0.79],0.0096499588303627
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EPHA2,Ephrin type-A receptor 2,22825,123,2.15 [1.30-3.57],0.0029780320062729
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EPHX2,Bifunctional epoxide hydrolase 2,23212,124,0.58 [0.41-0.81],0.0016749833049085
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ERBB3,Receptor tyrosine-protein kinase erbB-3,23553,125,0.33 [0.15-0.74],0.0074913529808007
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,FLT3,Receptor-type tyrosine-protein kinase FLT3,23112,125,0.47 [0.27-0.83],0.009311599763763
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GAST,Gastrin,20548,108,1.29 [1.14-1.46],5.866953885291742e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19690,107,1.57 [1.19-2.06],0.0012922694715441
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF15,Growth/differentiation factor 15,23933,128,1.94 [1.51-2.48],1.583483366891625e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF2,Growth/differentiation factor 2,23643,126,0.51 [0.32-0.81],0.0042338171433049
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDNF,Glial cell line-derived neurotrophic factor,23128,121,1.86 [1.27-2.74],0.0015078242076699
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GFRA1,GDNF family receptor alpha-1,23830,128,2.44 [1.38-4.33],0.0022109775921642
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GFRAL,GDNF family receptor alpha-like,19938,101,0.58 [0.42-0.81],0.001368384688925
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GLA,Alpha-galactosidase A,20101,108,1.90 [1.20-3.01],0.0063886352362865
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HAVCR2,Hepatitis A virus cellular receptor 2,23644,127,1.97 [1.24-3.12],0.0038212695289083
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HGF,Hepatocyte growth factor,23926,126,2.33 [1.53-3.53],7.117542606432607e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HPGDS,Hematopoietic prostaglandin D synthase,23112,125,0.54 [0.35-0.84],0.0068423152119928
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HSPA2,Heat shock-related 70 kDa protein 2,20517,109,2.15 [1.53-3.02],1.045895024166141e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ICAM1,Intercellular adhesion molecule 1,23536,125,2.33 [1.38-3.94],0.0015701229543062
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ICAM4,Intercellular adhesion molecule 4,23613,126,0.65 [0.49-0.88],0.0045491159012337
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20010,103,2.10 [1.36-3.23],0.0007458940327925
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IGFBP4,Insulin-like growth factor-binding protein 4,23342,124,2.07 [1.44-2.98],7.923260823365431e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IGSF21,Immunoglobulin superfamily member 21,20058,108,0.43 [0.25-0.74],0.0023904538919641
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL17A,Interleukin-17A,23182,124,1.48 [1.14-1.93],0.003315981125055
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL17RA,Interleukin-17 receptor A,23644,127,0.56 [0.40-0.80],0.0011675896875954
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL18R1,Interleukin-18 receptor 1,23926,126,2.12 [1.32-3.41],0.0018661804573252
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL19,Interleukin-19,23073,122,1.43 [1.16-1.75],0.0008390237479798
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL1RN,Interleukin-1 receptor antagonist protein,23594,124,1.69 [1.36-2.10],1.7670393615864656e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL2,Interleukin-2,23220,124,2.21 [1.38-3.52],0.0009333813300723
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL22,Interleukin-22,20517,109,1.72 [1.42-2.07],1.3547890211188296e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL7R,Interleukin-7 receptor subunit alpha,23644,127,0.63 [0.47-0.83],0.0012053491192705
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ITGAV,Integrin alpha-V,23860,128,0.18 [0.07-0.45],0.0002695673296639
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ITGB1,Integrin beta-1,23620,126,0.33 [0.15-0.71],0.0043766687853636
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19939,102,0.40 [0.22-0.72],0.0022797347431711
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,KLK13,Kallikrein-13,23126,122,1.81 [1.26-2.59],0.0012601689346168
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,KLK4,Kallikrein-4,23860,128,1.40 [1.11-1.76],0.0039358475960764
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,19939,102,1.37 [1.14-1.66],0.0010229772817943
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LAMP3,Lysosome-associated membrane glycoprotein 3,23886,125,1.90 [1.42-2.53],1.4289286147477734e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LGALS4,Galectin-4,23636,127,1.74 [1.31-2.30],0.00010808991796
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LGALS9,Galectin-9,23633,126,2.44 [1.48-4.01],0.0004557155825768
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LGMN,Legumain,23758,127,2.13 [1.41-3.23],0.0003341960137226
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23220,124,1.94 [1.34-2.80],0.0004070429064853
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LMNB2,Lamin-B2,20548,108,2.27 [1.23-4.22],0.0092105098376424
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LPL,Lipoprotein lipase,23643,126,0.64 [0.47-0.87],0.0042244452922368
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LTA4H,Leukotriene A-4 hydrolase,23860,128,1.42 [1.11-1.81],0.0047888903814711
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MCAM,Cell surface glycoprotein MUC18,23742,127,0.38 [0.24-0.62],0.0001121244095343
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MEP1B,Meprin A subunit beta,23643,126,0.85 [0.74-0.96],0.009990966690293
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MET,Hepatocyte growth factor receptor,23726,128,0.15 [0.07-0.34],2.641589799888552e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP10,Stromelysin-2,23607,127,1.59 [1.24-2.03],0.0002451110420652
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP12,Macrophage metalloelastase,23671,128,2.18 [1.67-2.85],1.1708407545856141e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP7,Matrilysin,23179,123,1.79 [1.25-2.57],0.0015843539836577
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP8,Neutrophil collagenase,23826,126,1.52 [1.26-1.84],1.6038495391775132e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP9,Matrix metalloproteinase-9,23613,127,1.58 [1.22-2.05],0.00056849315413
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MSLN,Mesothelin,23526,125,1.49 [1.16-1.91],0.0017422295599223
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MSR1,Macrophage scavenger receptor types I and II,23866,127,1.96 [1.39-2.75],0.0001044368336733
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MXRA8,Matrix remodeling-associated protein 8,20135,108,0.42 [0.23-0.74],0.0031569429348048
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NCAM1,Neural cell adhesion molecule 1,23742,127,0.48 [0.28-0.82],0.007575415256504
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NCAM2,Neural cell adhesion molecule 2,23644,127,0.44 [0.24-0.80],0.0074134784084005
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NHLRC3,NHL repeat-containing protein 3,19697,106,2.39 [1.29-4.45],0.0058202267825447
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,20565,108,1.40 [1.17-1.69],0.000338090783928
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NOS3,"Nitric oxide synthase, endothelial",23128,121,1.47 [1.13-1.90],0.0037231086374654
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NOTCH1,Neurogenic locus notch homolog protein 1,23933,128,0.25 [0.09-0.71],0.0087178952043775
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NOTCH3,Neurogenic locus notch homolog protein 3,23933,128,0.49 [0.30-0.80],0.0039155893927041
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NPC2,NPC intracellular cholesterol transporter 2,20240,109,2.30 [1.59-3.34],1.1113989090053264e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NTRK3,NT-3 growth factor receptor,23866,127,0.14 [0.07-0.28],5.908885973758732e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OCLN,Occludin,20565,108,2.10 [1.46-3.01],5.346999231447037e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OLR1,Oxidized low-density lipoprotein receptor 1,23414,125,1.52 [1.23-1.87],0.0001182776271727
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OMD,Osteomodulin,23758,127,0.60 [0.42-0.85],0.0037269950946247
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ORM1,Alpha-1-acid glycoprotein 1,20536,109,3.25 [1.37-7.73],0.007673162646288
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OSM,Oncostatin-M,23490,125,1.59 [1.28-1.98],2.8396616006853776e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PAEP,Glycodelin,23490,124,1.18 [1.05-1.33],0.0068133510696906
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PEAR1,Platelet endothelial aggregation receptor 1,23933,128,0.41 [0.21-0.80],0.0085854343531929
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",20605,108,1.54 [1.11-2.13],0.0094113885761564
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PGF,Placenta growth factor,23926,126,2.03 [1.26-3.26],0.0035289795133368
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PIGR,Polymeric immunoglobulin receptor,23351,127,2.44 [1.66-3.60],6.809710483671827e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PLA2G15,Phospholipase A2 group XV,23728,126,2.68 [1.53-4.71],0.0005904479143559
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PLAUR,Urokinase plasminogen activator surface receptor,23474,126,4.12 [2.43-6.98],1.429855844777462e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PLTP,Phospholipid transfer protein,23851,127,0.50 [0.33-0.77],0.0013116354932188
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,POF1B,Protein POF1B,20000,104,1.84 [1.36-2.51],8.887563804726204e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PON3,Serum paraoxonase/lactonase 3,23758,127,0.66 [0.49-0.89],0.0055691673787752
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PRAP1,Proline-rich acidic protein 1,20589,109,2.34 [1.43-3.82],0.0007179006124258
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PRCP,Lysosomal Pro-X carboxypeptidase,23778,128,2.38 [1.48-3.84],0.0003577405264124
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PRSS8,Prostasin,23563,124,2.20 [1.51-3.21],4.13105717445933e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PYY,Peptide YY,19947,104,1.41 [1.17-1.69],0.0002427374404973
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,REG1A,Lithostathine-1-alpha,23496,125,1.55 [1.16-2.06],0.0027069278393351
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,REG4,Regenerating islet-derived protein 4,23679,127,1.69 [1.23-2.33],0.0012866940830963
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE1,Ribonuclease pancreatic,20621,108,2.59 [1.51-4.46],0.0005756157620638
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE4,Ribonuclease 4,19985,104,2.36 [1.34-4.16],0.0029549826277758
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE6,Ribonuclease K6,20491,107,2.49 [1.76-3.52],2.2245982639020817e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SCARB2,Lysosome membrane protein 2,23042,122,2.28 [1.36-3.81],0.001737807726225
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SCGB3A1,Secretoglobin family 3A member 1,20135,108,2.66 [1.30-5.44],0.0072268932060866
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SERPINA4,Kallistatin,20248,108,0.36 [0.17-0.77],0.0082017222493271
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SFTPA2,Pulmonary surfactant-associated protein A2,23112,125,1.59 [1.21-2.09],0.0008706966508991
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SHISA5,Protein shisa-5,20589,109,2.28 [1.34-3.90],0.0025163406250223
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SIGLEC1,Sialoadhesin,23758,127,1.65 [1.14-2.39],0.0076154994056832
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",19878,106,1.41 [1.09-1.80],0.0077049304517758
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SLIT2,Slit homolog 2 protein,23128,121,1.39 [1.09-1.78],0.0079794349917053
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SMPD1,Sphingomyelin phosphodiesterase,23759,126,1.66 [1.23-2.25],0.0008573980140886
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SPINK1,Serine protease inhibitor Kazal-type 1,23644,127,2.06 [1.45-2.93],5.910318552708844e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SPINT1,Kunitz-type protease inhibitor 1,23568,127,2.23 [1.33-3.74],0.002451512870752
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SSNA1,Sjoegren syndrome nuclear autoantigen 1,20500,109,1.59 [1.14-2.21],0.0063291054651549
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SUSD4,Sushi domain-containing protein 4,20517,109,1.68 [1.19-2.38],0.0031140935685256
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TFF2,Trefoil factor 2,23721,127,1.55 [1.20-1.99],0.0008020963930851
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TFF3,Trefoil factor 3,23667,125,1.86 [1.49-2.31],2.9696868979722924e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TGFA,Protransforming growth factor alpha,23613,126,1.96 [1.46-2.62],7.586806748584781e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TMPRSS11D,Transmembrane protease serine 11D,20513,108,1.72 [1.15-2.57],0.0084268115239183
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TNF,Tumor necrosis factor,23177,124,1.69 [1.18-2.42],0.0039259227281442
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23490,124,2.75 [1.91-3.97],5.32047321303359e-08
