Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CALY,Neuron-specific vesicular protein calcyon,23381,214,1.39 [1.10-1.77],0.0064023865612752
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CANT1,Soluble calcium-activated nucleotidase 1,27623,264,1.78 [1.04-3.04],0.0358410558743523
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CASP3,Caspase-3,28037,267,1.16 [1.03-1.32],0.0173827888838536
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CASP7,Caspase-7,24092,219,1.18 [1.02-1.38],0.0309419510386304
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CASP9,Caspase-9,23463,210,1.22 [1.00-1.48],0.0462748644043365
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,27509,262,1.16 [1.00-1.33],0.0485056689115662
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCDC80,Coiled-coil domain-containing protein 80,27699,264,1.38 [1.03-1.85],0.0307146413663695
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL17,C-C motif chemokine 17,27661,262,1.22 [1.09-1.38],0.0007513292478147
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL27,C-C motif chemokine 27,27699,264,1.40 [1.16-1.69],0.0004256991244192
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL7,C-C motif chemokine 7,27652,262,1.23 [1.06-1.44],0.0081869668398101
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCL8,C-C motif chemokine 8,27896,265,1.23 [1.02-1.47],0.0283357455644502
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCN1,CCN family member 1,27529,260,1.23 [1.06-1.42],0.006438321286591
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCN5,CCN family member 5,27704,263,1.35 [1.02-1.78],0.0342645518292835
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD14,Monocyte differentiation antigen CD14,27098,262,1.32 [1.02-1.72],0.0367385757437807
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD164,Sialomucin core protein 24,27704,263,1.52 [1.21-1.90],0.0002833929438951
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD226,CD226 antigen,23463,210,1.37 [1.01-1.87],0.0459847499359898
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD276,CD276 antigen,27702,263,1.38 [1.01-1.88],0.0442027824339505
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD300LG,CMRF35-like molecule 9,27704,263,1.51 [1.13-2.02],0.0051660546367328
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD4,T-cell surface glycoprotein CD4,27607,262,1.42 [1.06-1.90],0.0183709400692949
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD69,Early activation antigen CD69,27567,262,1.17 [1.03-1.33],0.0154688447249877
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD70,CD70 antigen,27652,262,1.46 [1.13-1.88],0.003564851025014
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD99,CD99 antigen,27704,263,1.89 [1.09-3.27],0.0229186751312905
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD99L2,CD99 antigen-like protein 2,27704,263,2.32 [1.50-3.61],0.0001762604594702
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDC37,Hsp90 co-chaperone Cdc37,27798,265,1.15 [1.01-1.31],0.0306241043592496
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24024,217,1.17 [1.03-1.32],0.0119388941198605
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDKN1A,Cyclin-dependent kinase inhibitor 1,27577,260,1.19 [1.07-1.32],0.0009953690220885
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDSN,Corneodesmosin,27895,265,1.62 [1.27-2.08],0.0001202407409243
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26696,258,1.20 [1.02-1.42],0.0247449443356913
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CEBPA,CCAAT/enhancer-binding protein alpha,23463,210,1.30 [1.01-1.67],0.0392637735503227
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CENPF,Centromere protein F,23694,216,0.76 [0.59-0.98],0.0335653448069362
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CEP43,Centrosomal protein 43,26971,256,1.21 [1.03-1.42],0.017862065964154
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CHAD,Chondroadherin,23637,214,0.79 [0.62-0.99],0.0451903077132579
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CHGA,Chromogranin-A,24148,220,1.17 [1.03-1.33],0.0144695731208309
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CHMP6,Charged multivesicular body protein 6,24149,221,1.34 [1.06-1.68],0.0130968377177384
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CLEC1B,C-type lectin domain family 1 member B,27939,265,1.12 [1.00-1.25],0.042832198861075
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27457,261,1.13 [1.01-1.27],0.0319877722988399
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CMC1,COX assembly mitochondrial protein homolog,24149,221,1.15 [1.00-1.32],0.0487347094604789
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CMIP,C-Maf-inducing protein,24012,219,1.17 [1.00-1.37],0.0436927498102358
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COL4A1,Collagen alpha-1(IV) chain,27699,264,1.44 [1.10-1.89],0.0083939244547594
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COL6A3,Collagen alpha-3(VI) chain,28037,267,1.43 [1.05-1.95],0.0218917982584072
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COMP,Cartilage oligomeric matrix protein,27386,262,1.45 [1.04-2.02],0.0264048045010843
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COMT,Catechol O-methyltransferase,26904,255,1.15 [1.01-1.31],0.041426940285399
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CORO1A,Coronin-1A,27111,257,1.14 [1.02-1.27],0.0249041410933514
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CPE,Carboxypeptidase E,27728,265,1.48 [1.08-2.03],0.0151183541369991
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CR2,Complement receptor type 2,27793,265,0.76 [0.60-0.95],0.0181746577859198
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CREG1,Protein CREG1,27351,260,1.51 [1.13-2.01],0.0054910472557585
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CRIM1,Cysteine-rich motor neuron 1 protein,27837,264,1.74 [1.03-2.94],0.0396371215745982
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CRKL,Crk-like protein,27749,263,1.12 [1.01-1.24],0.036029883544955
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CSNK1D,Casein kinase I isoform delta,23463,210,1.44 [1.22-1.70],1.9330958313939948e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CSPG5,Chondroitin sulfate proteoglycan 5,23367,211,1.25 [1.00-1.56],0.0478218217803088
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CTSC,Dipeptidyl peptidase 1,27666,262,1.32 [1.03-1.68],0.0273343505249584
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CTSL,Cathepsin L1,27699,264,1.56 [1.00-2.42],0.0494157842612968
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CX3CL1,Fractalkine,27509,262,1.47 [1.07-2.01],0.01702262439309
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CXADR,Coxsackievirus and adenovirus receptor,27652,262,1.23 [1.02-1.49],0.0323641987220906
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CXCL10,C-X-C motif chemokine 10,27837,264,1.17 [1.00-1.35],0.0439943915414277
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CYB5R2,NADH-cytochrome b5 reductase 2,23738,212,1.27 [1.01-1.58],0.0366139016940672
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DAAM1,Disheveled-associated activator of morphogenesis 1,23637,214,1.18 [1.01-1.38],0.0329320208479412
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DAB2,Disabled homolog 2,27934,265,1.12 [1.02-1.24],0.0231431594372191
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DBI,Acyl-CoA-binding protein,27572,263,1.15 [1.01-1.32],0.0420437325071692
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DBN1,Drebrin,23463,210,1.41 [1.12-1.78],0.0034143418791944
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DBNL,Drebrin-like protein,27837,264,1.14 [1.01-1.28],0.0317210520688407
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DDHD2,Phospholipase DDHD2,24110,219,1.28 [1.05-1.55],0.013156033022864
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27652,262,1.13 [1.01-1.27],0.035764572251086
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DENR,Density-regulated protein,23463,210,1.23 [1.00-1.52],0.0493090449055925
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DGKA,Diacylglycerol kinase alpha,23463,210,1.28 [1.01-1.61],0.0426137805251702
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DIABLO,"Diablo homolog, mitochondrial",27610,263,1.11 [1.00-1.22],0.0451862268641669
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DKK3,Dickkopf-related protein 3,28037,267,1.72 [1.20-2.47],0.0031601021540949
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DLGAP5,Disks large-associated protein 5,24110,219,1.22 [1.01-1.47],0.0361946917857903
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DNAJB8,DnaJ homolog subfamily B member 8,27191,258,1.21 [1.04-1.42],0.0145434733465665
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DNM3,Dynamin-3,24110,219,1.30 [1.05-1.61],0.0182874449405075
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DNMBP,Dynamin-binding protein,27509,262,1.19 [1.01-1.41],0.0390154083105593
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DOC2B,Double C2-like domain-containing protein beta,23471,216,1.43 [1.07-1.91],0.0146240315327594
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DOK1,Docking protein 1,24092,219,1.14 [1.03-1.26],0.0102484916939333
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DOK2,Docking protein 2,27699,264,1.12 [1.02-1.22],0.0138746887586774
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DPP10,Inactive dipeptidyl peptidase 10,27652,262,1.38 [1.01-1.87],0.0415077210132375
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DPP7,Dipeptidyl peptidase 2,27466,261,1.49 [1.24-1.79],2.3871144031109416e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27509,262,1.13 [1.01-1.27],0.037831691768354
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EBI3_IL27,Interleukin-27,27885,265,1.41 [1.00-1.99],0.0498736375096076
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27934,265,1.65 [1.24-2.20],0.0006825209530941
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EFCAB2,Dynein regulatory complex protein 8,23694,216,1.48 [1.07-2.05],0.0191002784300406
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EFNA1,Ephrin-A1,27662,263,1.50 [1.01-2.23],0.0422909131537691
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23936,216,1.13 [1.01-1.27],0.0409649817735166
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ELN,Elastin,24149,221,1.82 [1.28-2.59],0.0007653858749287
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ELOB,Elongin-B,23381,214,1.34 [1.04-1.72],0.0217853777889461
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27886,265,1.56 [1.10-2.20],0.0114854611805803
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ERBIN,Erbin,27577,260,1.13 [1.02-1.26],0.022652474996408
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24012,219,1.35 [1.01-1.82],0.042193735850075
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,F11R,Junctional adhesion molecule A,27704,263,1.29 [1.07-1.55],0.0077167627882595
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,F7,Coagulation factor VII,27750,265,1.47 [1.01-2.15],0.043548155934106
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FADD,FAS-associated death domain protein,27699,264,1.18 [1.02-1.35],0.0232404864507323
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FAM13A,Protein FAM13A,24024,217,1.35 [1.13-1.62],0.0011057994021499
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FAM171A2,Protein FAM171A2,24110,219,0.90 [0.82-0.98],0.0161901090144298
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FASLG,Tumor necrosis factor ligand superfamily member 6,27987,266,0.64 [0.48-0.85],0.0020385806278486
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FETUB,Fetuin-B,27745,265,1.58 [1.13-2.22],0.0081658477164684
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",24110,219,1.18 [1.00-1.38],0.0444033344479121
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FGF16,Fibroblast growth factor 16,23463,210,1.39 [1.15-1.67],0.0007190265400395
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FGFBP3,Fibroblast growth factor-binding protein 3,24092,219,1.54 [1.09-2.17],0.0147703551642945
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,24110,219,1.15 [1.01-1.32],0.0309297235505386
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FKBPL,FK506-binding protein-like,24024,217,1.24 [1.00-1.55],0.0488978603287473
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,27987,266,1.52 [1.09-2.11],0.0126274793504477
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FOXO1,Forkhead box protein O1,27652,262,1.17 [1.03-1.33],0.0137229768702322
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FRMD4B,FERM domain-containing protein 4B,23381,214,1.23 [1.04-1.46],0.0165199631892425
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FRZB,Secreted frizzled-related protein 3,27413,261,1.65 [1.06-2.58],0.0260403025760417
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FYB1,FYN-binding protein 1,27663,263,1.18 [1.05-1.33],0.0056742069702229
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FZD8,Frizzled-8,23367,211,1.31 [1.04-1.66],0.0239381849141804
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GAST,Gastrin,24092,219,1.16 [1.06-1.26],0.0006662990569148
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GCC1,GRIP and coiled-coil domain-containing protein 1,24092,219,1.13 [1.00-1.28],0.0445489415341158
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDF15,Growth/differentiation factor 15,28037,267,1.65 [1.35-2.02],7.482851775556436e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDF2,Growth/differentiation factor 2,27699,264,1.40 [1.04-1.90],0.0280070920760702
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDNF,Glial cell line-derived neurotrophic factor,27023,261,1.40 [1.08-1.81],0.0116864159483478
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GFER,FAD-linked sulfhydryl oxidase ALR,27051,258,1.19 [1.01-1.41],0.0411710255200783
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GID8,Glucose-induced degradation protein 8 homolog,24110,219,1.36 [1.02-1.82],0.0343758876020952
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GIPC3,PDZ domain-containing protein GIPC3,24024,217,1.15 [1.00-1.32],0.0456280490648045
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GIT1,ARF GTPase-activating protein GIT1,23463,210,1.18 [1.03-1.35],0.0175847576756055
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,27652,262,1.13 [1.01-1.26],0.0289970036032442
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GP1BB,Platelet glycoprotein Ib beta chain,23381,214,1.22 [1.01-1.48],0.0442674426240689
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GPNMB,Transmembrane glycoprotein NMB,26948,255,1.50 [1.01-2.24],0.0445703310867705
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GRAP2,GRB2-related adapter protein 2,27699,264,1.13 [1.03-1.23],0.0074331140345329
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GRN,Progranulin,27578,260,1.63 [1.04-2.55],0.03354820127882
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GUSB,Beta-glucuronidase,27826,265,1.23 [1.03-1.47],0.0230916640115194
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HDAC8,Histone deacetylase 8,23463,210,1.20 [1.02-1.42],0.0309895102605877
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HJV,Hemojuvelin,24110,219,1.29 [1.03-1.61],0.0247675411750897
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HS1BP3,HCLS1-binding protein 3,23526,216,1.17 [1.01-1.36],0.0314580338771807
