Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PRG3,Proteoglycan 3,35208,0.161111703008996,0.0491979187354934,0.0646837822874291,0.257539623730563,0.00106347795866985
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,AREG,Amphiregulin,36040,-0.17325676903497,0.0532653054770918,-0.277656767770069,-0.0688567702998697,0.0011486291756356
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TOP1MT,"DNA topoisomerase I, mitochondrial",34982,-0.14936783093704,0.0462662915365835,-0.240049762348743,-0.0586858995253358,0.0012516285738995
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SDK2,Protein sidekick-2,35064,0.205706883487884,0.0638738402345818,0.0805141566281038,0.330899610347664,0.00128656466955123
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DDX58,Antiviral innate immune response receptor RIG-I,35951,0.116912537098767,0.0366278122534547,0.0451220250819959,0.188703049115538,0.0014198474939505
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL3,Interleukin-3,34982,0.124601349548356,0.039976062134384,0.0462482677649633,0.202954431331749,0.00183659806021655
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36090,-0.231514660487617,0.0749274964866543,-0.378372553601459,-0.0846567673737741,0.00201055730696379
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,GDF15,Growth/differentiation factor 15,36179,-0.166775372721889,0.0541827428205714,-0.272973548650209,-0.0605771967935692,0.00209191285790286
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,HAVCR1,Hepatitis A virus cellular receptor 1,36138,-0.104637412620019,0.0341380617161082,-0.171548013583591,-0.0377268116564473,0.00218414870149055
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SCT,Secretin,35051,0.160020448177197,0.0528855281962069,0.0563648129126319,0.263676083441763,0.00249062399891993
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CA6,Carbonic anhydrase 6,36075,0.101224698663166,0.03353054649623,0.0355048275305551,0.166944569795777,0.00254640914158973
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PGA4,Pepsin A-4,35201,-0.107353424054559,0.0357012540615127,-0.177327882015124,-0.0373789660939936,0.00264937909007522
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SNCG,Gamma-synuclein,36014,-0.0956310761151124,0.0320600101564654,-0.158468696021785,-0.0327934562084402,0.00286563218611247
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL10RB,Interleukin-10 receptor subunit beta,36117,-0.216126632346386,0.0729824030278068,-0.359172142280887,-0.0730811224118844,0.00307331186803442
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CXADR,Coxsackievirus and adenovirus receptor,36069,-0.12152739419506,0.0410705178177069,-0.202025609117765,-0.0410291792723542,0.00309698065952403
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,AMBP,Protein AMBP,36138,-0.306236932812831,0.104948548151619,-0.511936087190004,-0.100537778435659,0.00353446333504825
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,GPA33,Cell surface A33 antigen,36040,-0.0426924524093817,0.0147308652920539,-0.0715649483818073,-0.0138199564369561,0.00376546892728746
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,APOF,Apolipoprotein F,35201,0.331881748395132,0.115205344890955,0.10607927240886,0.557684224381404,0.00398091563570796
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,AFP,Alpha-fetoprotein,35989,0.0895511531453383,0.0311499460010773,0.0284972589832268,0.15060504730745,0.00405486218143076
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,MPRIP,Myosin phosphatase Rho-interacting protein,35147,0.156554666317482,0.0545107363426724,0.0497136230858441,0.26339570954912,0.00409328202499352
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SMARCA2,Probable global transcription activator SNF2L2,35914,0.0858548492060957,0.0299429567329982,0.0271666540094193,0.144543044402772,0.00415304256784442
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,35162,-0.131388446130988,0.0459379658473735,-0.22142685919184,-0.0413500330701355,0.00424940816703011
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL18R1,Interleukin-18 receptor 1,36154,-0.180934922127197,0.0633556206941322,-0.305111938687696,-0.0567579055666978,0.00430472091889028
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,FETUB,Fetuin-B,36098,-0.183706090843046,0.0645583841088948,-0.31024052369648,-0.057171657989612,0.00444611227068209
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL1RAP,Interleukin-1 receptor accessory protein,36093,0.130373067995178,0.0458353907764233,0.0405357020733878,0.220210433916967,0.00446295401720033
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DCN,Decorin,35942,-0.262204305669414,0.0925613841696392,-0.443624618641907,-0.0807839926969216,0.00462846737355665
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,35021,-0.168463561211046,0.0600314157937802,-0.286125136166855,-0.0508019862552364,0.00502871315961343
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CPLX2,Complexin-2,34982,-0.223669366845836,0.0798916845522739,-0.380257068568293,-0.0670816651233795,0.00513263454707231
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ACE2,Angiotensin-converting enzyme 2,35942,-0.124165031534227,0.0443674223780402,-0.211125179395186,-0.0372048836732686,0.0051476206801613
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,MAN2B2,Epididymis-specific alpha-mannosidase,35192,-0.113620479968721,0.0406926782692004,-0.193378129376353,-0.0338628305610878,0.00525232170231604
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,36040,0.298027943414594,0.106863016107715,0.0885764318434729,0.507479454985715,0.00530370483227335
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35021,-0.214885631475738,0.0771980177969141,-0.36619374635769,-0.0635775165937866,0.0053938559044752
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,HDGF,Hepatoma-derived growth factor,36129,0.0607334975844539,0.021906068970482,0.0177976024023091,0.103669392766599,0.00557844533280138
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CFC1,Cryptic protein,35951,-0.130585169578222,0.0474229428369391,-0.223534137538622,-0.0376362016178211,0.00590961848606245
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PDGFC,Platelet-derived growth factor C,35951,-0.203746360198961,0.0743734892621982,-0.349518399152869,-0.057974321245052,0.00616937298002186
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SMOC1,SPARC-related modular calcium-binding protein 1,36147,-0.175615147747267,0.0641091077819095,-0.30126899899981,-0.0499612964947247,0.0061724019528645
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,RBFOX3,RNA binding protein fox-1 homolog 3,35187,-0.172522832810713,0.0630430428096556,-0.296087196717638,-0.048958468903788,0.00622629999855957
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TFPI,Tissue factor pathway inhibitor,36060,0.190048758849204,0.0695493178194647,0.0537320959230533,0.326365421775355,0.0063002103683517
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ERVV_1,,34990,0.154231724117603,0.0566817680179682,0.043135458802385,0.26532798943282,0.00652769166893476
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,OCLN,Occludin,35187,-0.159273660299278,0.0586194689357543,-0.274167819413357,-0.0443795011851998,0.00660503387921392
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PLA2G7,Platelet-activating factor acetylhydrolase,36093,0.176444506319594,0.0649494278308335,0.0491436277711604,0.303745384868028,0.00661118767386103
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36127,0.12894905342716,0.047525050478062,0.035799954490158,0.222098152364161,0.00667841906057773
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PPM1B,Protein phosphatase 1B,35021,-0.110818394900627,0.040898160602712,-0.190978789681943,-0.0306580001193116,0.00675578202125036
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ASGR1,Asialoglycoprotein receptor 1,36014,-0.198308422020383,0.0734218811614308,-0.342215309096788,-0.0544015349439786,0.00693137414476089
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,LGALS4,Galectin-4,36090,-0.103684583650091,0.0384536793823108,-0.17905379523942,-0.0283153720607614,0.00702742105061165
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SIRT1,NAD-dependent protein deacetylase sirtuin-1,35021,-0.0775043710066321,0.0288771355413988,-0.134103556667774,-0.0209051853454905,0.00729668745572581
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CA12,Carbonic anhydrase 12,36040,-0.179886473792497,0.0672417335262254,-0.311680271503898,-0.048092676081095,0.00748577190276114
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL19,Interleukin-19,35926,0.0816470411514751,0.0307639167917048,0.0213497642397336,0.141944318063216,0.00797338561908465
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,S100A12,Protein S100-A12,35974,0.07335557938509,0.0279174453369493,0.0186373865246694,0.128073772245511,0.0086185968620331
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,BOC,Brother of CDO,35942,0.240966651207599,0.0917797956051235,0.0610782518215572,0.420855050593641,0.0086720393709365
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,C7orf50,Uncharacterized protein C7orf50,35192,0.270402587485577,0.103441618582043,0.067657015064772,0.473148159906382,0.00896970141612653
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CRELD1,Protein disulfide isomerase CRELD1,35064,-0.175819518058945,0.0673128318223454,-0.307752668430742,-0.0438863676871485,0.00902497995515603
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL5RA,Interleukin-5 receptor subunit alpha,36069,-0.0946797311647194,0.0363742284717305,-0.165973218969311,-0.0233862433601277,0.00926281570444531
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,AMFR,E3 ubiquitin-protein ligase AMFR,35914,0.0877697125808658,0.0337306352847816,0.0216576674226939,0.153881757739038,0.00928644020654189
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SERPINA9,Serpin A9,36007,0.0779540196133984,0.0302616072558552,0.0186412693919222,0.137266769834874,0.0100158266129198
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SPON1,Spondin-1,36095,-0.170603240647361,0.0663085515989643,-0.300568001781331,-0.0406384795133904,0.0101066344910826
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TGFBR2,TGF-beta receptor type-2,36127,-0.169003698634401,0.065756282120819,-0.297886011591206,-0.0401213856775956,0.0101860602786148
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,FCRL2,Fc receptor-like protein 2,36122,0.102413293607401,0.0400748386087132,0.023866609934323,0.180959977280479,0.0106231506953201
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IGSF21,Immunoglobulin superfamily member 21,35052,0.159458319354457,0.0627289727999487,0.036509532666558,0.282407106042357,0.0110469206329379
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CCL16,C-C motif chemokine 16,36179,-0.104288901488025,0.041190023155953,-0.185021346873693,-0.0235564561023572,0.0113664643222341
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,GFRA1,GDNF family receptor alpha-1,36137,-0.19532418531013,0.0772759803491362,-0.346785106794437,-0.0438632638258233,0.0115059165891042
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CD302,CD302 antigen,36040,-0.178356774902917,0.0708491053468551,-0.317221021382753,-0.0394925284230808,0.0118445138619589
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL15,Interleukin-15,36069,-0.161847451925553,0.0643459062463823,-0.287965428168462,-0.0357294756826438,0.0119166815776899
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,GABARAP,Gamma-aminobutyric acid receptor-associated protein,35157,-0.126616562922575,0.0503408296105744,-0.2252845889593,-0.0279485368858488,0.011923037434165
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ABO,Histo-blood group ABO system transferase,35201,-0.0414900251301318,0.0164980993531401,-0.0738262998622864,-0.0091537503979771,0.0119346620947703
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CLNS1A,Methylosome subunit pICln,35051,0.180627654566711,0.0721090889057429,0.039293840311455,0.321961468821967,0.0122747838768454
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ODAM,Odontogenic ameloblast-associated protein,35907,0.093228200069231,0.0372423662253455,0.0202331622675538,0.166223237870908,0.012328260131954
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,IL7R,Interleukin-7 receptor subunit alpha,36093,0.100527372103073,0.0401740572668791,0.0217862198599902,0.179268524346156,0.0123620427021915
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,C4BPB,C4b-binding protein beta chain,36127,-0.133756996436397,0.0534849150388296,-0.238587429912504,-0.0289265629602913,0.0124129534764925
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PTPRF,Receptor-type tyrosine-protein phosphatase F,36179,0.182117530610675,0.0729718150580028,0.0390927730969892,0.32514228812436,0.0125929164565112
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,FAM3D,Protein FAM3D,35162,-0.0714674138137076,0.0286697261146707,-0.127660076998462,-0.0152747506289531,0.0127015218777929
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35162,-0.184746875494707,0.0741735087520815,-0.330126952648787,-0.0393667983406277,0.012774741428464
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,OGN,Mimecan,36093,-0.129657886451648,0.0521996802744536,-0.231969259789577,-0.0273465131137186,0.0130194200215718
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ITGAV,Integrin alpha-V,36147,0.323108095884578,0.130354258188056,0.0676137498359889,0.578602441933167,0.013210048075457
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CD248,Endosialin,35208,0.150089759133273,0.0606634390093043,0.0311894186750369,0.26899009959151,0.0133831823763145
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,NCS1,Neuronal calcium sensor 1,36147,-0.185570205632729,0.0750820468912157,-0.332731017539512,-0.0384093937259468,0.0134760653224885
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CRIP2,Cysteine-rich protein 2,36014,-0.142431914407621,0.0578452952092921,-0.255808693017834,-0.0290551357974088,0.0138298361261336
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CLEC4A,C-type lectin domain family 4 member A,36069,0.148415897182923,0.0604168407577297,0.0299988892977724,0.266832905068073,0.0140530803906901
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36127,-0.149777167417668,0.0609784492038718,-0.269294927857257,-0.0302594069780796,0.0140646313786617
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CCNE1,G1/S-specific cyclin-E1,35021,-0.0657166275584377,0.0268210930837854,-0.118285970002657,-0.0131472851142184,0.0143075133003029
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,LTBR,Tumor necrosis factor receptor superfamily member 3,36064,-0.186119532677866,0.076314135311671,-0.335695237888741,-0.0365438274669906,0.0147588051177878
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36014,-0.140257431807244,0.0580777335905797,-0.25408978964478,-0.0264250739697073,0.0157615696168495
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ZP4,Zona pellucida sperm-binding protein 4,34982,0.173578082955136,0.072101682977574,0.0322587843190911,0.314897381591181,0.0160973681865572
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PIGR,Polymeric immunoglobulin receptor,35994,-0.151835252008348,0.0632732398745309,-0.275850802162429,-0.0278197018542676,0.0164363433633327
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PALM,Paralemmin-1,35121,-0.201141503645375,0.0841652662103226,-0.366105425417607,-0.0361775818731429,0.0168867851180274
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36082,0.0646105242984048,0.0270893978821344,0.0115153044494214,0.117705744147388,0.0171020489048271
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,FOLR1,Folate receptor alpha,36099,-0.176914302960473,0.0745504953835697,-0.32303327391227,-0.0307953320086765,0.0176676579253418
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CTSB,Cathepsin B,36106,0.092951449963683,0.0392012710535607,0.016116958698704,0.169785941228662,0.0177608825270646
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DMP1,Dentin matrix acidic phosphoprotein 1,35052,0.0960097407469098,0.0406686885347926,0.0162991112187163,0.175720370275103,0.018269229121675
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SCN2A,Sodium channel protein type 2 subunit alpha,35008,0.120585344161683,0.0513972449061683,0.0198467441455936,0.221323944177773,0.0190021828553801
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,STAB2,Stabilin-2,35208,0.197780426067041,0.0844020564465887,0.0323523954317266,0.363208456702354,0.0191457568061211
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ANPEP,Aminopeptidase N,36101,-0.177300153265562,0.0757409110606905,-0.325752338944515,-0.0288479675866086,0.0192668063873987
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SLC1A4,Neutral amino acid transporter A,35051,0.1116435723756,0.0477260234111119,0.0181005664898208,0.205186578261379,0.0193554270640137
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CCL18,C-C motif chemokine 18,35980,0.0724266434449772,0.030991494600183,0.0116833140286184,0.133169972861336,0.0194689267935108
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DGKZ,Diacylglycerol kinase zeta,35936,-0.137612984816649,0.0590987245677822,-0.253446484969502,-0.0217794846637961,0.0199135483682746
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,RNASE4,Ribonuclease 4,34997,-0.21858184690448,0.0939529570831714,-0.402729642787496,-0.034434051021464,0.0200259895647567
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,COL6A3,Collagen alpha-3(VI) chain,36179,-0.145917960814732,0.062978455252737,-0.269355733110096,-0.022480188519367,0.0205352115522222
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,WIF1,Wnt inhibitory factor 1,36147,0.141443693093992,0.0611800558514808,0.0215307836250891,0.261356602562894,0.0208109051101177
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,MEGF11,Multiple epidermal growth factor-like domains protein 11,34990,0.165346298037723,0.0717278184325367,0.024759773909951,0.305932822165495,0.0211910564620967
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TK1,"Thymidine kinase, cytosolic",35083,0.127442780053875,0.0557312235088162,0.0182095819765955,0.236675978131155,0.0222463746945262
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,FOLH1,Glutamate carboxypeptidase 2,35021,-0.0533044926620476,0.0234343571677759,-0.0992358327108885,-0.00737315261320679,0.0229643217366074
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,JUN,Transcription factor AP-1,35936,-0.0948439877548223,0.0417524678282748,-0.176678824698241,-0.0130091508114036,0.0231433908870504
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,BAP18,Chromatin complexes subunit BAP18,35192,0.0811862578877631,0.0358897247038671,0.0108423974681836,0.151530118307343,0.0237266730122395
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CHCHD6,MICOS complex subunit MIC25,35157,-0.218056497341305,0.0966560133356533,-0.407502283479185,-0.0286107112034243,0.0241063715775993
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CES1,Liver carboxylesterase 1,36140,-0.0618826728926099,0.0275208435721658,-0.115823526294055,-0.00794181949116488,0.0245707894583391
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CPM,Carboxypeptidase M,36119,-0.143109092927086,0.0638403821623353,-0.268236241965263,-0.0179819438889084,0.0250142308751426
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,EDNRB,Endothelin receptor type B,35021,-0.120580460917319,0.0539144286565841,-0.226252741084224,-0.0149081807504144,0.0253557124518182
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,NCF2,Neutrophil cytosol factor 2,36063,0.0540709022245268,0.024201108164176,0.00663673022274184,0.101505074226312,0.0254998315582679
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CA14,Carbonic anhydrase 14,36147,0.131534454110656,0.0588777500856504,0.0161340639427808,0.24693484427853,0.0255130007725108
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,PLAUR,Urokinase plasminogen activator surface receptor,36041,-0.180240587116047,0.0808001723818417,-0.338608924984457,-0.0218722492476373,0.0257335741576349
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DLGAP5,Disks large-associated protein 5,35187,0.105298572527929,0.047283887800178,0.0126221524395805,0.197974992616278,0.0259880304596347
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,DPEP2,Dipeptidase 2,36040,0.164304664587806,0.0738768506608564,0.0195060372925276,0.309103291883085,0.0261786235360926
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SELE,E-selectin,36179,0.092048773436033,0.0414572967980918,0.010792471711773,0.173305075160293,0.0264285234108637
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CCL13,C-C motif chemokine 13,36141,0.065703235605936,0.0296020239723062,0.00768326862021591,0.123723202591656,0.026481359119837
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,KLK11,Kallikrein-11,36051,-0.145546543576952,0.0656223292907796,-0.27416630898688,-0.0169267781670241,0.0265914138598259
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,GUSB,Beta-glucuronidase,36132,-0.0784131156045425,0.0353734539574293,-0.147745085361104,-0.00908114584798113,0.0266744000986818
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,34982,-0.0795182103647285,0.0359142010392611,-0.14991004440168,-0.00912637632777671,0.0268596278549704
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,AGR2,Anterior gradient protein 2 homolog,35857,-0.0473433735273643,0.0214022935473891,-0.089291868880247,-0.00539487817448168,0.0269956242239626
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,RPGR,X-linked retinitis pigmentosa GTPase regulator,35051,0.135024927328059,0.0611551030819194,0.0151609252874971,0.254888929368621,0.027289205764778
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,EPN1,Epsin-1,35083,0.124924090614495,0.0570926723668007,0.0130224527755656,0.236825728453424,0.0287019776545841
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,36147,0.172285427905026,0.0789545595288298,0.0175344912285192,0.327036364581532,0.0291367488059688
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,ADA,Adenosine deaminase,36154,0.129724552257787,0.0595019004475336,0.013100827380621,0.246348277134953,0.0292778895535484
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",36069,0.104693350162126,0.0480410808014349,0.0105328317913134,0.198853868532938,0.0293472084477787
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CES2,Cocaine esterase,36040,0.0815713283238505,0.0374316798230019,0.0082052358707668,0.154937420776934,0.0293503751115278
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CCL24,C-C motif chemokine 24,36101,-0.0538406383060311,0.0248458225022846,-0.102538450410509,-0.00514282620155327,0.0302697243675285
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TIE1,Tyrosine-protein kinase receptor Tie-1,36179,0.105228889169204,0.0488359548417645,0.00951041767934573,0.200947360659063,0.0312161021063543
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,CHRM1,Muscarinic acetylcholine receptor M1,35051,-0.139682380983315,0.0649340128768687,-0.266953046221977,-0.012411715744652,0.0315056577266036
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,LEP,Leptin,36088,-0.0682540638160725,0.0317915499766293,-0.130565501770266,-0.00594262586187904,0.0318340593415408
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TSHB,Thyrotropin subunit beta,36088,0.0559867571123772,0.0261801233384783,0.00467371536895968,0.107299798855795,0.0325094885986079
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,SPARC,SPARC,36127,0.0618274170487842,0.0289284166649917,0.00512772038540035,0.118527113712168,0.0326121093914916
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],36040,0.0796465161598323,0.0373854533694529,0.00637102755570464,0.15292200476396,0.0331729509192881
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,KRT18,"Keratin, type I cytoskeletal 18",36040,-0.0584463538099053,0.0274523459854823,-0.112252951941451,-0.00463975567835986,0.0332889254544095
Health and medical history,X21048.Degree bothered by back pain in the past 3 months,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36014,-0.138264068458202,0.065052053974826,-0.265766094248861,-0.010762042667543,0.0335859784158737
