Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GAST,Gastrin,32350,0.0620847772564299,0.0235257690996983,0.0159742698210213,0.108195284691839,0.00835569262115825
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FAM20A,Pseudokinase FAM20A,32352,0.0120093862182156,0.00455830978633583,0.00307509903699737,0.0209436733994338,0.0084644442125181
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SUSD4,Sushi domain-containing protein 4,32338,-0.0181284867148542,0.00692289566938703,-0.0316973622268528,-0.00455961120285567,0.00887080219780958
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SCT,Secretin,32279,-0.0211586622895254,0.00812735538791603,-0.0370882788498408,-0.00522904572920998,0.00927496129935935
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GNLY,Granulysin,32816,0.023587658921678,0.00911301345049385,0.0057261525587101,0.041449165284646,0.00968226962818745
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DDT,D-dopachrome decarboxylase,32354,-0.0178288607915007,0.00694934618575043,-0.0314495793155715,-0.00420814226742983,0.0103471222055013
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",THRAP3,Thyroid hormone receptor-associated protein 3,32215,-0.0480747276380267,0.0187591611358197,-0.0848426834642334,-0.01130677181182,0.0104332239643418
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CLEC11A,C-type lectin domain family 11 member A,32812,0.0216858947265451,0.00847723468487181,0.00507051474419634,0.0383012747088938,0.0105639681680681
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",UBE2B,Ubiquitin-conjugating enzyme E2 B,32338,-0.0125145085253746,0.0049080700858674,-0.0221343258936747,-0.00289469115707448,0.0108260922217393
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CPA2,Carboxypeptidase A2,32833,-0.0285625967741351,0.0112446986142941,-0.0506022060581516,-0.00652298749011866,0.0111234905901651
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TFAP2A,Transcription factor AP-2-alpha,32234,-0.0251134202509956,0.0100039368763638,-0.0447211365286685,-0.00550570397332261,0.0121125622068992
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",EGFL7,Epidermal growth factor-like protein 7,32726,0.0175298718766534,0.00700770681739419,0.00379476651456084,0.0312649772387461,0.0124112891266866
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",COL9A2,Collagen alpha-2(IX) chain,32289,-0.0178782094184883,0.00715028851294216,-0.031892774903855,-0.00386364393312171,0.012458477132392
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GLO1,Lactoylglutathione lyase,32726,-0.0249806286392671,0.0100110982531601,-0.0446023812154608,-0.00535887606307335,0.0126306019230468
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SLC12A2,Solute carrier family 12 member 2,32215,-0.0113753539818491,0.00456732796683607,-0.0203273167968478,-0.0024233911668504,0.0128063431328606
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",HDDC2,5'-deoxynucleotidase HDDC2,32326,-0.0179937240290343,0.00727582795425703,-0.0322543468193781,-0.00373310123869056,0.013448008571498
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ADGRG2,Adhesion G-protein coupled receptor G2,32814,-0.0107106097313819,0.00440538888827713,-0.019345171952405,-0.0020760475103587,0.0150949737292193
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CLNS1A,Methylosome subunit pICln,32279,-0.0141047738678544,0.00582660111492927,-0.0255249120531158,-0.00268463568259306,0.0155456822730079
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",H2AP,Huntingtin-interacting protein M,32219,-0.0205878720384858,0.0085164670980347,-0.0372801475506338,-0.00389559652633781,0.01568976248108
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",KLK8,Kallikrein-8,32687,-0.0153539660992489,0.00637256181912177,-0.0278441872647275,-0.0028637449337702,0.0160307697545017
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GPR15L,Protein GPR15L,32326,-0.0251886066470654,0.0104620903997145,-0.0456943038305059,-0.00468290946362494,0.0161149137138912
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CTSF,Cathepsin F,32826,-0.0159981427709977,0.00666504876031057,-0.0290616383412064,-0.00293464720078901,0.0164314884470523
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",32809,-0.0168998820393956,0.00705390889730198,-0.0307255434781075,-0.00307422060068374,0.0166338684159207
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MSTN,Growth/differentiation factor 8,32726,-0.0212481301419734,0.00886982878606968,-0.03863299456267,-0.00386326572127686,0.016647143342874
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCL4,C-C motif chemokine 4,32820,0.0303487103140079,0.0126975558563631,0.0054615008355363,0.0552359197924795,0.016893524249002
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SOST,Sclerostin,32807,0.0156026451469356,0.00657253166238275,0.00272048308866545,0.0284848072052058,0.0176524825472609
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CD6,T-cell differentiation antigen CD6,32842,0.0209406913369422,0.00882376583254171,0.0036461103051605,0.038235272368724,0.0176855328177834
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",VIT,Vitrin,32352,-0.0145869201227285,0.00622352952358439,-0.0267850379889539,-0.00238880225650306,0.0191483507821962
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",YOD1,Ubiquitin thioesterase OTU1,32215,-0.0255568025286063,0.0109400464098583,-0.0469992934919286,-0.00411431156528412,0.0195522557443014
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CD99,CD99 antigen,32816,-0.00778300319187858,0.00335319016310907,-0.0143552559115724,-0.00121075047218479,0.0203380816631664
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",VWA5A,von Willebrand factor A domain-containing protein 5A,32219,-0.0296834132228779,0.01287766353422,-0.054923633749949,-0.00444319269580676,0.0212322221164188
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CENPF,Centromere protein F,32289,-0.0213106758078435,0.00926703973306712,-0.0394740736846551,-0.00314727793103196,0.0215359860769547
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,32820,0.00819618061815839,0.00358587669616462,0.00116786229367574,0.015224498942641,0.022330206106466
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CAT,Catalase,32311,-0.0214131379138909,0.00937588023052763,-0.039789863165725,-0.00303641266205673,0.0224471052023837
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",EDN1,Endothelin-1,32292,0.0110291705129306,0.00484312976939545,0.00153663616491556,0.0205217048609457,0.0228372840550709
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PRUNE2,Protein prune homolog 2,32289,-0.0108574997549882,0.00477969816292449,-0.0202257081543201,-0.00148929135565616,0.0231798355250345
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL36G,Interleukin-36 gamma,32246,-0.0254834916030049,0.0112611671061234,-0.0475553791310068,-0.00341160407500293,0.023708568177744
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CD72,B-cell differentiation antigen CD72,32277,0.0163032303906951,0.0072102724924126,0.0021710963055664,0.0304353644758238,0.0238217642608611
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,32353,-0.0102787354953355,0.00456321934607692,-0.0192226454136463,-0.00133482557702477,0.0243579017439911
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",RBM19,Probable RNA-binding protein 19,32215,-0.0178396542389702,0.00792781481106621,-0.03337817126866,-0.00230113720928048,0.0245040342332748
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IZUMO1,Izumo sperm-egg fusion protein 1,32219,-0.0178855267232264,0.0080267988092736,-0.0336180523894026,-0.00215300105705012,0.0259386486206572
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,32726,-0.047880953493715,0.0215105193612708,-0.0900415714418058,-0.00572033554562421,0.0260816090646408
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ADGRB3,Adhesion G protein-coupled receptor B3,32768,-0.0129783189589146,0.00584291467601803,-0.0244304317239099,-0.00152620619391922,0.0263994262516308
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GDF15,Growth/differentiation factor 15,32852,0.0163922873174968,0.00740228743638067,0.00188380394219064,0.0309007706928029,0.026856547870565
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",BPIFA2,BPI fold-containing family A member 2,32207,-0.0412578580589248,0.0186676991018877,-0.0778465482986248,-0.00466916781922487,0.0271717257504779
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",APOC1,Apolipoprotein C-I,32354,-0.0128674521222306,0.00583849182589773,-0.0243108961009902,-0.00142400814347108,0.0276032396188655
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FGF6,Fibroblast growth factor 6,32254,-0.0159077474114043,0.00724825747716866,-0.0301143320666548,-0.00170116275615369,0.0282600472627002
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MMP10,Stromelysin-2,32810,0.0215473617270865,0.00983040221232167,0.00227977339093603,0.040814950063237,0.028449515817975
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DNPEP,Aspartyl aminopeptidase,32350,-0.0203192744133324,0.00927516891593233,-0.0384986054885598,-0.00213994333810507,0.0285451407688035
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",HK2,Hexokinase-2,32726,-0.0106026674270801,0.00485282872315529,-0.0201142117244645,-0.00109112312969573,0.0289658883652227
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ADD1,Alpha-adducin,32277,-0.0265528569043727,0.0121702132389695,-0.050406474852753,-0.00269923895599244,0.0292002620457123
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PSPN,Persephin,32801,-0.0348655214604412,0.0159975966939537,-0.0662208109805905,-0.00351023194029194,0.0293647802089664
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,32354,-0.0095255927406671,0.00437557227396851,-0.0181017143976454,-0.000949471083688825,0.0295548230855618
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PNMA2,Paraneoplastic antigen Ma2,32234,-0.0170781466059526,0.00785238420936549,-0.0324688196563089,-0.00168747355559619,0.0297144907068508
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LBP,Lipopolysaccharide-binding protein,32825,0.0219507255075185,0.0101441585419715,0.00206817476525445,0.0418332762497825,0.0305386911323213
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GPHA2,Glycoprotein hormone alpha-2,32326,-0.0164632277825357,0.00762031429036364,-0.0313990437916485,-0.00152741177342302,0.0308142757083086
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TMPRSS11B,Transmembrane protease serine 11B,32234,-0.0273873312538267,0.0127123532643565,-0.0523035436519654,-0.00247111885568803,0.0312881585942882
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LYAR,Cell growth-regulating nucleolar protein,32726,0.019903026272909,0.00924830124282564,0.00177635583697075,0.0380296967088472,0.0314591153629188
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,32820,-0.00924643067675258,0.00429705974931115,-0.0176686677854024,-0.000824193568102727,0.0314786216913477
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",TNFSF13,Tumor necrosis factor ligand superfamily member 13,32830,0.0101382922917384,0.00471187463573586,0.000903018005696152,0.0193735665777807,0.0314908057780014
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PSMG4,Proteasome assembly chaperone 4,32254,-0.0212903833361871,0.00989862693877284,-0.0406916921361818,-0.00188907453619229,0.0315667491209146
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ITGBL1,Integrin beta-like protein 1,32354,0.0132344259587811,0.00616884798863615,0.00114348390105421,0.0253253680165079,0.0319997262058448
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NFIC,Nuclear factor 1 C-type,32353,0.0175952085472589,0.00823726576995697,0.00145016763814328,0.0337402494563746,0.0327520276376657
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NOTCH3,Neurogenic locus notch homolog protein 3,32852,-0.0124320127560662,0.00582273201841909,-0.0238445675121676,-0.00101945799996475,0.0328205356770468
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ATP6V1G2,V-type proton ATPase subunit G 2,32215,0.0353393542879096,0.016561270420823,0.00287926426309656,0.0677994443127227,0.032934949513639
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",UBAC1,Ubiquitin-associated domain-containing protein 1,32809,-0.0127220382947671,0.00597622707137053,-0.0244354433546534,-0.00100863323488091,0.0333403666397193
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SHPK,Sedoheptulokinase,32289,-0.0150459561478203,0.0070869210706771,-0.0289363214463474,-0.00115559084929321,0.033828008233573
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GGT1,Glutathione hydrolase 1 proenzyme,32812,0.0174706922040393,0.00823546106059195,0.00132918852527904,0.0336121958827995,0.0339561158661268
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL5,Interleukin-5,32744,0.0512548745743574,0.0242529354611124,0.00371912107057717,0.0987906280781376,0.0346406515004005
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,32254,-0.011086015697039,0.00524728811347423,-0.0213707003994485,-0.000801330994629529,0.0347060951072929
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MYL4,Myosin light chain 4,32292,-0.0187589275370193,0.00894506569506825,-0.036291256299353,-0.00122659877468548,0.0360633094453435
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GRN,Progranulin,32793,-0.00860989006166467,0.0041177480343373,-0.0166806762089658,-0.000539103914363568,0.0366050218384817
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",32234,-0.0158470527177862,0.00758464312358993,-0.0307129532400224,-0.000981152195549883,0.0367582403278961
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MUCL3,Mucin-like protein 3,32219,-0.0146809565033522,0.00702699743129816,-0.0284538714686966,-0.000908041538007843,0.0367711233057172
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NECTIN4,Nectin-4,32826,-0.0117108936049372,0.00560972114979181,-0.0227059470585292,-0.000715840151345256,0.036902815507117
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",PON2,Serum paraoxonase/arylesterase 2,32726,0.0121995846152502,0.00585360106823038,0.000726526521518694,0.0236726427089818,0.0372213000636161
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",EGFLAM,Pikachurin,32326,-0.0110630782718657,0.00531155424843411,-0.0214737245987966,-0.000652431944934853,0.0373474286079133
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MEGF10,Multiple epidermal growth factor-like domains protein 10,32816,-0.0131384455159821,0.00631871301377305,-0.0255231230229773,-0.000753768008986962,0.0376607701125026
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",COL1A1,Collagen alpha-1(I) chain,32852,-0.00890901926655953,0.00428827668870027,-0.0173140415764121,-0.000503996956707003,0.0378223620298876
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",32838,-0.0258346700657876,0.0124982867791773,-0.0503313121529752,-0.00133802797859998,0.0387992537833191
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCL13,C-C motif chemokine 13,32841,-0.02527588414652,0.0122880309175901,-0.0493604247449966,-0.00119134354804338,0.0397618565593732
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,32338,-0.0150493472203392,0.00732625698059541,-0.0294088109023062,-0.000689883538372155,0.0400421432203954
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,32726,0.02068687983558,0.0100744187152681,0.000941019153654608,0.0404327405175055,0.0401066244518454
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GPR37,Prosaposin receptor GPR37,32726,0.0234981682125309,0.0114474274900874,0.00106121033195965,0.0459351260931022,0.0401749192458529
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",ICAM5,Intercellular adhesion molecule 5,32814,0.0157257662152436,0.00767295142193866,0.000686781428243806,0.0307647510022434,0.0404844963739934
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,32272,-0.0161583138276907,0.00790515153560122,-0.0316524108374691,-0.000664216817912271,0.041036183573094
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DCLRE1C,Protein artemis,32219,-0.0109444970987924,0.00536693145084331,-0.0214636827424453,-0.000425311455139557,0.041512155070963
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LGALS7_LGALS7B,Galectin-7,32797,-0.014532587335672,0.00714439103055564,-0.0285355937555611,-0.000529580915782937,0.0420120570656257
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",IL5RA,Interleukin-5 receptor subunit alpha,32801,-0.0200893278981441,0.00993196409724025,-0.039555977528735,-0.000622678267553259,0.0431783123280676
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,32843,-0.00915406474672628,0.00452718610019783,-0.018027349503114,-0.00028077999033854,0.0432470296745187
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NGRN,Neugrin,32350,0.00789656864132048,0.00391664742055353,0.000219939697035564,0.0155731975856054,0.0438683331756856
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",REN,Renin,32814,0.0276782776985904,0.0137489643699127,0.000730307533561517,0.0546262478636194,0.0441761856126898
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DIPK1C,Divergent protein kinase domain 1C,32279,-0.0141116818358342,0.00701209968807026,-0.0278553972244519,-0.000367966447216461,0.0442565404570992
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MED21,Mediator of RNA polymerase II transcription subunit 21,32215,-0.0160266761355929,0.00797680466940595,-0.0316612132876286,-0.000392138983557232,0.0446089753406042
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",RRP15,RRP15-like protein,32234,-0.032323838252178,0.0160969554981907,-0.0638738710286318,-0.000773805475724247,0.0447240004878031
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",32353,0.0142879422179881,0.00713022303467553,0.000312705070024084,0.0282631793659522,0.0451706953634891
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",KCNIP4,Kv channel-interacting protein 4,32728,0.017206275863747,0.00859825344431311,0.000353699112893291,0.0340588526146007,0.0454540560646057
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",DDI2,Protein DDI1 homolog 2,32277,-0.026656424324372,0.0133428477236675,-0.0528084058627602,-0.000504442785983814,0.0458253815227403
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",LGALS4,Galectin-4,32816,0.0187785029174226,0.00941611490083885,0.000322917711778444,0.0372340881230667,0.046194755519946
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SORD,Sorbitol dehydrogenase,32834,-0.0221959822340851,0.0111503763871798,-0.0440507199529574,-0.000341244515212721,0.0465991131670202
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",RNASE4,Ribonuclease 4,32253,0.00938310052267,0.00471449641558514,0.000142687548123127,0.0186235134972169,0.0466505335770054
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCN3,CCN family member 3,32846,-0.0116460550236028,0.0058732903667511,-0.023157704142435,-0.000134405904770684,0.0474551624345899
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",SLAMF8,SLAM family member 8,32726,0.0185469495310575,0.00939428594856384,0.00013414907187239,0.0369597499902427,0.0484277202710182
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CDH15,Cadherin-15,32840,-0.0207449844004491,0.0105090517901006,-0.0413427259090463,-0.000147242891851904,0.0484558572807113
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CTSL,Cathepsin L1,32814,-0.00808586593903413,0.00410027166088714,-0.0161223983943729,-4.93334836953272e-05,0.0486819927712176
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FES,Tyrosine-protein kinase Fes/Fps,32726,0.0161569956348604,0.00820849106896517,6.83531396886428e-05,0.0322456381300321,0.0491085057693348
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",EBI3_IL27,Interleukin-27,32842,0.00990225586702852,0.00503145183542376,4.06102695979498e-05,0.0197639014644591,0.0491354605784343
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CRTAC1,Cartilage acidic protein 1,32852,-0.00993098140860906,0.00505407039773029,-0.0198369593881604,-2.50034290576809e-05,0.0494959209580509
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",CCDC28A,Coiled-coil domain-containing protein 28A,32279,0.0100012298996552,0.00510400256294053,-2.61512370827895e-06,0.0200050749230186,0.0501456303166588
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",NTRK3,NT-3 growth factor receptor,32844,-0.00701668297607193,0.00359126928233273,-0.0140555707694441,2.22048173002237e-05,0.0507991393879706
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",FLT4,Vascular endothelial growth factor receptor 3,32826,0.0110109819651619,0.00563591941940949,-3.54200968806818e-05,0.0220573840272045,0.0508115558825648
Health and medical history,"X3761.Age hay fever, rhinitis or eczema diagnosed",KCNH2,Potassium voltage-gated channel subfamily H member 2,32279,-0.025051606679273,0.0128407524778826,-0.0502194815359228,0.00011626817737688,0.0511539544414096
