Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL23,C-C motif chemokine 23,Inverse variance weighted,24,1.05 [1.01-1.09],0.0242289183840932,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLAMF8,SLAM family member 8,Inverse variance weighted,24,0.97 [0.94-1],0.0243273481287492,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.97 [0.95-1],0.0244220163951107,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.04 [1-1.07],0.0258551870436009,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TTR,Transthyretin,Inverse variance weighted,24,1.05 [1.01-1.09],0.0259484419786768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,24,1.03 [1-1.06],0.0263820951619256,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,P4HB,Protein disulfide-isomerase,Inverse variance weighted,24,1.03 [1-1.07],0.0266406136850799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD48,CD48 antigen,Inverse variance weighted,24,0.97 [0.95-1],0.0277224580353176,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL17,C-C motif chemokine 17,Inverse variance weighted,24,1.03 [1-1.05],0.0309716498463195,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,24,0.97 [0.93-1],0.0310661003714865,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,24,1.03 [1-1.06],0.0319232566087513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DSC2,Desmocollin-2,Inverse variance weighted,24,0.97 [0.94-1],0.032022489156086,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VGF,Neurosecretory protein VGF,Inverse variance weighted,24,1.03 [1-1.05],0.0323883526060814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPY,Pro-neuropeptide Y,Inverse variance weighted,24,1.03 [1-1.07],0.0332694023699407,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,24,1.04 [1-1.08],0.0344128526310374,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GSR,"Glutathione reductase, mitochondrial",Inverse variance weighted,24,1.03 [1-1.07],0.0344346549344615,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ACTN2,Alpha-actinin-2,Inverse variance weighted,24,0.98 [0.96-1],0.0358532348221678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,24,0.98 [0.96-1],0.0373363900279786,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,24,1.03 [1-1.06],0.0379424637039079,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MAPK9,Mitogen-activated protein kinase 9,Inverse variance weighted,24,1.02 [1-1.04],0.0382871304462638,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD27,CD27 antigen,Inverse variance weighted,24,0.98 [0.95-1],0.0383415035063329,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL27,C-C motif chemokine 27,Inverse variance weighted,24,1.03 [1-1.07],0.0397163172493711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLIN1,Perilipin-1,Inverse variance weighted,24,1.03 [1-1.05],0.0400809285720237,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,24,0.97 [0.93-1],0.0423129552056118,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,24,1.03 [1-1.05],0.0426169914967462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,24,0.98 [0.96-1],0.0428114266253287,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,24,0.98 [0.96-1],0.0446941300001012,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,24,0.96 [0.92-1],0.0458335317882994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BOLA1,BolA-like protein 1,Inverse variance weighted,24,1.02 [1-1.05],0.0483376397983005,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FBLN2,Fibulin-2,Inverse variance weighted,24,0.96 [0.92-1],0.0485345259428912,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,24,0.98 [0.96-1],0.0491453649696343,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MDK,Midkine,Inverse variance weighted,24,1.02 [1-1.05],0.049526222916713,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL22,Interleukin-22,Inverse variance weighted,24,0.98 [0.96-1],0.0495325907198952,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL18,C-C motif chemokine 18,Inverse variance weighted,24,1.02 [1-1.05],0.0500160654660215,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CLMP,CXADR-like membrane protein,Inverse variance weighted,24,0.97 [0.94-1],0.0524413310523924,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,24,0.97 [0.93-1],0.0527434888436067,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,24,1.05 [1-1.1],0.0537594647644112,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,24,0.97 [0.93-1],0.054096591870703,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HHEX,Hematopoietically-expressed homeobox protein HHEX,Inverse variance weighted,24,1.03 [1-1.07],0.054487555385541,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,24,1.02 [1-1.04],0.0553879199952995,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PKD2,Polycystin-2,Inverse variance weighted,24,0.97 [0.93-1],0.056259251927159,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.93-1],0.0564428043668318,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,24,0.97 [0.94-1],0.0574921442551476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LGALS4,Galectin-4,Inverse variance weighted,24,1.02 [1-1.04],0.0590272604787127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,24,0.97 [0.93-1],0.0590480717447527,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RBP7,Retinoid-binding protein 7,Inverse variance weighted,24,1.02 [1-1.04],0.0599104781685166,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP5,Fatty acid-binding protein 5,Inverse variance weighted,24,1.02 [1-1.04],0.060238638619557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHGA,Chromogranin-A,Inverse variance weighted,24,0.97 [0.95-1],0.0616666548655612,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDKN1A,Cyclin-dependent kinase inhibitor 1,Inverse variance weighted,24,1.03 [1-1.06],0.0619073668926541,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KIF1C,Kinesin-like protein KIF1C,Inverse variance weighted,24,0.98 [0.96-1],0.0621375061999487,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CALB2,Calretinin,Inverse variance weighted,24,1.02 [1-1.04],0.0623761559296807,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,24,0.99 [0.97-1],0.0632457895974327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,24,0.98 [0.96-1],0.0672175874595634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,24,1.06 [1-1.13],0.0679134920074188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LGALS3,Galectin-3,Inverse variance weighted,24,1.02 [1-1.05],0.0692964783093951,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WNT9A,Protein Wnt-9a,Inverse variance weighted,24,0.98 [0.96-1],0.0697471792312064,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PAXX,Protein PAXX,Inverse variance weighted,24,1.02 [1-1.04],0.0706006426976144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,24,1.02 [1-1.05],0.0706631500710678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,24,1.02 [1-1.05],0.0723848754796424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CFD,Complement factor D,Inverse variance weighted,24,0.98 [0.96-1],0.0732144673532923,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGR3,Anterior gradient protein 3,Inverse variance weighted,24,1.02 [1-1.04],0.0744726723613741,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,24,1.02 [1-1.04],0.0827232303459681,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,24,1.02 [1-1.04],0.0837110864246411,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,24,0.98 [0.95-1],0.0841192349187088,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD300E,CMRF35-like molecule 2,Inverse variance weighted,24,0.98 [0.96-1],0.084708525145046,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,24,1.02 [1-1.05],0.0857382358286747,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MUC13,Mucin-13,Inverse variance weighted,24,1.03 [1-1.06],0.0862953385016555,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Inverse variance weighted,24,0.98 [0.96-1],0.0865060773897,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,24,0.98 [0.96-1],0.0876470617625865,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FLT4,Vascular endothelial growth factor receptor 3,Inverse variance weighted,24,1.02 [1-1.05],0.0877478903728341,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MYL3,Myosin light chain 3,Inverse variance weighted,24,0.98 [0.96-1],0.0892133297054661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG1B,Lithostathine-1-beta,Inverse variance weighted,24,0.98 [0.96-1],0.0904331702882085,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,24,1.02 [1-1.04],0.0907399949379077,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,24,0.98 [0.96-1],0.0909944981495386,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TFRC,Transferrin receptor protein 1,Inverse variance weighted,24,0.98 [0.96-1],0.0912964737907687,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,24,1.02 [1-1.04],0.0935106037896761,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,24,1.02 [1-1.05],0.0944504577768189,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL22,C-C motif chemokine 22,Inverse variance weighted,24,1.02 [1-1.05],0.0966828679856354,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DPY30,Protein dpy-30 homolog,Inverse variance weighted,24,1.02 [1-1.04],0.0968031591553759,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,24,1.01 [1-1.03],0.0977673348458152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CFB,Complement factor B,Inverse variance weighted,24,1.04 [0.99-1.08],0.0980976288302521,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,24,1.04 [0.99-1.09],0.098377428534366,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,24,1.02 [1-1.04],0.0988286598999278,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,24,0.98 [0.95-1],0.0999851308768936,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RGMB,RGM domain family member B,Inverse variance weighted,24,0.98 [0.95-1],0.100039851802634,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,24,0.98 [0.96-1],0.100865551410547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,24,0.96 [0.92-1.01],0.101067767469594,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,24,1.02 [1-1.04],0.101148746487216,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PI3,Elafin,Inverse variance weighted,24,0.98 [0.95-1],0.10195152708178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PVR,Poliovirus receptor,Inverse variance weighted,24,1.02 [1-1.05],0.102367078315768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FOLR1,Folate receptor alpha,Inverse variance weighted,24,0.97 [0.94-1.01],0.10284265147593,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCG2,Secretogranin-2,Inverse variance weighted,24,0.98 [0.96-1],0.103456631864927,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CA12,Carbonic anhydrase 12,Inverse variance weighted,24,0.96 [0.92-1.01],0.103535224832516,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GHRL,Appetite-regulating hormone,Inverse variance weighted,24,1.03 [0.99-1.07],0.103841409177616,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,24,1.02 [1-1.04],0.105121190910004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,24,1.02 [1-1.04],0.105270121005257,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,24,1.02 [1-1.04],0.10528759741891,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,24,0.98 [0.96-1],0.106796603460731,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,24,1.02 [1-1.04],0.108247631896837,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHRDL1,Chordin-like protein 1,Inverse variance weighted,24,0.98 [0.95-1.01],0.110172384434712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL15,Interleukin-15,Inverse variance weighted,24,0.98 [0.96-1],0.11043947749211,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,24,0.98 [0.95-1],0.110896210721195,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,24,1.02 [0.99-1.05],0.11092851762287,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,24,0.97 [0.93-1.01],0.11133096075133,trans
