Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SPON2,Spondin-2,Inverse variance weighted,24,1.1 [1.02-1.18],0.0164243462126083,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,24,1.09 [1.02-1.17],0.0166521576193231,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,EDN1,Endothelin-1,Inverse variance weighted,24,1.09 [1.02-1.16],0.0166659896279238,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PSAP,Prosaposin,Inverse variance weighted,24,1.09 [1.02-1.18],0.0167850751889313,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,EFNA1,Ephrin-A1,Inverse variance weighted,24,1.08 [1.01-1.16],0.0176257680754469,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,24,1.1 [1.01-1.19],0.0196930439454777,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.08 [1.01-1.16],0.0212079781591761,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,24,1.1 [1.01-1.19],0.0225023790172101,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,24,1.06 [1.01-1.12],0.0226872654104869,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,FSTL1,Follistatin-related protein 1,Inverse variance weighted,24,1.1 [1.01-1.2],0.0227757681748052,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,24,1.09 [1.01-1.17],0.0232782900228927,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,COLEC12,Collectin-12,Inverse variance weighted,24,1.07 [1.01-1.15],0.0251076434865143,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,24,1.08 [1.01-1.16],0.0268306711263728,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CCL21,C-C motif chemokine 21,Inverse variance weighted,24,1.08 [1.01-1.15],0.0276601186391291,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PALM2,Paralemmin-2,Inverse variance weighted,24,1.08 [1.01-1.15],0.0279833346967161,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,24,1.08 [1.01-1.15],0.0300179720619149,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CPM,Carboxypeptidase M,Inverse variance weighted,24,1.08 [1.01-1.15],0.0309805384902022,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,24,1.08 [1.01-1.15],0.0311848184035482,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,24,1.07 [1.01-1.15],0.0312775920819613,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,24,1.08 [1.01-1.15],0.0324086801908201,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,24,1.09 [1.01-1.18],0.0330633823300333,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,24,1.07 [1-1.14],0.0356891258275688,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,24,1.07 [1-1.15],0.0357601353057339,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TCTN3,Tectonic-3,Inverse variance weighted,24,1.08 [1.01-1.16],0.0362462004368116,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.94 [0.88-1],0.0365801589519535,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,HJV,Hemojuvelin,Inverse variance weighted,24,1.08 [1-1.15],0.0367235790092365,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,24,1.08 [1-1.16],0.0370280767001313,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SIGLEC1,Sialoadhesin,Inverse variance weighted,24,1.08 [1-1.16],0.0376486607261047,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,24,1.08 [1-1.17],0.0387686318754617,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,24,1.07 [1-1.14],0.0390649054409723,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,24,1.07 [1-1.15],0.0391748152632198,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,24,1.07 [1-1.13],0.0405068691512711,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,NECTIN4,Nectin-4,Inverse variance weighted,24,1.07 [1-1.15],0.0409215820763196,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,24,1.07 [1-1.15],0.0426728341920995,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PALM,Paralemmin-1,Inverse variance weighted,24,1.08 [1-1.16],0.0436388234052391,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,24,1.07 [1-1.15],0.0445513074377947,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,24,1.07 [1-1.14],0.0456481401451417,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,24,1.08 [1-1.16],0.0473210934542941,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,24,1.05 [1-1.11],0.0494069819556769,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,24,1.07 [1-1.15],0.0494750566837324,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,24,1.08 [1-1.16],0.0504752520705573,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,24,1.07 [1-1.14],0.0514601470018354,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,24,1.07 [1-1.14],0.0524404869545643,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,24,1.06 [1-1.13],0.0529099019613799,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,24,1.07 [1-1.15],0.0534127101725321,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CA6,Carbonic anhydrase 6,Inverse variance weighted,24,0.95 [0.89-1],0.0553333241658505,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,24,1.08 [1-1.18],0.0572321806341013,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,LGALS9,Galectin-9,Inverse variance weighted,24,1.07 [1-1.15],0.0578621407053209,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,24,1.07 [1-1.14],0.0597632299481354,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PTN,Pleiotrophin,Inverse variance weighted,24,1.07 [1-1.14],0.0600631410746687,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,24,1.06 [1-1.13],0.060309875760017,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,24,1.07 [1-1.14],0.0628409010613922,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,GUSB,Beta-glucuronidase,Inverse variance weighted,24,1.07 [1-1.15],0.0632255396124877,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,LGALS4,Galectin-4,Inverse variance weighted,24,1.06 [1-1.13],0.0635157075786272,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PRND,Prion-like protein doppel,Inverse variance weighted,24,1.07 [1-1.15],0.0636513897666319,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,24,1.07 [1-1.14],0.0656279783053425,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,24,1.06 [1-1.14],0.0674696494147759,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,1.06 [1-1.14],0.0687792229779883,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,24,1.07 [0.99-1.15],0.0711674681902968,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,RNASE4,Ribonuclease 4,Inverse variance weighted,24,1.07 [0.99-1.14],0.0734671429964914,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,24,1.07 [0.99-1.15],0.0757080161420195,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,24,1.07 [0.99-1.14],0.0758204199043763,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,24,1.09 [0.99-1.19],0.0784789243071008,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,DPY30,Protein dpy-30 homolog,Inverse variance weighted,24,1.06 [0.99-1.14],0.0799730327607388,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,24,1.06 [0.99-1.14],0.0805864003380332,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,DLL1,Delta-like protein 1,Inverse variance weighted,24,1.06 [0.99-1.13],0.0815231486799528,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ANGPT2,Angiopoietin-2,Inverse variance weighted,24,1.06 [0.99-1.14],0.0828164391300817,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,FGF21,Fibroblast growth factor 21,Inverse variance weighted,24,1.07 [0.99-1.14],0.0853440329604552,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD83,CD83 antigen,Inverse variance weighted,24,1.08 [0.99-1.18],0.0856878349371014,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,BSG,Basigin,Inverse variance weighted,24,1.07 [0.99-1.16],0.087726199224613,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,AGRN,Agrin,Inverse variance weighted,24,1.06 [0.99-1.14],0.0888138521651267,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,24,1.06 [0.99-1.14],0.0888804454618222,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,24,1.06 [0.99-1.13],0.0924404439067083,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,24,1.06 [0.99-1.14],0.0937250258503873,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,LMNB2,Lamin-B2,Inverse variance weighted,24,1.07 [0.99-1.16],0.0947737039527628,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,24,1.06 [0.99-1.14],0.0952440691005848,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,24,1.06 [0.99-1.12],0.0963875285848333,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,24,1.06 [0.99-1.14],0.10116069402773,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD27,CD27 antigen,Inverse variance weighted,24,1.06 [0.99-1.13],0.102060777636132,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,PI3,Elafin,Inverse variance weighted,24,1.05 [0.99-1.13],0.104548158497676,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,MSLN,Mesothelin,Inverse variance weighted,24,1.07 [0.99-1.15],0.11074616846382,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,24,1.06 [0.99-1.13],0.111505658114658,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,24,1.06 [0.99-1.14],0.112794312009642,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SERPINB8,Serpin B8,Inverse variance weighted,24,1.05 [0.99-1.12],0.115981252387226,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,24,1.05 [0.99-1.13],0.118224722537878,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,GOLM2,Protein GOLM2,Inverse variance weighted,24,1.06 [0.99-1.13],0.12079829633597,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CSTB,Cystatin-B,Inverse variance weighted,24,1.05 [0.99-1.11],0.125397007861636,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,24,1.07 [0.98-1.16],0.126423336828465,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,DSC2,Desmocollin-2,Inverse variance weighted,24,1.05 [0.99-1.13],0.12772654937883,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,24,1.06 [0.98-1.13],0.128240543285934,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,24,1.06 [0.98-1.13],0.130671618842856,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,EFNA4,Ephrin-A4,Inverse variance weighted,24,1.06 [0.98-1.15],0.133619846991027,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,24,1.05 [0.98-1.13],0.135118056573865,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SELENOP,Selenoprotein P,Inverse variance weighted,24,0.95 [0.88-1.02],0.13602229576215,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,24,1.06 [0.98-1.14],0.139203045593227,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,24,1.05 [0.98-1.13],0.140394170748519,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,HGF,Hepatocyte growth factor,Inverse variance weighted,24,1.06 [0.98-1.14],0.144595732937902,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,REN,Renin,Inverse variance weighted,24,1.05 [0.98-1.13],0.14733444595217,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,NECTIN2,Nectin-2,Inverse variance weighted,24,1.06 [0.98-1.14],0.148897429695077,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,VWC2,Brorin,Inverse variance weighted,24,1.06 [0.98-1.14],0.149760886699468,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,OCLN,Occludin,Inverse variance weighted,24,1.05 [0.98-1.12],0.15113071577148,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,24,1.05 [0.98-1.13],0.15161744229413,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,24,1.07 [0.98-1.16],0.152947406406225,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,FOLR2,Folate receptor beta,Inverse variance weighted,24,1.05 [0.98-1.12],0.153998500475464,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,RBP5,Retinol-binding protein 5,Inverse variance weighted,24,1.05 [0.98-1.12],0.161363921150516,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,OGN,Mimecan,Inverse variance weighted,24,1.04 [0.98-1.1],0.165882441311034,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,24,1.05 [0.98-1.12],0.167609320546652,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SPON1,Spondin-1,Inverse variance weighted,24,1.07 [0.97-1.17],0.172567171539912,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CREG1,Protein CREG1,Inverse variance weighted,24,1.05 [0.98-1.13],0.180871800832035,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,24,1.05 [0.98-1.14],0.184794882296284,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,24,1.04 [0.98-1.11],0.186697776743618,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,24,1.04 [0.98-1.11],0.186898595837954,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,24,1.05 [0.97-1.14],0.18811639029139,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,24,1.04 [0.98-1.11],0.190684898473463,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,CD302,CD302 antigen,Inverse variance weighted,24,1.05 [0.97-1.14],0.190872539266679,trans
