Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_DEMNAS,PI3,Elafin,Inverse variance weighted,11,0.99 [0.96-1.02],0.530808019097817,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,ADM,Pro-adrenomedullin,Inverse variance weighted,11,1.01 [0.98-1.04],0.537054041990981,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,SPON2,Spondin-2,Inverse variance weighted,11,0.99 [0.96-1.02],0.540416086874503,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,EFNA4,Ephrin-A4,Inverse variance weighted,11,1.01 [0.98-1.04],0.543439521466547,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,11,1.01 [0.97-1.05],0.56024231706301,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,11,0.99 [0.97-1.02],0.572094407971455,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.99 [0.94-1.04],0.572907284994969,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,GDF15,Growth/differentiation factor 15,Inverse variance weighted,11,1.01 [0.98-1.03],0.57498776795698,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,11,1.01 [0.98-1.04],0.587303315430656,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.99 [0.95-1.03],0.59249465313078,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,11,0.99 [0.97-1.02],0.60558144192583,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,ITGA11,Integrin alpha-11,Inverse variance weighted,11,1.01 [0.97-1.05],0.62035184107691,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.01 [0.97-1.05],0.624102723538667,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,11,0.99 [0.96-1.02],0.627379375318771,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,LMNB2,Lamin-B2,Inverse variance weighted,11,0.99 [0.96-1.02],0.628285495467098,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,11,0.99 [0.97-1.02],0.632027284621118,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,TFF3,Trefoil factor 3,Inverse variance weighted,11,0.99 [0.96-1.02],0.636938868561181,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,CD276,CD276 antigen,Inverse variance weighted,11,0.99 [0.97-1.02],0.643864143554228,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,11,1.01 [0.97-1.04],0.659559339702597,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,SHISA5,Protein shisa-5,Inverse variance weighted,11,0.99 [0.97-1.02],0.690658458344049,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,11,0.99 [0.96-1.03],0.706802067241508,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,11,0.99 [0.97-1.02],0.720669594618217,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,11,1 [0.98-1.03],0.732462627767021,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,11,1 [0.97-1.04],0.807084286663347,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,B2M,Beta-2-microglobulin,Inverse variance weighted,11,1 [0.96-1.05],0.872075522400663,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,LGALS4,Galectin-4,Inverse variance weighted,11,1 [0.97-1.03],0.893089474041712,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,11,1 [0.97-1.03],0.919246294515379,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,11,1 [0.97-1.03],0.936613349396358,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,11,1 [0.97-1.03],0.941005371027082,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,11,1 [0.97-1.03],0.948215981224578,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,ITGAV,Integrin alpha-V,Inverse variance weighted,11,1 [0.96-1.04],0.949485627554013,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,11,1 [0.97-1.03],0.954477534021976,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,11,1 [0.97-1.03],0.965436329665582,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,11,1 [0.97-1.03],0.971246134348394,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,11,1 [0.97-1.03],0.973594018053997,trans
Chapter V Mental and behavioural disorders,F5_DEMNAS,RNASE6,Ribonuclease K6,Inverse variance weighted,11,1 [0.97-1.03],0.985426541657288,trans
