Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CARDARR,TMSB10,Thymosin beta-10,Inverse variance weighted,2,1.05 [1-1.11],0.0632528773065087,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SPP1,Osteopontin,Inverse variance weighted,2,1.05 [1-1.1],0.0644853099414681,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,AMBP,Protein AMBP,Inverse variance weighted,2,1.05 [1-1.1],0.0645449111756649,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SDC1,Syndecan-1,Inverse variance weighted,2,1.05 [1-1.1],0.0665786767347623,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,2,1.12 [0.99-1.27],0.0682960808280564,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,C7,Complement component C7,Inverse variance weighted,2,1.04 [1-1.09],0.06976876350247,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PGF,Placenta growth factor,Inverse variance weighted,2,1.05 [1-1.11],0.0698442283504821,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,2,0.96 [0.91-1],0.0711787839912678,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.08 [0.99-1.18],0.0727753881699896,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,2,1.04 [1-1.09],0.073538301385205,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MATN2,Matrilin-2,Inverse variance weighted,2,1.04 [1-1.1],0.0757134785192533,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,2,1.04 [1-1.09],0.0772005754580944,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,GPR15L,Protein GPR15L,Inverse variance weighted,2,1.04 [1-1.1],0.0783134039779692,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.04 [0.99-1.1],0.0795083434668471,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,OCLN,Occludin,Inverse variance weighted,2,1.05 [0.99-1.1],0.0802621293827688,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1.04 [0.99-1.1],0.0810842433282047,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,2,1.14 [0.98-1.32],0.0816549663025027,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,2,1.05 [0.99-1.1],0.0816710972464001,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,2,1.05 [0.99-1.1],0.0837901207032515,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLEC3B,Tetranectin,Inverse variance weighted,2,1.07 [0.99-1.16],0.0849367719047128,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,2,1.04 [0.99-1.09],0.0854977579078441,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RNASE6,Ribonuclease K6,Inverse variance weighted,2,1.04 [0.99-1.09],0.0866211384441112,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,2,1.07 [0.99-1.16],0.0877537815300806,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.0912589987866201,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,XCL1,Lymphotactin,Inverse variance weighted,2,1.04 [0.99-1.08],0.0919108366538794,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.04 [0.99-1.09],0.092594752114421,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,2,1.04 [0.99-1.1],0.0926281903372714,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.04 [0.99-1.1],0.0931933372695882,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,2,1.07 [0.99-1.16],0.0935858222088519,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.04 [0.99-1.1],0.0947130009674601,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,HYAL1,Hyaluronidase-1,Inverse variance weighted,2,1.04 [0.99-1.1],0.0951335252703708,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CHRDL1,Chordin-like protein 1,Inverse variance weighted,2,1.07 [0.99-1.17],0.0964979792343561,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,2,1.04 [0.99-1.09],0.0988853880893589,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.04 [0.99-1.1],0.0993296788099505,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCL23,C-C motif chemokine 23,Inverse variance weighted,2,1.14 [0.98-1.32],0.10024046679054,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,2,1.04 [0.99-1.09],0.100366255479209,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,2,0.96 [0.92-1.01],0.10062437906624,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NPPB,Natriuretic peptides B,Inverse variance weighted,2,1.05 [0.99-1.11],0.102119163983403,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,2,1.04 [0.99-1.09],0.103983542675817,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,2,1.08 [0.98-1.19],0.10520446624009,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.06 [0.99-1.15],0.105930554697781,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,2,1.04 [0.99-1.09],0.106907094536093,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,2,1.04 [0.99-1.09],0.110463181984594,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,2,1.04 [0.99-1.1],0.110896133359069,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NEFL,Neurofilament light polypeptide,Inverse variance weighted,2,1.04 [0.99-1.09],0.11196331809498,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1.04 [0.99-1.09],0.115727628976358,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.11663218221213,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SPON1,Spondin-1,Inverse variance weighted,2,1.08 [0.98-1.18],0.117247902900889,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,2,0.96 [0.92-1.01],0.118264999864093,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.04 [0.99-1.09],0.120484144745973,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,2,1.04 [0.99-1.09],0.121990403181964,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL15,Interleukin-15,Inverse variance weighted,2,0.96 [0.91-1.01],0.122373274092787,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,HSPB6,Heat shock protein beta-6,Inverse variance weighted,2,1.04 [0.99-1.1],0.125938675931275,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,2,1.08 [0.98-1.2],0.130003110122924,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.04 [0.99-1.09],0.130154963059305,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.08 [0.98-1.19],0.131065849228174,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.131514063472574,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ANXA10,Annexin A10,Inverse variance weighted,2,1.04 [0.99-1.1],0.131580651970706,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,2,1.06 [0.98-1.13],0.133311859715362,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,2,0.97 [0.93-1.01],0.134207111451503,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.04 [0.99-1.09],0.134304168651376,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.19 [0.95-1.48],0.134676270853699,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.136253321621722,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TFF2,Trefoil factor 2,Inverse variance weighted,2,1.05 [0.98-1.12],0.136983832063909,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SEMA3F,Semaphorin-3F,Inverse variance weighted,2,1.04 [0.99-1.09],0.148055502394152,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,2,1.03 [0.99-1.08],0.149118712724458,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,2,1.04 [0.99-1.1],0.149917414482901,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,2,1.04 [0.99-1.09],0.152464730880446,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,2,0.97 [0.92-1.01],0.153583184784099,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EFNA1,Ephrin-A1,Inverse variance weighted,2,1.04 [0.99-1.09],0.154128656754578,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NPL,N-acetylneuraminate lyase,Inverse variance weighted,2,1.05 [0.98-1.12],0.155031707949604,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,2,1.04 [0.99-1.09],0.155130699167989,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,2,1.06 [0.98-1.14],0.155397025080024,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.04 [0.99-1.09],0.156237381762666,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,2,1.04 [0.99-1.09],0.156755274419011,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,2,1.06 [0.98-1.15],0.157251164760547,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CTSS,Cathepsin S,Inverse variance weighted,2,1.04 [0.99-1.1],0.157689430441215,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,2,1.04 [0.99-1.09],0.157804450710127,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,2,1.04 [0.99-1.09],0.159272496570857,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.03 [0.99-1.08],0.159300216844897,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RBP7,Retinoid-binding protein 7,Inverse variance weighted,2,1.04 [0.99-1.09],0.161307704273678,trans
