Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,4,0.97 [0.84-1.12],0.691179990172133
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,4,1.00 [0.90-1.12],0.980201127252585
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,4,1.05 [0.82-1.35],0.711039554983886
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,4,0.92 [0.74-1.15],0.473736964062939
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,4,1.02 [0.95-1.09],0.618980669856723
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,4,1.02 [0.95-1.10],0.509685319179592
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,4,1.00 [0.94-1.07],0.8946052687443
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,4,0.95 [0.62-1.47],0.829061993026218
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,4,0.96 [0.91-1.01],0.150039296925756
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,4,0.83 [0.51-1.36],0.455759966439298
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,4,1.01 [0.89-1.13],0.921659099869817
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,4,0.90 [0.75-1.10],0.309582576042565
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,4,0.94 [0.85-1.03],0.189939107785112
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,4,1.03 [0.82-1.30],0.775831619308235
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,4,0.89 [0.70-1.13],0.33447820799482
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,4,1.20 [0.99-1.46],0.0609830793344884
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,4,1.05 [0.93-1.19],0.429429178549381
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,4,0.94 [0.80-1.10],0.437983257460031
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,4,1.61 [1.04-2.48],0.0332650433805162
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,4,1.06 [0.65-1.71],0.818458700792638
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,4,1.01 [0.77-1.31],0.948546728142007
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,4,1.06 [0.91-1.22],0.45459915742643
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,4,1.21 [1.00-1.46],0.0499614899272545
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,4,1.15 [0.82-1.61],0.411038985150456
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,4,1.15 [0.96-1.37],0.139980413505335
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,4,1.13 [0.85-1.49],0.407297805781562
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,4,0.79 [0.58-1.07],0.132294611900813
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,4,1.09 [0.98-1.22],0.118788853747692
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,4,1.16 [0.88-1.54],0.291879072779767
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,4,1.06 [0.93-1.21],0.364549793209905
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,4,1.13 [1.01-1.27],0.0373522652667261
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,4,0.98 [0.74-1.30],0.900166333045896
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,4,1.09 [0.93-1.27],0.278746998046222
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,4,1.08 [0.93-1.26],0.31092366260229
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,4,1.43 [0.37-5.48],0.602756146652122
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,4,1.34 [0.86-2.08],0.198602940508268
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,4,1.07 [0.96-1.20],0.237833190969129
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,4,1.10 [0.99-1.23],0.0730455996977572
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,4,1.40 [0.86-2.27],0.174188492101163
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,Inverse variance weighted,4,0.81 [0.52-1.28],0.372780674333066
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,4,1.12 [0.91-1.37],0.285930918661154
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,4,1.11 [1.02-1.21],0.0188903285266008
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,4,1.13 [0.75-1.72],0.550878576235324
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,4,1.00 [0.64-1.58],0.984663589785448
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,4,0.87 [0.65-1.17],0.363218127741811
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,4,1.30 [1.12-1.51],0.000600397362635
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,4,1.39 [0.91-2.12],0.129123771725094
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,4,1.03 [0.89-1.19],0.707296756017168
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,4,1.16 [0.98-1.36],0.08490428346188
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,4,0.90 [0.78-1.04],0.163919343297042
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,4,1.16 [0.47-2.87],0.747399035815142
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,4,1.23 [0.74-2.06],0.426322705401627
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,4,0.94 [0.57-1.56],0.810252579251855
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,4,0.88 [0.77-1.00],0.0485410690787155
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,4,0.97 [0.84-1.12],0.679645628179137
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,4,1.38 [1.26-1.52],1.31609627011024e-11
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,4,0.97 [0.88-1.07],0.560805619134602
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,4,0.88 [0.63-1.24],0.463004420946659
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,4,1.14 [0.94-1.39],0.191798602616652
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,4,0.86 [0.64-1.17],0.346814979235614
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,4,1.06 [0.86-1.30],0.579341003637574
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,4,1.01 [0.85-1.20],0.898984430411582
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,4,1.01 [0.68-1.52],0.942144995208796
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,4,1.10 [0.80-1.50],0.569626255041954
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,4,1.00 [0.81-1.24],0.986836533247844
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,4,1.09 [0.94-1.27],0.255515274491953
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,4,1.05 [0.98-1.11],0.156627827784672
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,4,1.00 [0.87-1.15],0.975200032465389
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,4,0.98 [0.89-1.08],0.726832827430142
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,4,0.91 [0.79-1.05],0.212190212382555
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,4,1.00 [0.74-1.37],0.97973975705112
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Other pleural conditions,Inverse variance weighted,4,1.21 [0.94-1.55],0.14325026496405
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,4,1.01 [0.76-1.35],0.93376661221502
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,4,0.84 [0.44-1.63],0.615258968520666
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,4,1.20 [0.95-1.52],0.127589303090373
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,4,1.01 [0.92-1.10],0.869488208534757
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,4,1.26 [0.97-1.63],0.083584402068035
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,4,1.10 [0.61-1.97],0.750775569319962
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,4,1.02 [0.94-1.10],0.679589795702422
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,4,0.93 [0.86-1.01],0.0751461213497062
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,4,1.08 [0.88-1.32],0.447996472376557
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,4,1.04 [0.86-1.26],0.700398587777525
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,4,1.10 [0.99-1.22],0.0803611712395244
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,4,0.99 [0.89-1.11],0.912918360186168
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,4,1.02 [0.91-1.15],0.704983260163441
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,4,1.01 [0.87-1.17],0.939506668221646
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,4,0.99 [0.89-1.10],0.815029805955347
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,4,1.04 [0.91-1.19],0.575466705248358
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,4,0.95 [0.67-1.35],0.777571302192838
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,4,1.05 [0.98-1.11],0.161170746035775
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,4,1.04 [0.85-1.26],0.711175122216677
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,4,0.96 [0.79-1.17],0.665883127573921
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,4,1.03 [0.77-1.38],0.853788903701302
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,4,1.07 [0.72-1.58],0.740097093866575
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,4,1.05 [0.90-1.22],0.559311187936776
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,4,0.95 [0.85-1.06],0.319027817283615
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,4,1.21 [1.03-1.42],0.0203356750599613
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,4,1.08 [0.90-1.30],0.389865390189531
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,4,1.13 [0.89-1.45],0.319729422143647
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,4,0.85 [0.62-1.18],0.334301451768671
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,4,0.88 [0.69-1.12],0.300936451623202
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,4,1.01 [0.90-1.13],0.884436495080662
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,4,0.99 [0.92-1.07],0.867129559664375
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,4,0.96 [0.91-1.01],0.144674855130695
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,4,0.95 [0.84-1.08],0.453818004835056
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,4,0.93 [0.74-1.17],0.516892226624411
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,4,1.38 [0.97-1.97],0.0755511841058652
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,4,1.06 [0.98-1.13],0.136037017701008
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,4,0.98 [0.85-1.13],0.764507872636762
