Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",Inverse variance weighted,16,0.94 [0.88-1.01],0.0747233496217309
DSC2,Desmocollin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,16,0.84 [0.64-1.10],0.201925720328627
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,Inverse variance weighted,16,0.91 [0.78-1.07],0.272828589218052
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,16,0.76 [0.59-0.97],0.0262534716290753
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,Inverse variance weighted,16,0.88 [0.72-1.08],0.218943487035163
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,16,0.87 [0.77-0.99],0.029754783731707
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,16,0.94 [0.86-1.03],0.20735782140384
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,16,0.92 [0.80-1.07],0.294499365053762
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,Inverse variance weighted,16,0.87 [0.74-1.01],0.0703517143200637
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,16,0.83 [0.45-1.56],0.565844411808766
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,16,0.97 [0.62-1.52],0.907141511717599
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,16,0.93 [0.84-1.04],0.210082906918959
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,16,0.92 [0.83-1.01],0.0916521851190506
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,16,0.88 [0.72-1.07],0.208195437730289
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,16,0.80 [0.56-1.13],0.203298467514617
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,16,0.78 [0.48-1.28],0.329275732664729
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,16,0.84 [0.74-0.96],0.0123337745005292
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,Inverse variance weighted,16,0.93 [0.81-1.07],0.301179695156811
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,16,0.80 [0.66-0.97],0.0262927536707284
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,16,0.82 [0.72-0.93],0.0027934970541633
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,16,0.93 [0.79-1.09],0.348782127190607
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,16,1.60 [1.09-2.34],0.0154417917541788
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,16,1.01 [0.83-1.22],0.944154667405273
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,16,1.00 [0.85-1.17],0.957643515108973
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,16,1.03 [0.86-1.23],0.751964538739954
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,16,0.78 [0.66-0.92],0.0026547613059773
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,16,0.96 [0.88-1.05],0.376158481389272
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,16,0.83 [0.72-0.96],0.0116155780794267
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,16,0.88 [0.56-1.38],0.578875992196787
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,16,1.02 [0.93-1.11],0.688671968225094
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,16,1.00 [0.85-1.18],0.96683621637485
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,16,0.83 [0.67-1.04],0.0996536496358583
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,16,1.01 [0.90-1.13],0.829080463788128
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,16,1.08 [0.93-1.27],0.310960448512343
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,16,0.99 [0.88-1.12],0.896186604371848
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,16,0.99 [0.95-1.03],0.627322282340328
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,16,0.98 [0.80-1.19],0.834328935129075
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,16,0.99 [0.89-1.10],0.876288582509256
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,16,0.76 [0.40-1.43],0.391035178064553
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,16,0.97 [0.93-1.01],0.128546039623237
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,16,0.87 [0.58-1.30],0.502253709720685
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,16,1.03 [0.88-1.22],0.691403136907174
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,16,0.91 [0.75-1.11],0.363223881039257
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,16,0.97 [0.92-1.01],0.160499957204407
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,16,0.97 [0.93-1.02],0.210531686604471
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,16,1.04 [1.00-1.07],0.0484720538543178
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,16,0.94 [0.82-1.09],0.407594123734836
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,16,1.02 [0.98-1.05],0.372153342925068
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,16,0.97 [0.79-1.20],0.795642981390214
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,16,0.96 [0.86-1.08],0.540759268823832
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,16,0.96 [0.82-1.14],0.652325602128568
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,16,1.04 [0.99-1.09],0.156795421852725
DSC2,Desmocollin-2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,16,1.13 [0.94-1.36],0.19144239000386
DSC2,Desmocollin-2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,16,1.04 [0.98-1.10],0.190863142943059
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,16,1.19 [1.02-1.38],0.0222170561532101
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,16,0.94 [0.85-1.04],0.210471661141334
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,16,0.99 [0.94-1.05],0.85180064741211
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,16,1.14 [1.02-1.27],0.0201249126572723
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,16,1.04 [0.77-1.42],0.79470180000024
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,16,1.08 [0.79-1.47],0.641893106329256
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,16,1.02 [0.86-1.21],0.808795853299455
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,16,1.02 [0.94-1.11],0.625927465904009
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,16,1.03 [0.85-1.25],0.777102606795637
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,16,1.03 [0.85-1.24],0.776983091155312
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,16,0.95 [0.90-1.01],0.0795675037209339
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,16,1.05 [0.96-1.15],0.250126099539495
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,16,0.95 [0.91-1.00],0.049634363811191
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,16,0.95 [0.89-1.00],0.0521483302497346
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,16,1.01 [0.89-1.15],0.857780727160159
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,16,1.26 [0.73-2.18],0.397839339779696
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,16,0.90 [0.65-1.24],0.521845058096797
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,16,0.96 [0.92-1.00],0.0680919415786334
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,16,0.95 [0.89-1.01],0.114399081082914
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,16,1.09 [0.84-1.43],0.506991245314391
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,16,0.89 [0.82-0.96],0.0043130264408033
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,16,0.97 [0.78-1.20],0.770560623959644
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,16,0.88 [0.67-1.14],0.320625065910907
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,16,1.08 [0.90-1.29],0.423887917007617
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,16,0.96 [0.88-1.05],0.3647378679053
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,16,1.10 [0.99-1.22],0.0836838507600686
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,16,1.05 [0.93-1.18],0.467220048702861
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,16,1.09 [0.82-1.45],0.554429296344757
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,16,0.86 [0.63-1.18],0.359945428321302
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,16,1.02 [0.79-1.32],0.853377684370852
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,16,0.92 [0.84-1.01],0.0916385242860482
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,16,0.94 [0.89-1.00],0.0364038701417275
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,16,1.05 [0.97-1.13],0.272911394459778
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,16,0.96 [0.84-1.09],0.491424955025479
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,16,0.99 [0.88-1.12],0.913640004911317
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,16,1.09 [0.90-1.31],0.383932935066527
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,16,1.04 [0.89-1.23],0.607043618637001
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,16,0.97 [0.89-1.05],0.432417906029752
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,16,0.93 [0.78-1.12],0.443279656292143
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,16,0.93 [0.77-1.13],0.449532686377414
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,16,0.88 [0.78-1.00],0.0563144173513704
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,16,0.99 [0.91-1.09],0.907934511152473
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,16,0.99 [0.95-1.03],0.544153574399894
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,16,0.98 [0.91-1.04],0.462247890242839
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,16,0.98 [0.92-1.04],0.537661222797902
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,16,0.95 [0.88-1.01],0.117799140654907
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,0.98 [0.84-1.13],0.775640270725498
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,16,1.00 [0.84-1.20],0.956137346893874
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,16,1.85 [1.24-2.78],0.0028687684869062
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,16,1.01 [0.97-1.06],0.605340445499539
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,16,1.01 [0.87-1.17],0.883239792628325
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,16,0.98 [0.92-1.04],0.489961975438272
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Acute gastritis,Inverse variance weighted,16,0.81 [0.68-0.96],0.0136719403608606
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,16,0.97 [0.81-1.15],0.718898984705895
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,16,0.84 [0.69-1.02],0.0855501029120904
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,16,0.70 [0.48-1.03],0.0698283226461214
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,16,0.96 [0.84-1.10],0.563960288686882
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,16,0.98 [0.90-1.06],0.579346190900326
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,16,0.98 [0.84-1.14],0.818270918550027
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,16,1.04 [0.99-1.09],0.157251350538312
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,16,0.95 [0.84-1.07],0.379416909705809
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,16,1.01 [0.89-1.13],0.927608004277663
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,16,0.99 [0.86-1.14],0.926293588758489
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,16,0.92 [0.85-0.99],0.0228927638499392
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,16,0.84 [0.69-1.02],0.0711926241033126
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,16,0.96 [0.88-1.05],0.387888777724696
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,16,0.85 [0.65-1.11],0.239190406724464
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,16,0.98 [0.91-1.05],0.589427287656411
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,16,0.98 [0.88-1.10],0.734763314459228
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,16,1.00 [0.96-1.04],0.817918615996257
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,16,0.91 [0.84-0.99],0.0292611016370533
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,16,0.85 [0.67-1.08],0.184212489602625
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,16,1.12 [0.90-1.39],0.306821537370526
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,16,0.97 [0.93-1.01],0.0968366254389712
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,16,0.91 [0.85-0.98],0.0146707032683556
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,16,0.90 [0.82-0.99],0.0263694555968215
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,16,0.91 [0.78-1.06],0.244919203079388
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,16,1.08 [0.89-1.31],0.441621577738494
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,16,0.95 [0.86-1.04],0.24037758915661
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,16,0.97 [0.91-1.04],0.366549553338348
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,16,1.00 [0.90-1.11],0.984364301917896
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,16,0.97 [0.86-1.10],0.648879340376262
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,16,0.89 [0.72-1.09],0.247613064972324
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,16,0.98 [0.80-1.19],0.807398687622837
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,16,0.90 [0.70-1.17],0.442206775686549
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,16,0.97 [0.78-1.22],0.822753026823424
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,16,0.98 [0.95-1.01],0.216861516151975
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,16,1.03 [0.91-1.16],0.657674008339678
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,16,1.19 [0.91-1.54],0.207892587220804
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,16,1.01 [0.97-1.06],0.609879219045907
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,16,1.01 [0.94-1.08],0.873837813012898
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,Inverse variance weighted,16,1.00 [0.80-1.26],0.980529469247164
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,16,1.06 [0.90-1.26],0.465582654030062
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,16,1.04 [0.96-1.12],0.344181832016187
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,16,0.97 [0.85-1.12],0.694119224743727
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,16,0.99 [0.95-1.03],0.532928683913635
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,16,1.03 [0.95-1.11],0.497404527889855
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,16,1.10 [0.79-1.51],0.576232551525409
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,16,1.02 [0.93-1.13],0.615604623834968
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,16,1.01 [0.97-1.06],0.565844075456844
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,16,0.95 [0.83-1.10],0.515689287247897
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,16,1.35 [0.77-2.35],0.295832090360435
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,16,1.03 [0.98-1.09],0.200206708489709
