Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,23,0.96 [0.91-1.00],0.065968533981417
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,23,1.07 [0.72-1.59],0.754731248137367
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,23,1.03 [0.89-1.20],0.681610179423665
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,23,1.04 [0.93-1.15],0.532462991080232
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,23,0.94 [0.81-1.08],0.349735927609303
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,23,1.01 [0.96-1.05],0.747399776722174
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,23,1.02 [0.98-1.06],0.304464888862373
LAYN,Layilin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,23,1.03 [1.00-1.06],0.0619506450755012
LAYN,Layilin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,23,0.99 [0.87-1.12],0.821907908669755
LAYN,Layilin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,23,0.98 [0.96-1.01],0.274075322542319
LAYN,Layilin,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,23,0.97 [0.90-1.04],0.427797140182588
LAYN,Layilin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,23,1.03 [0.85-1.25],0.762341255127469
LAYN,Layilin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,23,1.02 [0.97-1.06],0.476682227688635
LAYN,Layilin,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,23,0.98 [0.94-1.03],0.483920219431968
LAYN,Layilin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,23,1.09 [0.98-1.22],0.113237852298507
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,23,1.07 [0.95-1.21],0.267266293880888
LAYN,Layilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),Inverse variance weighted,23,1.18 [0.97-1.43],0.0918051731426227
LAYN,Layilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,23,1.03 [0.98-1.08],0.303427419858476
LAYN,Layilin,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,23,0.97 [0.93-1.02],0.248654477358932
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,23,1.06 [0.91-1.23],0.459621412987419
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,23,1.03 [0.97-1.09],0.320273818478659
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,23,0.93 [0.89-0.98],0.005266309082669
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,23,0.91 [0.72-1.16],0.466074972241175
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,23,1.03 [0.79-1.35],0.80875451258567
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,23,1.03 [0.87-1.21],0.739206440732947
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,23,1.03 [0.96-1.10],0.434176213312768
LAYN,Layilin,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,23,1.02 [0.90-1.16],0.729519655238299
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,23,0.80 [0.66-0.97],0.0236688310726349
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,23,1.03 [0.93-1.14],0.574583075138916
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,23,1.04 [0.89-1.22],0.605996304446538
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,23,0.93 [0.76-1.14],0.483575403349604
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,23,0.94 [0.89-1.00],0.0337712560569086
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,23,1.02 [0.93-1.11],0.671505306584017
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,23,0.96 [0.92-1.00],0.0726590255195606
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,23,1.01 [0.95-1.07],0.853715351004853
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,23,0.95 [0.82-1.10],0.497531393678007
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,23,0.98 [0.93-1.04],0.509123918535435
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,23,0.98 [0.94-1.03],0.442328037863889
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,23,0.69 [0.39-1.23],0.205768093758517
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,23,0.87 [0.69-1.11],0.267601298809834
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,23,0.95 [0.92-0.99],0.0108982830885987
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,23,1.03 [0.97-1.10],0.330410299268104
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,23,0.99 [0.83-1.17],0.868232102026803
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,Inverse variance weighted,23,1.07 [0.80-1.43],0.655137018447853
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,23,0.92 [0.87-0.98],0.005412041742051
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,23,0.96 [0.91-1.02],0.200139686708365
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,23,0.98 [0.81-1.19],0.859876655633025
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,23,0.97 [0.76-1.24],0.818804481952744
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,23,0.79 [0.64-0.97],0.0220465981670712
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,23,0.96 [0.88-1.05],0.348638629478494
LAYN,Layilin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,23,1.06 [0.97-1.15],0.196373273150966
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,23,0.95 [0.86-1.06],0.359770734513339
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,23,1.07 [0.98-1.16],0.116641749668917
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,23,0.98 [0.77-1.25],0.876617583582479
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,23,1.03 [0.77-1.37],0.867080089075795
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,23,0.95 [0.75-1.20],0.656561216462342
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,23,1.05 [0.96-1.14],0.285062477172693
LAYN,Layilin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,23,1.01 [0.95-1.07],0.782842766683452
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,23,0.93 [0.89-0.98],0.0077049043940371
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,23,1.06 [0.80-1.42],0.676388173165746
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,23,0.94 [0.88-1.02],0.134449938570814
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,23,1.03 [0.97-1.09],0.330719624057334
LAYN,Layilin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,23,0.88 [0.75-1.04],0.12663432899915
LAYN,Layilin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,23,1.06 [0.95-1.18],0.299842817939993
LAYN,Layilin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,23,0.89 [0.72-1.10],0.297252868646603
LAYN,Layilin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,23,1.03 [0.91-1.16],0.694203398712356
LAYN,Layilin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,23,1.00 [0.96-1.05],0.813702723097763
LAYN,Layilin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,23,0.96 [0.80-1.14],0.63626248505415
LAYN,Layilin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,23,1.00 [0.89-1.13],0.964950551555596
LAYN,Layilin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,23,1.02 [0.94-1.11],0.600389253747274
LAYN,Layilin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,1.02 [0.98-1.05],0.276559792358227
LAYN,Layilin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,23,1.00 [0.96-1.04],0.966635375420022
LAYN,Layilin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,23,0.98 [0.93-1.03],0.409780410294584
LAYN,Layilin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,0.96 [0.90-1.02],0.179797241633175
LAYN,Layilin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,23,1.03 [0.91-1.15],0.668735347055533
LAYN,Layilin,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,23,1.09 [0.93-1.27],0.307484599417579
LAYN,Layilin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,23,1.18 [0.79-1.75],0.424571976027412
LAYN,Layilin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,23,1.04 [0.90-1.19],0.630587369689155
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,23,0.99 [0.94-1.04],0.669422026673191
LAYN,Layilin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,23,0.99 [0.95-1.03],0.677360485748021
LAYN,Layilin,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,23,1.20 [1.05-1.39],0.0095435604830498
LAYN,Layilin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,23,0.95 [0.91-0.99],0.0152588208559284
LAYN,Layilin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,23,0.99 [0.92-1.06],0.728562483287848
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,23,0.95 [0.85-1.06],0.341063120829299
LAYN,Layilin,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,23,1.05 [0.92-1.20],0.440736195587175
LAYN,Layilin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,23,0.96 [0.88-1.04],0.280739165052724
LAYN,Layilin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,23,0.91 [0.75-1.11],0.346578474136992
LAYN,Layilin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,23,0.98 [0.89-1.07],0.611951933021461
LAYN,Layilin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,23,0.94 [0.85-1.05],0.27887123360445
LAYN,Layilin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,23,1.00 [0.78-1.29],0.994055212140546
LAYN,Layilin,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,23,1.00 [0.92-1.09],0.995362888022382
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,23,0.98 [0.94-1.02],0.3311776625235
LAYN,Layilin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,23,1.04 [0.96-1.13],0.356374462553276
LAYN,Layilin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,23,1.33 [1.02-1.73],0.0344939689803328
LAYN,Layilin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,23,1.05 [0.86-1.28],0.632073214424854
LAYN,Layilin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,23,0.97 [0.94-1.01],0.169916073452971
LAYN,Layilin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,23,1.10 [1.03-1.18],0.0049695870880037
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,23,1.04 [0.96-1.12],0.341787079656778
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,23,1.00 [0.87-1.15],0.965684154734539
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,23,0.94 [0.79-1.13],0.521744729024946
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,23,0.97 [0.88-1.07],0.542915068858202
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,23,0.98 [0.92-1.04],0.449427132076969
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,23,0.99 [0.90-1.08],0.758428635890021
LAYN,Layilin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,23,1.00 [0.89-1.13],0.956196893948455
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,23,0.97 [0.85-1.12],0.685284188244073
LAYN,Layilin,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,23,1.08 [0.88-1.31],0.459709331700256
LAYN,Layilin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,23,0.93 [0.78-1.11],0.429152871267762
LAYN,Layilin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,23,0.91 [0.80-1.05],0.192351778974369
LAYN,Layilin,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,23,1.11 [0.90-1.36],0.32599679883602
LAYN,Layilin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,23,0.99 [0.95-1.03],0.550833183099728
LAYN,Layilin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,1.00 [0.97-1.03],0.92430576319064
LAYN,Layilin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,1.04 [0.98-1.11],0.178586314208181
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,23,1.04 [0.95-1.14],0.414712687969763
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,23,1.01 [0.83-1.23],0.89781363589325
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,23,1.02 [0.97-1.09],0.415993850799869
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,1.00 [0.95-1.06],0.954201296802951
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,23,1.09 [0.91-1.30],0.366235773070935
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,23,1.04 [0.99-1.10],0.107525894652232
LAYN,Layilin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,23,1.04 [0.92-1.18],0.51604504254148
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,0.99 [0.96-1.01],0.277849661839723
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,23,0.99 [0.95-1.03],0.554096620498142
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,23,0.98 [0.92-1.03],0.385499986821748
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,23,1.03 [0.93-1.14],0.541878711834091
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,23,1.01 [0.75-1.36],0.928545164795112
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,23,0.97 [0.88-1.06],0.476527089001194
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,23,0.95 [0.89-1.02],0.140217645954031
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,23,0.97 [0.94-1.00],0.0883304974261273
