Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Early onset COPD,Wald ratio,1,1.08 [0.96-1.21],0.203773953638334
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Later onset COPD,Wald ratio,1,0.99 [0.89-1.09],0.772117450807856
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Wald ratio,1,1.09 [0.92-1.28],0.315427429782408
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Wald ratio,1,1.04 [0.71-1.53],0.839620977146001
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Wald ratio,1,0.96 [0.88-1.06],0.446669214735616
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Wald ratio,1,1.00 [0.92-1.08],0.921695279264406
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Wald ratio,1,0.61 [0.35-1.06],0.0813593313082282
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Wald ratio,1,0.98 [0.84-1.14],0.763702850251133
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Wald ratio,1,0.97 [0.78-1.21],0.792124955991604
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Wald ratio,1,0.87 [0.75-1.01],0.0747925479842543
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Wald ratio,1,0.79 [0.51-1.22],0.28624332571339
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Wald ratio,1,0.90 [0.74-1.08],0.246710285446179
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Wald ratio,1,0.96 [0.88-1.03],0.242357411411368
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Wald ratio,1,1.00 [0.85-1.18],0.963139355469617
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Wald ratio,1,0.96 [0.87-1.06],0.457395445034233
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Wald ratio,1,0.97 [0.80-1.16],0.713669006239435
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Wald ratio,1,0.84 [0.66-1.08],0.17715529439178
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Wald ratio,1,1.03 [0.91-1.17],0.664616609866301
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Wald ratio,1,0.95 [0.83-1.09],0.454313608880421
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Wald ratio,1,0.98 [0.93-1.04],0.555149723189369
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Wald ratio,1,1.00 [0.95-1.04],0.947522155754624
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Wald ratio,1,1.13 [0.93-1.38],0.214468552298652
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Wald ratio,1,1.03 [0.92-1.16],0.60167036537572
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,Wald ratio,1,1.74 [0.72-4.19],0.217832274084273
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Wald ratio,1,0.77 [0.39-1.53],0.454308900716164
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Wald ratio,1,1.00 [0.95-1.04],0.84105210034877
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Wald ratio,1,1.09 [0.91-1.31],0.362276683876417
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Wald ratio,1,1.00 [0.96-1.03],0.836954472010305
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Wald ratio,1,1.01 [0.98-1.05],0.537507922921705
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,Hemiplegia,Wald ratio,1,1.00 [0.79-1.27],0.98971059273252
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Wald ratio,1,0.95 [0.83-1.07],0.384662210019362
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Wald ratio,1,1.01 [0.88-1.15],0.894193220451438
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Wald ratio,1,0.97 [0.92-1.03],0.357185983906508
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Wald ratio,1,1.07 [1.00-1.14],0.0377958817325089
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Wald ratio,1,0.96 [0.86-1.08],0.48572930981279
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Wald ratio,1,1.09 [0.81-1.47],0.584425940738663
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Wald ratio,1,1.20 [0.86-1.66],0.286782786525953
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Wald ratio,1,1.08 [0.90-1.30],0.381799491555731
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Wald ratio,1,0.97 [0.89-1.05],0.442096121823724
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Wald ratio,1,1.03 [0.84-1.27],0.768348876094148
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Wald ratio,1,1.02 [0.97-1.08],0.469893182080919
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Wald ratio,1,1.08 [0.98-1.19],0.110493126372872
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Wald ratio,1,1.00 [0.95-1.05],0.951208424119126
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Endocarditis,Wald ratio,1,1.08 [0.79-1.47],0.619330702941934
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Wald ratio,1,1.03 [0.97-1.10],0.326960482125218
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Hypotension,Wald ratio,1,1.03 [0.90-1.19],0.648564147156344
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Wald ratio,1,1.01 [0.97-1.05],0.781759015655459
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Hypertension,Wald ratio,1,1.02 [0.98-1.05],0.437390262223624
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Wald ratio,1,1.09 [0.60-2.01],0.773601569873374
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Wald ratio,1,1.27 [0.94-1.71],0.116570478662565
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Wald ratio,1,1.00 [0.95-1.05],0.98003363133721
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Wald ratio,1,1.02 [0.95-1.10],0.527017533671599
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Wald ratio,1,1.03 [0.83-1.28],0.785167602056997
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Wald ratio,1,1.03 [0.96-1.10],0.462590656961886
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Wald ratio,1,1.05 [0.99-1.11],0.126508941146177
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Wald ratio,1,0.91 [0.71-1.15],0.426249050459975
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Wald ratio,1,1.06 [0.86-1.29],0.59792977549278
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Wald ratio,1,1.09 [0.98-1.20],0.0986821256490308
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Wald ratio,1,0.99 [0.69-1.41],0.934570049488565
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Wald ratio,1,0.95 [0.71-1.27],0.716981859560872
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Wald ratio,1,1.01 [0.92-1.11],0.837953206715388
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Wald ratio,1,0.99 [0.93-1.05],0.690235901413143
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Wald ratio,1,1.01 [0.87-1.17],0.899897528973736
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Wald ratio,1,1.03 [0.90-1.17],0.684669646719548
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Wald ratio,1,1.10 [0.89-1.36],0.376011149739468
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Wald ratio,1,1.01 [0.88-1.15],0.940935777307595
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Wald ratio,1,0.99 [0.95-1.05],0.838017617787164
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Wald ratio,1,0.94 [0.77-1.16],0.579645360591483
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Emphysema,Wald ratio,1,1.07 [0.86-1.33],0.544373002142116
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,All influenza,Wald ratio,1,1.05 [0.94-1.16],0.396980872064745
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Wald ratio,1,1.01 [0.97-1.05],0.615900942427522
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Wald ratio,1,1.00 [0.96-1.04],0.875005013730829
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Wald ratio,1,1.00 [0.94-1.07],0.97761061055008
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Wald ratio,1,0.95 [0.88-1.03],0.188330919853955
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Pleural effusion,Wald ratio,1,0.98 [0.85-1.12],0.728328145187922
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Pleural plaque,Wald ratio,1,1.08 [0.90-1.30],0.416979281666914
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,Viral pneumonia,Wald ratio,1,1.14 [0.97-1.34],0.112092228777676
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Wald ratio,1,1.00 [0.94-1.06],0.948044691298681
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Wald ratio,1,0.96 [0.77-1.21],0.733517423290978
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Wald ratio,1,1.02 [0.66-1.57],0.940406365310156
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Wald ratio,1,1.00 [0.95-1.06],0.858039150374181
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Constipation,Wald ratio,1,0.99 [0.94-1.04],0.736023495475121
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Wald ratio,1,0.98 [0.85-1.11],0.717832453155098
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Wald ratio,1,1.04 [0.98-1.10],0.173497541265839
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Wald ratio,1,0.96 [0.89-1.03],0.295515301526385
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Wald ratio,1,1.03 [0.83-1.28],0.804237888107437
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Wald ratio,1,1.12 [0.82-1.52],0.477546228575439
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Wald ratio,1,1.01 [0.91-1.12],0.841313223392492
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Wald ratio,1,1.01 [0.97-1.05],0.702359834529453
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Diseases of liver,Wald ratio,1,0.94 [0.86-1.03],0.185252117930108
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Oesophagitis,Wald ratio,1,1.21 [0.95-1.54],0.125376040992652
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Wald ratio,1,1.01 [0.97-1.06],0.533826782261067
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Wald ratio,1,0.96 [0.89-1.03],0.238199225824723
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Wald ratio,1,0.91 [0.83-0.99],0.0383190869079671
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Wald ratio,1,1.03 [0.92-1.14],0.631753814994174
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Wald ratio,1,0.98 [0.91-1.05],0.543318673874527
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Wald ratio,1,1.01 [0.91-1.13],0.806262236822221
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,Any mental disorder,Wald ratio,1,1.01 [0.97-1.04],0.699956492451167
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Wald ratio,1,0.88 [0.78-0.99],0.0309142468621233
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Wald ratio,1,0.92 [0.72-1.17],0.500664330526119
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Wald ratio,1,0.95 [0.89-1.02],0.150066263007919
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Wald ratio,1,0.99 [0.93-1.05],0.649560257402781
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Wald ratio,1,0.94 [0.81-1.10],0.42749549621669
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Wald ratio,1,0.99 [0.95-1.02],0.374948878260661
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Wald ratio,1,0.99 [0.92-1.06],0.732579742170049
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Wald ratio,1,1.02 [0.99-1.06],0.262629568585935
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Wald ratio,1,1.04 [0.94-1.16],0.42323726722296
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Wald ratio,1,1.00 [0.94-1.07],0.932660769153333
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Wald ratio,1,1.05 [0.94-1.18],0.371108616652534
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Wald ratio,1,1.02 [0.96-1.08],0.503518116471001
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Wald ratio,1,1.01 [0.93-1.10],0.835421706114056
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Wald ratio,1,0.85 [0.70-1.02],0.0858983966454024
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Wald ratio,1,0.97 [0.93-1.00],0.0612909834314717
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Wald ratio,1,1.04 [0.81-1.32],0.778427546276503
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Wald ratio,1,0.96 [0.91-1.01],0.0910475257100951
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Wald ratio,1,1.01 [0.89-1.15],0.83894159772166
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Wald ratio,1,1.05 [0.79-1.40],0.726684284858205
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Wald ratio,1,1.00 [0.90-1.11],0.999306505773819
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Wald ratio,1,0.85 [0.63-1.14],0.284942999135955
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Wald ratio,1,0.89 [0.76-1.05],0.170333520637651
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Wald ratio,1,1.05 [0.90-1.23],0.537347276262703
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Wald ratio,1,1.06 [0.91-1.24],0.419486094630125
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Wald ratio,1,0.85 [0.62-1.17],0.322969518746746
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Wald ratio,1,0.98 [0.93-1.03],0.379575700790155
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Wald ratio,1,0.93 [0.77-1.12],0.443545076109317
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Wald ratio,1,0.98 [0.93-1.04],0.58980403413819
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Wald ratio,1,0.99 [0.94-1.03],0.599533894848387
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Wald ratio,1,1.00 [0.86-1.16],0.996542311357689
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Wald ratio,1,0.92 [0.81-1.03],0.158863969702487
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,Smoking dependency,Wald ratio,1,1.03 [0.84-1.26],0.767105451609784
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Wald ratio,1,0.94 [0.74-1.21],0.647863591910328
