Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.13 [1.01-1.26],0.0344617925645684,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BOLA1,BolA-like protein 1,Wald ratio,1,0.35 [0.13-0.94],0.0368460721937687,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.36 [1.02-1.82],0.0377033484209805,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,2.02 [1.03-3.97],0.0418422563233592,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.82 [0.67-0.99],0.0421750499321758,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL18,Interleukin-18,Inverse variance weighted,16,1.66 [1.01-2.71],0.0441638623596633,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.44 [1.01-2.05],0.0447966316128464,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,0.88 [0.78-1],0.0462447822551265,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,THPO,Thrombopoietin,Inverse variance weighted,3,3 [1.02-8.87],0.0465146620838089,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NXPH3,Neurexophilin-3,Inverse variance weighted,11,1.29 [1-1.67],0.0507509400522005,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,1.74 [1-3.05],0.050861328470473,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,1.71 [1-2.95],0.0512348950069496,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,2,0.51 [0.26-1.02],0.0579229789709503,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,0.78 [0.6-1.01],0.0580904044255003,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.22 [0.99-1.51],0.0586306640523333,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,12,0.69 [0.48-1.01],0.0587285925466673,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.13 [1-1.28],0.0597305730101926,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,6.59 [0.91-47.65],0.0618017290342363,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,0.9 [0.8-1.01],0.06271112087485,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ACAN,Aggrecan core protein,Inverse variance weighted,3,0.44 [0.18-1.05],0.0645624856635399,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.85 [0.71-1.01],0.0659844186277772,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.23 [0.99-1.54],0.0665075358360515,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.64 [0.97-2.79],0.067406466023083,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,33,1.09 [0.99-1.2],0.0680752884431699,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.84 [0.7-1.01],0.0693400680468359,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,XCL1,Lymphotactin,Inverse variance weighted,31,0.88 [0.77-1.01],0.0693847506736098,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PKD1,Polycystin-1,Inverse variance weighted,12,1.32 [0.98-1.8],0.069543660817512,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.68 [0.96-2.95],0.0705466766255064,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,0.88 [0.77-1.01],0.0706566542014743,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CLEC12A,C-type lectin domain family 12 member A,Inverse variance weighted,14,0.82 [0.66-1.02],0.0707609966656145,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,3,0.7 [0.47-1.04],0.0745540561146123,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.83 [0.68-1.02],0.0794614772513485,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,1.61 [0.94-2.74],0.081429130561687,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ITGB6,Integrin beta-6,Inverse variance weighted,11,0.77 [0.58-1.03],0.0823326822075815,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.19 [0.98-1.44],0.0828448667219304,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,22,0.86 [0.73-1.02],0.0836189216378172,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,4,1.41 [0.95-2.09],0.0873647056455901,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.54 [0.94-2.54],0.087450068136232,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.81 [0.64-1.03],0.087799083257261,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,1.48 [0.94-2.33],0.0883557428448162,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NECTIN4,Nectin-4,Inverse variance weighted,7,0.79 [0.61-1.04],0.0885170822783272,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DSG4,Desmoglein-4,Wald ratio,1,0.09 [0.01-1.45],0.0892978853457486,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,1.67 [0.92-3.02],0.0894455291982651,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1.17 [0.98-1.39],0.0896105553980032,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,2.3 [0.88-6.04],0.0908884050709398,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,9,0.77 [0.57-1.04],0.0933153028508651,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.29 [0.96-1.75],0.0937015672249625,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,APOA4,Apolipoprotein A-IV,Wald ratio,1,0.15 [0.02-1.39],0.0945328609597019,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CPA2,Carboxypeptidase A2,Inverse variance weighted,17,0.83 [0.67-1.03],0.0954510230254981,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,0.89 [0.78-1.02],0.0959584190495356,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.26 [0.96-1.65],0.0962927247004422,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,2.42 [0.84-6.95],0.10033321878451,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MYBPC2,"Myosin-binding protein C, fast-type",Wald ratio,1,6.93 [0.69-70.05],0.100757887765604,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.76 [0.55-1.06],0.10430823509247,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,2,0.45 [0.18-1.18],0.104360900024028,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,3.15 [0.79-12.59],0.104853814435986,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,0.84 [0.68-1.04],0.106599778633989,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,19,1.2 [0.96-1.5],0.107826414328656,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MDK,Midkine,Inverse variance weighted,4,1.68 [0.89-3.18],0.1083419433169,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,0.86 [0.72-1.03],0.108358283452722,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ICOSLG,ICOS ligand,Inverse variance weighted,12,0.61 [0.33-1.12],0.1088822418232,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL19,Interleukin-19,Inverse variance weighted,11,1.24 [0.95-1.61],0.109630186571989,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CDH5,Cadherin-5,Inverse variance weighted,3,0.73 [0.5-1.07],0.110360540823305,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.47 [0.92-2.37],0.110649278097611,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FCRLB,Fc receptor-like B,Inverse variance weighted,61,1.12 [0.97-1.29],0.112062485808925,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.23 [0.95-1.6],0.113079695667056,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.79 [0.59-1.06],0.113336942970778,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FBLN2,Fibulin-2,Inverse variance weighted,11,0.83 [0.66-1.05],0.114969549025128,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD83,CD83 antigen,Inverse variance weighted,5,0.7 [0.45-1.09],0.115082501687591,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PRG3,Proteoglycan 3,Inverse variance weighted,4,1.69 [0.88-3.23],0.115950098594055,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SLITRK1,SLIT and NTRK-like protein 1,Wald ratio,1,0.51 [0.22-1.18],0.116296053234959,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.65 [0.37-1.12],0.121954718042549,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,1.38 [0.92-2.06],0.122776336836993,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.51 [0.21-1.2],0.122993420881003,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,2.34 [0.79-6.95],0.125479555583373,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1.09 [0.98-1.22],0.127432764323229,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,14,1.16 [0.96-1.41],0.128305253655303,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.3 [0.93-1.83],0.129305527680296,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CD164,Sialomucin core protein 24,Inverse variance weighted,3,0.66 [0.38-1.13],0.129561573529054,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.6 [0.87-2.96],0.130360668690789,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,9.3 [0.5-171.45],0.133685675163612,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PRR4,Proline-rich protein 4,Inverse variance weighted,36,0.9 [0.79-1.03],0.134262717317545,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.15 [0.01-1.8],0.135043425339586,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.32 [0.92-1.89],0.137444054375409,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.88 [0.74-1.04],0.140368381128205,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MSTN,Growth/differentiation factor 8,Inverse variance weighted,2,1.5 [0.87-2.58],0.147288173790123,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.88 [0.74-1.05],0.148285850016682,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,17,1.15 [0.95-1.4],0.149127810753789,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.74 [0.49-1.12],0.151063407290717,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PALM,Paralemmin-1,Inverse variance weighted,6,1.42 [0.88-2.31],0.15123723054838,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.78 [0.55-1.1],0.153152244299024,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,Inverse variance weighted,6,0.7 [0.43-1.14],0.153586329557065,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,B4GAT1,"Beta-1,4-glucuronyltransferase 1",Inverse variance weighted,14,0.8 [0.58-1.09],0.154432882061628,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CDH15,Cadherin-15,Inverse variance weighted,18,0.84 [0.66-1.07],0.154600843144348,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,0.86 [0.7-1.06],0.154778214536981,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.14 [0.95-1.37],0.15541336619681,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.51 [0.85-2.69],0.157286596146103,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,S100A13,Protein S100-A13,Inverse variance weighted,8,0.77 [0.53-1.11],0.157439777642663,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CPA4,Carboxypeptidase A4,Inverse variance weighted,21,0.89 [0.75-1.05],0.157558736982886,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,0.9 [0.78-1.04],0.158672592111431,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,1.34 [0.89-2],0.15959732595841,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CTSB,Cathepsin B,Inverse variance weighted,26,0.89 [0.76-1.05],0.161031875238481,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GHRL,Appetite-regulating hormone,Inverse variance weighted,3,0.88 [0.73-1.05],0.163056582377422,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PCDH1,Protocadherin-1,Wald ratio,1,0.46 [0.15-1.37],0.163092125756719,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NRP1,Neuropilin-1,Inverse variance weighted,12,0.84 [0.66-1.07],0.1636186228012,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.64 [0.34-1.2],0.164983515742941,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,0.81 [0.6-1.09],0.166129625612071,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.58 [0.26-1.26],0.166363233998733,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.91 [0.8-1.04],0.168041367087916,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LPL,Lipoprotein lipase,Inverse variance weighted,14,0.82 [0.62-1.09],0.168729540463103,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,EZR,Ezrin,Wald ratio,1,0.32 [0.06-1.64],0.169746437385704,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.76 [0.51-1.13],0.170988235462473,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.13 [0.95-1.34],0.171715216958711,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,PLA2G1B,Phospholipase A2,Wald ratio,1,2.9 [0.62-13.57],0.177131295246764,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,GNAS,Neuroendocrine secretory protein 55,Wald ratio,1,2.26 [0.69-7.4],0.177211127181593,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.6 [0.29-1.26],0.178385362552799,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,AMY2B,Alpha-amylase 2B,Inverse variance weighted,26,1.13 [0.95-1.34],0.178406691062775,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,14,1.18 [0.93-1.51],0.179502260252346,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,NPPC,C-type natriuretic peptide,Wald ratio,1,0.23 [0.03-1.97],0.182269799969663,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,6,1.36 [0.86-2.15],0.182625071240509,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.11 [0.95-1.3],0.182916177483047,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,AMY2A,Pancreatic alpha-amylase,Inverse variance weighted,25,1.14 [0.94-1.38],0.18400357986222,cis
Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,1.09 [0.96-1.25],0.18439254133644,cis
