Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.25 [0.84-1.85],0.272395261076354,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.87 [0.68-1.12],0.278408436222499,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CD302,CD302 antigen,Inverse variance weighted,9,0.88 [0.71-1.11],0.279852237927656,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,HSPB6,Heat shock protein beta-6,Wald ratio,1,2.49 [0.47-13.07],0.280758562417116,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.73 [0.41-1.29],0.281937790973727,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.72 [0.39-1.32],0.284167264518605,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.63 [0.27-1.47],0.284233674296102,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.28 [0.81-2.02],0.285207550356699,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,NFASC,Neurofascin,Inverse variance weighted,15,1.09 [0.93-1.28],0.301754555841434,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.08 [0.93-1.26],0.308984310427068,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CXCL8,Interleukin-8,Inverse variance weighted,6,0.77 [0.46-1.28],0.310040821106439,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.92 [0.77-1.09],0.312258843281809,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.81 [0.54-1.22],0.313860840788571,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.54 [0.16-1.81],0.315528264890653,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.31 [0.77-2.24],0.315633564739998,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.5 [0.68-3.33],0.316045287748667,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.12 [0.9-1.39],0.317943316849072,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.78 [0.47-1.28],0.325153839538791,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.86 [0.64-1.16],0.32689339349155,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,LGALS4,Galectin-4,Inverse variance weighted,4,1.28 [0.78-2.11],0.330941175084291,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.12 [0.89-1.41],0.331581806409815,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.22 [0.81-1.86],0.34231496191883,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,PENK,Proenkephalin-A,Inverse variance weighted,19,1.09 [0.92-1.29],0.343694450012101,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.12 [0.88-1.42],0.344199879998646,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CCN3,CCN family member 3,Inverse variance weighted,19,1.1 [0.9-1.34],0.34830215692413,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.69 [0.31-1.52],0.355396691047588,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.1 [0.9-1.35],0.355941006978029,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.96 [0.88-1.05],0.356030673415103,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.74 [0.53-5.69],0.360779912146315,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.13 [0.87-1.48],0.363426791704899,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.77 [0.52-6.06],0.363835827280176,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,SEPTIN8,Septin-8,Inverse variance weighted,2,0.81 [0.51-1.29],0.367245552911972,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,MATN3,Matrilin-3,Inverse variance weighted,28,1.07 [0.92-1.25],0.372668954547272,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.73 [0.51-5.84],0.374322677675414,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,0.95 [0.84-1.07],0.37595397335671,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,1.1 [0.88-1.38],0.391613099817605,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.92 [0.76-1.12],0.406024600200906,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.12 [0.86-1.45],0.406955404299677,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.05 [0.94-1.16],0.408384358725952,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CDH3,Cadherin-3,Inverse variance weighted,2,1.38 [0.64-2.98],0.409984727408855,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.66 [0.49-5.65],0.420065829714292,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.14 [0.83-1.57],0.420493038010657,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,ALCAM,CD166 antigen,Inverse variance weighted,6,0.84 [0.56-1.28],0.420896891655252,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.04 [0.95-1.14],0.423980758282238,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.28 [0.7-2.36],0.424273188585356,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,IL15,Interleukin-15,Wald ratio,1,0.09 [0-36.04],0.435507179706326,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,THBD,Thrombomodulin,Inverse variance weighted,5,0.86 [0.58-1.27],0.444891183413234,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,RGMB,RGM domain family member B,Inverse variance weighted,9,0.9 [0.68-1.19],0.447193652352908,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.05 [0.93-1.17],0.454008077524058,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.91 [0.7-1.17],0.457196699920228,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.95 [0.82-1.09],0.457278649297651,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.09 [0.86-1.39],0.46364919304219,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.91 [0.71-1.17],0.465768008679916,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.37 [0.59-3.2],0.467379213806657,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.95 [0.82-1.1],0.47278282659014,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.05 [0.92-1.2],0.475734199637457,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.03 [0.94-1.13],0.475906114672402,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.85 [0.54-1.33],0.478229344480122,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,C7,Complement component C7,Inverse variance weighted,38,0.97 [0.9-1.05],0.479814291252107,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.71 [0.28-1.84],0.485348808604868,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.06 [0.9-1.25],0.489260545391377,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.94 [0.8-1.11],0.497952240938557,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.92 [0.72-1.17],0.499291131900182,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CD83,CD83 antigen,Inverse variance weighted,5,1.14 [0.77-1.68],0.503080676837745,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,FBLN2,Fibulin-2,Inverse variance weighted,11,0.94 [0.79-1.12],0.517413783111289,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.86 [0.54-1.37],0.517947517683199,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.11 [0.81-1.53],0.520530196899899,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,PRSS2,Trypsin-2,Inverse variance weighted,3,1.15 [0.75-1.76],0.523473564340703,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.09 [0.84-1.42],0.524199420722207,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.85 [0.51-1.41],0.526667878823253,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.86 [0.54-1.37],0.527166600819918,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.93 [0.75-1.16],0.527634294164276,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.94 [0.78-1.14],0.532610861488825,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.72 [0.26-2.01],0.537062892400982,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.94 [0.77-1.15],0.537484663248202,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.94 [0.76-1.15],0.539943241492731,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.11 [0.8-1.53],0.540030886147286,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.96 [0.85-1.09],0.54132586555038,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.1 [0.82-1.47],0.541636623358908,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,PALM,Paralemmin-1,Inverse variance weighted,6,0.9 [0.65-1.26],0.544697783542562,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.95 [0.82-1.11],0.546295723681573,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,0.93 [0.72-1.19],0.547047007641902,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,MMP7,Matrilysin,Inverse variance weighted,13,1.06 [0.88-1.26],0.549972286028118,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.93-1.16],0.551274323720884,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.92 [0.71-1.2],0.552665919331926,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,AREG,Amphiregulin,Inverse variance weighted,3,1.14 [0.74-1.74],0.558421374404734,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,PRSS8,Prostasin,Inverse variance weighted,5,1.18 [0.68-2.04],0.567558246335502,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,LAYN,Layilin,Inverse variance weighted,20,0.95 [0.78-1.14],0.569261127973202,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.82 [0.4-1.68],0.580017874788393,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.97 [0.89-1.07],0.583299862188298,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.14 [0.72-1.79],0.584400301757764,cis
Chapter XI Diseases of the digestive system,K11_PERITONITIS,CTSL,Cathepsin L1,Wald ratio,1,1.46 [0.35-6.13],0.603447740460682,cis
