Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.92 [0.75-1.14],0.458364553127747,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.15 [0.79-1.67],0.471613212031563,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,AREG,Amphiregulin,Inverse variance weighted,3,1.13 [0.8-1.6],0.490962651494523,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.89 [0.64-1.25],0.510346570452069,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.97 [0.87-1.07],0.523930963526313,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.04 [0.91-1.18],0.545551063306109,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.86 [0.51-1.46],0.582743499599047,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.91 [0.64-1.3],0.609143269029742,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.95 [0.76-1.19],0.666921470879069,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.96 [0.81-1.15],0.682430401350859,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.04 [0.85-1.27],0.690227096824354,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.97 [0.82-1.14],0.695160078940783,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.88 [0.45-1.7],0.701891074875979,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.27 [0.36-4.53],0.711603451199037,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.07 [0.74-1.54],0.714096390611337,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,PSAP,Prosaposin,Inverse variance weighted,5,0.97 [0.76-1.23],0.814138215388649,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.03 [0.75-1.41],0.856612173347397,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.02 [0.83-1.24],0.869035261008936,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.98 [0.8-1.2],0.871664962777791,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,MSLN,Mesothelin,Inverse variance weighted,25,1 [0.89-1.12],0.935420540007381,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,SHISA5,Protein shisa-5,Inverse variance weighted,5,1.02 [0.6-1.75],0.940722393567205,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.99 [0.8-1.23],0.950607797260875,cis
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,2.22 [1.2-4.09],0.0105425781176773,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CD27,CD27 antigen,Inverse variance weighted,9,0.61 [0.41-0.91],0.0152556587789704,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,MSLN,Mesothelin,Inverse variance weighted,11,0.67 [0.47-0.95],0.0246093354964637,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,2.1 [1.08-4.12],0.0298002022185126,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.98 [1-3.93],0.0510812153713309,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.52 [0.99-2.32],0.0540624593857782,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.66 [0.99-2.8],0.0560132666142023,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.39 [0.96-2.01],0.0813770251224992,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.8 [0.62-1.03],0.0827754826015722,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CHGA,Chromogranin-A,Inverse variance weighted,5,1.41 [0.95-2.11],0.0885404037297403,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LGALS9,Galectin-9,Inverse variance weighted,36,1.11 [0.98-1.26],0.0940621797737075,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.51 [0.21-1.22],0.128589845191656,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.51 [0.21-1.24],0.137156078434938,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.65 [0.36-1.16],0.146652834672121,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.78 [0.56-1.09],0.148376705895967,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.68 [0.38-1.19],0.173721077358092,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.31 [0.85-2.03],0.218609467960838,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.85 [0.66-1.1],0.221055540075418,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.79 [0.69-4.61],0.229118044731673,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.19 [0.87-1.63],0.286154972544274,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.72 [0.38-1.34],0.298565679614488,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.22 [0.83-1.81],0.305540831979262,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.43 [0.71-2.88],0.312692705531458,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.19 [0.82-1.72],0.352812956211574,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.16 [0.83-1.63],0.389651787647717,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IL6,Interleukin-6,Inverse variance weighted,6,1.12 [0.86-1.46],0.390148159459689,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.19 [0.8-1.76],0.393991317066487,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.04 [0.95-1.14],0.411483126150899,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.84 [0.54-1.32],0.448552021959209,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.83 [0.47-1.47],0.528641345832862,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,GAST,Gastrin,Inverse variance weighted,9,1.1 [0.82-1.47],0.542924809486723,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.96 [0.85-1.09],0.564333547614588,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.63 [0.13-3.1],0.573482280523197,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.86 [0.51-1.45],0.579289991823239,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.94 [0.76-1.17],0.582042502855492,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,2.13 [0.11-42.51],0.619241726239337,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.05 [0.87-1.27],0.624778065583196,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.91 [0.59-1.4],0.65969230659437,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.08 [0.68-1.71],0.741875928684537,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.03 [0.74-1.45],0.845679973265207,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.96 [0.58-1.58],0.867599730666039,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.04 [0.6-1.8],0.892281518496171,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.02 [0.68-1.53],0.913507302028697,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,PSAP,Prosaposin,Inverse variance weighted,13,0.99 [0.82-1.19],0.923527375531721,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.01 [0.69-1.47],0.953004120070004,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,AREG,Amphiregulin,Inverse variance weighted,5,1 [0.62-1.63],0.996875718019338,trans
Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1 [0.53-1.89],0.998016550403715,trans
