Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.95 [0.91-0.99],0.0253102126660936,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.87 [0.77-0.98],0.0259566945505482,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.03 [1-1.06],0.0263251866736871,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CNTN1,Contactin-1,Inverse variance weighted,22,0.96 [0.93-1],0.0286376970929982,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.89 [0.79-0.99],0.0353901730199846,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.97 [0.94-1],0.0371597007971502,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,43,0.98 [0.96-1],0.042022922554019,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.07 [1-1.15],0.0444171762746316,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.02 [1-1.03],0.0481302065746146,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.31 [1-1.72],0.0520670268694976,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.03 [1-1.07],0.0521864707823106,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.97 [0.95-1],0.0603351383548015,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [1-1.03],0.0620572314902486,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.98 [0.95-1],0.0638671058847348,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.03 [1-1.07],0.0676000284932459,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.98 [0.97-1],0.0682661726754062,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.2 [0.98-1.45],0.0709131153077515,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.04 [1-1.09],0.0710877775924506,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.24 [0.98-1.57],0.0748941514848621,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.98 [0.95-1],0.0761597568174583,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.15 [0.99-1.33],0.0764976703879681,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.95 [0.89-1.01],0.0797194993963404,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,11,1.03 [1-1.07],0.0803792578840478,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RSPO3,R-spondin-3,Inverse variance weighted,6,1.06 [0.99-1.13],0.0813430351311463,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.94 [0.88-1.01],0.0851571185941052,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.98 [0.96-1],0.089487773504624,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1.02 [1-1.04],0.0896403706680527,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.07 [0.99-1.15],0.0921888689767147,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.98 [0.96-1],0.095140506554235,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.03 [0.99-1.08],0.0961722106229105,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.09 [0.98-1.21],0.0977653660876923,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GSN,Gelsolin,Inverse variance weighted,5,1.08 [0.99-1.19],0.0989672359255061,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,10,1.03 [0.99-1.08],0.099550016619872,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.96 [0.92-1.01],0.103167842120806,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,0.97 [0.93-1.01],0.106497569937946,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.03 [0.99-1.07],0.107942600488764,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.02 [1-1.05],0.109583467807383,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.98 [0.96-1],0.110124755813589,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LGALS3,Galectin-3,Inverse variance weighted,25,1.02 [1-1.04],0.112047648556552,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.93 [0.86-1.02],0.112112666851111,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.96 [0.92-1.01],0.113284369628008,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.98 [0.95-1.01],0.113387881643933,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.98-1],0.118030965699771,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.02 [1-1.04],0.118077963909305,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.97 [0.94-1.01],0.121046661498208,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ANXA10,Annexin A10,Wald ratio,1,1.2 [0.95-1.51],0.124262392481291,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.07 [0.98-1.17],0.12484037034454,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LAYN,Layilin,Inverse variance weighted,20,0.97 [0.94-1.01],0.124988767617911,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.97 [0.94-1.01],0.134120677456229,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.93 [0.85-1.02],0.135744167116196,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.99-1.08],0.140976538487743,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PGA4,Pepsin A-4,Inverse variance weighted,2,1.12 [0.96-1.31],0.143007133471703,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.26 [0.92-1.71],0.14544300141996,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.98 [0.95-1.01],0.150166801188056,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ITGAM,Integrin alpha-M,Inverse variance weighted,3,1.08 [0.97-1.21],0.151803683914034,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FURIN,Furin,Wald ratio,1,0.95 [0.89-1.02],0.156584915763147,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.01 [1-1.03],0.15697774537349,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,APOF,Apolipoprotein F,Inverse variance weighted,3,0.95 [0.89-1.02],0.160245321186672,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.93 [0.84-1.03],0.160434684048226,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CTSO,Cathepsin O,Inverse variance weighted,6,1.04 [0.98-1.1],0.161683042196454,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CTSD,Cathepsin D,Inverse variance weighted,17,1.03 [0.99-1.06],0.162346413568971,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.11 [0.96-1.29],0.163913943802834,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.91 [0.79-1.04],0.16885566511916,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.96 [0.92-1.02],0.170094363531824,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.03 [0.99-1.07],0.175591996769532,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,10,1.04 [0.98-1.09],0.175815150899189,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.91 [0.79-1.05],0.176676484086088,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PSAP,Prosaposin,Inverse variance weighted,5,0.96 [0.91-1.02],0.177296867767515,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.97 [0.93-1.01],0.182267301305412,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,0.99 [0.98-1],0.185115637091163,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,0.98 [0.96-1.01],0.190172819265843,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.07 [0.97-1.18],0.192339035860948,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.99-1.06],0.192490174268253,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.02 [0.99-1.06],0.19852564458541,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCN3,CCN family member 3,Inverse variance weighted,19,1.03 [0.99-1.07],0.199608320100622,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,7,1.03 [0.98-1.07],0.203666477021551,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.04 [0.98-1.11],0.208432056440021,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.98 [0.95-1.01],0.209191782753662,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD302,CD302 antigen,Inverse variance weighted,9,0.96 [0.91-1.02],0.209775373401036,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.94 [0.85-1.04],0.211164375376471,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1.03 [0.99-1.07],0.212524687856548,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.82 [0.59-1.13],0.220252619577601,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GUSB,Beta-glucuronidase,Inverse variance weighted,4,0.95 [0.88-1.03],0.220685294503699,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.96 [0.89-1.03],0.2209266581462,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ALCAM,CD166 antigen,Inverse variance weighted,6,0.95 [0.88-1.03],0.221819691318055,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,AMBP,Protein AMBP,Inverse variance weighted,3,0.94 [0.86-1.04],0.222966291505375,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.98 [0.94-1.01],0.223109945875528,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,1.02 [0.99-1.04],0.226959457104752,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CST3,Cystatin-C,Inverse variance weighted,10,1.02 [0.99-1.06],0.229572938437647,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,0.94 [0.86-1.04],0.230991049302245,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.93 [0.84-1.04],0.231413233902964,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.99 [0.98-1.01],0.238293647553674,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.02 [0.98-1.06],0.240360884448834,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.97 [0.93-1.02],0.241690707652542,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.97 [0.93-1.02],0.241933271704524,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHAD,Chondroadherin,Inverse variance weighted,3,1.02 [0.99-1.06],0.244790822152529,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CTSZ,Cathepsin Z,Inverse variance weighted,3,1.02 [0.98-1.06],0.249869462815173,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.83 [0.6-1.15],0.257274315877342,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CFH,Complement factor H,Inverse variance weighted,19,1.03 [0.98-1.07],0.257630205677752,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.96 [0.9-1.03],0.260988603911359,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.97 [0.92-1.02],0.266938448227322,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.01 [0.99-1.03],0.269126533252425,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.02 [0.98-1.06],0.274590472883453,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CTSL,Cathepsin L1,Wald ratio,1,0.87 [0.67-1.12],0.276254775913653,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL17C,Interleukin-17C,Inverse variance weighted,3,0.95 [0.87-1.04],0.276991709116038,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,1.03 [0.97-1.1],0.27700626311242,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.97 [0.93-1.02],0.280306232095692,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,0.98 [0.94-1.02],0.283136294970298,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.95 [0.85-1.05],0.284191121020243,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.99 [0.97-1.01],0.286272493804202,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.98 [0.95-1.02],0.288127782031349,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.04 [0.97-1.11],0.290051715166243,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,0.92 [0.79-1.07],0.294390663008609,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SPP1,Osteopontin,Inverse variance weighted,8,1.04 [0.96-1.13],0.294999199573613,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,0.98 [0.95-1.02],0.298662863071789,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SCG3,Secretogranin-3,Inverse variance weighted,32,0.99 [0.97-1.01],0.303055688136235,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.01 [0.99-1.02],0.308297488049415,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.03 [0.97-1.11],0.317380611286223,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.02 [0.98-1.06],0.320154731325271,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.06 [0.95-1.18],0.320662029191034,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RTBDN,Retbindin,Inverse variance weighted,3,1.03 [0.97-1.1],0.322606684176385,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,PGF,Placenta growth factor,Inverse variance weighted,2,0.86 [0.64-1.16],0.322918491123983,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.99-1.04],0.323014855487363,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.98 [0.95-1.02],0.328525106848816,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.02 [0.98-1.07],0.33119268639926,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NPPC,C-type natriuretic peptide,Wald ratio,1,0.87 [0.66-1.16],0.341279811760739,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,2,0.92 [0.77-1.09],0.346730015997847,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,0.98 [0.93-1.03],0.349887622920218,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.96 [0.88-1.05],0.35196362221305,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.97 [0.9-1.04],0.352492734847944,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NECTIN2,Nectin-2,Inverse variance weighted,5,1.02 [0.98-1.07],0.354197638571789,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.93 [0.81-1.08],0.355051477504684,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.99 [0.96-1.01],0.357282246216659,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.02 [0.98-1.05],0.364995513772401,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.95 [0.86-1.06],0.36580252233778,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.98 [0.95-1.02],0.366468929463545,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MSLN,Mesothelin,Inverse variance weighted,25,0.99 [0.97-1.01],0.370609119582837,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1.02 [0.98-1.07],0.373102288689353,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,LMNB2,Lamin-B2,Wald ratio,1,0.88 [0.66-1.17],0.375969587036233,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.81 [0.5-1.29],0.375994746023978,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.99 [0.97-1.01],0.381009498075534,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.98-1.06],0.383253440379648,cis
Chapter XI Diseases of the digestive system,K11_INTESTOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.96 [0.89-1.05],0.383463098031566,cis
