Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CHGA,Chromogranin-A,Inverse variance weighted,3,0.93 [0.76-1.13],0.448125383754996,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,AREG,Amphiregulin,Inverse variance weighted,3,1.13 [0.79-1.63],0.505868946288287,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,NECTIN2,Nectin-2,Inverse variance weighted,5,1.04 [0.92-1.19],0.514459555947904,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CTSL,Cathepsin L1,Wald ratio,1,0.8 [0.36-1.74],0.567026039695551,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.91 [0.67-1.26],0.58285639341898,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.09 [0.79-1.51],0.593098995520379,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.14 [0.7-1.83],0.601597410610174,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.04 [0.89-1.23],0.610245924604892,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.94-1.04],0.617326011421519,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.15 [0.59-2.24],0.690655754971911,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.85 [0.36-2],0.713906387358674,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.09 [0.62-1.92],0.770616259404804,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,25,1.01 [0.93-1.1],0.776537800930565,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.04 [0.79-1.37],0.77810235404442,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CD27,CD27 antigen,Inverse variance weighted,9,0.99 [0.89-1.1],0.797448966138947,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.01 [0.93-1.1],0.806322579933029,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PRSS8,Prostasin,Inverse variance weighted,5,1.05 [0.69-1.6],0.826975537476024,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.95-1.07],0.846983136702402,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.99 [0.86-1.14],0.904984014286824,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,SPON2,Spondin-2,Inverse variance weighted,4,0.99 [0.83-1.19],0.925000224543933,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.03 [0.45-2.36],0.949202322915267,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1 [0.86-1.18],0.965170686419847,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1 [0.92-1.1],0.966289417569409,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.99 [0.72-1.37],0.971585086970942,cis
Chapter XI Diseases of the digestive system,K11_ACUTPANC,LGALS9,Galectin-9,Inverse variance weighted,36,0.92 [0.84-1],0.0417367999653419,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.94 [0.89-1],0.0555381999254613,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.27 [0.99-1.62],0.0614561652718499,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.89 [0.78-1.01],0.0704739912254736,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.06 [0.98-1.14],0.12988124381221,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,NECTIN2,Nectin-2,Inverse variance weighted,3,0.58 [0.28-1.18],0.130046015472574,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.35 [0.88-2.08],0.168857072519688,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.2 [0.92-1.57],0.170733469648173,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.79 [0.54-1.14],0.206025676472116,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.11 [0.94-1.32],0.213116597759455,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CD27,CD27 antigen,Inverse variance weighted,9,1.17 [0.83-1.65],0.366988472489548,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,AREG,Amphiregulin,Inverse variance weighted,5,1.16 [0.84-1.6],0.370165099716979,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.91 [0.73-1.13],0.381628677054503,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.88 [0.66-1.18],0.399330506536337,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.14 [0.84-1.56],0.407031395042357,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CHGA,Chromogranin-A,Inverse variance weighted,5,0.89 [0.66-1.22],0.474678579142398,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.85 [0.53-1.35],0.490674466146292,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.83 [0.48-1.43],0.500105064590457,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PGF,Placenta growth factor,Inverse variance weighted,5,1.1 [0.82-1.46],0.518464204017456,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.91 [0.68-1.22],0.529423480287147,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.91 [0.69-1.22],0.534067917868735,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.2 [0.66-2.16],0.546618696205692,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.11 [0.71-1.74],0.634139059824517,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.88 [0.52-1.49],0.636435020483254,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PGA4,Pepsin A-4,Inverse variance weighted,7,1.07 [0.81-1.41],0.65271902572753,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.78-1.17],0.661848504409476,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.81 [0.28-2.33],0.693527491269555,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.97 [0.82-1.14],0.707615662495861,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,SPON2,Spondin-2,Inverse variance weighted,3,1.09 [0.67-1.77],0.725819816886769,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,BSG,Basigin,Inverse variance weighted,6,0.95 [0.7-1.3],0.763513540496775,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.98 [0.85-1.13],0.778526249814241,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.94-1.08],0.809495953940769,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,PRSS8,Prostasin,Inverse variance weighted,14,1.02 [0.86-1.21],0.816194784089378,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.03 [0.75-1.42],0.831870824383572,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.89-1.14],0.880619743269102,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.99 [0.8-1.22],0.920322977357305,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.01 [0.66-1.55],0.954789867161509,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1 [0.92-1.09],0.971097074413649,trans
Chapter XI Diseases of the digestive system,K11_ACUTPANC,TFF2,Trefoil factor 2,Inverse variance weighted,16,1 [0.86-1.16],0.979797113952551,trans
