Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AKT1S1,Proline-rich AKT1 substrate 1,10945,103,0.73 [0.56-0.96],0.0229683943750031
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AMBP,Protein AMBP,11258,104,3.54 [1.52-8.22],0.0032729705819955
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ANGPT1,Angiopoietin-1,11145,105,0.74 [0.61-0.91],0.003257331368861
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ANXA11,Annexin A11,11151,104,0.73 [0.58-0.93],0.0099534302080765
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ANXA4,Annexin A4,11141,104,0.72 [0.56-0.93],0.0112161021549036
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,APLP1,Amyloid-like protein 1,11193,105,1.54 [1.11-2.14],0.0094860659320993
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,APOA4,Apolipoprotein A-IV,9729,85,2.18 [1.50-3.16],4.710928431372683e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AREG,Amphiregulin,11124,101,1.85 [1.29-2.66],0.0009022424185608
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ARHGAP1,Rho GTPase-activating protein 1,10881,101,0.67 [0.46-0.97],0.0339605398641612
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ARHGAP25,Rho GTPase-activating protein 25,10881,101,0.67 [0.49-0.93],0.0174287588475511
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,9402,80,0.53 [0.30-0.94],0.0292346868236438
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ASGR1,Asialoglycoprotein receptor 1,11109,104,2.75 [1.72-4.40],2.330795978606937e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ASGR2,Asialoglycoprotein receptor 2,9730,85,2.46 [1.18-5.16],0.0168208446528021
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ASS1,Argininosuccinate synthase,9402,80,1.45 [1.11-1.89],0.0059035608199774
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATF2,Cyclic AMP-dependent transcription factor ATF-2,10945,103,1.21 [1.00-1.47],0.0466491907657178
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATP5IF1,"ATPase inhibitor, mitochondrial",11219,105,0.85 [0.73-0.99],0.0360084319814315
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATP6V1F,V-type proton ATPase subunit F,10930,102,0.73 [0.55-0.97],0.0280590557702807
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATP6V1G2,V-type proton ATPase subunit G 2,9402,80,0.78 [0.61-0.99],0.0417587286330037
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATRAID,All-trans retinoic acid-induced differentiation factor,9694,83,1.94 [1.37-2.75],0.0002007248876419
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATXN2,Ataxin-2,9398,80,1.28 [1.10-1.49],0.0011005626644586
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATXN3,Ataxin-3,9695,84,0.67 [0.48-0.96],0.0268009723010871
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,B2M,Beta-2-microglobulin,9729,85,1.76 [1.33-2.33],9.00273125413366e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,B4GALT1,"Beta-1,4-galactosyltransferase 1",11219,105,2.18 [1.20-3.96],0.0101540823923624
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BACH1,Transcription regulator protein BACH1,11174,104,0.73 [0.57-0.93],0.0105803016087166
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BID,BH3-interacting domain death agonist,11174,104,0.70 [0.53-0.93],0.0142498980594324
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BOLA1,BolA-like protein 1,9398,80,1.43 [1.05-1.95],0.022098842776377
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BSG,Basigin,11309,104,4.30 [2.04-9.07],0.0001268839283796
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,11300,105,1.80 [1.07-3.02],0.0268742982883945
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BST2,Bone marrow stromal antigen 2,11300,105,1.45 [1.14-1.86],0.002988689624872
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BTN2A1,Butyrophilin subfamily 2 member A1,11219,105,2.51 [1.38-4.55],0.0024821706229536
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BTN3A2,Butyrophilin subfamily 3 member A2,11174,104,1.64 [1.03-2.59],0.0358425326202093
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,C1QA,Complement C1q subcomponent subunit A,11272,104,2.63 [1.32-5.22],0.0057203240073918
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CA5A,"Carbonic anhydrase 5A, mitochondrial",10969,104,1.19 [1.00-1.43],0.0484552468469474
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CA9,Carbonic anhydrase 9,11277,105,1.50 [1.08-2.10],0.0169084508530758
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CALCB,Calcitonin gene-related peptide 2,9695,84,2.33 [1.68-3.22],3.226499818068652e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CANT1,Soluble calcium-activated nucleotidase 1,11158,104,2.65 [1.14-6.19],0.0240503984891975
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCDC28A,Coiled-coil domain-containing protein 28A,9470,84,0.44 [0.22-0.88],0.0204183036945882
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL13,C-C motif chemokine 13,11308,104,0.66 [0.51-0.86],0.0019018191926304
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL15,C-C motif chemokine 15,11326,105,1.44 [1.01-2.07],0.045623638571016
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL17,C-C motif chemokine 17,11143,105,0.79 [0.65-0.95],0.0137569261267262
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL25,C-C motif chemokine 25,11327,104,1.42 [1.01-1.99],0.0417761493784228
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCL26,C-C motif chemokine 26,11174,104,0.75 [0.60-0.93],0.0096995179344042
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CCN2,CCN family member 2,11168,105,0.71 [0.53-0.96],0.024545163841704
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD160,CD160 antigen,11327,104,1.84 [1.33-2.56],0.0002370577395269
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD22,B-cell receptor CD22,11327,104,1.56 [1.05-2.32],0.0269981107208202
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD27,CD27 antigen,11205,104,1.62 [1.10-2.39],0.0142330531216514
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD274,Programmed cell death 1 ligand 1,11109,104,1.61 [1.01-2.56],0.0472873696310523
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD300A,CMRF35-like molecule 8,9501,82,2.41 [1.25-4.62],0.0084021544376487
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD300C,CMRF35-like molecule 6,11300,105,1.74 [1.09-2.79],0.0201722444876201
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD300E,CMRF35-like molecule 2,11240,105,1.69 [1.14-2.50],0.0090308663849075
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD302,CD302 antigen,11124,101,2.02 [1.20-3.40],0.0077182920374784
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD40LG,CD40 ligand,11327,104,0.77 [0.62-0.95],0.015268905312995
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD5,T-cell surface glycoprotein CD5,11258,104,1.58 [1.01-2.48],0.047066579546462
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD59,CD59 glycoprotein,10768,99,2.76 [1.48-5.17],0.0014939199598388
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD5L,CD5 antigen-like,9678,85,1.85 [1.23-2.79],0.0032176946142644
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD63,CD63 antigen,11092,104,0.64 [0.45-0.89],0.0094571221975777
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD7,T-cell antigen CD7,9420,82,1.68 [1.13-2.52],0.010875583863304
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD72,B-cell differentiation antigen CD72,9501,82,2.01 [1.35-3.01],0.0006528696671863
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD74,HLA class II histocompatibility antigen gamma chain,11300,105,2.15 [1.39-3.35],0.0006225917098465
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CD79B,B-cell antigen receptor complex-associated protein beta chain,11327,104,1.47 [1.01-2.13],0.0434254759917501
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CDH1,Cadherin-1,10824,104,1.45 [1.04-2.03],0.030019445275998
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CDH3,Cadherin-3,11300,105,1.87 [1.18-2.95],0.0078021335953687
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,9694,83,1.93 [1.32-2.84],0.0007720037724058
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,11174,104,1.26 [1.04-1.53],0.018063758251142
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,9501,82,2.32 [1.13-4.78],0.0222441388892591
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CEND1,Cell cycle exit and neuronal differentiation protein 1,9398,80,1.35 [1.05-1.73],0.0202513487158488
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CENPF,Centromere protein F,9560,85,0.63 [0.41-0.96],0.0307230232263941
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CFC1,Cryptic protein,10881,101,1.44 [1.07-1.93],0.0151056385591407
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CFD,Complement factor D,9729,85,2.20 [1.17-4.14],0.0142439822893395
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CGA,Glycoprotein hormones alpha chain,11184,104,1.36 [1.03-1.79],0.0320141858048701
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CGREF1,Cell growth regulator with EF hand domain protein 1,11193,105,1.53 [1.04-2.26],0.0325772267370497
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",9695,84,2.14 [1.53-2.99],8.42538883160892e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHCHD6,MICOS complex subunit MIC25,9690,85,1.96 [1.17-3.28],0.0102992630960933
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHGA,Chromogranin-A,9727,84,1.27 [1.01-1.59],0.0424104078208863
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHGB,Secretogranin-1,11269,104,1.87 [1.26-2.78],0.0017956996323082
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CHI3L1,Chitinase-3-like protein 1,10939,101,1.39 [1.16-1.68],0.0004981187073266
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CIAPIN1,Anamorsin,11205,104,0.73 [0.55-0.96],0.0250388731378072
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CKAP4,Cytoskeleton-associated protein 4,11271,104,2.11 [1.26-3.55],0.0047492855405781
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLEC14A,C-type lectin domain family 14 member A,11184,104,2.09 [1.24-3.54],0.0059156612970213
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLEC1A,C-type lectin domain family 1 member A,10969,104,1.75 [1.05-2.91],0.0305402751893057
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLGN,Calmegin,9470,84,1.62 [1.10-2.39],0.0144260952224989
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLMP,CXADR-like membrane protein,11277,105,2.65 [1.27-5.53],0.0093789477660374
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLNS1A,Methylosome subunit pICln,9470,84,0.37 [0.18-0.77],0.007355856432546
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",11094,103,0.82 [0.68-0.99],0.0341657280030287
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CMC1,COX assembly mitochondrial protein homolog,9713,84,0.78 [0.62-0.99],0.0377913036838489
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CNST,Consortin,11193,105,0.85 [0.72-0.99],0.0388335641058463
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COL18A1,Collagen alpha-1(XVIII) chain,11222,103,2.53 [1.22-5.28],0.0131614015737063
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COL28A1,Collagen alpha-1(XXVIII) chain,9470,84,0.69 [0.52-0.91],0.008921241931576
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COL6A3,Collagen alpha-3(VI) chain,11326,105,1.97 [1.25-3.10],0.0034553558060925
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COMMD9,COMM domain-containing protein 9,9690,85,0.48 [0.26-0.89],0.0204072257185942
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COMT,Catechol O-methyltransferase,10846,103,0.73 [0.59-0.90],0.0036705072099862
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",9443,83,1.71 [1.21-2.41],0.0023514674068331
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CPA1,Carboxypeptidase A1,11326,105,1.32 [1.02-1.71],0.0322688040322953
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CPB1,Carboxypeptidase B,11326,105,1.37 [1.05-1.77],0.0180381110409984
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CPM,Carboxypeptidase M,11250,104,1.91 [1.19-3.07],0.0073715818948315
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRADD,Death domain-containing protein CRADD,11094,103,0.72 [0.57-0.92],0.0071304477942794
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRELD1,Protein disulfide isomerase CRELD1,9501,82,1.82 [1.04-3.19],0.0351395941369458
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRISP2,Cysteine-rich secretory protein 2,11277,105,1.51 [1.06-2.16],0.0216876345138468
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRKL,Crk-like protein,11180,105,0.82 [0.70-0.96],0.0137650519761498
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRYBB1,Beta-crystallin B1,9713,84,0.72 [0.52-0.99],0.0454602249685568
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRYBB2,Beta-crystallin B2,9695,84,1.31 [1.05-1.62],0.0155162475937448
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CSF1,Macrophage colony-stimulating factor 1,11219,105,2.50 [1.39-4.51],0.0022331138541437
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CSPG4,Chondroitin sulfate proteoglycan 4,9727,84,1.88 [1.02-3.46],0.0434697874896954
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CST1,Cystatin-SN,8424,72,1.40 [1.13-1.72],0.0019167554763108
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CST3,Cystatin-C,11210,105,2.49 [1.44-4.31],0.0011178550156446
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTRB1,Chymotrypsinogen B,11184,104,1.35 [1.00-1.81],0.0491905810725744
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTRL,Chymotrypsin-like protease CTRL-1,9695,84,1.36 [1.02-1.83],0.037642160524665
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTSL,Cathepsin L1,11193,105,2.38 [1.26-4.49],0.0074262188897061
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTSO,Cathepsin O,11327,104,1.98 [1.16-3.36],0.0117699303159862
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CTSZ,Cathepsin Z,11192,105,2.12 [1.26-3.56],0.0045932388751444
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CXADR,Coxsackievirus and adenovirus receptor,11174,104,1.44 [1.06-1.95],0.0207717004275396
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CXCL5,C-X-C motif chemokine 5,11153,104,0.83 [0.71-0.96],0.0135237139981522
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CXCL8,Interleukin-8,11089,103,0.69 [0.51-0.92],0.0110169116138725
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,11174,104,0.88 [0.77-1.00],0.0484663259590555
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DARS1,"Aspartate--tRNA ligase, cytoplasmic",11094,103,0.77 [0.61-0.99],0.0374435243727121
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DBNL,Drebrin-like protein,11219,105,0.81 [0.68-0.98],0.0286752417015797
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",11205,104,1.73 [1.09-2.72],0.0187796860526518
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",11174,104,0.83 [0.69-1.00],0.0454720875601628
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DEFA1_DEFA1B,Neutrophil defensin 1,10969,102,1.34 [1.01-1.78],0.0441400089905901
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DGKZ,Diacylglycerol kinase zeta,10985,104,0.54 [0.32-0.90],0.0183615981501041
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DIABLO,"Diablo homolog, mitochondrial",11153,105,0.83 [0.71-0.97],0.0164243756321811
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DKK1,Dickkopf-related protein 1,11300,105,0.73 [0.55-0.97],0.030422064522609
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DLL1,Delta-like protein 1,11205,104,2.28 [1.33-3.90],0.0025888994822343
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DNAJB1,DnaJ homolog subfamily B member 1,11124,101,0.79 [0.64-0.97],0.0223986175870718
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DNAJC6,Putative tyrosine-protein phosphatase auxilin,9443,83,0.77 [0.59-0.99],0.04488684949265
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DNER,Delta and Notch-like epidermal growth factor-related receptor,11150,105,0.40 [0.21-0.77],0.00577333702742
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DNM3,Dynamin-3,9696,85,1.41 [1.03-1.93],0.032016747046985
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,11195,105,0.64 [0.45-0.92],0.0145956582573811
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DSC2,Desmocollin-2,11031,104,1.78 [1.10-2.86],0.0179920378440256
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DTYMK,Thymidylate kinase,9713,84,0.69 [0.50-0.94],0.0179162727525331
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EBI3_IL27,Interleukin-27,11265,105,2.04 [1.19-3.49],0.009381087337819
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EDAR,Tumor necrosis factor receptor superfamily member EDAR,11174,104,0.82 [0.68-1.00],0.0487898619041693
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EDN1,Endothelin-1,9443,83,3.47 [1.89-6.36],6.034661424193255e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFCAB14,EF-hand calcium-binding domain-containing protein 14,9694,83,2.76 [1.71-4.47],3.61051164251404e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11210,105,1.72 [1.02-2.90],0.0430392994172709
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFHD1,EF-hand domain-containing protein D1,9696,85,2.23 [1.54-3.22],2.275409615418044e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFNA1,Ephrin-A1,11164,104,2.29 [1.32-3.95],0.0030369491020456
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EFNA4,Ephrin-A4,11092,104,2.20 [1.37-3.55],0.001137940201651
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EGF,Pro-epidermal growth factor,11141,104,0.84 [0.71-0.98],0.0316483464692066
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EGFLAM,Pikachurin,9694,83,2.04 [1.16-3.58],0.0134760146368642
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EIF4B,Eukaryotic translation initiation factor 4B,11109,104,0.67 [0.50-0.91],0.0113582276153393
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EIF4E,Eukaryotic translation initiation factor 4E,9433,82,0.76 [0.60-0.97],0.0268317728178677
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ENDOU,Poly(U)-specific endoribonuclease,8978,78,1.61 [1.16-2.22],0.0038663390515574
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ENO1,Alpha-enolase,11192,104,0.76 [0.61-0.95],0.0140451042837107
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ENO2,Gamma-enolase,11300,105,0.69 [0.53-0.91],0.0085632416488353
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,9443,83,0.53 [0.30-0.93],0.0268605155706029
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EP300,Histone acetyltransferase p300,9433,82,0.44 [0.20-0.94],0.0349966906109967
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPB41L5,Band 4.1-like protein 5,9470,84,1.27 [1.00-1.61],0.0464818566111864
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHA1,Ephrin type-A receptor 1,11195,105,1.90 [1.12-3.24],0.0182435460043999
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHA2,Ephrin type-A receptor 2,10778,97,2.55 [1.60-4.05],7.918808559789065e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHA4,Ephrin type-A receptor 4,9501,82,2.17 [1.06-4.40],0.0328622050928208
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPHB4,Ephrin type-B receptor 4,11326,105,2.76 [1.51-5.02],0.0009312477276536
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPO,Erythropoietin,11174,104,1.27 [1.05-1.54],0.012280526777468
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,11264,105,1.74 [1.04-2.90],0.0335521517275103
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EREG,Proepiregulin,11094,103,0.72 [0.56-0.91],0.0067684401713472
