Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL1,Angiopoietin-related protein 1,22580,129,1.77 [1.05-2.99],0.0327525562899129
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL4,Angiopoietin-related protein 4,22957,132,1.53 [1.09-2.13],0.0137525708844039
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL7,Angiopoietin-related protein 7,23086,132,1.87 [1.27-2.76],0.0014933714945874
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANXA10,Annexin A10,22380,128,1.29 [1.10-1.51],0.0016878704989698
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AOC3,Membrane primary amine oxidase,23025,132,1.95 [1.19-3.18],0.0075496693119926
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",APOA2,Apolipoprotein A-II,19947,115,1.44 [1.02-2.03],0.0385909751542261
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AREG,Amphiregulin,22796,131,1.73 [1.29-2.31],0.0002411592560346
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARG2,"Arginase-2, mitochondrial",19842,113,1.39 [1.01-1.91],0.0432871030808665
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19260,109,0.62 [0.38-1.00],0.0498714155140924
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR1,Asialoglycoprotein receptor 1,22699,132,2.06 [1.32-3.21],0.0013739145926615
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR2,Asialoglycoprotein receptor 2,19947,115,2.04 [1.11-3.75],0.0214379730201057
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ATRAID,All-trans retinoic acid-induced differentiation factor,19838,112,1.82 [1.23-2.69],0.0027559304677949
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B2M,Beta-2-microglobulin,19970,115,1.52 [1.09-2.13],0.0149026520514818
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B4GALT1,"Beta-1,4-galactosyltransferase 1",22997,132,2.53 [1.55-4.16],0.0002264585781613
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BABAM1,BRISC and BRCA1-A complex member 1,19351,110,0.46 [0.22-0.97],0.0402463936433584
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BLMH,Bleomycin hydrolase,23188,133,1.58 [1.03-2.44],0.0383264112728846
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BMP10,Bone morphogenetic protein 10,19512,112,2.14 [1.17-3.93],0.0139739206851484
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BMPER,BMP-binding endothelial regulator protein,19512,112,3.14 [1.86-5.30],1.87050011922514e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BSG,Basigin,23093,134,3.39 [1.77-6.49],0.0002236988177549
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BST2,Bone marrow stromal antigen 2,23086,133,1.35 [1.06-1.72],0.0145946368549816
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN2A1,Butyrophilin subfamily 2 member A1,22997,132,2.52 [1.57-4.03],0.0001192580997208
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN3A2,Butyrophilin subfamily 3 member A2,22851,133,1.66 [1.20-2.29],0.0021055425754714
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C1QA,Complement C1q subcomponent subunit A,23021,134,3.12 [1.69-5.74],0.0002594220912723
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C4BPB,C4b-binding protein beta chain,22993,133,1.71 [1.21-2.41],0.0023704299026029
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C7,Complement component C7,19470,111,2.24 [1.34-3.73],0.002037765398662
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA12,Carbonic anhydrase 12,22796,131,2.56 [1.73-3.80],2.7065470634194355e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA9,Carbonic anhydrase 9,23086,132,1.54 [1.17-2.01],0.001871205156585
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CALB1,Calbindin,22796,131,1.66 [1.19-2.31],0.0029871478289784
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CALCB,Calcitonin gene-related peptide 2,19902,113,1.58 [1.17-2.14],0.0028486527827277
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CASP9,Caspase-9,19351,110,0.69 [0.50-0.95],0.023973864309086
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CBLIF,Cobalamin binding intrinsic factor,22857,130,1.26 [1.04-1.53],0.018763578063402
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCDC80,Coiled-coil domain-containing protein 80,22900,130,1.64 [1.13-2.38],0.0089751599644411
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19433,109,1.40 [1.07-1.82],0.0133083867550556
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL21,C-C motif chemokine 21,22997,132,1.41 [1.07-1.86],0.0132082366646817
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL23,C-C motif chemokine 23,22997,132,1.43 [1.00-2.04],0.0475973157756722
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL25,C-C motif chemokine 25,23127,134,1.50 [1.10-2.04],0.0106978018592668
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL27,C-C motif chemokine 27,22900,130,1.30 [1.00-1.68],0.0480204569451491
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL3,C-C motif chemokine 3,22851,133,1.21 [1.01-1.47],0.0439337034633858
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN3,CCN family member 3,23149,133,1.72 [1.17-2.52],0.0054543020680754
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD14,Monocyte differentiation antigen CD14,22489,130,1.60 [1.14-2.24],0.0067280116482053
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD164L2,CD164 sialomucin-like 2 protein,19400,114,1.65 [1.10-2.49],0.0161575311335522
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD1C,T-cell surface glycoprotein CD1c,22993,133,0.47 [0.27-0.82],0.0083001112105857
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD200,OX-2 membrane glycoprotein,22851,133,2.24 [1.40-3.59],0.0007785100692545
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD244,Natural killer cell receptor 2B4,23127,134,1.74 [1.03-2.95],0.0395769940521041
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD248,Endosialin,19950,113,1.59 [1.03-2.47],0.0374670879415025
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD274,Programmed cell death 1 ligand 1,22699,132,1.49 [1.00-2.20],0.0475664946040496
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD276,CD276 antigen,22890,130,2.38 [1.58-3.59],3.570065710199664e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300A,CMRF35-like molecule 8,19512,112,2.22 [1.30-3.80],0.0034607711929328
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300C,CMRF35-like molecule 6,23086,133,1.60 [1.07-2.39],0.0231079792009882
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300E,CMRF35-like molecule 2,23010,131,1.50 [1.08-2.08],0.0160507594885947
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300LF,CMRF35-like molecule 1,23086,132,1.33 [1.02-1.74],0.0358204794203435
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300LG,CMRF35-like molecule 9,22927,133,1.72 [1.19-2.50],0.004001633724715
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD302,CD302 antigen,22796,131,1.94 [1.28-2.96],0.0018791443549349
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD34,Hematopoietic progenitor cell antigen CD34,23023,133,1.93 [1.04-3.59],0.0378321214767893
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD46,Membrane cofactor protein,22796,131,1.66 [1.01-2.70],0.0442911008694814
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD48,CD48 antigen,22957,132,2.49 [1.58-3.90],7.466274476965465e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD58,Lymphocyte function-associated antigen 3,22860,130,3.60 [1.50-8.65],0.0041324795133659
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD59,CD59 glycoprotein,22117,124,2.14 [1.28-3.59],0.0037676427450266
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD8A,T-cell surface glycoprotein CD8 alpha chain,23086,133,1.33 [1.00-1.76],0.046637761604145
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD99L2,CD99 antigen-like protein 2,22927,133,2.22 [1.23-4.02],0.0083051878831992
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDC123,Cell division cycle protein 123 homolog,19214,111,1.25 [1.00-1.56],0.0472624665251789
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDCP1,CUB domain-containing protein 1,22699,132,1.47 [1.14-1.90],0.0028148585845448
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDH3,Cadherin-3,23086,133,1.49 [1.02-2.17],0.0391175623907614
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDNF,Cerebral dopamine neurotrophic factor,22796,131,1.52 [1.05-2.21],0.0284210450471035
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22925,132,2.03 [1.12-3.67],0.0189945659534782
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDSN,Corneodesmosin,23057,133,1.68 [1.21-2.34],0.002106205430414
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22126,125,1.38 [1.13-1.69],0.0014376915029495
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19512,112,1.79 [1.03-3.13],0.0391556042204579
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CFD,Complement factor D,19970,115,2.72 [1.46-5.05],0.0015636677579315
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CGA,Glycoprotein hormones alpha chain,22927,133,1.23 [1.06-1.43],0.0065532785258948
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHAD,Chondroadherin,19512,112,0.70 [0.51-0.98],0.0360180457778304
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19902,113,1.59 [1.14-2.23],0.0067137171363658
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD6,MICOS complex subunit MIC25,19842,113,1.93 [1.25-2.98],0.0029040118656486
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGA,Chromogranin-A,19950,113,1.59 [1.40-1.82],3.4662114803113506e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHI3L1,Chitinase-3-like protein 1,22447,128,1.21 [1.02-1.43],0.0284475114316825
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHRDL1,Chordin-like protein 1,22957,132,2.41 [1.57-3.71],6.293307288839229e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKAP4,Cytoskeleton-associated protein 4,23026,133,2.25 [1.50-3.37],8.222458244103658e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC14A,C-type lectin domain family 14 member A,22927,133,1.72 [1.12-2.64],0.0128851605566453
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC1A,C-type lectin domain family 1 member A,22475,128,1.72 [1.13-2.62],0.0113805928936809
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC5A,C-type lectin domain family 5 member A,22834,129,1.80 [1.14-2.86],0.0125229971968779
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLMP,CXADR-like membrane protein,23086,132,2.84 [1.53-5.25],0.0009180279782431
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN2,Calsyntenin-2,23127,134,1.44 [1.03-2.02],0.0353210773641485
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN3,Calsyntenin-3,19902,113,1.80 [1.06-3.07],0.0309963322410524
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL18A1,Collagen alpha-1(XVIII) chain,23024,132,1.90 [1.03-3.49],0.0401545832460858
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL1A1,Collagen alpha-1(I) chain,23188,133,0.54 [0.30-0.99],0.0470977424066526
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL24A1,Collagen alpha-1(XXIV) chain,19838,112,1.52 [1.09-2.12],0.0140408041503793
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL28A1,Collagen alpha-1(XXVIII) chain,19400,114,0.75 [0.58-0.97],0.025310921389416
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL6A3,Collagen alpha-3(VI) chain,23188,133,1.54 [1.08-2.22],0.0186384220275156
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COLEC12,Collectin-12,22890,130,2.10 [1.27-3.48],0.0037497496696947
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CPA4,Carboxypeptidase A4,19128,110,1.56 [1.02-2.39],0.0417934522140034
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CPXM2,Inactive carboxypeptidase-like protein X2,19933,113,1.80 [1.02-3.19],0.0417906184769263
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CREB3,Cyclic AMP-responsive element-binding protein 3,19214,111,1.33 [1.03-1.71],0.0301786989231965
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRIM1,Cysteine-rich motor neuron 1 protein,22997,132,4.03 [2.11-7.72],2.6083381704640403e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CSF1,Macrophage colony-stimulating factor 1,22997,132,2.73 [1.68-4.43],4.821642334136205e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CSF3,Granulocyte colony-stimulating factor,22470,129,0.64 [0.46-0.89],0.0084172596773522
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CSPG4,Chondroitin sulfate proteoglycan 4,19950,113,2.26 [1.35-3.79],0.0020034586921877
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CST3,Cystatin-C,22988,132,2.06 [1.32-3.21],0.0014503356314973
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTLA4,Cytotoxic T-lymphocyte protein 4,19950,113,0.40 [0.22-0.72],0.0026210514808577
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSE,Cathepsin E,19512,112,1.51 [1.07-2.13],0.0181385003124629
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSF,Cathepsin F,22993,133,1.70 [1.18-2.43],0.0039888180647941
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSS,Cathepsin S,17903,102,2.77 [1.30-5.87],0.0081064585210504
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSZ,Cathepsin Z,22964,132,1.94 [1.23-3.05],0.0041823675016472
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CX3CL1,Fractalkine,22699,132,1.77 [1.16-2.69],0.0083192170144571
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CXADR,Coxsackievirus and adenovirus receptor,22851,133,1.51 [1.17-1.96],0.0017883933051839
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CXCL13,C-X-C motif chemokine 13,23086,133,1.28 [1.07-1.53],0.0071369912882533
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CXCL9,C-X-C motif chemokine 9,22997,132,1.35 [1.11-1.64],0.0026631893153946
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22993,133,1.60 [1.05-2.45],0.0284380214109704
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DEFA1_DEFA1B,Neutrophil defensin 1,22460,127,1.28 [1.01-1.64],0.0426567216759338
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DIPK2B,Divergent protein kinase domain 2B,19512,112,2.02 [1.18-3.45],0.0100629953043118
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DLL1,Delta-like protein 1,22993,133,1.63 [1.04-2.57],0.0341912082427275
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DNM3,Dynamin-3,19896,114,1.53 [1.18-2.00],0.0014387408173136
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DPEP2,Dipeptidase 2,22796,131,2.21 [1.36-3.60],0.0014499930011112
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DPT,Dermatopontin,23188,133,1.88 [1.01-3.50],0.0472235610636135
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DRAXIN,Draxin,22699,132,1.83 [1.33-2.52],0.0002275953371995
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DSC2,Desmocollin-2,22691,130,1.53 [1.02-2.30],0.040867418853512
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DSG2,Desmoglein-2,22927,133,1.75 [1.03-2.98],0.0402393064454322
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DTNB,Dystrobrevin beta,19797,113,1.67 [1.18-2.35],0.0038501894120518
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",DTX3,Probable E3 ubiquitin-protein ligase DTX3,22796,131,1.86 [1.08-3.20],0.0246947408100196
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EBI3_IL27,Interleukin-27,23046,132,1.89 [1.18-3.03],0.0083226364777788
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ECE1,Endothelin-converting enzyme 1,22380,128,1.48 [1.00-2.19],0.0476132272138358
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EDA2R,Tumor necrosis factor receptor superfamily member 27,23086,132,1.79 [1.29-2.49],0.0004838250231048
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EDN1,Endothelin-1,19433,109,1.84 [1.03-3.27],0.0377824804226599
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EFCAB14,EF-hand calcium-binding domain-containing protein 14,19838,112,1.95 [1.31-2.91],0.0010799811576984
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22995,131,1.69 [1.08-2.65],0.0218077290048117
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EFHD1,EF-hand domain-containing protein D1,19896,114,1.90 [1.35-2.68],0.0002596013340378
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EFNA1,Ephrin-A1,22893,133,1.72 [1.09-2.73],0.020666797548949
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EFNA4,Ephrin-A4,22664,132,1.69 [1.14-2.50],0.0091807228660173
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EGFLAM,Pikachurin,19838,112,1.68 [1.03-2.73],0.036180393659559
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ELN,Elastin,19933,113,2.39 [1.56-3.65],5.769291770399928e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EPHA2,Ephrin type-A receptor 2,22077,128,2.17 [1.50-3.12],3.504196721290969e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EPHA4,Ephrin type-A receptor 4,19512,112,1.94 [1.05-3.56],0.0336149377678095
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EPHB4,Ephrin type-B receptor 4,23188,133,2.11 [1.27-3.52],0.0040893555459438
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EPHB6,Ephrin type-B receptor 6,22665,132,2.05 [1.33-3.16],0.0011483658355519
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",EPO,Erythropoietin,22851,133,1.19 [1.00-1.42],0.0479659900745048
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ERBB3,Receptor tyrosine-protein kinase erbB-3,22827,131,2.35 [1.17-4.72],0.0167781732765751
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ESM1,Endothelial cell-specific molecule 1,22890,130,1.61 [1.04-2.47],0.0309107339461561
