Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30190.Monocyte percentage,VNN2,Vascular non-inflammatory molecule 2,49520,-0.0673658010017715,0.00239028301635083,-0.0720507557138192,-0.0626808462897239,2.21577247499892e-173
Blood and urine assays,X30190.Monocyte percentage,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,49861,-0.0706345847638446,0.00254061410427659,-0.0756141884082267,-0.0656549811194624,7.98799737250278e-169
Blood and urine assays,X30190.Monocyte percentage,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,41993,0.0557254268271638,0.00202029082539927,0.0517656568093813,0.0596851968449464,5.43274341407315e-166
Blood and urine assays,X30190.Monocyte percentage,CLEC4D,C-type lectin domain family 4 member D,49674,-0.0861859737939346,0.00317359994490365,-0.0924062296859458,-0.0799657179019235,3.15955603262019e-161
Blood and urine assays,X30190.Monocyte percentage,PGLYRP1,Peptidoglycan recognition protein 1,50114,-0.0576889805534729,0.00219378133663779,-0.061988791973283,-0.0533891691336629,2.2467618085394e-151
Blood and urine assays,X30190.Monocyte percentage,LCN2,Neutrophil gelatinase-associated lipocalin,48238,-0.0515546499576496,0.0019936811185723,-0.0554622649500513,-0.0476470349652479,1.92828419523393e-146
Blood and urine assays,X30190.Monocyte percentage,LSP1,Lymphocyte-specific protein 1,49674,-0.0512339052115092,0.00209160525332809,-0.0553334515080323,-0.0471343589149862,1.01379551925731e-131
Blood and urine assays,X30190.Monocyte percentage,FST,Follistatin,49876,-0.0636233159521109,0.00259776091463226,-0.0687149273447901,-0.0585317045594317,1.09343551251277e-131
Blood and urine assays,X30190.Monocyte percentage,S100P,Protein S100-P,48824,-0.0693709449710987,0.00287084842001544,-0.0749978078743289,-0.0637440820678684,3.03265962954272e-128
Blood and urine assays,X30190.Monocyte percentage,CD86,T-lymphocyte activation antigen CD86,43047,0.036741628163261,0.00153320267291818,0.0337365509243413,0.0397467054021806,4.4427924612462e-126
Blood and urine assays,X30190.Monocyte percentage,ANGPTL4,Angiopoietin-related protein 4,49876,-0.0557948613375917,0.00233463694605271,-0.060370749751855,-0.0512189729233284,1.60958001679178e-125
Blood and urine assays,X30190.Monocyte percentage,ADA2,Adenosine deaminase 2,49453,0.0525072184575303,0.00220520218524931,0.0481850221744416,0.0568294147406189,1.30858478367156e-124
Blood and urine assays,X30190.Monocyte percentage,IDO1,"Indoleamine 2,3-dioxygenase 1",42097,0.0777555511720375,0.00328983649082528,0.0713074716500199,0.0842036306940551,1.06257294345135e-122
Blood and urine assays,X30190.Monocyte percentage,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50268,0.033095424792449,0.00143133427516785,0.03029000961312,0.035900839971778,1.14561698182854e-117
Blood and urine assays,X30190.Monocyte percentage,CLEC6A,C-type lectin domain family 6 member A,48585,0.0535097512816385,0.00242829906990206,0.0487502851046305,0.0582692174586465,4.37652433451561e-107
Blood and urine assays,X30190.Monocyte percentage,OSCAR,Osteoclast-associated immunoglobulin-like receptor,49794,0.0385379786826943,0.00175189949731458,0.0351042556679577,0.0419717016974308,9.76610243458183e-107
Blood and urine assays,X30190.Monocyte percentage,BCL2L15,Bcl-2-like protein 15,41974,-0.0662369926402086,0.00301959601748945,-0.0721554008344879,-0.0603185844459293,4.68793407899785e-106
Blood and urine assays,X30190.Monocyte percentage,ITGB2,Integrin beta-2,49451,0.0320140479365511,0.00147569473792013,0.0291216862502277,0.0349064096228746,7.11408649388867e-104
Blood and urine assays,X30190.Monocyte percentage,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,49753,0.0406930145143987,0.00188742036772944,0.036993670593649,0.0443923584351484,1.25788481176523e-102
Blood and urine assays,X30190.Monocyte percentage,CDA,Cytidine deaminase,43146,-0.0528298329151857,0.00245460149148994,-0.057640851838506,-0.0480188139918654,3.29360773776843e-102
Blood and urine assays,X30190.Monocyte percentage,CXCL9,C-X-C motif chemokine 9,49959,0.0735552147903403,0.00344378122206941,0.0668054035950843,0.0803050259855964,9.12803635172663e-101
Blood and urine assays,X30190.Monocyte percentage,PROC,Vitamin K-dependent protein C,49852,-0.028331389710164,0.0013290938624384,-0.0309364136805432,-0.0257263657397847,2.25303940415369e-100
Blood and urine assays,X30190.Monocyte percentage,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",49199,-0.0448601389203694,0.00211579684567021,-0.049007100737883,-0.0407131771028558,2.52631706178276e-99
Blood and urine assays,X30190.Monocyte percentage,CSF1R,Macrophage colony-stimulating factor 1 receptor,43275,0.0425099010036864,0.00203250304442574,0.0385261950366119,0.0464936069707608,1.1775410411052e-96
Blood and urine assays,X30190.Monocyte percentage,CXCL8,Interleukin-8,49362,0.07425193966037,0.00355756840118125,0.0672791055940547,0.0812247737266852,2.5375584767534e-96
Blood and urine assays,X30190.Monocyte percentage,LPL,Lipoprotein lipase,49743,0.0507154762606875,0.00243689378434944,0.0459391644433626,0.0554917880780124,8.72987112131649e-96
Blood and urine assays,X30190.Monocyte percentage,NCF2,Neutrophil cytosol factor 2,49592,-0.0914210986758029,0.00440582682450924,-0.100056519251841,-0.0827856780997648,3.11596723270453e-95
Blood and urine assays,X30190.Monocyte percentage,IGFBP1,Insulin-like growth factor-binding protein 1,50269,-0.129653776220085,0.00627376130695776,-0.141950348381722,-0.117357204058448,1.73388950600109e-94
Blood and urine assays,X30190.Monocyte percentage,MARCO,Macrophage receptor MARCO,49743,0.0281058990228251,0.00136013108294097,0.0254400421002608,0.0307717559453894,1.82110181023391e-94
Blood and urine assays,X30190.Monocyte percentage,GAS6,Growth arrest-specific protein 6,50031,0.026924810447639,0.00131320728719982,0.0243509241647274,0.0294986967305507,4.88332287559457e-93
Blood and urine assays,X30190.Monocyte percentage,SIGLEC1,Sialoadhesin,49959,0.044386114566038,0.00219743905148375,0.0400791340251299,0.0486930951069462,2.29650983561606e-90
Blood and urine assays,X30190.Monocyte percentage,ITGA5,Integrin alpha-5,49753,0.0258261885297271,0.00129407928261555,0.0232897931358006,0.0283625839236536,2.88044596814541e-88
Blood and urine assays,X30190.Monocyte percentage,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49934,0.042662285431164,0.00222330872817872,0.0383046003239337,0.0470199705383943,9.08294109880664e-82
Blood and urine assays,X30190.Monocyte percentage,GBP1,Guanylate-binding protein 1,43047,0.0643628881258004,0.00336346199306873,0.0577705026193857,0.0709552736322151,2.76414811273619e-81
Blood and urine assays,X30190.Monocyte percentage,TREML2,Trem-like transcript 2 protein,49753,-0.0327824168825769,0.00174573034815206,-0.0362040483649549,-0.0293607854001988,2.11178383061702e-78
Blood and urine assays,X30190.Monocyte percentage,CCL2,C-C motif chemokine 2,49281,-0.0508081713114931,0.00273131615456502,-0.0561615509744406,-0.0454547916485457,5.67825271730131e-77
Blood and urine assays,X30190.Monocyte percentage,CD80,T-lymphocyte activation antigen CD80,43231,0.032493013462632,0.00175110103975515,0.0290608554247119,0.0359251715005521,1.45501065457893e-76
Blood and urine assays,X30190.Monocyte percentage,FLT3LG,Fms-related tyrosine kinase 3 ligand,50284,0.0325073210876445,0.00175288626152397,0.0290716640150575,0.0359429781602314,1.61212204619035e-76
Blood and urine assays,X30190.Monocyte percentage,AZU1,Azurocidin,48218,-0.0740521577526238,0.0040373364208498,-0.0819653371374894,-0.0661389783677582,6.90499467393566e-75
Blood and urine assays,X30190.Monocyte percentage,KLF4,Krueppel-like factor 4,41831,0.0382017185252242,0.00210415618243603,0.0340775724076496,0.0423258646427988,2.23092266102692e-73
Blood and urine assays,X30190.Monocyte percentage,CDCP1,CUB domain-containing protein 1,49364,0.0486276356292623,0.00268846087490827,0.0433582523144421,0.0538970189440826,6.87776605790147e-73
Blood and urine assays,X30190.Monocyte percentage,SLAMF7,SLAM family member 7,49674,0.0541729975165801,0.00303273176282728,0.0482288432614386,0.0601171517717215,3.84262100029674e-71
Blood and urine assays,X30190.Monocyte percentage,LAG3,Lymphocyte activation gene 3 protein,49520,0.0374699151653718,0.0021133819049991,0.0333276866315736,0.04161214369917,4.06848604765479e-70
Blood and urine assays,X30190.Monocyte percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49753,0.0328064614814632,0.00186767806472854,0.0291458124745953,0.0364671104883312,7.32931135985181e-69
Blood and urine assays,X30190.Monocyte percentage,IL32,Interleukin-32,49674,0.0391777598015236,0.00223867148377397,0.0347899636933266,0.0435655559097205,2.28184529140193e-68
Blood and urine assays,X30190.Monocyte percentage,BST2,Bone marrow stromal antigen 2,50179,0.0472682593811694,0.00271111583826887,0.0419544723381624,0.0525820464241764,7.10352472493721e-68
Blood and urine assays,X30190.Monocyte percentage,ADGRE5,Adhesion G protein-coupled receptor E5,50114,0.0270214936840313,0.00156493223464544,0.0239542265041262,0.0300887608639363,1.30336412149613e-66
Blood and urine assays,X30190.Monocyte percentage,ADGRE2,Adhesion G protein-coupled receptor E2,49959,0.0250080420527777,0.00145824071928325,0.0221498902429825,0.0278661938625728,9.79315921723061e-66
Blood and urine assays,X30190.Monocyte percentage,DCN,Decorin,48824,0.0201195946694197,0.00117533753550262,0.0178159330998346,0.0224232562390049,1.68938474075e-65
Blood and urine assays,X30190.Monocyte percentage,CSF3,Granulocyte colony-stimulating factor,48825,0.043021028543442,0.00251643081306935,0.0380888241498261,0.047953232937058,2.46279079079165e-65
Blood and urine assays,X30190.Monocyte percentage,SERPINC1,Antithrombin-III,43217,-0.0130662552812583,0.000764987847111799,-0.0145656314615974,-0.0115668791009192,3.40588300446776e-65
Blood and urine assays,X30190.Monocyte percentage,PADI4,Protein-arginine deiminase type-4,48504,-0.0646642195524656,0.00383773826464915,-0.0721861865511779,-0.0571422525537533,1.60352352982763e-63
Blood and urine assays,X30190.Monocyte percentage,TCN2,Transcobalamin-2,50271,0.026023129286855,0.00154875308650388,0.0229875732373074,0.0290586853364026,3.47507399904902e-63
Blood and urine assays,X30190.Monocyte percentage,SERPIND1,Heparin cofactor 2,43217,-0.0240325404899538,0.00145154576151887,-0.0268775701825308,-0.0211875107973769,2.2222793325757e-61
Blood and urine assays,X30190.Monocyte percentage,NFASC,Neurofascin,50284,0.0237139947280749,0.00145977126851751,0.0208528430417806,0.0265751464143693,3.43086578796489e-59
Blood and urine assays,X30190.Monocyte percentage,MNDA,Myeloid cell nuclear differentiation antigen,49666,-0.0843144947822035,0.00519161177525619,-0.0944900538617056,-0.0741389357027014,3.70556282043195e-59
Blood and urine assays,X30190.Monocyte percentage,GZMA,Granzyme A,50284,0.0289670532025426,0.00178962419042661,0.0254593897893064,0.0324747166157787,8.90387907067698e-59
Blood and urine assays,X30190.Monocyte percentage,CEBPB,CCAAT/enhancer-binding protein beta,48824,-0.0319363010157876,0.00197852891917512,-0.0358142176973708,-0.0280583843342043,1.84978583064403e-58
Blood and urine assays,X30190.Monocyte percentage,SPON2,Spondin-2,49499,0.0286952455943099,0.00178595330982743,0.0251947771070481,0.0321957140815717,6.07631146358742e-58
Blood and urine assays,X30190.Monocyte percentage,FOLR2,Folate receptor beta,50179,0.0240647895643709,0.00151377843892806,0.0210977838240719,0.0270317953046699,9.12720712522017e-57
Blood and urine assays,X30190.Monocyte percentage,ADGRE1,Adhesion G protein-coupled receptor E1,43047,0.0447840831263528,0.0028220985710562,0.0392527699270827,0.050315396325623,1.50209553677211e-56
Blood and urine assays,X30190.Monocyte percentage,ANXA3,Annexin A3,50097,-0.0567085228780442,0.00362212461461867,-0.0638078871226968,-0.0496091586333916,4.07697261022412e-55
Blood and urine assays,X30190.Monocyte percentage,CST7,Cystatin-F,49803,-0.0753080307813791,0.00484129652212878,-0.0847969719647515,-0.0658190895980067,1.96679761668486e-54
Blood and urine assays,X30190.Monocyte percentage,CD8A,T-cell surface glycoprotein CD8 alpha chain,50179,-0.0398997443683681,0.00256788779172392,-0.044932804440147,-0.0348666842965893,2.5708171110731e-54
Blood and urine assays,X30190.Monocyte percentage,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49520,-0.0368790028019261,0.00237410480462037,-0.041532248218982,-0.0322257573848702,2.75066810060984e-54
Blood and urine assays,X30190.Monocyte percentage,RASSF2,Ras association domain-containing protein 2,48585,-0.0453364579760677,0.00298890260652876,-0.0511947070848641,-0.0394782088672713,7.54589744473237e-52
Blood and urine assays,X30190.Monocyte percentage,GZMB,Granzyme B,49674,0.0513875412285548,0.00342151962710256,0.0446813627594338,0.0580937196976758,7.14174180228862e-51
Blood and urine assays,X30190.Monocyte percentage,DDC,Aromatic-L-amino-acid decarboxylase,49667,0.0377496359893136,0.00251514233553706,0.032819957011661,0.0426793149669663,8.29596236474534e-51
Blood and urine assays,X30190.Monocyte percentage,HYOU1,Hypoxia up-regulated protein 1,50349,-0.0171377055784848,0.00114688038472295,-0.0193855911325418,-0.0148898200244278,2.22321194431076e-50
Blood and urine assays,X30190.Monocyte percentage,SKAP1,Src kinase-associated phosphoprotein 1,49279,-0.0564858699559424,0.00378033672755719,-0.0638953299419544,-0.0490764099699303,2.26440062367176e-50
Blood and urine assays,X30190.Monocyte percentage,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50097,-0.0221473384865904,0.00148696697996824,-0.0250617937673282,-0.0192328832058527,4.59522565261032e-50
Blood and urine assays,X30190.Monocyte percentage,PTX3,Pentraxin-related protein PTX3,49674,-0.0383227519734936,0.00257575604858584,-0.0433712338287219,-0.0332742701182654,5.84771413355772e-50
Blood and urine assays,X30190.Monocyte percentage,WARS,"Tryptophan--tRNA ligase, cytoplasmic",49753,0.0290903185263194,0.00196109480667944,0.0252465727052277,0.0329340643474111,1.13291779060578e-49
Blood and urine assays,X30190.Monocyte percentage,LGALS9,Galectin-9,49720,0.0243584796131937,0.00164949610006068,0.0211254672570748,0.0275914919693127,3.03174474509311e-49
Blood and urine assays,X30190.Monocyte percentage,KLKB1,Plasma kallikrein,42409,-0.0190561458218246,0.00130653770487386,-0.0216169597233774,-0.0164953319202719,4.56178362747951e-48
Blood and urine assays,X30190.Monocyte percentage,HMOX1,Heme oxygenase 1,49196,0.0361034234794502,0.00248370956733849,0.0312353527274668,0.0409714942314337,8.9932619268874e-48
Blood and urine assays,X30190.Monocyte percentage,EFNA1,Ephrin-A1,49671,-0.0206833265509727,0.0014299074986856,-0.0234859452483965,-0.0178807078535489,2.52418998125561e-47
Blood and urine assays,X30190.Monocyte percentage,IFNL1,Interferon lambda-1,48588,0.0339509987349157,0.0023515335240172,0.029341993027842,0.0385600044419895,3.74733245258428e-47
Blood and urine assays,X30190.Monocyte percentage,DEFA1_DEFA1B,Neutrophil defensin 1,48745,-0.0396896526978216,0.00276413994307005,-0.0451073669862389,-0.0342719384094043,1.16927321956297e-46
Blood and urine assays,X30190.Monocyte percentage,SIGLEC7,Sialic acid-binding Ig-like lectin 7,49743,0.0207166596514041,0.00145433941561078,0.017866154396807,0.0235671649060013,5.95531089907538e-46
Blood and urine assays,X30190.Monocyte percentage,CD6,T-cell differentiation antigen CD6,50200,-0.0386414501382376,0.00272080618514951,-0.0439742302611306,-0.0333086700153445,1.08875977469358e-45
Blood and urine assays,X30190.Monocyte percentage,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,48824,0.0258611003636381,0.00182344826915845,0.0222871417560876,0.0294350589711887,1.44819940667757e-45
Blood and urine assays,X30190.Monocyte percentage,MSR1,Macrophage scavenger receptor types I and II,50179,0.033728185275909,0.00237831737584188,0.0290666832192589,0.038389687332559,1.46050751712702e-45
Blood and urine assays,X30190.Monocyte percentage,FCRL5,Fc receptor-like protein 5,49753,0.0422428581407423,0.00298399339916852,0.036394231078372,0.0480914852031125,2.08700972563282e-45
Blood and urine assays,X30190.Monocyte percentage,CLEC4G,C-type lectin domain family 4 member G,49674,-0.0243867521697671,0.00172516282607032,-0.0277680713088649,-0.0210054330306693,2.79360771287551e-45
Blood and urine assays,X30190.Monocyte percentage,ITGAM,Integrin alpha-M,49753,0.0231337133909147,0.00164120253348448,0.0199169564252851,0.0263504703565443,4.9371734495677e-45
Blood and urine assays,X30190.Monocyte percentage,ITGB1,Integrin beta-1,49695,0.0157251190124506,0.00112030624078753,0.013529318780507,0.0179209192443941,1.1355941582925e-44
Blood and urine assays,X30190.Monocyte percentage,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,41802,-0.0496834926571369,0.00353954340306679,-0.0566209977271478,-0.042745987587126,1.17435688723151e-44
Blood and urine assays,X30190.Monocyte percentage,FBP1,"Fructose-1,6-bisphosphatase 1",49743,0.0534267104339145,0.00381142979478195,0.0459563080361419,0.0608971128316871,1.48148205861122e-44
Blood and urine assays,X30190.Monocyte percentage,CCL23,C-C motif chemokine 23,49959,-0.0300267230280363,0.00215139073339106,-0.0342434488654828,-0.0258099971905899,3.45875608376001e-44
Blood and urine assays,X30190.Monocyte percentage,CA9,Carbonic anhydrase 9,50171,0.0329975815823102,0.00237079490329527,0.0283508235718514,0.0376443395927689,5.91647444000148e-44
Blood and urine assays,X30190.Monocyte percentage,CREG1,Protein CREG1,49099,0.0275708862206052,0.00198619392055313,0.023677946136321,0.0314638263048893,9.95507714122052e-44
Blood and urine assays,X30190.Monocyte percentage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50179,0.0324099831476102,0.00234331501983387,0.0278170857087359,0.0370028805864846,1.99615870074793e-43
Blood and urine assays,X30190.Monocyte percentage,SERPINA3,Alpha-1-antichymotrypsin,43137,-0.0106146799117243,0.000768845338753639,-0.0121216167756814,-0.00910774304776713,2.89923963011701e-43
Blood and urine assays,X30190.Monocyte percentage,THBS2,Thrombospondin-2,49753,0.0265772489629824,0.00193598037319366,0.0227827274315228,0.030371770494442,8.25539427120102e-43
Blood and urine assays,X30190.Monocyte percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,48825,-0.0393124383609641,0.00286790613337915,-0.0449335343823872,-0.0336913423395409,1.09542398448594e-42
Blood and urine assays,X30190.Monocyte percentage,MYOC,Myocilin,49753,0.0323727305884702,0.00236601572313989,0.027735339771116,0.0370101214058244,1.54527290533087e-42
Blood and urine assays,X30190.Monocyte percentage,SERPINA9,Serpin A9,49294,0.0509228796135227,0.00374373531996308,0.0435851583863951,0.0582606008406503,4.63188516159244e-42
Blood and urine assays,X30190.Monocyte percentage,ITGA11,Integrin alpha-11,49674,0.0242916042146762,0.0017865468905061,0.0207899723092843,0.0277932361200682,4.96519055249891e-42
Blood and urine assays,X30190.Monocyte percentage,IGFBP7,Insulin-like growth factor-binding protein 7,50349,0.0212570498401677,0.00156814564743877,0.0181834843711878,0.0243306153091477,8.70148567609065e-42
Blood and urine assays,X30190.Monocyte percentage,LRRC25,Leucine-rich repeat-containing protein 25,49520,0.0272370091569841,0.00201333583837077,0.0232908709137774,0.0311831474001908,1.26257546686878e-41
Blood and urine assays,X30190.Monocyte percentage,SERPINF2,Alpha-2-antiplasmin,42486,-0.00961320692742111,0.000710583454687088,-0.0110059504986078,-0.00822046335623442,1.29317423164703e-41
Blood and urine assays,X30190.Monocyte percentage,IL18BP,Interleukin-18-binding protein,49934,0.0214883050725257,0.00159076004640335,0.0183704153815752,0.0246061947634763,1.65519395473431e-41
Blood and urine assays,X30190.Monocyte percentage,F7,Coagulation factor VII,49858,-0.021287902739921,0.00158242199023494,-0.0243894498407815,-0.0181863556390605,3.50159090187524e-41
Blood and urine assays,X30190.Monocyte percentage,PLA2G15,Phospholipase A2 group XV,49890,0.0184949026523033,0.00137535590057973,0.0157992050871671,0.0211906002174396,3.76429994308318e-41
Blood and urine assays,X30190.Monocyte percentage,L1CAM,Neural cell adhesion molecule L1,49890,0.02013609367242,0.00150249031379012,0.0171912126573914,0.0230809746874486,6.94572880411922e-41
Blood and urine assays,X30190.Monocyte percentage,NOTCH3,Neurogenic locus notch homolog protein 3,50349,0.0235197495489972,0.00175861062378626,0.0200728727263761,0.0269666263716183,1.00646419014279e-40
Blood and urine assays,X30190.Monocyte percentage,MZB1,Marginal zone B- and B1-cell-specific protein,49877,0.0355921812160074,0.00266451360583784,0.0303697345485653,0.0408146278834496,1.25218492242074e-40
Blood and urine assays,X30190.Monocyte percentage,KYNU,Kynureninase,50284,0.0315017541871105,0.00236326553000395,0.0268697537483027,0.0361337546259182,1.82076260360285e-40
Blood and urine assays,X30190.Monocyte percentage,OMG,Oligodendrocyte-myelin glycoprotein,49520,0.0456368696645867,0.00343059824977049,0.0389128970950365,0.0523608422341369,2.61215331147104e-40
Blood and urine assays,X30190.Monocyte percentage,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,50349,0.0189123482502925,0.00142390709458639,0.0161214903449032,0.0217032061556818,3.44068709316347e-40
Blood and urine assays,X30190.Monocyte percentage,TTR,Transthyretin,42818,-0.0173458608985834,0.00131114467137231,-0.0199157044544732,-0.0147760173426937,7.09519497511235e-40
Blood and urine assays,X30190.Monocyte percentage,FGR,Tyrosine-protein kinase Fgr,48588,-0.0405931389211963,0.00308870683282105,-0.0466470043135256,-0.0345392735288671,2.19588239855123e-39
Blood and urine assays,X30190.Monocyte percentage,TNF,Tumor necrosis factor,48751,0.0259950909476941,0.00198093037510621,0.022112467412486,0.0298777144829023,2.84702186244228e-39
Blood and urine assays,X30190.Monocyte percentage,PLA2G10,Group 10 secretory phospholipase A2,49364,0.0401152219419134,0.00306177449069431,0.0341141439401526,0.0461162999436743,3.73077684976665e-39
Blood and urine assays,X30190.Monocyte percentage,ASS1,Argininosuccinate synthase,41802,0.0534033696631095,0.00408142247230289,0.0454037816173958,0.0614029577088232,4.81961951763078e-39
Blood and urine assays,X30190.Monocyte percentage,CRISP3,Cysteine-rich secretory protein 3,42879,-0.0181619115101747,0.0013960403936331,-0.0208981506816956,-0.0154256723386539,1.27739739597153e-38
Blood and urine assays,X30190.Monocyte percentage,TNFSF14,Tumor necrosis factor ligand superfamily member 14,49364,-0.0389955120142293,0.0030037135393905,-0.0448827905514347,-0.0331082334770239,1.77976781603483e-38
Blood and urine assays,X30190.Monocyte percentage,APCS,Serum amyloid P-component,42911,-0.0231011889864045,0.00178973031470042,-0.0266090604032174,-0.0195933175695917,4.79920094076239e-38
Blood and urine assays,X30190.Monocyte percentage,DCXR,L-xylulose reductase,49890,0.0357839318696871,0.00277649087727522,0.0303420097502277,0.0412258539891465,6.03257638917754e-38
Blood and urine assays,X30190.Monocyte percentage,IL16,Pro-interleukin-16,50284,-0.0277155282512491,0.00218258469044301,-0.0319933942445174,-0.0234376622579808,6.86944961853553e-37
Blood and urine assays,X30190.Monocyte percentage,F10,Coagulation factor X,43275,-0.0178545829646913,0.00140897984046472,-0.0206161834520021,-0.0150929824773804,9.82682100191376e-37
Blood and urine assays,X30190.Monocyte percentage,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,49520,-0.0130013934768301,0.00102778733711945,-0.0150158566575842,-0.0109869302960759,1.27671566168781e-36
Blood and urine assays,X30190.Monocyte percentage,HLA_DRA,,49521,0.0236833595888006,0.00187245799913492,0.0200133419104962,0.027353377267105,1.30312311420232e-36
Blood and urine assays,X30190.Monocyte percentage,PRL,Prolactin,50179,0.0491456059312188,0.00389275862464973,0.0415157990269053,0.0567754128355322,1.74990140131693e-36
Blood and urine assays,X30190.Monocyte percentage,SIRPB1,Signal-regulatory protein beta-1,49631,0.0300962199938654,0.00238700536356666,0.0254176894812747,0.034774750506456,2.15980788496494e-36
Blood and urine assays,X30190.Monocyte percentage,S100A11,Protein S100-A11,49354,-0.0309470462957225,0.00245454714053336,-0.0357579586911679,-0.0261361339002771,2.16989659790318e-36
Blood and urine assays,X30190.Monocyte percentage,FBLN2,Fibulin-2,43234,0.0203046703583543,0.00161030043317178,0.0171484815093376,0.023460859207371,2.17674598234797e-36
Blood and urine assays,X30190.Monocyte percentage,CTSZ,Cathepsin Z,49774,0.0205940672972465,0.00163369155452235,0.0173920318503827,0.0237961027441103,2.2286588623543e-36
Blood and urine assays,X30190.Monocyte percentage,LBR,Delta(14)-sterol reductase LBR,50179,-0.0444184019656433,0.00353443584255612,-0.0513458962170533,-0.0374909077142333,3.62093953529404e-36
Blood and urine assays,X30190.Monocyte percentage,GIMAP7,GTPase IMAP family member 7,42300,0.0210178840570239,0.00167779369371731,0.0177294084173379,0.0243063596967098,6.1478870632757e-36
Blood and urine assays,X30190.Monocyte percentage,F9,Coagulation factor IX,49852,-0.0117566883406145,0.00094293053833112,-0.0136048321957435,-0.00990854448548555,1.25751746842338e-35
Blood and urine assays,X30190.Monocyte percentage,THBS4,Thrombospondin-4,49775,0.0293176625422881,0.00235935252341755,0.0246933315963897,0.0339419934881865,2.12765119402812e-35
Blood and urine assays,X30190.Monocyte percentage,OLFM4,Olfactomedin-4,40723,-0.0793186521843274,0.00638954604203944,-0.0918421624267247,-0.0667951419419301,2.54829326654788e-35
Blood and urine assays,X30190.Monocyte percentage,FUOM,Fucose mutarotase,42300,0.0406961947996643,0.00327969991849204,0.0342679829594199,0.0471244066399087,2.70732814152695e-35
Blood and urine assays,X30190.Monocyte percentage,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50010,-0.0377422509174829,0.00304387709298588,-0.0437082500197352,-0.0317762518152305,2.96701850892494e-35
Blood and urine assays,X30190.Monocyte percentage,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",49520,0.0221353653728852,0.00179456897047395,0.0186180101907562,0.0256527205550141,6.63458982108575e-35
