Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.97-1.12],0.256186010877205,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.94 [0.84-1.05],0.278516594393289,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.08],0.355667132986337,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.97-1.08],0.359736465685115,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.87-1.35],0.484622513248099,trans
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.498446379373603,trans
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.02],0.635426930705944,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.98 [0.91-1.06],0.667118598810672,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.73-1.27],0.780767340102762,trans
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.97 [0.77-1.22],0.807470093893526,trans
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.94-1.08],0.867743975912508,trans
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.9-1.14],0.868176597958648,trans
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.96-1.05],0.892323822606381,trans
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.94-1.07],0.932858986956801,trans
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.99 [0.8-1.23],0.937582248827071,trans
