Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.03],0.650210516534656,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.95-1.04],0.660859856481762,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.687786519473381,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.79-1.17],0.700870776665445,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.85-1.12],0.721884881180949,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.99 [0.96-1.03],0.751939205362348,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.95-1.04],0.817231170425338,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.97 [0.73-1.28],0.819857002940461,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.95-1.04],0.832918198780892,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.85267095370935,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.76-1.27],0.868414293928051,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.96-1.05],0.870853404952221,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.01 [0.81-1.26],0.903797729006703,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.99 [0.79-1.24],0.907398494155158,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.77-1.27],0.93412714519877,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1 [0.94-1.05],0.940497362669951,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1 [0.9-1.11],0.953347462572977,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.95-1.05],0.960049963416967,trans
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.85-1.18],0.995094412060056,trans
