Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.08 [0.87-1.34],0.476767978237909,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.02 [0.96-1.09],0.482706803162753,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.09 [0.83-1.44],0.525199849128725,trans
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.97-1.06],0.538373127587103,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.83-1.39],0.588891098320202,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.05],0.613642424148537,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.05 [0.87-1.25],0.617953773710734,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.03],0.619047795420798,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.95 [0.75-1.19],0.626395052632714,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.87-1.09],0.628227805299148,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.88-1.23],0.63574490029828,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.98 [0.89-1.08],0.673536455396064,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.95-1.08],0.677542322436374,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.96-1.07],0.677840406122961,trans
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.02 [0.92-1.13],0.699791299926188,trans
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.01],0.753123895394133,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.06],0.781973205313064,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.95-1.07],0.798296300647372,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.89-1.16],0.799813390488248,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.97 [0.76-1.23],0.800286378096671,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.89-1.15],0.808945465073832,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.06],0.811852278337867,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.97 [0.77-1.23],0.827807838159048,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.01 [0.89-1.15],0.840810379548001,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.99 [0.88-1.12],0.882201816544979,trans
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.92-1.08],0.883732638587413,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.01 [0.89-1.15],0.890306603568984,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.98-1.01],0.894878093507752,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.89-1.14],0.897201356563202,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.93-1.09],0.903124458540817,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.97-1.04],0.907514467704647,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.908034765979301,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.8-1.28],0.913371828792977,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.88-1.13],0.91337795315355,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.86-1.19],0.914595855938371,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.95-1.06],0.921111474850064,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.95-1.05],0.930604710945497,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.99 [0.73-1.33],0.940017523409281,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.74-1.32],0.942794446833114,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.9-1.12],0.952390401227832,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.96-1.04],0.954484362552727,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.95-1.05],0.956892767516184,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.99 [0.68-1.43],0.960587902708385,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.88-1.13],0.964220733003931,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1 [0.84-1.2],0.972070676515915,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.91-1.09],0.975167885345044,trans
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1 [0.72-1.39],0.998432013164569,trans
