Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.03 [0.99-1.08],0.102265850082965,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.99-1.08],0.106618372254822,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.99-1.09],0.114261965265618,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.94 [0.87-1.02],0.141901146108732,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.97 [0.93-1.01],0.167856102591927,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.96 [0.9-1.02],0.18226964042533,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.07 [0.97-1.18],0.193480918935517,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.99-1.04],0.216111233440191,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.07],0.219603388893101,trans
ELN,Elastin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.1 [0.94-1.29],0.241889733653476,trans
ELN,Elastin,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1.01 [0.99-1.03],0.242947122701147,trans
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.92-1.35],0.285088554470242,trans
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.88 [0.7-1.11],0.291188668250805,trans
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.89-1.45],0.293354525475802,trans
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.01],0.295440056756172,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.97 [0.92-1.03],0.329127454219418,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KNEEDERANGEMENTS,Inverse variance weighted,6,0.94 [0.83-1.06],0.330136929252997,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.98-1.06],0.357055131593987,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.93-1.21],0.38121270270874,trans
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.77-1.1],0.382863246673284,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.91-1.04],0.387022879556636,trans
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.07 [0.92-1.25],0.388578995340129,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.03],0.406925654619234,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.96-1.02],0.419575034812126,trans
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.06 [0.92-1.22],0.425517668870577,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.12 [0.84-1.5],0.434778777453353,trans
ELN,Elastin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.07 [0.9-1.28],0.436894115453167,trans
ELN,Elastin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.85-1.07],0.454480817206351,trans
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.98-1.04],0.463912126973153,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.97 [0.91-1.05],0.469029831526972,trans
ELN,Elastin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.98 [0.92-1.04],0.469448550379178,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.04],0.470851317728719,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.92-1.17],0.53350116966654,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.95-1.11],0.53350116966654,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.95 [0.81-1.12],0.540147418094275,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.03 [0.93-1.15],0.555987848147967,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.99 [0.95-1.03],0.568861280632774,trans
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.97 [0.88-1.07],0.56909058318969,trans
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.73-1.2],0.602016031624653,trans
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.06 [0.85-1.32],0.608843462399021,trans
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.06 [0.84-1.35],0.617445916820416,trans
ELN,Elastin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.83-1.12],0.620947427853024,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.01 [0.98-1.04],0.623522707106493,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.01],0.637891838338082,trans
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.89-1.08],0.646575925940223,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.97-1.05],0.646790717008576,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.02 [0.94-1.1],0.647135457814643,trans
ELN,Elastin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.98 [0.91-1.06],0.651590965989086,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.03 [0.89-1.2],0.653435609628711,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.02 [0.93-1.11],0.67246204220022,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.96-1.07],0.690148808231313,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.83-1.32],0.698172721473372,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.91-1.07],0.699037482292475,trans
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.96-1.03],0.723513609817094,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.93-1.1],0.739782411690759,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.02 [0.92-1.13],0.753828609027515,trans
ELN,Elastin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.99 [0.95-1.04],0.772757303059747,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1 [0.98-1.03],0.773596661568271,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,0.99 [0.94-1.05],0.785468783406502,trans
ELN,Elastin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.99 [0.89-1.1],0.794198789639666,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.02 [0.85-1.23],0.801175200752851,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1 [0.97-1.05],0.809356935855266,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.99 [0.92-1.07],0.825901717842094,trans
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.08],0.851065154852085,trans
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.01 [0.86-1.2],0.86382737006124,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1 [0.94-1.05],0.869958791003874,trans
ELN,Elastin,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.01 [0.91-1.11],0.884065441541893,trans
ELN,Elastin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1 [0.93-1.06],0.913400584370346,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.91-1.12],0.925163618711547,trans
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1 [0.93-1.07],0.939094580115059,trans
ELN,Elastin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.95-1.05],0.960479018240649,trans
ELN,Elastin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.84-1.19],0.98678274213379,trans
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.95-1.05],0.993673319688021,trans
