Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MMP10,Stromelysin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.96-1.01],0.194348275175701,trans
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.09 [0.95-1.25],0.202838657510543,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_UPPERDIS,Inverse variance weighted,33,1.17 [0.91-1.49],0.220024736515246,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.94-1.02],0.25639369800316,trans
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.84 [0.63-1.13],0.258849187883588,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.96-1.17],0.265039389438311,trans
MMP10,Stromelysin-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.97 [0.92-1.02],0.267908030308331,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.02],0.323803905943322,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_VOCALLARYNX,Wald ratio,1,1.12 [0.89-1.42],0.325126124080107,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.97-1.08],0.32542390535284,trans
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.94-1.18],0.351798036103949,trans
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.84-1.55],0.406731913516306,trans
MMP10,Stromelysin-2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.97 [0.89-1.05],0.413922654084593,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.1 [0.87-1.4],0.415237221696349,trans
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.02 [0.97-1.08],0.434456623265152,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.02],0.443864507837858,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.93-1.03],0.486034655175045,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.98 [0.94-1.03],0.492757464797712,trans
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.87-1.31],0.53506579702698,trans
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.99 [0.97-1.02],0.539496678705111,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.89-1.06],0.566546795322143,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.95-1.03],0.566697408554362,trans
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.8-1.14],0.599336796675678,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.93-1.14],0.623189141921862,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.89-1.2],0.623189141921862,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.96-1.07],0.623898361502333,trans
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.59 [0.07-5.35],0.639016367634865,trans
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.07 [0.79-1.46],0.643151721897905,trans
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.95 [0.76-1.19],0.664966327687231,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.93-1.05],0.673731151729309,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.05],0.681429913257974,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.05],0.68832585548975,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.99 [0.96-1.03],0.704293142371683,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.02 [0.91-1.14],0.714960534886533,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.1],0.733335879122983,trans
MMP10,Stromelysin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.96-1.03],0.778486355049382,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.98 [0.87-1.11],0.795322980396122,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.87-1.12],0.795677984361565,trans
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.98 [0.81-1.18],0.813570148531617,trans
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.93-1.1],0.822945634167542,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.98 [0.77-1.23],0.834126907888581,trans
MMP10,Stromelysin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.06],0.837290492311207,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.97-1.02],0.841089340634207,trans
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.89-1.1],0.843446802171567,trans
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.96-1.06],0.853579822964026,trans
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.89-1.15],0.883946123640945,trans
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.01 [0.82-1.25],0.889408245024506,trans
MMP10,Stromelysin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.95-1.05],0.90331452945226,trans
MMP10,Stromelysin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.94-1.05],0.911289242671606,trans
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.98-1.03],0.912397804548927,trans
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.99 [0.81-1.21],0.918870981745831,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1 [0.82-1.2],0.970243579712418,trans
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.27],0.979129536820902,trans
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.95-1.05],0.988905515609323,trans
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.994265496964254,trans
