Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.03 [0.99-1.06],0.129088760397085,trans
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.78 [0.57-1.08],0.13244101815388,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.21 [0.94-1.56],0.137863522103865,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.03 [0.99-1.08],0.141778868468434,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.9 [0.78-1.04],0.168139599818057,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.98 [0.96-1.01],0.171921433270802,trans
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.8-1.05],0.189402342667167,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.06 [0.97-1.16],0.19363473378517,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.03 [0.98-1.08],0.217561837055635,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.97 [0.92-1.02],0.234968105593725,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.99-1.05],0.244839337726942,trans
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.87 [0.68-1.11],0.250032441384263,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.07 [0.95-1.21],0.26436400475749,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.98-1.09],0.270346211008399,trans
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.1 [0.91-1.32],0.34035676330739,trans
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.91 [0.75-1.1],0.340611240984529,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.07],0.350857701245567,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.06 [0.93-1.21],0.35844301503365,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.94-1.19],0.383510920192569,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.92-1.03],0.38751216345512,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.92-1.03],0.411961217377362,trans
POF1B,Protein POF1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.02],0.444668336835863,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.97 [0.91-1.04],0.449971446973156,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.02 [0.97-1.07],0.458179915085616,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.04 [0.94-1.15],0.467570414195765,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.02],0.495538324646552,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.09 [0.85-1.38],0.505434077204061,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.95-1.11],0.513251064090889,trans
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.17 [0.69-1.99],0.553578990727891,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.96-1.08],0.556598764560887,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.95-1.03],0.569811234090858,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.94-1.12],0.57046986199377,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.94-1.04],0.577486266562607,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.04],0.59946858652075,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.84-1.34],0.616830356377506,trans
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.06],0.646652828893572,trans
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.95 [0.76-1.19],0.648486389025201,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.05 [0.84-1.33],0.651458044677966,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.05 [0.85-1.28],0.657620654106058,trans
POF1B,Protein POF1B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.85-1.28],0.665139903821535,trans
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.93 [0.67-1.3],0.679154177928832,trans
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1.01 [0.97-1.04],0.712857588331024,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.93-1.11],0.714761984063632,trans
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.05 [0.81-1.36],0.726016383995187,trans
POF1B,Protein POF1B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.753445205385702,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1 [0.99-1.02],0.75912869812508,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.93 [0.6-1.45],0.76055745397205,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.94-1.08],0.772127299440695,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.05 [0.74-1.49],0.793522694024137,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.78-1.21],0.809801881193132,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.89-1.16],0.818741694397342,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.05],0.81889795424008,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.97 [0.78-1.21],0.820617106217829,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.97-1.04],0.845271466938526,trans
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.98 [0.8-1.21],0.868065774703076,trans
POF1B,Protein POF1B,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.07],0.878042891707817,trans
POF1B,Protein POF1B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.88-1.11],0.883938636303052,trans
POF1B,Protein POF1B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.92-1.07],0.919965922655955,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.99 [0.87-1.13],0.929196642695239,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.94-1.05],0.93344835049051,trans
POF1B,Protein POF1B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.95-1.06],0.937607195479647,trans
POF1B,Protein POF1B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.86-1.17],0.948551912530081,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.94-1.07],0.952459909282051,trans
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.958864444749859,trans
POF1B,Protein POF1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1 [0.93-1.07],0.965464693163118,trans
