Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.05 [1.02-1.08],0.00119916266804713,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.04 [1.01-1.06],0.00153006006078444,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.2 [1.07-1.35],0.00166577709298396,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.05 [1.02-1.09],0.00270765163855229,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.14 [1.04-1.24],0.00447808779451057,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.13 [1.04-1.23],0.00465913627984776,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.08 [1.02-1.14],0.00484205570013752,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.34 [1.08-1.67],0.00738993158696801,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.06 [1.01-1.1],0.00818751857322581,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.35 [1.08-1.68],0.00880765101944276,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.37 [1.07-1.76],0.0125298026933626,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.09 [1.02-1.16],0.0129014253615024,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.07 [1.01-1.13],0.0132778014511231,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.07 [1.01-1.13],0.0195543566299528,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.04 [1.01-1.07],0.0236638433740514,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.08 [1.01-1.15],0.0251966075082821,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.25 [1.03-1.52],0.0268187800956997,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.16 [1.01-1.33],0.0298565329820907,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,6,1.06 [1-1.11],0.0338814343504284,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [1-1.14],0.0419712166535958,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.17 [0.99-1.39],0.0656373983180141,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_UPPERINFEC,Inverse variance weighted,6,1.65 [0.97-2.8],0.0656884666064967,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,9,1.1 [0.99-1.21],0.070352591086722,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [1-1.04],0.0753556426330391,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.08 [0.99-1.19],0.0767529740317288,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.09 [0.99-1.19],0.0784789243071008,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.14 [0.98-1.32],0.0972075372154195,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.09 [0.98-1.21],0.0972075372154195,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.03 [0.99-1.08],0.0991456257649688,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Wald ratio,1,1.07 [0.99-1.15],0.102914202298544,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.01],0.109343048923606,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.08 [0.98-1.18],0.110499451703048,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.4 [0.93-2.12],0.11119378129613,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.9 [0.8-1.03],0.117658436209218,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.04 [0.99-1.08],0.119632195041845,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.03 [0.99-1.07],0.119802353524199,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.16 [0.96-1.39],0.12465736074679,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.07 [0.98-1.18],0.131738737821758,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.12 [0.97-1.29],0.133220163167003,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.12 [0.97-1.3],0.13672425185869,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.13 [0.96-1.32],0.141215397039975,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,1.09 [0.97-1.23],0.143632872078213,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.08 [0.97-1.2],0.154231280325681,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.04 [0.99-1.09],0.156237381762666,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.05 [0.98-1.12],0.159492437847942,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,0.94 [0.85-1.03],0.175192680036465,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.03 [0.99-1.07],0.187445327116485,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.21 [0.91-1.6],0.193483029687698,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.03 [0.99-1.07],0.196730827660251,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.97 [0.93-1.01],0.198204324365201,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Wald ratio,1,1.04 [0.98-1.1],0.202037767961848,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.92 [0.81-1.04],0.20464359119169,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.93 [0.82-1.05],0.211825666641216,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.19 [0.9-1.58],0.224078249359981,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.229604930205792,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.98 [0.94-1.01],0.246497870799852,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,1.02 [0.99-1.05],0.247269295606169,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.98-1.08],0.259479262407736,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.03 [0.97-1.1],0.264994284215273,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.08],0.266494909876678,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.04 [0.97-1.1],0.272322898199246,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.03 [0.98-1.09],0.273530254770364,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.04 [0.97-1.12],0.280223307597823,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.96 [0.89-1.03],0.292360014786125,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.07 [0.94-1.22],0.30503467557253,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1.01 [0.99-1.02],0.319915731838037,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.04 [0.97-1.11],0.323570356790422,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.91 [0.75-1.1],0.330148038131637,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.85 [0.61-1.18],0.3384146805761,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.99 [0.96-1.01],0.343809794247099,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.97-1.01],0.344303749316855,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.92 [0.76-1.11],0.385047603218886,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.07],0.388258521868281,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.95 [0.86-1.06],0.389778811912944,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.04 [0.95-1.14],0.39119472242056,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.93-1.19],0.391376637685294,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.06 [0.92-1.23],0.399131601323492,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.02 [0.97-1.08],0.411548034009557,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.01],0.412451115892584,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.417423507187371,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.05 [0.93-1.19],0.419643382370165,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.98-1.05],0.431612652324315,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.88 [0.64-1.21],0.43857482019201,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.95 [0.84-1.08],0.439820488960491,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.439869531813539,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,0.99 [0.96-1.02],0.44683818516574,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,F5_MENTORG,Wald ratio,1,1.04 [0.94-1.15],0.447370260421277,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.449282390446036,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,40,1.02 [0.97-1.07],0.476473856301269,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.477244961862082,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.05 [0.91-1.22],0.480832169295271,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.91 [0.69-1.19],0.480967693525853,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,0.97 [0.88-1.06],0.494370300667191,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.97-1.02],0.498295081179872,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.04 [0.93-1.16],0.507997321984344,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.97-1.06],0.518524806397441,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.04 [0.92-1.18],0.53164259114012,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.97-1.06],0.537993844274944,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.99-1.02],0.541526736335898,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.96-1.07],0.553101123178794,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SCIATICA,Inverse variance weighted,2,0.94 [0.76-1.17],0.567867241885419,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.91 [0.66-1.25],0.574155497299744,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.574945341133148,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.03 [0.94-1.13],0.582606108225948,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1.03 [0.93-1.14],0.595140429263642,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.03 [0.91-1.17],0.605143021607802,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.607548158361157,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,0.99 [0.94-1.04],0.610604092999913,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.02],0.618018991700816,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.03 [0.93-1.13],0.618558867802972,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.95-1.09],0.623582583681066,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.85-1.3],0.63467767733978,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.97 [0.86-1.1],0.640111452875929,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.97-1.02],0.641463096851147,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.93-1.12],0.641736882579896,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.04],0.650053507923083,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.9-1.07],0.658928776284308,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.96-1.03],0.665945813715566,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.05 [0.84-1.33],0.666110029317192,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.84-1.31],0.666818819248529,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.77-1.18],0.680750413444064,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.02 [0.93-1.11],0.687684212235896,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.95 [0.76-1.2],0.690375830665536,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.96-1.06],0.696512455104789,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.01 [0.96-1.06],0.707232964453347,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.06],0.725593073621479,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.94 [0.65-1.36],0.739574337319216,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.03],0.746356809156997,trans
PLAUR,Urokinase plasminogen activator surface receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.01 [0.95-1.07],0.756804159733607,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.9-1.16],0.760212680837618,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.03 [0.83-1.28],0.767467948881916,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.99 [0.95-1.04],0.767783079094329,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.01 [0.94-1.08],0.768087663669032,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.86-1.23],0.769867953284983,trans
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.04 [0.82-1.31],0.771739441292367,trans
