Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.97 [0.93-1.02],0.23997151472437,trans
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.89-1.03],0.260038877696966,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.03 [0.97-1.09],0.296181152646564,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.92-1.21],0.464789279333227,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.93 [0.77-1.14],0.495835753787885,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.06 [0.9-1.24],0.50664210480192,trans
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.96-1.02],0.536922098714678,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.89-1.21],0.619245097095082,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.07 [0.76-1.52],0.697908592923884,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.98 [0.88-1.09],0.71467535919311,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.94-1.1],0.715134058536095,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.95-1.08],0.716247492301771,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.04 [0.84-1.28],0.73398176206155,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.98-1.03],0.782853160864117,trans
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.86-1.12],0.804117188768602,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,1.01 [0.96-1.05],0.819524092432633,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.99 [0.92-1.08],0.896300802505345,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.95-1.06],0.922703129632445,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.99 [0.76-1.29],0.938429295833712,trans
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.96-1.04],0.975547108298232,trans
