Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.07 [1.01-1.12],0.0195758182846214,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.66 [0.45-0.96],0.0283745761507377,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.97 [0.93-1],0.0371101436574598,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.09 [1-1.19],0.0434476222879506,trans
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.14 [1-1.3],0.0547531369753915,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.07 [1-1.15],0.0633441659422222,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.94 [0.87-1.01],0.0682136410664796,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.03 [1-1.07],0.0714946851107238,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,0.97 [0.94-1],0.0758802148524268,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.45 [0.94-2.22],0.0894924854066072,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.91 [0.82-1.02],0.110749171060179,trans
NECTIN2,Nectin-2,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.15 [0.97-1.37],0.112455422066686,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.83 [0.66-1.05],0.118589840798126,trans
NECTIN2,Nectin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.03 [0.99-1.07],0.120760870624765,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.98 [0.95-1.01],0.122215355729246,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.11 [0.97-1.28],0.129226905558092,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.05 [0.98-1.13],0.133965196154174,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.83 [0.65-1.07],0.145484837072462,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.93 [0.83-1.03],0.146808173074168,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.97 [0.94-1.01],0.148008883583427,trans
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.06 [0.98-1.14],0.148897429695077,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.11 [0.96-1.28],0.151473324574674,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,0.99 [0.99-1],0.151583460134465,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.96 [0.91-1.01],0.152481461501079,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.05 [0.98-1.11],0.153386058835965,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.99-1.04],0.153706906062706,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.92 [0.81-1.03],0.155850609191522,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [1-1.03],0.165937374685609,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.98 [0.96-1.01],0.169745401019593,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GOITRENAS,Inverse variance weighted,11,1.02 [0.99-1.04],0.18078195978261,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.04 [0.98-1.11],0.210775078410774,trans
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.82 [0.6-1.12],0.222573580251541,trans
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.98 [0.95-1.01],0.223493477349692,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.05 [0.97-1.12],0.228727345877465,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.07 [0.96-1.21],0.229416841709186,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.14 [0.92-1.41],0.229979860957199,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.92 [0.81-1.05],0.235002644231851,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.89 [0.73-1.08],0.240482322583212,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.16 [0.9-1.51],0.244510927945282,trans
NECTIN2,Nectin-2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.89 [0.73-1.09],0.250942779696844,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.91 [0.78-1.07],0.258430293672421,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.14 [0.9-1.43],0.27487183163815,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.03 [0.98-1.09],0.28254796787051,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.97 [0.93-1.02],0.292224772200112,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.97-1.11],0.307179667939725,trans
NECTIN2,Nectin-2,Chapter VI Diseases of the nervous system,G6_XTRAPYROTH,Wald ratio,1,0.93 [0.81-1.07],0.312152669718459,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.97-1.08],0.316490811409322,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.93 [0.8-1.08],0.328245082312972,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.84 [0.6-1.19],0.329608428102404,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.97-1.08],0.329863420255313,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.97-1.09],0.330077015138587,trans
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.9-1.04],0.335550609172252,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.07 [0.93-1.23],0.339139129895045,trans
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.88-1.05],0.339797375899179,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.03 [0.97-1.09],0.340526257032822,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.03 [0.96-1.11],0.363123623232259,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.1 [0.89-1.37],0.364618893513019,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.98-1.05],0.379506485329276,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.93-1.03],0.379834561515303,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.93-1.21],0.382231360320905,trans
NECTIN2,Nectin-2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.08 [0.9-1.3],0.386525238627825,trans
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.92-1.23],0.39766288965597,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.95 [0.86-1.06],0.397955508964423,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.03 [0.95-1.12],0.410338153915651,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.09 [0.89-1.34],0.412198635886687,trans
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.06 [0.93-1.21],0.416329956351573,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.98-1.06],0.431344542674116,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.93-1.19],0.442067530432853,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.99 [0.95-1.02],0.460252214620711,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.97-1.07],0.463061174458166,trans
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.09 [0.87-1.35],0.464981783323297,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.98 [0.93-1.04],0.475304758512573,trans
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.12 [0.81-1.54],0.487781170891126,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.538038207986935,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.94 [0.78-1.14],0.548223473579853,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.01 [0.98-1.04],0.553783097069866,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.554652648592887,trans
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.94-1.12],0.576994370800766,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.03 [0.94-1.13],0.579665309244845,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.97-1.06],0.582218491539946,trans
NECTIN2,Nectin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.94-1.1],0.597841133263258,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.601505261073614,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.94-1.04],0.602141568258063,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.97-1.02],0.617018217142984,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.03],0.625778949344489,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.97 [0.87-1.09],0.62648473979131,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.04 [0.9-1.2],0.62761145723501,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.01 [0.97-1.04],0.652491198514119,trans
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.96-1.07],0.657565773511664,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.76 [0.13-23.17],0.666011866437432,trans
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.99 [0.92-1.05],0.673502020419587,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,0.99 [0.96-1.03],0.674072711086565,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.03 [0.88-1.21],0.698461817522626,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.93-1.11],0.704157247856611,trans
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.719230810041606,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.03 [0.88-1.21],0.721091862881769,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Wald ratio,1,1.01 [0.95-1.07],0.725980846973655,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.96 [0.76-1.22],0.746316207094234,trans
NECTIN2,Nectin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.94-1.05],0.765928882542939,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.04 [0.78-1.39],0.767623161349446,trans
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.06 [0.72-1.56],0.76870447591279,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,0.99 [0.95-1.04],0.771013969624362,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.03],0.78433378125544,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.02],0.79126050049325,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.94-1.09],0.800296437264166,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.02 [0.87-1.19],0.806681512846509,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.01 [0.91-1.13],0.806681512846509,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.95-1.06],0.811559831268423,trans
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.72-1.3],0.821976044315633,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.9-1.14],0.833414548517729,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.02 [0.85-1.22],0.850551109981538,trans
NECTIN2,Nectin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1 [0.95-1.06],0.857526344005009,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.97-1.04],0.858570822823677,trans
NECTIN2,Nectin-2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.93-1.06],0.865149497642308,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.01 [0.93-1.08],0.876298942197837,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1 [0.95-1.05],0.876482326726401,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.02],0.883258954479903,trans
NECTIN2,Nectin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.81-1.2],0.88772763878698,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.03],0.88805661557647,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1 [0.96-1.05],0.897594889097406,trans
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.01 [0.89-1.14],0.909957856374718,trans
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.93-1.08],0.927639827675508,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.9-1.12],0.938734978996778,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.05],0.943143296951646,trans
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1 [0.84-1.18],0.96779149071461,trans
NECTIN2,Nectin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.87-1.14],0.971509406683606,trans
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.05],0.974538930934597,trans
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.94-1.07],0.977951703043846,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.73-1.39],0.979667333446374,trans
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1 [0.86-1.16],0.98566301847978,trans
