Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.12 [0.99-1.26],0.0760012410481758,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.18 [0.98-1.44],0.087505604256278,trans
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.88 [0.75-1.02],0.0938256299176855,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.04 [0.99-1.1],0.102660311907261,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.08 [0.98-1.19],0.106261090805051,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.04 [0.99-1.09],0.112908488133007,trans
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.92-1.01],0.117800865908453,trans
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.96 [0.92-1.01],0.131099477479684,trans
SEPTIN8,Septin-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.94-1.01],0.144009047900744,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.99-1.05],0.170512775684974,trans
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.99-1.07],0.170934898907932,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.93 [0.84-1.03],0.183206250032386,trans
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.08 [0.96-1.21],0.184255898047252,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.04 [0.98-1.11],0.18878021686183,trans
SEPTIN8,Septin-8,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.13 [0.93-1.37],0.211495277721351,trans
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,0.99 [0.98-1],0.233989097522235,trans
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.04 [0.97-1.1],0.274774722587403,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.96 [0.9-1.03],0.278677195240985,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.04],0.30501839510177,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.04 [0.96-1.13],0.312039238620161,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [0.99-1.05],0.312086898259967,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.84-1.06],0.332202435538743,trans
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.1 [0.9-1.34],0.344807814235444,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.98 [0.92-1.03],0.368656243980804,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.9 [0.71-1.15],0.395622200115374,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.94 [0.82-1.09],0.409933041760072,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.02 [0.98-1.06],0.423304665909127,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.95-1.12],0.44761210634962,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.96 [0.86-1.07],0.464990100264312,trans
SEPTIN8,Septin-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.95-1.02],0.465810216684105,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.93-1.03],0.490770322641544,trans
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.02 [0.97-1.07],0.496323116006588,trans
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.95 [0.83-1.1],0.507494603830997,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.03],0.510653315719296,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.96-1.09],0.525943757370197,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.94-1.12],0.551065231755486,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.85-1.33],0.587888517369312,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.04 [0.91-1.17],0.589871576638798,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.95-1.1],0.620387817799303,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.02 [0.95-1.08],0.62893551252706,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.96-1.07],0.641622752028767,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.95-1.03],0.659399063445767,trans
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.79-1.16],0.668180593709787,trans
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.05 [0.82-1.35],0.706455915081241,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.99 [0.92-1.06],0.718241634023374,trans
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.97 [0.81-1.16],0.719946520090529,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.89-1.18],0.723744919599146,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.06],0.726518962584152,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.96-1.07],0.731651820364324,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.97-1.05],0.738372582042872,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.91-1.15],0.742221576369431,trans
SEPTIN8,Septin-8,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.9-1.16],0.743561178849854,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.91-1.13],0.74516007708333,trans
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.84-1.14],0.745802450495255,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.94-1.05],0.753065452758682,trans
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.05 [0.77-1.44],0.753222258741273,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.95-1.08],0.757708339555126,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.91-1.07],0.759809716989503,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.83-1.14],0.764704140712271,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.94-1.09],0.770066038184598,trans
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.94-1.08],0.776714171709167,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.01 [0.95-1.07],0.79613606084314,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.96 [0.67-1.39],0.844085265449605,trans
SEPTIN8,Septin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.93-1.09],0.849102661429656,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.94-1.07],0.86952035216979,trans
SEPTIN8,Septin-8,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.99 [0.78-1.24],0.898267431726402,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.898605608849002,trans
SEPTIN8,Septin-8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.74-1.31],0.902678210356584,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.9-1.13],0.922943202188826,trans
SEPTIN8,Septin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.82-1.19],0.933852043456733,trans
SEPTIN8,Septin-8,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.88-1.14],0.940494557775175,trans
SEPTIN8,Septin-8,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1 [0.89-1.14],0.949626906640306,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.91-1.1],0.970825247109652,trans
SEPTIN8,Septin-8,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.97-1.03],0.980086997709838,trans
SEPTIN8,Septin-8,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.77-1.3],0.996710283780796,trans
SEPTIN8,Septin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.92-1.09],0.999708939829969,trans
