Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPT2,Angiopoietin-2,22566,129,1.98 [1.38-2.84],0.0002228673043425
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPTL2,Angiopoietin-related protein 2,22376,130,1.89 [1.29-2.77],0.0010557153557828
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPTL3,Angiopoietin-related protein 3,22408,126,2.39 [1.51-3.78],0.0001894938361485
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPTL4,Angiopoietin-related protein 4,22426,130,1.93 [1.37-2.71],0.0001604871760053
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPTL7,Angiopoietin-related protein 7,22566,129,1.76 [1.17-2.64],0.0064028193043142
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOA2,Apolipoprotein A-II,19421,111,1.66 [1.16-2.37],0.0051389851557639
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOA4,Apolipoprotein A-IV,19412,111,2.03 [1.43-2.90],8.895135946867737e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOBR,Apolipoprotein B receptor,18848,108,0.64 [0.43-0.95],0.0278888309680374
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOL1,Apolipoprotein L1,19421,111,0.67 [0.46-0.98],0.0380735828420481
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",APOM,Apolipoprotein M,22445,126,0.52 [0.31-0.89],0.0177942787272256
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AREG,Amphiregulin,22270,128,1.81 [1.31-2.51],0.0003608866751958
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ARF6,ADP-ribosylation factor 6,19331,110,0.83 [0.71-0.98],0.0274530529335903
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ART3,Ecto-ADP-ribosyltransferase 3,22479,126,2.11 [1.40-3.18],0.0003464341692202
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ASGR1,Asialoglycoprotein receptor 1,22177,127,2.58 [1.71-3.89],5.572041926869528e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ASGR2,Asialoglycoprotein receptor 2,19421,111,2.49 [1.31-4.76],0.0056136529925582
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ASPSCR1,Tether containing UBX domain for GLUT4,19353,109,0.69 [0.52-0.91],0.0098280950044893
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18730,110,1.69 [1.38-2.06],4.1716598941950093e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATP6V1D,V-type proton ATPase subunit D,22270,128,0.43 [0.22-0.83],0.0117816967109336
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ATRAID,All-trans retinoic acid-induced differentiation factor,19331,110,2.00 [1.34-2.98],0.0006780844942071
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AXL,Tyrosine-protein kinase receptor UFO,22479,126,2.49 [1.44-4.30],0.0011013785298829
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",B2M,Beta-2-microglobulin,19412,111,1.66 [1.24-2.21],0.0006072955054931
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",B4GALT1,"Beta-1,4-galactosyltransferase 1",22455,130,3.87 [2.39-6.29],4.109887410698439e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21861,126,1.37 [1.10-1.71],0.0053774072613814
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BAMBI,BMP and activin membrane-bound inhibitor homolog,21861,126,2.20 [1.44-3.36],0.0002443450568901
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BCHE,Cholinesterase,19054,104,0.51 [0.26-0.98],0.0432788586904519
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BGLAP,Osteocalcin,19396,110,1.41 [1.13-1.75],0.0020204138721427
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BHLHE40,Class E basic helix-loop-helix protein 40,18766,109,1.26 [1.01-1.57],0.0393776438326803
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BLNK,B-cell linker protein,18818,108,0.45 [0.26-0.79],0.0049628731847834
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BMPER,BMP-binding endothelial regulator protein,18950,107,2.07 [1.06-4.04],0.0320918608532106
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BPIFB2,BPI fold-containing family B member 2,19354,110,1.47 [1.14-1.89],0.0031390252598699
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BSG,Basigin,22601,128,3.79 [1.89-7.61],0.0001770079903356
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BST2,Bone marrow stromal antigen 2,22578,128,1.52 [1.20-1.92],0.0005738342686717
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BTN2A1,Butyrophilin subfamily 2 member A1,22455,130,3.33 [2.08-5.35],5.944298493470015e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",BTN3A2,Butyrophilin subfamily 3 member A2,22347,125,1.88 [1.31-2.70],0.0006696223188848
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C1QA,Complement C1q subcomponent subunit A,22532,128,5.46 [3.34-8.91],1.1812297001898506e-11
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22479,126,1.42 [1.01-2.01],0.0454696042901088
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C1RL,Complement C1r subcomponent-like protein,19374,111,3.31 [1.27-8.60],0.0141443727339429
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C1S,Complement C1s subcomponent,19412,111,2.53 [1.19-5.39],0.0158300476977674
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C4BPB,C4b-binding protein beta chain,22429,129,1.71 [1.16-2.51],0.0061906800903383
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C7,Complement component C7,18938,105,2.20 [1.29-3.74],0.003619384382461
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CA5A,"Carbonic anhydrase 5A, mitochondrial",21966,125,1.24 [1.05-1.46],0.0093817672185736
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CA9,Carbonic anhydrase 9,22566,129,1.45 [1.08-1.95],0.0140027915447939
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CALB1,Calbindin,22270,128,1.48 [1.04-2.10],0.0296189962420502
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CALB2,Calretinin,21883,125,1.79 [1.27-2.51],0.0007760140560437
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21861,126,1.39 [1.01-1.91],0.0457051961398258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,18872,105,0.64 [0.42-0.97],0.0351431587381874
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CANT1,Soluble calcium-activated nucleotidase 1,22295,125,2.24 [1.03-4.87],0.0415324386471033
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CAPS,Calcyphosin,19339,111,1.21 [1.06-1.38],0.0046889018942727
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CBX2,Chromobox protein homolog 2,18730,110,1.44 [1.02-2.02],0.0362194427270261
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCDC80,Coiled-coil domain-containing protein 80,22372,126,1.53 [1.00-2.33],0.0491504768377199
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL11,Eotaxin,22638,128,2.74 [1.83-4.12],1.1705243957689455e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL14,C-C motif chemokine 14,22335,125,1.54 [1.13-2.11],0.0069620903189442
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL18,C-C motif chemokine 18,22087,124,1.29 [1.09-1.53],0.0035831232093491
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL20,C-C motif chemokine 20,22638,128,1.44 [1.27-1.63],1.9902323108446143e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL21,C-C motif chemokine 21,22455,130,1.59 [1.18-2.15],0.0025142738638934
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL23,C-C motif chemokine 23,22455,130,1.53 [1.07-2.19],0.0202257802275669
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL24,C-C motif chemokine 24,22426,130,1.21 [1.00-1.45],0.0448826381683525
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL25,C-C motif chemokine 25,22638,128,1.62 [1.19-2.20],0.0023001692963838
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL3,C-C motif chemokine 3,22347,125,1.33 [1.12-1.57],0.000847955017424
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL4,C-C motif chemokine 4,22383,129,1.23 [1.01-1.50],0.0366946357306711
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCL7,C-C motif chemokine 7,22347,125,1.47 [1.20-1.80],0.0002167863140042
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCN3,CCN family member 3,22614,128,1.94 [1.29-2.91],0.0015150539222389
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCN4,CCN family member 4,22566,129,1.61 [1.11-2.32],0.0116035732574876
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CCN5,CCN family member 5,22385,129,1.73 [1.17-2.56],0.0064618185077627
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD14,Monocyte differentiation antigen CD14,21954,123,1.71 [1.18-2.48],0.0047809431001894
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD163,Scavenger receptor cysteine-rich type 1 protein M130,22479,126,1.63 [1.15-2.30],0.0054331903391507
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD248,Endosialin,19396,110,1.57 [1.00-2.45],0.0493333477755386
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD27,CD27 antigen,22429,129,2.29 [1.70-3.09],5.7175645402840483e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD274,Programmed cell death 1 ligand 1,22177,127,2.26 [1.57-3.25],1.2524991456784807e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD276,CD276 antigen,22344,130,1.78 [1.14-2.77],0.0108755056783981
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD28,T-cell-specific surface glycoprotein CD28,21861,126,1.54 [1.07-2.22],0.0192927512342019
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD300A,CMRF35-like molecule 8,18950,107,2.06 [1.16-3.66],0.0138366457554418
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD300C,CMRF35-like molecule 6,22578,128,2.45 [1.62-3.69],2.144566673182364e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD300E,CMRF35-like molecule 2,22504,129,2.73 [2.00-3.72],2.746061533851673e-10
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD300LF,CMRF35-like molecule 1,22566,129,1.95 [1.44-2.63],1.4288934375632525e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD300LG,CMRF35-like molecule 9,22385,129,1.87 [1.24-2.80],0.0026169630748209
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD302,CD302 antigen,22270,128,1.79 [1.14-2.82],0.0115715017314442
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD34,Hematopoietic progenitor cell antigen CD34,22511,127,0.48 [0.25-0.93],0.0294508851678382
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22270,128,1.94 [1.23-3.08],0.0045818267672894
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD3G,T-cell surface glycoprotein CD3 gamma chain,18818,108,0.69 [0.50-0.96],0.0258844118682586
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD4,T-cell surface glycoprotein CD4,22309,125,1.91 [1.21-3.02],0.0053442252213756
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD46,Membrane cofactor protein,22264,125,1.99 [1.21-3.26],0.0062971374266711
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD48,CD48 antigen,22426,130,2.70 [1.72-4.26],1.8074566323828283e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD5,T-cell surface glycoprotein CD5,22531,129,1.83 [1.30-2.59],0.0005880213404536
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD55,Complement decay-accelerating factor,21609,122,1.84 [1.08-3.13],0.0256931907256425
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD59,CD59 glycoprotein,21585,123,3.14 [1.91-5.19],7.374018249440672e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD5L,CD5 antigen-like,19315,110,2.29 [1.60-3.26],4.760980791556482e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD72,B-cell differentiation antigen CD72,18950,107,1.69 [1.17-2.45],0.0051085442505408
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD74,HLA class II histocompatibility antigen gamma chain,22578,128,2.40 [1.61-3.59],1.7845468790548734e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD79B,B-cell antigen receptor complex-associated protein beta chain,22638,128,2.14 [1.65-2.77],9.117996120311041e-09
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD80,T-lymphocyte activation antigen CD80,19389,110,2.48 [1.62-3.78],2.7085188927820988e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD8A,T-cell surface glycoprotein CD8 alpha chain,22578,128,1.50 [1.13-1.99],0.0047597465607209
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD93,Complement component C1q receptor,21561,117,2.25 [1.38-3.68],0.0011836271153772
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD99,CD99 antigen,22385,129,2.15 [1.02-4.53],0.0432231224953843
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD99L2,CD99 antigen-like protein 2,22385,129,2.47 [1.35-4.52],0.0034996350184573
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDC25A,M-phase inducer phosphatase 1,18725,107,0.52 [0.30-0.89],0.0176385485201505
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDH1,Cadherin-1,21650,121,1.63 [1.21-2.19],0.0014203626690692
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDH17,Cadherin-17,22372,126,0.71 [0.55-0.91],0.0060867501408301
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDH2,Cadherin-2,22372,126,1.65 [1.07-2.55],0.023816137069312
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDH3,Cadherin-3,22578,128,2.25 [1.52-3.31],4.2875162230846594e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDH6,Cadherin-6,22372,126,1.74 [1.18-2.55],0.0046976750316747
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CDHR5,Cadherin-related family member 5,22372,126,1.73 [1.11-2.68],0.0149299054975276
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,21861,126,1.46 [1.14-1.88],0.0029804677715996
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21966,125,1.36 [1.02-1.83],0.0390769256780113
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CEBPB,CCAAT/enhancer-binding protein beta,21966,125,1.59 [1.12-2.27],0.0099606401632924
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CELA2A,Chymotrypsin-like elastase family member 2A,19396,110,0.61 [0.47-0.79],0.0002181702155017
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CELA3A,Chymotrypsin-like elastase family member 3A,22623,128,0.75 [0.58-0.97],0.0301120893091887
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18950,107,1.91 [1.04-3.53],0.0376354405889374
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CES1,Liver carboxylesterase 1,22447,125,1.25 [1.05-1.49],0.0130133485324119
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CFC1,Cryptic protein,21861,126,1.38 [1.05-1.81],0.0222417070503541
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CFD,Complement factor D,19412,111,2.02 [1.02-4.03],0.0444292282760817
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CFH,Complement factor H,18293,104,2.84 [1.31-6.17],0.0082288186300945
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CGN,Cingulin,18872,105,1.47 [1.00-2.17],0.0485612012529421
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19339,111,1.72 [1.22-2.43],0.0019320619363535
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHEK2,Serine/threonine-protein kinase Chk2,21966,125,0.51 [0.31-0.83],0.0074792934246639
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHGA,Chromogranin-A,19396,110,1.44 [1.22-1.69],1.3237218049636488e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHI3L1,Chitinase-3-like protein 1,21895,124,1.30 [1.10-1.55],0.0026460192625815
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHIT1,Chitotriosidase-1,22476,126,1.18 [1.03-1.35],0.018077395430407
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHRDL1,Chordin-like protein 1,22426,130,3.08 [1.98-4.79],6.52661135324227e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CHRDL2,Chordin-like protein 2,22372,126,1.60 [1.14-2.25],0.0061985296041324
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CILP,Cartilage intermediate layer protein 1,19396,110,1.62 [1.16-2.28],0.0051788849318941
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CKAP4,Cytoskeleton-associated protein 4,22529,127,2.66 [1.82-3.88],4.03657438066284e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CKB,Creatine kinase B-type,19396,110,1.52 [1.12-2.07],0.0076834130165366
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC11A,C-type lectin domain family 11 member A,22355,128,1.44 [1.04-2.00],0.0281059735328766
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC12A,C-type lectin domain family 12 member A,18818,108,2.48 [1.27-4.85],0.007866724792777
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC14A,C-type lectin domain family 14 member A,22385,129,2.25 [1.44-3.52],0.0003898835780107
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC1A,C-type lectin domain family 1 member A,21966,125,1.70 [1.09-2.67],0.020366559157443
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC4D,C-type lectin domain family 4 member D,22347,125,1.70 [1.34-2.16],1.2107396399828456e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC5A,C-type lectin domain family 5 member A,22299,125,2.55 [1.62-4.01],5.0360557559688806e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC6A,C-type lectin domain family 6 member A,21861,126,1.97 [1.48-2.63],3.545582080254231e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLEC7A,C-type lectin domain family 7 member A,22638,128,1.40 [1.02-1.93],0.03977173695872
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLGN,Calmegin,18872,105,1.49 [1.07-2.07],0.0184750281720245
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLMP,CXADR-like membrane protein,22566,129,2.75 [1.45-5.23],0.0019991451269922
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CLPS,Colipase,22343,129,0.75 [0.61-0.93],0.0076907798664007
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CNTN1,Contactin-1,22657,128,0.45 [0.27-0.77],0.0032172438212423
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CNTN5,Contactin-5,22435,127,0.60 [0.39-0.93],0.022359094146872
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COL15A1,Collagen alpha-1(XV) chain,19396,110,2.01 [1.08-3.74],0.0267590757133015
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COL18A1,Collagen alpha-1(XVIII) chain,22477,125,2.92 [1.53-5.58],0.0011588861578222
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COL3A1,Collagen alpha-1(III) chain,19396,110,2.27 [1.12-4.59],0.0227873188626617
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COL5A1,Collagen alpha-1(V) chain,18950,107,1.78 [1.26-2.53],0.001164267075989
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COL6A3,Collagen alpha-3(VI) chain,22657,128,2.43 [1.70-3.48],1.0254374793085054e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COLEC12,Collectin-12,22344,130,2.98 [1.80-4.92],2.047630050778125e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18848,108,1.43 [1.02-2.00],0.0394672858987173
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPA1,Carboxypeptidase A1,22657,128,0.76 [0.60-0.97],0.0254517486333014
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPE,Carboxypeptidase E,22382,129,0.61 [0.43-0.85],0.003747296181108
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPM,Carboxypeptidase M,22464,127,1.89 [1.22-2.94],0.0044843918048396
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPQ,Carboxypeptidase Q,19365,110,1.72 [1.04-2.87],0.036177680164674
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPXM2,Inactive carboxypeptidase-like protein X2,19389,110,2.52 [1.37-4.64],0.0030339302106934
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CR1,Complement receptor type 1,19352,111,2.23 [1.37-3.64],0.0012271158633331
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CR2,Complement receptor type 2,22479,126,1.82 [1.32-2.50],0.0002335603661669
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRELD1,Protein disulfide isomerase CRELD1,18950,107,1.95 [1.20-3.19],0.0073328195019133
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRHBP,Corticotropin-releasing factor-binding protein,22344,130,2.07 [1.18-3.65],0.0114081232970179
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRIM1,Cysteine-rich motor neuron 1 protein,22455,130,3.34 [1.67-6.68],0.0006320078463549
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRIP2,Cysteine-rich protein 2,22177,127,1.53 [1.09-2.14],0.0143340432583284
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRTAM,Cytotoxic and regulatory T-cell molecule,22177,127,1.54 [1.14-2.08],0.0045407649134473
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRX,Cone-rod homeobox protein,21966,125,1.20 [1.07-1.34],0.0019105192479968
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRYGD,Gamma-crystallin D,19339,111,0.78 [0.65-0.94],0.0103577822671277
