Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,3,0.86 [0.75-0.98],0.0256976608855588
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,3,1.01 [0.84-1.21],0.933094616010139
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,3,1.06 [0.84-1.34],0.617331279720639
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,3,1.01 [0.92-1.12],0.777405022660856
AGR2,Anterior gradient protein 2 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,3,0.83 [0.49-1.43],0.506533287119524
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,3,1.01 [0.90-1.13],0.873972731923631
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,3,1.07 [0.92-1.25],0.392909878034205
AGR2,Anterior gradient protein 2 homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,3,1.03 [0.90-1.18],0.633077144335133
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,3,0.86 [0.68-1.09],0.225990840821722
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,3,0.97 [0.79-1.19],0.79300259060924
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,3,0.95 [0.82-1.12],0.562392677680452
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,3,0.99 [0.88-1.11],0.826613106217267
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,3,0.96 [0.79-1.17],0.681479289756461
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,3,0.91 [0.83-1.00],0.0390769160387488
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,3,0.92 [0.84-1.00],0.0444076872940824
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,3,1.18 [0.62-2.27],0.61741432586937
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,3,0.99 [0.80-1.22],0.930560885719195
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,3,0.94 [0.79-1.13],0.511309050800818
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,3,1.03 [0.84-1.25],0.789053909048356
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,3,1.04 [0.56-1.93],0.899785657109314
AGR2,Anterior gradient protein 2 homolog,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,3,0.80 [0.64-0.99],0.044395680829564
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,3,0.62 [0.38-1.03],0.0640000598577115
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,3,1.21 [0.89-1.65],0.230121197082553
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,3,1.13 [0.96-1.34],0.146765659910855
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,0.85 [0.70-1.02],0.08072143058643
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,3,1.18 [0.96-1.46],0.121181761093999
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,3,1.01 [0.87-1.17],0.925179543174101
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,3,1.13 [0.95-1.34],0.174888197638755
AGR2,Anterior gradient protein 2 homolog,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,3,1.26 [0.92-1.71],0.152169273617596
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,3,1.31 [0.70-2.46],0.394432007477177
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,3,0.96 [0.45-2.04],0.91375555548213
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,3,0.70 [0.25-1.96],0.502565477135168
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,3,0.78 [0.55-1.10],0.161868851043017
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,3,0.86 [0.62-1.20],0.379518974540259
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,3,1.11 [0.95-1.30],0.202840092840788
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,3,0.98 [0.72-1.34],0.923126263811034
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,3,0.93 [0.75-1.16],0.532215236574101
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,3,0.93 [0.79-1.10],0.416284771376468
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,3,1.02 [0.84-1.24],0.855110580146698
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,3,0.87 [0.48-1.57],0.638264070971405
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,3,0.98 [0.89-1.08],0.66842781518363
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,3,1.31 [1.06-1.62],0.0131543588138012
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,3,0.88 [0.71-1.08],0.222169446140582
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,3,1.28 [0.79-2.10],0.316867053454555
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,3,0.94 [0.74-1.21],0.64633646208346
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,3,1.02 [0.68-1.54],0.908987156624369
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,3,0.89 [0.78-1.02],0.0891286786278295
AGR2,Anterior gradient protein 2 homolog,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,3,0.87 [0.69-1.11],0.270367096915964
AGR2,Anterior gradient protein 2 homolog,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,3,0.99 [0.91-1.07],0.769425774932732
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,3,0.84 [0.65-1.09],0.195323409556863
AGR2,Anterior gradient protein 2 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,3,0.95 [0.82-1.10],0.52552718026791
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,3,0.95 [0.88-1.02],0.130754031751587
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",Inverse variance weighted,3,1.02 [0.94-1.11],0.676030952939201
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,3,0.94 [0.86-1.03],0.213314814019594
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,3,0.89 [0.77-1.04],0.141775585612795
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,3,1.03 [0.95-1.11],0.520418138146792
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,0.95 [0.84-1.09],0.491420282135072
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,3,1.00 [0.90-1.11],0.974781442136134
AGR2,Anterior gradient protein 2 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,3,0.97 [0.86-1.09],0.613794982476143
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,0.95 [0.69-1.31],0.769328349242184
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,0.94 [0.75-1.17],0.559472775713339
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,3,1.14 [0.80-1.61],0.474498599731986
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,0.98 [0.81-1.19],0.844425982650591
AGR2,Anterior gradient protein 2 homolog,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,3,0.76 [0.50-1.15],0.190971901205704
