Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ADM,Pro-adrenomedullin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",Inverse variance weighted,4,0.87 [0.69-1.10],0.242808128383758
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,4,1.08 [0.96-1.21],0.181978996765479
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,4,0.91 [0.79-1.06],0.222337457758953
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,4,0.91 [0.83-1.00],0.0491632263943978
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,4,0.91 [0.80-1.04],0.1567658669097
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,4,0.94 [0.87-1.01],0.10915976156831
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,4,0.95 [0.89-1.01],0.117371717230036
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,4,0.97 [0.88-1.06],0.484359846662629
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,4,1.12 [0.86-1.46],0.393201289540536
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,Alcohol dependence,Inverse variance weighted,4,0.97 [0.84-1.12],0.691179990172133
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,4,1.02 [0.95-1.09],0.618980669856723
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,Depression or dysthymia,Inverse variance weighted,4,1.02 [0.95-1.10],0.509685319179592
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,4,1.03 [0.82-1.30],0.775831619308235
ADM,Pro-adrenomedullin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,4,1.02 [0.85-1.22],0.858162214422846
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,4,1.20 [0.99-1.46],0.0609830793344884
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,4,1.05 [0.93-1.19],0.429429178549381
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,4,1.01 [0.77-1.31],0.948546728142007
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,4,1.15 [0.96-1.37],0.139980413505335
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,4,1.09 [0.98-1.22],0.118788853747692
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,4,1.16 [0.88-1.54],0.291879072779767
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,4,1.06 [0.93-1.21],0.364549793209905
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,4,1.13 [1.01-1.27],0.0373522652667261
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,4,0.98 [0.74-1.30],0.900166333045896
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,4,1.09 [0.93-1.27],0.278746998046222
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,4,1.08 [0.93-1.26],0.31092366260229
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,4,1.43 [0.37-5.48],0.602756146652122
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,4,1.34 [0.86-2.08],0.198602940508268
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,4,1.07 [0.96-1.20],0.237833190969129
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,4,1.10 [0.99-1.23],0.0730455996977572
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,4,1.12 [0.91-1.37],0.285930918661154
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,4,1.11 [1.02-1.21],0.0188903285266008
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,4,1.13 [0.75-1.72],0.550878576235324
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,4,0.87 [0.65-1.17],0.363218127741811
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,4,1.30 [1.12-1.51],0.000600397362635
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,4,1.03 [0.89-1.19],0.707296756017168
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,4,1.16 [0.98-1.36],0.08490428346188
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,4,0.90 [0.78-1.04],0.163919343297042
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,4,1.23 [0.74-2.06],0.426322705401627
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,4,0.94 [0.57-1.56],0.810252579251855
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,4,0.97 [0.84-1.12],0.679645628179137
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,4,0.98 [0.83-1.17],0.843898263017102
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,4,1.03 [0.90-1.18],0.628904217102205
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,4,0.97 [0.88-1.07],0.560805619134602
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,4,0.88 [0.63-1.24],0.463004420946659
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,4,0.86 [0.64-1.17],0.346814979235614
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,4,1.06 [0.86-1.30],0.579341003637574
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,4,1.01 [0.85-1.20],0.898984430411582
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,4,1.05 [0.98-1.11],0.156627827784672
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,4,1.00 [0.87-1.15],0.975200032465389
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,4,0.98 [0.89-1.08],0.726832827430142
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,4,0.91 [0.79-1.05],0.212190212382555
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,4,1.00 [0.74-1.37],0.97973975705112
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",Inverse variance weighted,4,0.99 [0.71-1.38],0.948547129353694
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,4,1.02 [0.94-1.10],0.679589795702422
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,4,1.08 [0.88-1.32],0.447996472376557
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,4,1.10 [0.99-1.22],0.0803611712395244
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,4,0.99 [0.89-1.11],0.912918360186168
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,4,0.96 [0.83-1.11],0.53794815690553
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,4,1.02 [0.91-1.15],0.704983260163441
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,4,0.99 [0.89-1.10],0.815029805955347
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,4,1.04 [0.91-1.19],0.575466705248358
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,4,0.95 [0.67-1.35],0.777571302192838
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,4,1.05 [0.98-1.11],0.161170746035775
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,4,1.06 [0.89-1.28],0.50585908878374
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,4,1.05 [0.90-1.22],0.559311187936776
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,4,0.95 [0.85-1.06],0.319027817283615
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,4,1.21 [1.03-1.42],0.0203356750599613
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,4,1.01 [0.90-1.13],0.884436495080662
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,4,0.99 [0.92-1.07],0.867129559664375
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,4,0.96 [0.91-1.01],0.144674855130695
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,4,0.95 [0.84-1.08],0.453818004835056
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,4,0.93 [0.74-1.17],0.516892226624411
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,4,0.98 [0.85-1.13],0.764507872636762
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,4,1.06 [1.01-1.11],0.0279508957339638
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,4,0.96 [0.90-1.03],0.250933375520895
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,4,1.12 [0.92-1.36],0.257876940444824
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,4,0.98 [0.89-1.08],0.702424431690731
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,4,0.97 [0.83-1.15],0.745099725226308
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,4,1.03 [0.88-1.21],0.71378900558495
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,4,1.02 [0.90-1.15],0.798831524508567
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,4,1.04 [0.99-1.09],0.164372221598258
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,4,1.16 [0.81-1.66],0.407362436360682
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,4,1.05 [0.94-1.17],0.379619379732615
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,4,1.01 [0.75-1.36],0.954294411496015
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,4,1.03 [0.81-1.30],0.818722693292706
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,4,1.25 [0.99-1.58],0.0584038899709499
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,4,0.94 [0.75-1.17],0.585780151084158
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,4,1.07 [1.00-1.16],0.0669064066404674
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,4,1.01 [0.70-1.45],0.954705551829753
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,4,1.08 [0.99-1.17],0.0779074062287196
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,4,1.07 [1.00-1.14],0.0527068753338957
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,4,1.14 [0.82-1.59],0.430267562519557
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,4,1.11 [0.93-1.32],0.241439475785817
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,4,1.15 [0.84-1.58],0.37589131958367
