Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,DEFB116,Beta-defensin 116,43133,0.203923417226738,0.0771546037929814,0.0527003937924948,0.355146440660982,0.0082231641152786
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FAM3B,Protein FAM3B,46487,0.0917399818096732,0.0352714849346051,0.0226078713378472,0.160872092281499,0.00930233933582664
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,QPCT,Glutaminyl-peptide cyclotransferase,46620,0.0680571916437385,0.0264102956456833,0.0162930121781991,0.119821371109278,0.00997493602603976
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,BTN1A1,Butyrophilin subfamily 1 member A1,43630,0.106274742363177,0.0413116727969664,0.0253038636811233,0.187245621045231,0.010103820209599
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,MIA,Melanoma-derived growth regulatory protein,46672,0.0902705456067171,0.0357826285591624,0.0201365936307587,0.160404497582675,0.0116511111499665
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CCL27,C-C motif chemokine 27,46582,0.144605773045402,0.0581018873293428,0.0307260738798898,0.258485472210914,0.0128236827058464
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SCGB3A2,Secretoglobin family 3A member 2,46653,0.201574277898833,0.0821147779578108,0.0406293131015242,0.362519242696142,0.014104430590081
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TPSG1,Tryptase gamma,43207,-0.0654234717443841,0.0268793066274717,-0.118106912734229,-0.0127400307545396,0.0149434322984047
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FAM20A,Pseudokinase FAM20A,43767,0.0668985595185602,0.0276052118008456,0.0127923443889028,0.121004774648218,0.0153849757767803
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,LACRT,Extracellular glycoprotein lacritin,43627,0.124837584618268,0.0518836024247661,0.0231457238657261,0.226529445370809,0.016132869971619
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,LRRC38,Leucine-rich repeat-containing protein 38,43232,-0.117100221382105,0.0487221401022934,-0.212595615982601,-0.0216048267816104,0.0162517373164537
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,46487,0.106077350618038,0.044255248404279,0.0193370637456512,0.192817637490425,0.0165407288830988
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,46636,0.133940578129628,0.0560069427730382,0.0241669702944727,0.243714185964782,0.0167879831643535
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IL1R2,Interleukin-1 receptor type 2,46553,-0.0446430316203535,0.0189253757212747,-0.0817367680340519,-0.00754929520665523,0.0183379431485131
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FEN1,Flap endonuclease 1,46059,-0.151590841927565,0.0642978705429148,-0.277614668191678,-0.0255670156634515,0.0184006823897281
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CELA2A,Chymotrypsin-like elastase family member 2A,43767,-0.133951232161921,0.056873710187607,-0.245423704129631,-0.0224787601942109,0.0185206942919268
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,46780,-0.104753241659368,0.0447124571793989,-0.19238965773099,-0.0171168255877459,0.0191473422778708
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,BRD3,Bromodomain-containing protein 3,43151,-0.112562459424063,0.0482173197671148,-0.207068406167608,-0.0180565126805182,0.0195810335823798
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FABP9,Fatty acid-binding protein 9,46523,-0.128738316048651,0.0553156895994008,-0.237157067663477,-0.0203195644338256,0.0199562699008867
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,PRL,Prolactin,46780,-0.173464469227746,0.0746333397451153,-0.319745815128172,-0.0271831233273205,0.0201225104048411
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CCDC80,Coiled-coil domain-containing protein 80,46582,0.0793770550068494,0.0341580431364934,0.0124272904593222,0.146326819554376,0.0201442921589703
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,46548,0.234571535303895,0.101317964041499,0.0359883257825581,0.433154744825233,0.020611003412687
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,RSPO3,R-spondin-3,46778,0.063419573661048,0.0274170370661154,0.00968218101146195,0.117156966310634,0.0207237269620977
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,LPO,Lactoperoxidase,45893,0.133091837691733,0.0578444419766299,0.0197167314175385,0.246466943965928,0.0214092159352784
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ID4,DNA-binding protein inhibitor ID-4,43391,0.0992554761765544,0.0435097288668568,0.013976407597515,0.184534544755594,0.0225461929978105
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ABO,Histo-blood group ABO system transferase,43770,0.32609859241208,0.143279767332198,0.0452702484409722,0.606926936383188,0.0228594784762199
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IL17D,Interleukin-17D,46130,0.0732011656509416,0.0323002290229814,0.00989271676589794,0.136509614535985,0.0234444324173796
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IFNLR1,Interferon lambda receptor 1,46523,0.0835996498094908,0.0370362310877153,0.0110086368775688,0.156190662741413,0.0240028363100828
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FAM3D,Protein FAM3D,43684,0.179594507786599,0.0796618562852149,0.023457269467578,0.33573174610562,0.0241784166398891
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CES1,Liver carboxylesterase 1,46641,-0.168293269395306,0.074761311183745,-0.314825439315446,-0.0217610994751657,0.0243905745229537
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,RNF43,E3 ubiquitin-protein ligase RNF43,43391,-0.128816769519291,0.0574557865278709,-0.241430111113918,-0.016203427924664,0.0249718920553035
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FGF20,Fibroblast growth factor 20,43207,0.0992148408705117,0.0442669153198497,0.0124516868436063,0.185977994897417,0.0250191709328141
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,AOC1,Amiloride-sensitive amine oxidase [copper-containing],46130,0.127262643034414,0.0568118159774687,0.0159114837185752,0.238613802350253,0.0250962438037283
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,BRD2,Bromodomain-containing protein 2,43133,-0.0744267047831983,0.0341408867033202,-0.141342842721706,-0.00751056684469074,0.0292708319836117
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,46818,0.0583066724019027,0.0267811330717728,0.00581565158122792,0.110797693222577,0.0294794386959139
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,DLL4,Delta-like protein 4,43257,0.182384216115275,0.0838289784631335,0.0180794183275332,0.346689013903016,0.029592334805501
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SLAMF6,SLAM family member 6,46059,0.0795223909499858,0.0366589614970485,0.0076708264157707,0.151373955484201,0.0300747026340002
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IL12RB2,Interleukin-12 receptor subunit beta-2,43207,-0.0895281316449866,0.0414509406505532,-0.170771975320071,-0.00828428796990238,0.0307963208674071
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SCARB2,Lysosome membrane protein 2,46035,0.0639826796531225,0.0296849100560908,0.00580025594318462,0.12216510336306,0.0311420297182671
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SART1,U4/U6.U5 tri-snRNP-associated protein 1,43151,-0.0790592876559673,0.0369256635407021,-0.151433588195743,-0.00668498711619127,0.0322837786402604
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,GFRA1,GDNF family receptor alpha-1,46738,0.0570243852877911,0.0266908481822917,0.00471032285049935,0.109338447725083,0.0326514071634485
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SELENOP,Selenoprotein P,43803,-0.0461181895483034,0.0217030923729808,-0.0886562505993456,-0.00358012849726108,0.0336026390624504
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,RNASE10,Inactive ribonuclease-like protein 10,43257,0.101106004222251,0.0477837843354562,0.00744978692475681,0.194762221519745,0.0343658948934324
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,RAP1A,Ras-related protein Rap-1A,43207,-0.144432877785816,0.0683281841352642,-0.278356118690934,-0.0105096368806981,0.0345445653043384
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TP53BP1,TP53-binding protein 1,43207,-0.183962820400584,0.087076759798947,-0.35463326960652,-0.013292371194648,0.0346438123339108
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,NT5C1A,Cytosolic 5'-nucleotidase 1A,43721,-0.0662437537699363,0.0313851152399621,-0.127758579640262,-0.00472892789961056,0.0348131719944864
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IL17F,Interleukin-17F,46130,0.16601707603909,0.0786648406847856,0.01183398829691,0.32020016378127,0.0348322808600731
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,43391,-0.150444446888844,0.0713595722322027,-0.290309208463961,-0.0105796853137266,0.0350217088466827
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,NGFR,Tumor necrosis factor receptor superfamily member 16,43767,0.0607901808644007,0.0288526276100721,0.0042390307486594,0.117341330980142,0.035137366454661
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CTSF,Cathepsin F,46672,0.0812278881463755,0.0388944818765852,0.00499470366826864,0.157461072624482,0.0367716106774319
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TGFBR2,TGF-beta receptor type-2,46672,0.0619800840082345,0.0297920804423908,0.00358760634114862,0.12037256167532,0.0374983205940104
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SUMF1,Formylglycine-generating enzyme,43207,-0.142124245897391,0.0687582561795708,-0.27689042800935,-0.00735806378543208,0.0387465679182847
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TSLP,Thymic stromal lymphopoietin,46177,0.121795465225719,0.0590825593656698,0.005993648869006,0.237597281582432,0.0392724453528523
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,AMOTL2,Angiomotin-like protein 2,43604,0.0969814286772496,0.0472898931941359,0.00429323801674318,0.189669619337756,0.0403014148244351
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,KHDC3L,KH domain-containing protein 3,43083,-0.136289175307101,0.0665630144773681,-0.266752683682742,-0.00582566693145958,0.0406209417050412
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,VIM,Vimentin,46177,-0.234451902554839,0.114575514786272,-0.459019911535932,-0.00988389357374633,0.0407422849237314
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,COL6A3,Collagen alpha-3(VI) chain,46858,0.0667918899983823,0.0328101977417676,0.00248390242451783,0.131099877572247,0.0417917072040397
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ARSA,Arylsulfatase A,46596,-0.087440400171333,0.0430261064022023,-0.17177156871965,-0.00310923162301646,0.0421388628915187
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,MPRIP,Myosin phosphatase Rho-interacting protein,43626,0.0878773803486204,0.043260849602776,0.00308611512717935,0.172668645570061,0.0422345472956731
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CD55,Complement decay-accelerating factor,45818,0.0515949479048264,0.0254124896900703,0.00178646811228858,0.101403427697364,0.0423385353179857
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CXADR,Coxsackievirus and adenovirus receptor,46523,0.105692530490334,0.0520984331366361,0.003579601542527,0.20780545943814,0.0424999775766599
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,C2CD2L,Phospholipid transfer protein C2CD2L,45982,-0.0888665232560569,0.0438416041096464,-0.174796067310964,-0.00293697920114989,0.0426756625718707
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CSNK1D,Casein kinase I isoform delta,43207,-0.126222558049786,0.0624247485258231,-0.2485750651604,-0.00387005093917288,0.0431909901167991
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FAM171A2,Protein FAM171A2,43735,-0.317663502422842,0.157348263670678,-0.62606609921737,-0.00926090562831361,0.0435159906453056
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IL4,Interleukin-4,46130,-0.17953673962653,0.0889434606578854,-0.353865922515985,-0.00520755673707476,0.0435463987221385
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,46177,0.0677841401402341,0.0336237659174291,0.00188155894207309,0.133686721338395,0.0438165285600636
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,FOLR2,Folate receptor beta,46780,0.0580495220006623,0.0289021933299841,0.00140122307389343,0.114697820927431,0.0446041633809154
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,NEDD9,Enhancer of filamentation 1,43207,-0.0673242689916232,0.0336957115135665,-0.133367863558214,-0.00128067442503295,0.0457303105091153
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,PITHD1,PITH domain-containing protein 1,43046,0.161952177259609,0.0813712104596288,0.0024646047587365,0.321439749760481,0.0465737905135845
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TMPRSS15,Enteropeptidase,46487,0.177233205934933,0.0897435132754186,0.00133591991511217,0.353130491954753,0.0482935518957108
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,F7,Coagulation factor VII,46631,0.0574368360935925,0.0291189462473502,0.000363701448786072,0.114509970738399,0.0485660755289271
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,LEG1,Protein LEG1 homolog,42680,0.133868628829762,0.0679398946863019,0.000706435244610643,0.267030822414914,0.0488078914264425
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CTRB1,Chymotrypsinogen B,46596,-0.10149821419292,0.0515642445273488,-0.202564133466523,-0.000432294919315929,0.0490363699983169
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CNTN3,Contactin-3,46596,-0.0665616450265374,0.033831694826592,-0.132871766886658,-0.000251523166417078,0.0491455976907609
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43207,-0.137842404464896,0.0701562040030051,-0.275348564310787,-0.000336244619006387,0.0494529634901927
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CNTNAP4,Contactin-associated protein-like 4,43232,-0.196625561436432,0.100244455079803,-0.393104693392846,-0.000146429480018861,0.0498400539380722
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SAT2,Thialysine N-epsilon-acetyltransferase,43391,-0.130262228732422,0.0664683624731976,-0.260540219179889,1.57617150457756e-05,0.0500381567346865
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,MKI67,Proliferation marker protein Ki-67,43207,-0.0768153480165344,0.0393077785487315,-0.153858593972048,0.000227897938979205,0.050692146832485
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,46796,0.0716036811866526,0.0366739679434943,-0.000277295982596168,0.143484658355901,0.0508985897230236
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ANXA5,Annexin A5,45972,-0.0580903403650829,0.0298540022451165,-0.116604184765511,0.000423504035345447,0.0516900677722372
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,EGFR,Epidermal growth factor receptor,46858,0.0311799886727049,0.0160250800863255,-0.000229168296493137,0.0625891456419029,0.0517033467823077
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",43133,-0.114202065423133,0.0587623718368347,-0.229376314223329,0.000972183377063174,0.051976123722638
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46177,0.0568979201707654,0.0293699639730507,-0.000667209216414062,0.114463049557945,0.052723753739384
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CST3,Cystatin-C,46627,0.0518959070227699,0.0269366450034921,-0.000899917184074589,0.104691731229614,0.0540433429229013
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ZBP1,Z-DNA-binding protein 1,43207,-0.0776035476272678,0.0404337233854289,-0.156853645462708,0.0016465502081728,0.0549643426883138
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,F3,Tissue factor,46645,0.0519134733545781,0.027054566046053,-0.00111347609568585,0.104940422804842,0.0550169772786645
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ITGAL,Integrin alpha-L,43207,-0.0839593138578879,0.0438217066122972,-0.16984985881799,0.00193123110221448,0.0553892167873846
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SGSH,N-sulphoglucosamine sulphohydrolase,43433,0.10477757591394,0.0547258675846022,-0.00248512455188024,0.21204027637976,0.055559881367066
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SAFB2,Scaffold attachment factor B2,43735,-0.0517833748062006,0.0270663125338601,-0.104833347372566,0.00126659776016526,0.0557367469614868
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,LMOD2,Leiomodin-2,43133,-0.122214402226086,0.0638933779304905,-0.247445422969848,0.00301661851767508,0.055790640461127
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,DCC,Netrin receptor DCC,43232,0.0423393628600051,0.0221457813272933,-0.00106636854148976,0.0857450942614999,0.0559109222590035
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,IFNAR1,Interferon alpha/beta receptor 1,43684,0.0483566599497338,0.0254117678983564,-0.00145040513104472,0.0981637250305123,0.05706539669213
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,NOS3,"Nitric oxide synthase, endothelial",46025,0.100332613272965,0.0529915862762079,-0.00353089582840257,0.204196122374332,0.0583222175832477
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TMED10,Transmembrane emp24 domain-containing protein 10,43151,-0.0982653898836264,0.0519846077608043,-0.200155221094803,0.00362444132754992,0.0587361629693021
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,PDIA2,Protein disulfide-isomerase A2,43083,0.075092453424195,0.0397691411350717,-0.00285506320054563,0.153039970048936,0.0590134100178727
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",45982,-0.0877439970495065,0.0464929767791562,-0.178870231536653,0.0033822374376397,0.0591397813776591
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43391,0.130725493754784,0.0693702540995637,-0.00524020428036143,0.266691191789928,0.0595180329926347
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,NPL,N-acetylneuraminate lyase,43767,-0.0809739356392485,0.0430668538982373,-0.165384969279794,0.00343709800129657,0.0600970103735653
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SBSN,Suprabasin,43725,-0.0613275300368945,0.0326616900538094,-0.125344442542361,0.002689382468572,0.0604428600471586
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,SCGB2A2,Mammaglobin-A,43151,-0.058361969024286,0.0311225786060118,-0.119362223092069,0.00263828504349704,0.0607767663151129
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CCL14,C-C motif chemokine 14,46515,0.071034751687448,0.0379968420758925,-0.00343905878130124,0.145508562156197,0.0615677797286155
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,46780,0.105104802035105,0.0562515312101325,-0.00514819913675464,0.215357803206965,0.06170842652955
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,HLA_DRA,,46461,-0.0665152595834824,0.035738167696093,-0.136562068267825,0.00353154910085998,0.0627317029347822
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TLR4,Toll-like receptor 4,43207,-0.0516043608608823,0.0278038349678151,-0.1060998773978,0.00289115567603537,0.0634669599787931
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CA11,Carbonic anhydrase-related protein 11,46059,-0.0602328883600785,0.0325058299697713,-0.12394431510083,0.00347853838067311,0.0638978113670045
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CSDE1,Cold shock domain-containing protein E1,43151,-0.214413188865073,0.115942224130599,-0.441659948161046,0.0128335704309001,0.064428741090864
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ADGRB3,Adhesion G protein-coupled receptor B3,46397,0.0607875119222503,0.032999319710606,-0.00389115471053757,0.125466178555038,0.0654763780920789
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,BAP18,Chromatin complexes subunit BAP18,43721,-0.121855119842406,0.066204017311504,-0.251614993772954,0.0079047540881422,0.0656955520122856
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ITM2A,Integral membrane protein 2A,46523,-0.108111800607651,0.0587752675690352,-0.22331132504296,0.00708772382765854,0.0658683632283959
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CD248,Endosialin,43767,-0.0709693231239367,0.0385897320511716,-0.146605197944233,0.00466655169635971,0.06591983295087
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",43735,0.12468901764012,0.067814729007357,-0.00822785121429961,0.25760588649454,0.0659788690777982
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,UPK3BL1,Uroplakin-3b-like protein 1,43360,0.0996858915185541,0.0542554483701269,-0.00665478728689457,0.206026570324003,0.0661748958100483
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,PI16,Peptidase inhibitor 16,43770,0.0446139014195052,0.0242971522145833,-0.00300851692107803,0.0922363197600884,0.0663466629952555
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,VIT,Vitrin,43767,-0.0660808689407316,0.0360313795196978,-0.136702372799339,0.00454063491787618,0.0666721762307085
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CDHR1,Cadherin-related family member 1,46025,-0.0772870595134489,0.0422266546887508,-0.1600513027034,0.00547718367650274,0.0672202488593348
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,AGBL2,Cytosolic carboxypeptidase 2,43133,-0.16380300054285,0.0897983256904484,-0.339807718896129,0.0122017178104289,0.0681497671917636
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,ACVRL1,Serine/threonine-protein kinase receptor R3,46397,0.0429060812822935,0.0235557843179534,-0.00326325598089527,0.0890754185454822,0.0685495225297904
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,46432,-0.109498453236402,0.0602692137222865,-0.227626112132084,0.00862920565927944,0.0692579356013422
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,46672,0.0596223357141386,0.032857047519898,-0.00477747742486152,0.124022148853139,0.0695991745266778
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CD70,CD70 antigen,46523,-0.074944557023386,0.0413083474853745,-0.15590891809472,0.00601980404794798,0.0696495103430303
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,GDF2,Growth/differentiation factor 2,46582,-0.0636828659348932,0.0351128550816119,-0.132504061894852,0.005138330025066,0.0697432517363712
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,PTS,6-pyruvoyl tetrahydrobiopterin synthase,45936,-0.0966703394733985,0.0534403315553215,-0.201413389321829,0.00807271037503159,0.0704743385345835
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,RELB,Transcription factor RelB,43207,-0.0926999725947849,0.0513240213849235,-0.193295054509235,0.0078951093196651,0.07090761610047
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,RUVBL1,RuvB-like 1,46059,-0.187345014193429,0.103762718750391,-0.390719942944197,0.0160299145573377,0.0710082404270827
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CCL25,C-C motif chemokine 25,46796,0.0861852863971357,0.0477923120093144,-0.0074876451411206,0.179858217935392,0.0713499470439366
Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,CEBPA,CCAAT/enhancer-binding protein alpha,43207,-0.0677391573014561,0.0377220955504255,-0.14167446458029,0.00619614997737795,0.072551624148934
