Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,VNN1,Pantetheinase,48534,0.0585095259845984,0.0135913837531314,0.0318704138284609,0.0851486381407359,1.67722080116713e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CLEC4D,C-type lectin domain family 4 member D,52022,0.0493502409423742,0.0114967051991994,0.0268166987519434,0.071883783132805,1.77231136835538e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CHRDL2,Chordin-like protein 2,52066,-0.0462682683092721,0.0108287093596949,-0.0674925386542742,-0.02504399796427,1.93730899456718e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,48014,0.0324202834600296,0.00759766309922453,0.0175288637855495,0.0473117031345097,1.98768616040995e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51562,0.0398369221509235,0.00938287547498581,0.0214464862199513,0.0582273580818957,2.18631995205229e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MYL3,Myosin light chain 3,47903,-0.0539781118452035,0.0128196266155492,-0.07910458001168,-0.0288516436787269,2.55660858031498e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TNFSF10,Tumor necrosis factor ligand superfamily member 10,52353,0.020491743081773,0.00492139584532656,0.0108458072249329,0.030137678938613,3.13923862553521e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TFRC,Transferrin receptor protein 1,52168,-0.029910250864444,0.00746255579838468,-0.044536860229278,-0.01528364149961,6.1383796520039e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,GGH,Gamma-glutamyl hydrolase,51588,0.0258798607079487,0.00646831818558959,0.0132019570641931,0.0385577643517043,6.32377072882832e-05
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TMPRSS11D,Transmembrane protease serine 11D,48420,0.0268824240920967,0.00720317227223268,0.0127642064385206,0.0410006417456727,0.000190384745431523
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PROK1,Prokineticin-1,52022,-0.0484134682180895,0.0130641566585872,-0.0740192152689204,-0.0228077211672586,0.000211116299760995
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,BCHE,Cholinesterase,48088,0.0195032234945532,0.00528663050352659,0.00914142770764109,0.0298650192814653,0.000225500568122098
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ITGB6,Integrin beta-6,51519,-0.0207125435537619,0.00563168241267561,-0.0317506410826061,-0.00967444602491765,0.000235653521261926
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TFF3,Trefoil factor 3,52029,-0.0364139490246111,0.00993542012305365,-0.0558873724657962,-0.0169405255834259,0.000247740511155541
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,DDC,Aromatic-L-amino-acid decarboxylase,52021,-0.0337757223961421,0.00921868543086387,-0.0518443458406353,-0.0157070989516489,0.000248934378202468
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FGF21,Fibroblast growth factor 21,52248,0.0792880827609547,0.021987690107065,0.0361922101511072,0.122383955370802,0.000311471612665954
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,KLK4,Kallikrein-4,52297,-0.0414693716214278,0.0115036007482318,-0.064016429087962,-0.0189223141548935,0.00031281378144006
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,OLFM4,Olfactomedin-4,47137,0.0829006209733277,0.0232769236074119,0.0372778507028004,0.128523391243855,0.000369505682790222
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PLAT,Tissue-type plasminogen activator,52314,0.0327659205833278,0.00921680252556273,0.0147009876332248,0.0508308535334307,0.000378575512159572
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PSPN,Persephin,52022,-0.0665371576702455,0.0188205663413517,-0.103425467699295,-0.0296488476411962,0.000407913487444328
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,APCS,Serum amyloid P-component,48357,0.0238177559492434,0.00674606056417458,0.0105954772434612,0.0370400346550255,0.000415371335200169
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,LY9,T-lymphocyte surface antigen Ly-9,51774,0.0189504257453358,0.00538216663009345,0.00840137915035268,0.029499472340319,0.000430677982033544
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PROS1,Vitamin K-dependent protein S,48572,0.0162277582536171,0.004610287174277,0.00719159539203422,0.0252639211152001,0.000432502108824697
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,RSPO3,R-spondin-3,52297,-0.0187309062768957,0.0053227798645188,-0.0291635548113525,-0.00829825774243882,0.000433853973760662
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MMP8,Neutrophil collagenase,52255,0.0488299029974796,0.0139080722464411,0.0215700813944549,0.0760897246005042,0.000447293174206441
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MYBPC1,"Myosin-binding protein C, slow-type",48524,-0.0418152966935832,0.0119489010195234,-0.0652351426918491,-0.0183954506953173,0.000466956608608578
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,WFDC2,WAP four-disulfide core domain protein 2,50645,-0.0248585313282875,0.00711244091023639,-0.0387989155123508,-0.0109181471442242,0.000474707567496797
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,RSPO1,R-spondin-1,51873,-0.0231605750116415,0.00665478048720566,-0.0362039447665646,-0.0101172052567184,0.000501647038512676
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CA12,Carbonic anhydrase 12,51946,-0.0211128841045572,0.00608817819665133,-0.0330457133699939,-0.00918005483912063,0.000525443797275521
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,GPR15L,Protein GPR15L,48399,-0.0396281658518633,0.0114496857553777,-0.0620695499324036,-0.017186781771323,0.000538970347339127
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FCAR,Immunoglobulin alpha Fc receptor,52022,0.030083155567126,0.00889284648267417,0.0126531764610847,0.0475131346731674,0.00071837847964238
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CST7,Cystatin-F,52115,0.0586695043681566,0.0174464127651962,0.024474535348372,0.0928644733879412,0.000772494820763088
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,HGF,Hepatocyte growth factor,52353,0.0214937528190724,0.00639617608415099,0.00895724769413644,0.0340302579440083,0.000779321384523086
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CD27,CD27 antigen,52162,0.0252823961147502,0.00752369380457601,0.0105359562577813,0.0400288359717192,0.000779431576135045
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,KRT19,"Keratin, type I cytoskeletal 19",51980,-0.0424783298128013,0.0126915738526939,-0.0673538145640814,-0.0176028450615213,0.000818091085917709
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SLAMF7,SLAM family member 7,52022,0.0362819745970773,0.0108518570449559,0.0150123347889637,0.057551614405191,0.000828721006335188
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,RGMA,Repulsive guidance molecule A,52302,-0.0191699213597995,0.00575748828090239,-0.0304545983903682,-0.00788524432923077,0.000870951836552073
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,IGFBP1,Insulin-like growth factor-binding protein 1,52352,-0.0732353098937806,0.0220231108125171,-0.116400607086314,-0.0300700127012471,0.000884105412807716
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SMOC2,SPARC-related modular calcium-binding protein 2,52203,-0.0237264555928006,0.00717698781577986,-0.0377933517117291,-0.00965955947387208,0.000947895164945155
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,IL1RN,Interleukin-1 receptor antagonist protein,52029,0.0342846522107245,0.0103854276266856,0.0139292140624208,0.0546400903590282,0.000963852515630001
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CPM,Carboxypeptidase M,52169,0.0211407223989506,0.00641994029322206,0.00855763942423536,0.0337238053736658,0.000992562945066385
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,KCNIP4,Kv channel-interacting protein 4,51390,-0.031497750759279,0.00957581564563322,-0.0502663494247201,-0.0127291520938379,0.00100564961922246
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MEGF10,Multiple epidermal growth factor-like domains protein 10,52068,-0.023498045434511,0.00718189035984273,-0.0375745505398027,-0.00942154032921922,0.00106978497407954
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,HSPB6,Heat shock protein beta-6,52297,-0.0220971765975415,0.00679959850483645,-0.035424389667021,-0.0087699635280621,0.00115632705533631
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,NOS1,"Nitric oxide synthase, brain",51390,-0.0303314127396901,0.00933683094829362,-0.0486316013983456,-0.0120312240810346,0.0011612593546178
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,LCN2,Neutrophil gelatinase-associated lipocalin,51229,0.0228939458542904,0.007156500712638,0.00886720445751994,0.0369206872510609,0.00138045643313244
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,IL32,Interleukin-32,52022,-0.0255610533072911,0.00799164301413293,-0.0412246736149916,-0.00989743299959054,0.00138313652590561
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MMP9,Matrix metalloproteinase-9,52019,0.036609425179238,0.0115288773347636,0.0140128256031014,0.0592060247553746,0.00149766619376727
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MXRA8,Matrix remodeling-associated protein 8,48014,-0.0182463565959412,0.00575665103918738,-0.0295293926327485,-0.00696332055913393,0.001528372428493
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MMP3,Stromelysin-1,52068,-0.0285495931567227,0.00901026274058188,-0.0462097081282631,-0.0108894781851822,0.00153361015853152
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CFB,Complement factor B,48118,0.0195573882217327,0.00618301069044145,0.00743868726846742,0.0316760891749979,0.00156304016338032
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,GPC1,Glypican-1,52297,-0.0173145128343917,0.0054901007910796,-0.0280751103849077,-0.0065539152838757,0.00161347513163868
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CFH,Complement factor H,47150,0.0138616785510461,0.00441109579602693,0.00521593079083334,0.0225074263112589,0.00167751842887854
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ADGRD1,Adhesion G-protein coupled receptor D1,48014,0.021579840258784,0.00688429709644999,0.00808661794974204,0.035073062567826,0.00172272349830011
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SERPINA9,Serpin A9,51802,0.0424455265741075,0.0135825477193875,0.015823733044108,0.069067320104107,0.00177988102331998
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,NCAM2,Neural cell adhesion molecule 2,52068,-0.0157158469825045,0.00504022717290199,-0.0255946922413924,-0.00583700172361663,0.00182218485860159
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,52255,0.0162539636043978,0.00525366586052996,0.00595677851775912,0.0265511486910366,0.00197784739303019
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TFPI2,Tissue factor pathway inhibitor 2,52071,0.022375562092724,0.00725396691974703,0.0081577869300198,0.0365933372554282,0.00204029596861564
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CD8A,T-cell surface glycoprotein CD8 alpha chain,52302,0.0280298429492056,0.00913540379712582,0.010124451506839,0.0459352343915722,0.0021551207564919
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CFP,Properdin,48572,0.0129802716775604,0.00423269193871078,0.00468419547768727,0.0212763478774335,0.00216696824911266
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,NPHS1,Nephrin,47837,0.0195790612746408,0.00638558563192119,0.00706331343607527,0.0320948091132063,0.00217093452094873
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,52021,0.0181832051772645,0.00596556818534731,0.00649069153398382,0.0298757188205453,0.00230568307214315
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CR1,Complement receptor type 1,48440,0.0203566964367792,0.00668068227247331,0.00726255918273153,0.0334508336908269,0.00231313182249501
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,C1S,Complement C1s subcomponent,48572,0.0118466591853611,0.00389846077107662,0.00420567607405091,0.0194876422966713,0.00237773330180434
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FOLR1,Folate receptor alpha,52025,-0.0160371017282055,0.00528658021573772,-0.0263987989510514,-0.00567540450535954,0.00241920057043293
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CD5L,CD5 antigen-like,48429,0.0262718476657287,0.00866120525290204,0.00929588537004069,0.0432478099614167,0.00242170952653995
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FURIN,Furin,52162,0.0191095974731995,0.00631536401072933,0.00673148401216999,0.031487710934229,0.00248129750918726
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CTSD,Cathepsin D,50235,0.0223778721546635,0.00743597305530965,0.00780336496625654,0.0369523793430704,0.00262010801399717
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CFHR5,Complement factor H-related protein 5,48208,0.0234283622210388,0.00778704073765255,0.00816576237523981,0.0386909620668378,0.00262699253417366
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,VNN2,Vascular non-inflammatory molecule 2,51946,0.025722755872133,0.00856066014725765,0.00894386198350799,0.042501649760758,0.0026602723551155
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MFAP5,Microfibrillar-associated protein 5,52402,-0.0229973485621907,0.0076608358286803,-0.0380125867864041,-0.00798211033797735,0.00268504403736103
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,OMD,Osteomodulin,52203,0.0250492377672988,0.00836686655572178,0.0086501793180841,0.0414482962165135,0.0027571382407358
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FCN1,Ficolin-1,48485,0.0317867003461389,0.0106172160006556,0.0109769569848539,0.0525964437074239,0.00275731930646554
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,LHB,Lutropin subunit beta,51415,0.0482200068266071,0.0161311757796859,0.0166029022984226,0.0798371113547915,0.00279921603021672
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PTPRH,Receptor-type tyrosine-protein phosphatase H,48399,0.0266920066860462,0.00893723228662659,0.00917503140425804,0.0442089819678343,0.00282376901760228
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ERBB2,Receptor tyrosine-protein kinase erbB-2,52162,0.0137603508778677,0.00461847175735631,0.00470814623344934,0.0228125555222861,0.00289048266542677
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,F9,Coagulation factor IX,52113,0.0100825765324062,0.00338836327339236,0.00344138451655716,0.0167237685482552,0.00292622894902867
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PIGR,Polymeric immunoglobulin receptor,51714,-0.019544286537054,0.00660452725853885,-0.0324891599637902,-0.00659941311031789,0.00308678234480469
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MB,Myoglobin,52402,-0.0271609660205126,0.00925157283387588,-0.0452940487749093,-0.00902788326611586,0.00332936660032996
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,52203,-0.0226456058338147,0.00771470911916624,-0.0377664357073805,-0.00752477596024886,0.00333412130038437
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ACP5,Tartrate-resistant acid phosphatase type 5,52192,0.0173480419638621,0.0059505489914516,0.005684965940617,0.0290111179871073,0.00355553210431249
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ITGA5,Integrin alpha-5,52068,0.0135362569469459,0.0046440587967391,0.00443390170533721,0.0226386121885545,0.00356262701461546
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TPK1,Thiamin pyrophosphokinase 1,48524,-0.0148603523813996,0.00510794598602402,-0.0248719265140066,-0.00484877824879248,0.00362614742373298
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MARCO,Macrophage receptor MARCO,52066,0.0144644823034225,0.00497877463702291,0.00470608401485756,0.0242228805919874,0.00367275267611326
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,DCN,Decorin,51562,-0.0123174069911752,0.00425444365358995,-0.0206561165522115,-0.00397869743013889,0.00379236019500951
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CD14,Monocyte differentiation antigen CD14,51476,0.0225566775690138,0.00779788961882813,0.00727281391611063,0.0378405412219169,0.00382294133207728
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ADAMTSL5,ADAMTS-like protein 5,48524,-0.0209231888007513,0.00724842669567669,-0.0351301051242776,-0.00671627247722498,0.0038979574045511
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CBS,Cystathionine beta-synthase,47903,0.027364072763792,0.00951240228772812,0.0087197642798449,0.0460083812477391,0.00402253882892179
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CDHR2,Cadherin-related family member 2,51946,0.0411101483650869,0.0143909913051485,0.0129038054069958,0.069316491323178,0.00428447095429026
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,47837,-0.0162146530702059,0.00568493365896653,-0.0273571230417804,-0.00507218309863154,0.00434537794878792
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,NOS3,"Nitric oxide synthase, endothelial",51390,0.0291199893717078,0.0102330610238535,0.00906318976495493,0.0491767889784607,0.00443505235392917
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,COCH,Cochlin,48524,0.0248990741189517,0.00875484121504885,0.00773958533745595,0.0420585629004474,0.00445837048414487
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,DUOX2,Dual oxidase 2,51562,0.0394552083064437,0.0138941027633197,0.0122227668903371,0.0666876497225502,0.00451883096852198
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TREM2,Triggering receptor expressed on myeloid cells 2,52068,-0.0269014239775226,0.009508487040246,-0.0455380585764047,-0.0082647893786404,0.00466979706137793
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,IL6,Interleukin-6,51946,0.0385902657105519,0.0137194288009531,0.0117001852606838,0.06548034616042,0.00491441488199677
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,52117,0.0172183586098299,0.00613083220407096,0.0052019274898508,0.029234789729809,0.00498098658402601
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,48399,-0.0206548031280118,0.00739941284716051,-0.0351576523084464,-0.0061519539475772,0.00525203263489995
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SIT1,Signaling threshold-regulating transmembrane adapter 1,51519,0.0292641636565399,0.0105014334881417,0.00868135401978206,0.0498469732932977,0.00532876581320214
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,UPB1,Beta-ureidopropionase,48524,0.0473140598566162,0.017075417431828,0.0138462416902333,0.080781878022999,0.00559466270211029
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PI3,Elafin,51692,0.0276018493560929,0.00996795529300041,0.00806465698181207,0.0471390417303737,0.00562565897299999
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",48524,0.0382811510652329,0.0138519907477909,0.0111312491995628,0.0654310529309031,0.00572136720823386
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PGLYRP1,Peptidoglycan recognition protein 1,52267,0.0221391024058802,0.00801732241069556,0.00642515048091695,0.0378530543308435,0.00575903725690716
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MAGEA3,Melanoma-associated antigen 3,48071,0.0439201347034842,0.0159629624009488,0.0126327283976246,0.0752075410093437,0.00593904491840972
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,LY96,Lymphocyte antigen 96,51873,0.0179493011265487,0.00654470353817896,0.00512168219171789,0.0307769200613794,0.00610001960994114
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SLAMF1,Signaling lymphocytic activation molecule,51519,0.0305491963875321,0.0112000061964701,0.00859718424245067,0.0525012085326135,0.00638370126617536
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",47837,0.0237019207573077,0.00869545395071193,0.00665883101391229,0.0407450105007031,0.00641969002060716
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,52117,0.0136125209649272,0.00501551215413568,0.00378211714282131,0.0234429247870332,0.00665004971365522
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,PXDNL,Peroxidasin-like protein,48387,-0.0292874834691572,0.0108006568677774,-0.050456770930001,-0.00811819600831344,0.00669992304898624
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,EFHD1,EF-hand domain-containing protein D1,48484,-0.0176684085485265,0.00652195625969385,-0.0304514428175264,-0.00488537427952652,0.00675207617075751
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,COL1A1,Collagen alpha-1(I) chain,52402,0.0132855257112146,0.00491048118551795,0.00366098258759942,0.0229100688348298,0.00682338414623665
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CSF3R,Granulocyte colony-stimulating factor receptor,47837,0.0159158752792628,0.0058866881004275,0.00437796660242493,0.0274537839561007,0.00686204530853767
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,FAM20A,Pseudokinase FAM20A,48524,0.0142457913870648,0.00526911757666591,0.00391832093679961,0.02457326183733,0.00686329320540648
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CD5,T-cell surface glycoprotein CD5,52259,0.01670543972657,0.00619088721342085,0.00457130078826516,0.0288395786648749,0.00697174290619347
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,IFNG,Interferon gamma,51519,0.058378955449687,0.0216399092281511,0.0159647333625108,0.100793177536863,0.00698541648195892
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MSLN,Mesothelin,51905,-0.0273205961178878,0.0101365936797828,-0.0471883197302622,-0.00745287250551352,0.00703798721428312
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,GM2A,Ganglioside GM2 activator,47935,-0.019466976543528,0.00724093776681879,-0.0336592145664928,-0.00527473852056313,0.00718329255454139
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51873,0.0274103618808847,0.010225815681322,0.00736776314549351,0.0474529606162759,0.00735548532393879
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,KLKB1,Plasma kallikrein,48085,0.0127265790164655,0.0047567813498536,0.00340328757075243,0.0220498704621786,0.00746781519836228
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,48534,0.023188448262489,0.00867737662850515,0.00618079007061887,0.040196106454359,0.00753867066111167
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,C19orf12,Protein C19orf12,51390,0.0312608630028929,0.0117351536828222,0.00825996178456143,0.0542617642212243,0.00772945664485195
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,SERPINA12,Serpin A12,51265,-0.0578016036724329,0.0218021849017913,-0.100533886079944,-0.0150693212649219,0.00802572732992174
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,MEP1B,Meprin A subunit beta,52066,0.0589843884554627,0.0222835533496867,0.0153086238900767,0.102660153020849,0.0081257346920982
Health and medical history,X6149#3.Mouth or teeth dental problems_Bleeding gums,CFI,Complement factor I,48572,0.00994543469175877,0.00375966001748286,0.00257650105749236,0.0173143683260252,0.00816710354899627
