Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGBL2,Cytosolic carboxypeptidase 2,43197,132,1.00 [0.83-1.21],0.9665605636136306
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGER,Advanced glycosylation end product-specific receptor,51230,164,1.67 [1.21-2.30],0.0017290771872074
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGR2,Anterior gradient protein 2 homolog,49731,162,1.17 [1.02-1.34],0.0208182486016893
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGR3,Anterior gradient protein 3,50051,166,1.32 [1.07-1.63],0.008882363722647
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRN,Agrin,51569,166,2.20 [1.62-2.99],5.373001217885888e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRP,Agouti-related protein,51909,168,1.19 [0.92-1.54],0.1937564881404609
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGT,Angiotensinogen,44677,140,1.42 [0.73-2.75],0.2961457700246737
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGXT,Serine--pyruvate aminotransferase,51347,164,0.95 [0.79-1.14],0.5689763552588298
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AHCY,Adenosylhomocysteinase,51347,164,0.97 [0.79-1.18],0.7319972381932951
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AHNAK,Neuroblast differentiation-associated protein AHNAK,43451,136,1.47 [0.92-2.35],0.1028671041415145
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AHNAK2,Protein AHNAK2,43451,136,1.49 [0.90-2.47],0.1191694028008985
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44430,138,1.03 [0.81-1.30],0.8307453123978812
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AHSG,Alpha-2-HS-glycoprotein,44677,140,1.07 [0.59-1.95],0.8144631805549111
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AHSP,Alpha-hemoglobin-stabilizing protein,51274,162,1.02 [0.86-1.20],0.8342137384163295
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AIDA,"Axin interactor, dorsalization-associated protein",43415,136,1.04 [0.87-1.26],0.6439982086495433
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AIF1,Allograft inflammatory factor 1,50135,166,0.90 [0.69-1.18],0.4496068429473228
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AIF1L,Allograft inflammatory factor 1-like,43451,136,1.21 [0.95-1.55],0.1247280807275419
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51027,164,0.97 [0.85-1.11],0.7002876393207822
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AK1,Adenylate kinase isoenzyme 1,51347,164,0.89 [0.72-1.11],0.3053444733296413
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AK2,"Adenylate kinase 2, mitochondrial",44531,140,1.03 [0.88-1.20],0.712318660687244
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKAP12,A-kinase anchor protein 12,43662,138,0.79 [0.35-1.76],0.5564888836276937
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKR1B1,Aldo-keto reductase family 1 member B1,50135,166,0.99 [0.82-1.19],0.9096337743730852
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKR1B10,Aldo-keto reductase family 1 member B10,43415,136,1.05 [0.82-1.35],0.7004348536729337
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKR1C4,Aldo-keto reductase family 1 member C4,50409,162,0.88 [0.66-1.17],0.3886533941439447
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43346,135,1.15 [0.93-1.43],0.1935957480922472
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKT1S1,Proline-rich AKT1 substrate 1,50140,163,0.93 [0.76-1.15],0.5142722065200171
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKT2,RAC-beta serine/threonine-protein kinase,44557,139,0.94 [0.83-1.06],0.3184908515374237
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AKT3,RAC-gamma serine/threonine-protein kinase,49897,166,0.96 [0.75-1.22],0.7447683586972175
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALCAM,CD166 antigen,51981,167,2.94 [1.54-5.62],0.0011058685981452
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALDH1A1,Retinal dehydrogenase 1,51359,162,1.01 [0.79-1.29],0.9603648280173204
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44430,138,0.97 [0.70-1.35],0.8695243080776498
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51193,168,1.12 [0.94-1.34],0.2085425832186812
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44557,139,1.04 [0.74-1.46],0.8077797843776693
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALMS1,Alstrom syndrome protein 1,43828,139,0.84 [0.56-1.25],0.3823412401930418
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALPI,Intestinal-type alkaline phosphatase,43346,135,1.13 [0.99-1.29],0.0722047164646479
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ALPP,"Alkaline phosphatase, placental type",51111,165,1.04 [0.92-1.18],0.5403773778353568
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBN,Ameloblastin,50379,164,1.33 [0.91-1.95],0.1397642024099762
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,51712,168,5.32 [2.90-9.76],6.856904387050405e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44644,140,0.63 [0.34-1.15],0.1309305133100373
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMFR,E3 ubiquitin-protein ligase AMFR,50140,163,1.17 [0.96-1.43],0.113918101618311
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMIGO1,Amphoterin-induced protein 1,43415,136,1.14 [0.85-1.53],0.3691705513009918
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMIGO2,Amphoterin-induced protein 2,51111,165,1.80 [1.01-3.23],0.0477900821621649
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMN,Protein amnionless,50379,164,1.17 [0.88-1.55],0.2708076367731453
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMOT,Angiomotin,43662,138,1.28 [0.86-1.90],0.2306846915398012
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMOTL2,Angiomotin-like protein 2,44260,137,1.26 [0.94-1.68],0.1198547903965759
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMPD3,AMP deaminase 3,44531,140,0.99 [0.80-1.24],0.9632244008350278
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41857,129,0.94 [0.66-1.32],0.71572396550819
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMY2A,Pancreatic alpha-amylase,49374,159,0.89 [0.67-1.20],0.4518023474977841
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMY2B,Alpha-amylase 2B,47868,152,0.88 [0.66-1.19],0.4071350898014176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANG,Angiogenin,51217,164,1.42 [0.97-2.08],0.0722833940446648
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT1,Angiopoietin-1,51158,164,0.88 [0.75-1.03],0.115596154664977
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPT2,Angiopoietin-2,51784,168,1.94 [1.39-2.70],8.860927478417521e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPTL1,Angiopoietin-related protein 1,50599,162,1.23 [0.76-1.99],0.3956796233182001
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPTL2,Angiopoietin-related protein 2,51401,166,1.21 [0.86-1.69],0.2758149904076007
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPTL3,Angiopoietin-related protein 3,51385,165,1.15 [0.78-1.68],0.4848678375523777
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPTL4,Angiopoietin-related protein 4,51485,166,1.57 [1.16-2.13],0.0037972229044377
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANGPTL7,Angiopoietin-related protein 7,51784,168,1.37 [0.96-1.94],0.0823740690478701
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANK2,Ankyrin-2,43180,134,0.73 [0.55-0.99],0.0397571604218901
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,43346,135,0.85 [0.69-1.05],0.1375422007703148
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANKRA2,Ankyrin repeat family A protein 2,43040,134,0.73 [0.53-1.01],0.056405656086837
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANKRD54,Ankyrin repeat domain-containing protein 54,50135,166,0.84 [0.65-1.09],0.1880939866352138
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,43451,136,0.86 [0.55-1.36],0.5201066787192031
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANPEP,Aminopeptidase N,51469,166,1.04 [0.64-1.69],0.8735754351974054
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA1,Annexin A1,43414,136,1.07 [0.75-1.53],0.7041637933795796
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA10,Annexin A10,50140,163,1.24 [1.07-1.44],0.0041376031517589
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA11,Annexin A11,51196,167,0.94 [0.77-1.15],0.5622458109970978
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA2,Annexin A2,42794,132,1.19 [0.96-1.47],0.1098361707431788
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA3,Annexin A3,51713,167,0.96 [0.79-1.17],0.6974387884087885
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA4,Annexin A4,51105,161,0.92 [0.76-1.13],0.4342823197130746
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ANXA5,Annexin A5,49974,163,1.82 [1.22-2.71],0.003215759386447
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AOC1,Amiloride-sensitive amine oxidase [copper-containing],50379,164,1.04 [0.82-1.32],0.7440815959945455
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AOC3,Membrane primary amine oxidase,51552,166,1.19 [0.76-1.87],0.4522642165670675
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AP1G2,AP-1 complex subunit gamma-like 2,44430,138,0.95 [0.77-1.16],0.6129806709242152
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AP2B1,AP-2 complex subunit beta,43415,136,0.99 [0.71-1.40],0.9745247247925216
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AP3B1,AP-3 complex subunit beta-1,44448,139,1.00 [0.81-1.23],0.98447276689493
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AP3S2,AP-3 complex subunit sigma-2,44531,140,1.02 [0.73-1.43],0.8996287673025781
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51111,165,1.22 [0.92-1.61],0.162409267820826
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APCS,Serum amyloid P-component,44308,139,0.97 [0.60-1.56],0.8930122165591066
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51622,167,1.06 [0.84-1.33],0.6353505718550325
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APLP1,Amyloid-like protein 1,51347,164,1.17 [0.90-1.52],0.2506429378817129
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOA1,Apolipoprotein A-I,44707,140,0.36 [0.18-0.71],0.0032967269391993
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOA2,Apolipoprotein A-II,44677,140,1.07 [0.77-1.47],0.6941925213301818
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOA4,Apolipoprotein A-IV,44707,140,1.10 [0.71-1.71],0.6741358780173115
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOB,Apolipoprotein B-100,44677,140,0.63 [0.32-1.22],0.1719666454519587
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOBR,Apolipoprotein B receptor,43451,136,0.70 [0.48-1.01],0.0539922648220815
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOC1,Apolipoprotein C-I,44623,140,0.59 [0.37-0.93],0.0235743841751634
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOD,Apolipoprotein D,42698,136,1.00 [0.67-1.50],0.9806023333384584
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOE,Apolipoprotein E,44707,140,0.92 [0.71-1.19],0.503316619193044
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,APOF,Apolipoprotein F,44677,140,1.07 [0.58-1.96],0.8274521366774127
