Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25197,146,1.06 [0.57-1.98],0.8429735591907381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24793,144,1.64 [1.15-2.34],0.0064663007402337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24443,145,1.09 [0.71-1.67],0.6916079123519677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20976,131,2.16 [1.58-2.96],1.31653198392853e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24952,148,0.69 [0.51-0.94],0.0197896859219652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL2,ADAMTS-like protein 2,21587,136,1.46 [0.93-2.29],0.1029773518975081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL4,ADAMTS-like protein 4,20993,132,1.60 [0.84-3.06],0.1549044525330747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL5,ADAMTS-like protein 5,21598,135,1.42 [0.96-2.10],0.0818701457267956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24285,144,0.55 [0.31-1.00],0.0483672002931448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADD1,Alpha-adducin,21109,133,0.87 [0.69-1.11],0.2556297354065339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRB3,Adhesion G protein-coupled receptor B3,24680,139,1.15 [0.73-1.80],0.5472536226649671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRD1,Adhesion G-protein coupled receptor D1,21109,133,0.86 [0.58-1.27],0.4577202033493116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRE1,Adhesion G protein-coupled receptor E1,21519,136,1.14 [0.85-1.52],0.3916310726061158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRE2,Adhesion G protein-coupled receptor E2,25003,146,0.86 [0.52-1.44],0.5725245857299051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRE5,Adhesion G protein-coupled receptor E5,25065,145,1.02 [0.63-1.64],0.9476804580942164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRF5,Adhesion G protein-coupled receptor F5,21598,135,1.08 [0.62-1.90],0.7768536039063515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRG1,Adhesion G-protein coupled receptor G1,24793,144,1.21 [1.00-1.46],0.0507027264559019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRG2,Adhesion G-protein coupled receptor G2,24896,146,0.89 [0.54-1.48],0.6547103671147089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRV1,Adhesion G-protein coupled receptor V1,20910,131,0.93 [0.72-1.20],0.5701695187607521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADH1B,All-trans-retinol dehydrogenase,21109,133,0.79 [0.63-0.98],0.0333274692917201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24443,145,0.88 [0.75-1.04],0.1246452541361315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADIPOQ,Adiponectin,21630,135,1.39 [1.12-1.73],0.0025357204183522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,25118,149,5.49 [3.20-9.41],5.848191359914253e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADRA2A,Alpha-2A adrenergic receptor,20904,131,0.78 [0.59-1.04],0.0890241823553591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFAP1,Actin filament-associated protein 1,21109,133,0.93 [0.76-1.14],0.4851384387952853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFM,Afamin,21630,135,0.50 [0.22-1.15],0.1016741775955314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFP,Alpha-fetoprotein,24645,139,1.01 [0.81-1.27],0.9169728842793892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGBL2,Cytosolic carboxypeptidase 2,20910,131,1.06 [0.87-1.28],0.5681655794480794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGER,Advanced glycosylation end product-specific receptor,24831,144,1.57 [1.11-2.24],0.0113928292359411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,24122,142,1.35 [1.17-1.56],3.1595642651107424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGR3,Anterior gradient protein 3,24251,144,1.48 [1.20-1.83],0.0002161897355759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,25003,146,2.80 [2.03-3.86],3.9161517433043607e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRP,Agouti-related protein,25183,148,1.13 [0.87-1.47],0.3742395633545332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGT,Angiotensinogen,21625,136,1.80 [0.99-3.28],0.0527263670142654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGXT,Serine--pyruvate aminotransferase,24896,146,0.96 [0.80-1.16],0.6754674430271186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHCY,Adenosylhomocysteinase,24896,146,1.06 [0.86-1.31],0.590039614212143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,20993,132,1.17 [0.71-1.92],0.5458153986379621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHNAK2,Protein AHNAK2,20993,132,1.11 [0.64-1.94],0.7003119749996297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21504,136,0.76 [0.57-1.02],0.0631435115424647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSG,Alpha-2-HS-glycoprotein,21625,136,0.67 [0.37-1.22],0.190446597270693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSP,Alpha-hemoglobin-stabilizing protein,24844,146,0.89 [0.76-1.04],0.1535768769008051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIDA,"Axin interactor, dorsalization-associated protein",20982,129,0.86 [0.68-1.08],0.1939288271309519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIF1,Allograft inflammatory factor 1,24285,144,0.96 [0.73-1.28],0.7908266342083974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIF1L,Allograft inflammatory factor 1-like,20993,132,0.94 [0.69-1.27],0.670900325559588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24751,144,1.06 [0.92-1.21],0.4354137076171831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AK1,Adenylate kinase isoenzyme 1,24896,146,0.92 [0.73-1.15],0.462687408705998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AK2,"Adenylate kinase 2, mitochondrial",21533,136,0.98 [0.84-1.14],0.7863895646088739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKAP12,A-kinase anchor protein 12,21109,133,0.55 [0.24-1.28],0.1678699102129169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR1B1,Aldo-keto reductase family 1 member B1,24285,144,0.98 [0.81-1.19],0.8362382226244616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR1B10,Aldo-keto reductase family 1 member B10,20982,129,0.94 [0.71-1.24],0.6455202289114297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR1C4,Aldo-keto reductase family 1 member C4,24443,145,0.84 [0.61-1.15],0.2705568271131401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20976,131,0.84 [0.65-1.08],0.1678332055721251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKT1S1,Proline-rich AKT1 substrate 1,24318,143,1.02 [0.81-1.27],0.8842672783470167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKT2,RAC-beta serine/threonine-protein kinase,21561,135,1.05 [0.92-1.19],0.4918350354556021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKT3,RAC-gamma serine/threonine-protein kinase,24152,143,1.03 [0.80-1.34],0.7987861341464362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALCAM,CD166 antigen,25197,146,2.54 [1.31-4.94],0.0059713082038256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALDH1A1,Retinal dehydrogenase 1,24881,146,0.76 [0.58-0.99],0.0387550729656491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",21504,136,0.74 [0.49-1.11],0.1490212193824933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24845,146,0.96 [0.77-1.19],0.6849569990413908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",21561,135,1.07 [0.76-1.50],0.6968474199325085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALMS1,Alstrom syndrome protein 1,21191,132,0.74 [0.48-1.14],0.1713816971391154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALPI,Intestinal-type alkaline phosphatase,20976,131,0.93 [0.81-1.07],0.296844880768061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALPP,"Alkaline phosphatase, placental type",24793,144,1.14 [1.01-1.29],0.0403655869894692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMBN,Ameloblastin,24424,144,0.89 [0.50-1.56],0.6816736628855051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMBP,Protein AMBP,25087,149,2.29 [1.11-4.75],0.0256594616969207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,21587,136,0.64 [0.35-1.19],0.1594850896911818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMFR,E3 ubiquitin-protein ligase AMFR,24318,143,0.93 [0.73-1.17],0.531592202494384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMIGO1,Amphoterin-induced protein 1,20982,129,1.00 [0.72-1.38],0.9855857312475328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMIGO2,Amphoterin-induced protein 2,24793,144,0.68 [0.36-1.29],0.2398781654973969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMN,Protein amnionless,24424,144,1.08 [0.80-1.45],0.6351726529165402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMOT,Angiomotin,21109,133,0.99 [0.68-1.44],0.965113127994448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMOTL2,Angiomotin-like protein 2,21428,135,1.02 [0.73-1.43],0.9063907201138982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMPD3,AMP deaminase 3,21533,136,0.82 [0.66-1.03],0.0934771068958652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20284,129,1.14 [0.82-1.58],0.4364034304341939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMY2A,Pancreatic alpha-amylase,23953,142,0.96 [0.70-1.32],0.8080143837156989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMY2B,Alpha-amylase 2B,23228,139,0.99 [0.72-1.37],0.9726487411155136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANG,Angiogenin,24805,143,1.11 [0.74-1.67],0.6136850823403124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPT1,Angiopoietin-1,24816,145,1.00 [0.84-1.19],0.9934181534299596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPT2,Angiopoietin-2,25118,149,1.85 [1.31-2.62],0.0004748883058392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL1,Angiopoietin-related protein 1,24524,143,1.68 [1.03-2.74],0.0380215812383605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL2,Angiopoietin-related protein 2,24924,146,1.21 [0.85-1.73],0.2984624229186636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL3,Angiopoietin-related protein 3,24894,144,1.74 [1.17-2.57],0.005645162206756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL4,Angiopoietin-related protein 4,24968,146,1.69 [1.23-2.33],0.001195839323774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL7,Angiopoietin-related protein 7,25118,149,1.19 [0.83-1.70],0.3558865663177964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANK2,Ankyrin-2,20904,131,1.13 [0.91-1.39],0.264251861371642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20976,131,1.02 [0.83-1.25],0.8687164931565576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANKRA2,Ankyrin repeat family A protein 2,20840,129,0.98 [0.72-1.33],0.8984163896863812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,24285,144,0.82 [0.62-1.09],0.1664329784142919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20993,132,0.49 [0.27-0.89],0.0188104741189823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANPEP,Aminopeptidase N,24920,146,0.77 [0.45-1.29],0.3188317922380972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA1,Annexin A1,20988,133,0.63 [0.41-0.95],0.0290125720566607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA10,Annexin A10,24318,143,1.45 [1.24-1.70],2.156575314144136e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA11,Annexin A11,24831,146,0.95 [0.76-1.18],0.6401568924161904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA2,Annexin A2,20690,131,0.96 [0.75-1.22],0.7187167717851568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA3,Annexin A3,25092,146,0.89 [0.72-1.09],0.2648191096883275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA4,Annexin A4,24774,146,1.03 [0.84-1.26],0.7817224889120149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA5,Annexin A5,24235,143,1.36 [0.85-2.18],0.1965231347497846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],24424,144,0.92 [0.69-1.22],0.5625176510449548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AOC3,Membrane primary amine oxidase,24964,146,1.08 [0.67-1.73],0.7501583343996696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AP1G2,AP-1 complex subunit gamma-like 2,21504,136,0.97 [0.79-1.19],0.7965821594557676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AP2B1,AP-2 complex subunit beta,20982,129,1.20 [0.88-1.65],0.2535842451749173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AP3B1,AP-3 complex subunit beta-1,21519,136,1.07 [0.86-1.31],0.5496473243759629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AP3S2,AP-3 complex subunit sigma-2,21533,136,0.86 [0.61-1.22],0.4035430029059692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24793,144,0.89 [0.64-1.25],0.5038712649166353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,APCS,Serum amyloid P-component,21451,135,0.73 [0.47-1.14],0.1687170322555816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25052,148,0.84 [0.65-1.09],0.1877945207159714
