Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADGRG1,Adhesion G-protein coupled receptor G1,50823,221,1.21 [1.05-1.39],0.0072079574400887
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADGRV1,Adhesion G-protein coupled receptor V1,42956,186,0.76 [0.60-0.97],0.0293289419549794
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADH1B,All-trans-retinol dehydrogenase,43415,191,1.33 [1.13-1.57],0.0007822680022236
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50118,218,1.16 [1.01-1.34],0.035320752319878
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADIPOQ,Adiponectin,44460,196,1.26 [1.03-1.54],0.0223527778285306
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGER,Advanced glycosylation end product-specific receptor,50933,221,1.41 [1.07-1.86],0.0150824366046663
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGR2,Anterior gradient protein 2 homolog,49454,218,1.14 [1.02-1.29],0.0229666546589332
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGR3,Anterior gradient protein 3,49770,212,1.37 [1.14-1.65],0.000630549393099
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGRN,Agrin,51267,224,1.81 [1.36-2.42],5.193990032820985e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGXT,Serine--pyruvate aminotransferase,51045,220,1.24 [1.08-1.43],0.003035391749821
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AHNAK2,Protein AHNAK2,43205,185,1.59 [1.04-2.41],0.0313377475189643
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AK1,Adenylate kinase isoenzyme 1,51045,220,0.81 [0.67-0.98],0.0281036429453428
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AKR7L,Aflatoxin B1 aldehyde reductase member 4,43106,184,1.27 [1.06-1.51],0.0082740685140815
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AMIGO2,Amphoterin-induced protein 2,50823,221,1.71 [1.03-2.84],0.0370863916792295
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANG,Angiogenin,50917,221,1.40 [1.01-1.95],0.0462984829891083
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL1,Angiopoietin-related protein 1,50302,217,1.61 [1.07-2.41],0.02162643966269
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL2,Angiopoietin-related protein 2,51100,224,1.43 [1.07-1.91],0.0149892163264599
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL4,Angiopoietin-related protein 4,51185,224,1.48 [1.15-1.91],0.002598038170989
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL7,Angiopoietin-related protein 7,51485,223,1.37 [1.01-1.86],0.046082666514094
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANXA10,Annexin A10,49859,218,1.35 [1.20-1.52],9.693768194479524e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AOC3,Membrane primary amine oxidase,51253,223,1.72 [1.17-2.53],0.0058605237691185
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AREG,Amphiregulin,50823,221,1.44 [1.14-1.80],0.0017943001591905
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARG1,Arginase-1,50746,220,0.77 [0.62-0.96],0.02276531167677
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARHGAP5,Rho GTPase-activating protein 5,42800,189,1.18 [1.00-1.38],0.0447630352747053
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,42935,182,0.67 [0.47-0.97],0.0343043190900027
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR1,Asialoglycoprotein receptor 1,50656,223,1.78 [1.24-2.55],0.0017437074551495
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR2,Asialoglycoprotein receptor 2,44423,195,2.09 [1.29-3.38],0.0025610455852241
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ATRAID,All-trans retinoic acid-induced differentiation factor,44197,192,1.70 [1.36-2.13],3.0459286384810222e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AXL,Tyrosine-protein kinase receptor UFO,51253,223,1.52 [1.00-2.30],0.047524245815201
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B2M,Beta-2-microglobulin,44460,196,1.52 [1.21-1.91],0.0003117298281416
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B4GALT1,"Beta-1,4-galactosyltransferase 1",51267,224,2.16 [1.46-3.21],0.000131406075244
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BAG3,BAG family molecular chaperone regulator 3,50572,223,1.40 [1.03-1.90],0.0320686407701244
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BMP10,Bone morphogenetic protein 10,43415,191,1.94 [1.19-3.16],0.0080248408364879
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BMPER,BMP-binding endothelial regulator protein,43415,191,3.08 [2.10-4.50],7.619976157248241e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BRD1,Bromodomain-containing protein 1,43575,191,1.51 [1.04-2.20],0.029032922821912
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BRK1,Protein BRICK1,49859,218,1.35 [1.04-1.74],0.0230032094005336
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BSG,Basigin,51528,226,2.74 [1.61-4.67],0.0002030232591437
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BST2,Bone marrow stromal antigen 2,51501,225,1.38 [1.15-1.65],0.0003844832097562
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN2A1,Butyrophilin subfamily 2 member A1,51267,224,2.26 [1.54-3.33],3.504836246032293e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN3A2,Butyrophilin subfamily 3 member A2,50981,223,1.59 [1.21-2.08],0.0008010235575869
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C19orf12,Protein C19orf12,49859,218,1.23 [1.06-1.44],0.0076775895663461
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C1QA,Complement C1q subcomponent subunit A,51359,226,2.16 [1.32-3.53],0.0021315103452975
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C4BPB,C4b-binding protein beta chain,51207,223,1.49 [1.13-1.97],0.0051853170977947
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C7,Complement component C7,43387,190,1.90 [1.26-2.87],0.0021390695814874
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA12,Carbonic anhydrase 12,50823,221,1.97 [1.47-2.65],6.282684522971989e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA9,Carbonic anhydrase 9,51485,223,1.34 [1.06-1.68],0.0132548874079958
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CALB1,Calbindin,50823,221,1.39 [1.06-1.83],0.0170831445498308
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CALCA,Calcitonin,50572,222,1.25 [1.06-1.48],0.0082325682060704
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CALCB,Calcitonin gene-related peptide 2,44281,194,1.46 [1.13-1.88],0.0033714895249313
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CASP9,Caspase-9,43106,184,0.77 [0.60-0.98],0.0317060768068102
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CBLIF,Cobalamin binding intrinsic factor,50970,219,1.24 [1.06-1.45],0.0079936028640655
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CBS,Cystathionine beta-synthase,43205,185,1.33 [1.05-1.69],0.017083864547603
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCDC80,Coiled-coil domain-containing protein 80,51045,220,1.47 [1.08-2.00],0.0138901553315634
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL14,C-C motif chemokine 14,50917,221,1.32 [1.01-1.73],0.044524541520662
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL16,C-C motif chemokine 16,51681,225,1.27 [1.01-1.60],0.0385190351524604
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL21,C-C motif chemokine 21,51267,224,1.52 [1.24-1.86],5.147915562438968e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL23,C-C motif chemokine 23,51267,224,1.33 [1.02-1.75],0.0384018132415129
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL25,C-C motif chemokine 25,51613,226,1.29 [1.02-1.64],0.0339000180702612
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL27,C-C motif chemokine 27,51045,220,1.30 [1.07-1.59],0.0079250201897178
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL3,C-C motif chemokine 3,50981,223,1.18 [1.03-1.35],0.016751671128772
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN1,CCN family member 1,50739,221,1.22 [1.04-1.43],0.0152675266059161
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN3,CCN family member 3,51596,225,1.62 [1.20-2.20],0.0018756742629697
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD14,Monocyte differentiation antigen CD14,50013,220,1.40 [1.06-1.85],0.0166250467934127
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD200,OX-2 membrane glycoprotein,50981,223,1.67 [1.11-2.51],0.0139853369081573
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD207,C-type lectin domain family 4 member K,49946,218,1.39 [1.03-1.88],0.0337783240135421
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD248,Endosialin,44396,192,1.52 [1.09-2.13],0.014263808648681
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD27,CD27 antigen,51207,223,1.35 [1.04-1.76],0.0250493723986775
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD274,Programmed cell death 1 ligand 1,50656,223,1.49 [1.09-2.02],0.0116716903309982
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD276,CD276 antigen,51017,222,2.28 [1.65-3.15],5.154316298436185e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300A,CMRF35-like molecule 8,43415,191,2.36 [1.55-3.60],6.275007849955958e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300C,CMRF35-like molecule 6,51501,225,1.66 [1.21-2.27],0.0014928152556472
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300LF,CMRF35-like molecule 1,51485,223,1.39 [1.13-1.71],0.001574733296867
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300LG,CMRF35-like molecule 9,51066,224,1.42 [1.04-1.92],0.0252167023097115
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD302,CD302 antigen,50823,221,1.93 [1.38-2.69],0.0001235809103733
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD33,Myeloid cell surface antigen CD33,51207,223,1.20 [1.02-1.40],0.0258222167253908
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD34,Hematopoietic progenitor cell antigen CD34,51339,224,1.63 [1.01-2.64],0.0451195782822486
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50823,221,1.59 [1.12-2.27],0.0096602624095966
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD4,T-cell surface glycoprotein CD4,50897,222,1.43 [1.04-1.98],0.0290212628941752
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD48,CD48 antigen,51185,224,1.88 [1.30-2.72],0.0008272653678792
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD58,Lymphocyte function-associated antigen 3,50932,222,2.51 [1.29-4.92],0.00703091091401
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD59,CD59 glycoprotein,49208,213,1.87 [1.20-2.92],0.0057589761744801
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD7,T-cell antigen CD7,43023,183,1.49 [1.13-1.98],0.00533270989035
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD72,B-cell differentiation antigen CD72,43415,191,1.53 [1.14-2.06],0.0044323291595756
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD74,HLA class II histocompatibility antigen gamma chain,51501,225,1.64 [1.20-2.24],0.001808373913047
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD80,T-lymphocyte activation antigen CD80,44386,192,1.68 [1.17-2.41],0.0048689944173955
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD99L2,CD99 antigen-like protein 2,51066,224,1.79 [1.12-2.86],0.0155858983511969
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDCP1,CUB domain-containing protein 1,50656,223,1.49 [1.22-1.82],0.0001021058843381
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDH2,Cadherin-2,51045,220,1.70 [1.23-2.34],0.0012940045807465
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDH3,Cadherin-3,51501,225,1.44 [1.07-1.95],0.0172638926272791
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDH6,Cadherin-6,51045,220,1.38 [1.02-1.86],0.0354138192232563
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDSN,Corneodesmosin,51451,225,1.40 [1.07-1.81],0.0130095716132598
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51126,223,1.85 [1.11-3.07],0.0177762995962747
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43575,191,1.33 [1.04-1.71],0.0242361672492684
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,49212,211,1.33 [1.13-1.56],0.0006645494971811
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CELA2A,Chymotrypsin-like elastase family member 2A,44396,192,0.69 [0.57-0.85],0.0005699471319749
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CFC1,Cryptic protein,49855,212,1.31 [1.05-1.64],0.0182348352368345
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CFD,Complement factor D,44460,196,2.45 [1.52-3.93],0.0002173931791222
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CGA,Glycoprotein hormones alpha chain,51066,224,1.22 [1.04-1.43],0.0138390798216378
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CGN,Cingulin,43176,194,1.37 [1.04-1.79],0.0231131621877957
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44281,194,1.47 [1.11-1.96],0.0078117882558853
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD6,MICOS complex subunit MIC25,44180,193,1.95 [1.42-2.67],3.355604829359323e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGA,Chromogranin-A,44396,192,1.60 [1.44-1.77],5.181476819808177e-18
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHI3L1,Chitinase-3-like protein 1,49927,219,1.19 [1.04-1.37],0.0104993150104344
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHRDL1,Chordin-like protein 1,51185,224,1.87 [1.31-2.65],0.0004985584813968
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CILP,Cartilage intermediate layer protein 1,44396,192,1.38 [1.06-1.79],0.0157845773836507
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKAP4,Cytoskeleton-associated protein 4,51362,225,2.13 [1.53-2.98],9.1425339010828e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC14A,C-type lectin domain family 14 member A,51066,224,1.84 [1.31-2.59],0.0004520435948875
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC1A,C-type lectin domain family 1 member A,50118,218,1.70 [1.22-2.38],0.0018254111061594
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLGN,Calmegin,43176,194,1.34 [1.03-1.75],0.0311544121124495
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLMP,CXADR-like membrane protein,51485,223,1.83 [1.08-3.09],0.0238863631372768
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN1,Calsyntenin-1,49859,218,1.25 [1.03-1.52],0.0208788872012633
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN2,Calsyntenin-2,51613,226,1.32 [1.01-1.73],0.0419493522276867
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN3,Calsyntenin-3,44281,194,1.57 [1.05-2.35],0.0275307732215745
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL15A1,Collagen alpha-1(XV) chain,44396,192,1.69 [1.05-2.73],0.0317865241544138
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL5A1,Collagen alpha-1(V) chain,43415,191,1.39 [1.02-1.91],0.0378293498599024
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL6A3,Collagen alpha-3(VI) chain,51681,225,1.55 [1.15-2.08],0.0038339939260289
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COLEC12,Collectin-12,51017,222,2.08 [1.39-3.12],0.0003688696006033
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CPA4,Carboxypeptidase A4,42553,188,1.39 [1.00-1.93],0.0482269568278361
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CREB3,Cyclic AMP-responsive element-binding protein 3,42800,189,1.26 [1.03-1.55],0.0249557023587148
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRELD1,Protein disulfide isomerase CRELD1,43415,191,1.58 [1.10-2.27],0.0124180611167097
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRHBP,Corticotropin-releasing factor-binding protein,51017,222,1.56 [1.03-2.37],0.0376699993816062
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRIM1,Cysteine-rich motor neuron 1 protein,51267,224,3.58 [2.18-5.88],4.50624689929253e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRTAC1,Cartilage acidic protein 1,51681,225,0.59 [0.41-0.85],0.0042889701181813
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRTAM,Cytotoxic and regulatory T-cell molecule,50656,223,1.31 [1.04-1.64],0.0202457502071886
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CSF1,Macrophage colony-stimulating factor 1,51267,224,2.57 [1.76-3.76],1.1597870612914184e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CSPG4,Chondroitin sulfate proteoglycan 4,44396,192,2.10 [1.41-3.13],0.0002741137248845
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CST3,Cystatin-C,51168,223,1.99 [1.39-2.86],0.0001856688462771
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTAG1A_CTAG1B,Cancer/testis antigen 1,43491,191,1.30 [1.02-1.65],0.0355806148530304
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTHRC1,Collagen triple helix repeat-containing protein 1,44396,192,1.90 [1.22-2.97],0.0045989242227513
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTLA4,Cytotoxic T-lymphocyte protein 4,44396,192,0.58 [0.36-0.93],0.0244366017137322
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSC,Dipeptidyl peptidase 1,50931,223,1.33 [1.03-1.72],0.0301233703466153
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSE,Cathepsin E,43415,191,1.42 [1.09-1.84],0.0082708374508126
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSF,Cathepsin F,51207,223,1.37 [1.03-1.82],0.0330496523722206
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSL,Cathepsin L1,51045,220,1.64 [1.03-2.60],0.0373499749914188
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSO,Cathepsin O,51613,226,1.50 [1.05-2.16],0.0280060609222553
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSS,Cathepsin S,40113,181,2.14 [1.20-3.80],0.009857389564852
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSV,Cathepsin L2,51318,222,0.73 [0.55-0.97],0.0296686997848746
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CTSZ,Cathepsin Z,51087,223,1.76 [1.23-2.52],0.001947272660379
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CWC15,Spliceosome-associated protein CWC15 homolog,43947,192,1.21 [1.01-1.46],0.0413112311908104
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CX3CL1,Fractalkine,50656,223,1.55 [1.12-2.16],0.0088148175252194
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CXADR,Coxsackievirus and adenovirus receptor,50981,223,1.35 [1.10-1.66],0.0045892533507033
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CXCL13,C-X-C motif chemokine 13,51501,225,1.32 [1.16-1.51],4.4609316397249606e-05
