Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C8B,Complement component C8 beta chain,23613,374,0.64 [0.46-0.87],0.0052320798303684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL14,C-C motif chemokine 14,26934,424,0.79 [0.63-0.99],0.0404966305349471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL19,C-C motif chemokine 19,27260,432,1.06 [1.00-1.13],0.0395296754897539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL25,C-C motif chemokine 25,27309,433,1.23 [1.03-1.46],0.0209054465395454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCN4,CCN family member 4,27250,429,0.75 [0.61-0.94],0.0105436128539872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD27,CD27 antigen,27118,428,1.23 [1.00-1.51],0.046242103550194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CDH15,Cadherin-15,27209,432,1.21 [1.01-1.43],0.0334556233132338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CDH22,Cadherin-22,23124,370,1.39 [1.03-1.87],0.0319002191469671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23450,375,1.14 [1.00-1.29],0.0439792717697519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26050,416,1.19 [1.05-1.35],0.0053249517816524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CEBPB,CCAAT/enhancer-binding protein beta,26530,421,0.75 [0.59-0.96],0.0215756114649215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CELA2A,Chymotrypsin-like elastase family member 2A,23563,378,0.83 [0.70-0.97],0.0198183201122932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CEND1,Cell cycle exit and neuronal differentiation protein 1,22805,362,0.80 [0.65-0.99],0.0379680325499015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CEP350,Centrosome-associated protein 350,22718,363,1.29 [1.01-1.64],0.0415499195350245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CGA,Glycoprotein hormones alpha chain,27032,429,1.15 [1.03-1.28],0.0097136678887115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23517,381,1.36 [1.08-1.71],0.0084476475496264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CHGA,Chromogranin-A,23563,378,1.16 [1.06-1.28],0.0019838092014072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CNTN4,Contactin-4,27032,429,1.53 [1.07-2.18],0.019078162337361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",COPE,Coatomer subunit epsilon,26366,417,0.79 [0.63-0.98],0.0288522316633559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CPB1,Carboxypeptidase B,27355,431,0.85 [0.73-0.99],0.0323131298488431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CPQ,Carboxypeptidase Q,23516,378,1.36 [1.03-1.80],0.0301346083941902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CR1,Complement receptor type 1,23487,371,1.36 [1.04-1.77],0.0240094663969636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CR2,Complement receptor type 2,27117,427,1.20 [1.00-1.45],0.0465851899748183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CSF2RB,Cytokine receptor common subunit beta,22896,367,1.31 [1.04-1.65],0.0238780647876281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CTSE,Cathepsin E,23064,372,1.21 [1.00-1.47],0.0462303654116419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CXCL17,C-X-C motif chemokine 17,27309,433,1.25 [1.04-1.50],0.0173726002095088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ERCC1,DNA excision repair protein ERCC-1,22718,363,0.69 [0.49-0.98],0.03883598643373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",F11,Coagulation factor XI,23264,366,0.61 [0.42-0.88],0.0078429241103882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FAM3B,Protein FAM3B,26903,426,1.30 [1.02-1.66],0.0334426694687712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26393,421,0.83 [0.71-0.97],0.0167577030258542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FDX2,"Ferredoxin-2, mitochondrial",22815,364,1.22 [1.05-1.42],0.0113696558898923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FOLR1,Folate receptor alpha,26984,426,1.79 [1.34-2.38],7.007559439402602e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GAST,Gastrin,23517,381,1.10 [1.03-1.18],0.0035810306302351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GATA3,Trans-acting T-cell-specific transcription factor GATA-3,22718,363,1.46 [1.00-2.11],0.0474712228584276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GDF15,Growth/differentiation factor 15,27355,431,1.21 [1.01-1.45],0.0353444835206599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GDNF,Glial cell line-derived neurotrophic factor,26366,417,1.31 [1.06-1.62],0.0136424823305162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GGH,Gamma-glutamyl hydrolase,26549,413,1.38 [1.08-1.75],0.0092732389827222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GHR,Growth hormone receptor,23064,372,0.69 [0.49-0.98],0.035959224606331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GLB1,Beta-galactosidase,26837,422,1.26 [1.03-1.55],0.0282718845368998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",IDI2,Isopentenyl-diphosphate delta-isomerase 2,26366,417,1.23 [1.04-1.46],0.0180702631377221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ITGB7,Integrin beta-7,27250,429,1.30 [1.09-1.55],0.0042432461669704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",KCNH2,Potassium voltage-gated channel subfamily H member 2,22903,370,1.16 [1.04-1.29],0.0102644995678197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LAMP3,Lysosome-associated membrane glycoprotein 3,27266,431,1.28 [1.09-1.49],0.0019065647039445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LELP1,Late cornified envelope-like proline-rich protein 1,22805,362,0.84 [0.72-0.98],0.0260785928608071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LRG1,Leucine-rich alpha-2-glycoprotein,23613,374,0.66 [0.45-0.95],0.025826011242123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27164,425,0.71 [0.56-0.92],0.0087954949657827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LYAR,Cell growth-regulating nucleolar protein,26393,421,1.21 [1.05-1.38],0.0064174961114231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,26837,422,1.15 [1.01-1.30],0.0316117352659065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",MLLT1,Protein ENL,22718,363,1.15 [1.01-1.30],0.0386284895809152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",MSLN,Mesothelin,26859,426,1.18 [1.02-1.36],0.0268562053558191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",NPTN,Neuroplastin,26393,421,0.87 [0.77-0.99],0.0289984564885093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",NPTX1,Neuronal pentraxin-1,27032,429,1.32 [1.07-1.63],0.0085616957105349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",OBP2B,Odorant-binding protein 2b,26752,418,0.85 [0.75-0.97],0.0155887745059869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",OCLN,Occludin,23529,380,1.25 [1.01-1.54],0.0387260302080879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",OXT,Oxytocin-neurophysin 1,27260,432,0.94 [0.88-1.00],0.0496142297917675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PALLD,Palladin,22896,367,0.74 [0.55-0.99],0.0442560769190789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PDCD1,Programmed cell death protein 1,27209,429,1.24 [1.03-1.49],0.0232981596568848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PECAM1,Platelet endothelial cell adhesion molecule,27032,429,1.39 [1.05-1.83],0.0205301173537062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PHLDB2,Pleckstrin homology-like domain family B member 2,22718,363,1.10 [1.00-1.21],0.0475726609839812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,26837,422,1.44 [1.08-1.92],0.0140918248566871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PIGR,Polymeric immunoglobulin receptor,26680,421,1.28 [1.02-1.61],0.0359108150921724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PLA2G10,Group 10 secretory phospholipase A2,26837,422,1.19 [1.03-1.37],0.0193084637480435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PLAUR,Urokinase plasminogen activator surface receptor,26856,424,1.36 [1.00-1.85],0.0493884969762657
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PLG,Plasminogen,22986,361,0.52 [0.33-0.81],0.0040876425236202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PPIE,Peptidyl-prolyl cis-trans isomerase E,23124,370,1.17 [1.03-1.34],0.0166850263609952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PRSS2,Trypsin-2,27117,427,0.84 [0.71-1.00],0.0450351239654874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PSCA,Prostate stem cell antigen,23450,375,1.05 [1.01-1.09],0.0158963908873697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,23569,375,1.42 [1.06-1.92],0.0190997262513246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RAB6B,Ras-related protein Rab-6B,26366,417,0.82 [0.67-1.00],0.0450900868139786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RBFOX3,RNA binding protein fox-1 homolog 3,23529,380,1.39 [1.12-1.72],0.0032424169339592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RFC4,Replication factor C subunit 4,23434,372,1.55 [1.01-2.37],0.0467296812777222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RNASEH2A,Ribonuclease H2 subunit A,23529,380,1.21 [1.02-1.44],0.0270604072703049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RYR1,Ryanodine receptor 1,22815,364,0.70 [0.50-0.99],0.0466477539626139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",S100P,Protein S100-P,26530,421,0.81 [0.68-0.96],0.0159881295414348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SCGN,Secretagogin,26481,420,1.24 [1.03-1.50],0.024647442664926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SCN4B,Sodium channel subunit beta-4,22961,371,1.27 [1.01-1.61],0.0422935218368504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SCPEP1,Retinoid-inducible serine carboxypeptidase,22865,369,1.22 [1.00-1.49],0.047840797939557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SERPINA5,Plasma serine protease inhibitor,23263,366,0.67 [0.48-0.93],0.0174345200157589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SERPINA6,Corticosteroid-binding globulin,23613,374,0.42 [0.23-0.76],0.0043581592718634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SERPIND1,Heparin cofactor 2,23562,373,0.61 [0.43-0.87],0.0066335672445356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SFRP4,Secreted frizzled-related protein 4,23064,372,0.77 [0.60-0.98],0.0309411525080548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SFTPA2,Pulmonary surfactant-associated protein A2,26393,421,1.21 [1.03-1.42],0.0206049132302316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SH3BP1,SH3 domain-binding protein 1,23450,375,1.20 [1.00-1.44],0.0471260926976815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SIT1,Signaling threshold-regulating transmembrane adapter 1,26481,420,1.20 [1.03-1.39],0.0205367199496629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SPINT1,Kunitz-type protease inhibitor 1,26954,428,1.41 [1.03-1.94],0.0337637199274487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SUSD2,Sushi domain-containing protein 2,27032,429,1.58 [1.22-2.06],0.0006039473808729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SUSD5,Sushi domain-containing protein 5,22924,368,1.35 [1.00-1.80],0.0465877727950311
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TET2,Methylcytosine dioxygenase TET2,23081,370,0.82 [0.72-0.93],0.0027721575313281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TF,Serotransferrin,23613,374,0.50 [0.32-0.78],0.00250929773191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TJP3,Tight junction protein ZO-3,22805,362,1.26 [1.03-1.54],0.0274370222542539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TMPRSS11B,Transmembrane protease serine 11B,22805,362,0.83 [0.71-0.97],0.01911916897462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27032,429,1.33 [1.10-1.60],0.0027038013573146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27260,432,1.22 [1.02-1.45],0.0290978383231878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26837,422,1.26 [1.04-1.54],0.0200641606627086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TOP1,DNA topoisomerase 1,23450,375,0.90 [0.82-0.99],0.0288492573378835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TTR,Transthyretin,23348,369,0.64 [0.44-0.95],0.0247094193362854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",22896,367,0.85 [0.73-1.00],0.0449079718028061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",VNN2,Vascular non-inflammatory molecule 2,26903,426,1.26 [1.04-1.53],0.019352546970118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",VSIG2,V-set and immunoglobulin domain-containing protein 2,23434,372,1.30 [1.12-1.51],0.0007542615998582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",WFDC2,WAP four-disulfide core domain protein 2,25644,413,1.27 [1.03-1.57],0.025094408041795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",XRCC4,DNA repair protein XRCC4,26366,417,1.25 [1.01-1.55],0.0413654691661844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ZNRF4,E3 ubiquitin-protein ligase ZNRF4,23434,372,0.82 [0.68-1.00],0.0494179243959481
