Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GDF15,Growth/differentiation factor 15,9579,383,1.58 [1.31-1.90],1.6884571886243522e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GUSB,Beta-glucuronidase,9529,381,1.44 [1.25-1.66],6.38891450821717e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,8035,312,1.80 [1.39-2.33],8.442896936281073e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IGFBP4,Insulin-like growth factor-binding protein 4,9365,377,1.58 [1.31-1.91],2.1157161849725435e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IL1RAP,Interleukin-1 receptor accessory protein,9476,382,0.55 [0.44-0.68],1.262090377715089e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",KLK4,Kallikrein-4,9547,383,1.64 [1.43-1.87],2.1222498649120937e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LTBP2,Latent-transforming growth factor beta-binding protein 2,9579,383,2.02 [1.55-2.65],2.873073031042185e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LYZL2,Lysozyme-like protein 2,8007,311,2.14 [1.70-2.71],1.6661494773565215e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",MEGF9,Multiple epidermal growth factor-like domains protein 9,9561,383,4.29 [2.72-6.79],4.5193654435817237e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NPPC,C-type natriuretic peptide,9444,382,1.58 [1.30-1.93],4.334990017319157e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NTproBNP,N-terminal prohormone of brain natriuretic peptide,9465,380,1.24 [1.14-1.35],3.4239309460638245e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",OGN,Mimecan,9476,382,1.78 [1.45-2.19],4.654266532696949e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PGF,Placenta growth factor,9563,384,2.69 [1.93-3.76],5.1995834718261e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SCARB2,Lysosome membrane protein 2,9224,370,1.84 [1.40-2.40],9.081948362909543e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SCRG1,Scrapie-responsive protein 1,8289,324,2.74 [1.92-3.91],2.410964072688161e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SERPINA12,Serpin A12,9178,375,1.21 [1.12-1.30],2.429082446966937e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SERPINA6,Corticosteroid-binding globulin,8309,324,7.87 [4.16-14.89],2.3181450859697647e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SPON1,Spondin-1,9485,383,2.14 [1.65-2.78],1.2108460472050697e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SPP1,Osteopontin,9568,383,1.70 [1.41-2.06],4.823853138390332e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TCL1A,T-cell leukemia/lymphoma protein 1A,9390,379,1.26 [1.14-1.39],3.040281949535478e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TFF3,Trefoil factor 3,9469,380,1.57 [1.34-1.85],3.677916492767076e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,9485,383,0.49 [0.36-0.66],2.742956795854384e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",VWC2,Brorin,9368,378,1.81 [1.44-2.29],4.887079622836848e-07
