Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CD300LG,CMRF35-like molecule 9,51996,0.0635987429704876,0.0105477176983265,0.0429252162817676,0.0842722696592075,1.66390401465598e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SMOC1,SPARC-related modular calcium-binding protein 1,52261,0.0556446550235835,0.00943663171165254,0.0371488568687445,0.0741404531784225,3.7511404512693e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,RTBDN,Retbindin,51883,0.0490818631114273,0.00836191462164966,0.032692510452994,0.0654712157698606,4.41517819733663e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CALB1,Calbindin,51883,0.0689332332665293,0.0119936949773286,0.0454255911109653,0.0924408754220933,9.15349963667808e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LMNB2,Lamin-B2,48249,0.0453655680721557,0.00789507139701344,0.0298912281340094,0.0608399080103021,9.24332181649178e-09
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MERTK,Tyrosine-protein kinase Mer,52345,0.0418757253604225,0.00732237285158554,0.0275238745713149,0.0562275761495302,1.08304480298243e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MOG,Myelin-oligodendrocyte glycoprotein,52261,0.0525183015415127,0.00918534631141391,0.0345150227711415,0.070521580311884,1.09109880295998e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHGA,Chromogranin-A,48316,0.126007544683225,0.0221701978762905,0.0825539568456953,0.169461132520754,1.33353191579558e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LGALS9,Galectin-9,51993,0.0514807443289058,0.00908611079334169,0.0336719671739561,0.0692895214838555,1.47706223504019e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,VSIG2,V-set and immunoglobulin domain-containing protein 2,48205,0.086345148926542,0.0153053265015126,0.0563467089835773,0.116343588869507,1.70436386121812e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,APLP1,Amyloid-like protein 1,52007,0.0828216137729914,0.0146855363312332,0.0540379625637743,0.111605264982208,1.72006453529791e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ELN,Elastin,48323,0.0537737404482372,0.00964053402047726,0.0348782937681018,0.0726691871283726,2.46040437889256e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NPDC1,Neural proliferation differentiation and control protein 1,52007,0.0463558430400649,0.00842556691004829,0.0298417318963702,0.0628699541837595,3.79188980549514e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CX3CL1,Fractalkine,51814,0.0524194628605171,0.00954008913091652,0.0337208881639208,0.0711180375571135,3.94895573406494e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CA4,Carbonic anhydrase 4,52356,0.036777818451012,0.00670566529673251,0.0236347144694162,0.0499209224326077,4.17949902414391e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CD302,CD302 antigen,51883,0.0448799642968025,0.00830890143714542,0.0285945174799975,0.0611654111136075,6.66488798324174e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IGFBP2,Insulin-like growth factor-binding protein 2,52302,0.0968050850812751,0.0180282790757812,0.061469658092744,0.132140512069806,7.95188470666414e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GAST,Gastrin,48249,0.17670995312794,0.0330934553150117,0.111846780710517,0.241573125545363,9.39201075959235e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SCG2,Secretogranin-2,52148,0.0476413842467596,0.00893843483537126,0.030122051969432,0.0651607165240873,9.89931223818047e-08
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SERPING1,Plasma protease C1 inhibitor,48309,0.0285211760578707,0.00535396236094748,0.0180274098304137,0.0390149422853278,1.00666717283515e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CTSL,Cathepsin L1,52007,0.036278581688634,0.00685495580446695,0.0228428683118788,0.0497142950653892,1.21681567104698e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,KYNU,Kynureninase,52345,0.0693620524376628,0.0131914184623629,0.0435068722514314,0.0952172326238942,1.46585186609622e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DKK3,Dickkopf-related protein 3,52356,0.0434589780294349,0.00830987430566009,0.0271716243903411,0.0597463316685287,1.70891236896146e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51713,0.0474265561636462,0.00908226713135217,0.029625312586196,0.0652277997410965,1.78381986032549e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ADIPOQ,Adiponectin,48360,0.09866694734677,0.0189563747146936,0.0615124529059706,0.135821441787569,1.95614993118476e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SCARB2,Lysosome membrane protein 2,51273,0.0423752346276309,0.00814180838639672,0.0264172901902933,0.0583331790649684,1.95765680459565e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GSR,"Glutathione reductase, mitochondrial",48210,0.033066794719922,0.00636488059211617,0.0205916287593743,0.0455419606804696,2.06152196178076e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,POF1B,Protein POF1B,47622,0.0672800934460193,0.0129744498483611,0.0418501717432315,0.0927100151488072,2.1710374763053e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",48249,0.0580358421708237,0.0112180874435523,0.0360483907814611,0.0800232935601862,2.31669372549664e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,HSPB6,Heat shock protein beta-6,52261,0.0554736141345716,0.0107833483155497,0.0343382514360941,0.0766089768330491,2.70192185476534e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CD59,CD59 glycoprotein,50960,0.0306257526071987,0.00599438470076326,0.0188767585937028,0.0423747466206947,3.25936777415848e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CRIM1,Cysteine-rich motor neuron 1 protein,52132,0.0292854491184499,0.00573882111396056,0.0180373597350872,0.0405335385018126,3.36397164423811e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,EDA2R,Tumor necrosis factor receptor superfamily member 27,52261,0.052171606675907,0.0102251535622299,0.0321303056939364,0.0722129076578775,3.37743168489915e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PYY,Peptide YY,47541,0.134518940178754,0.0264071554391648,0.0827609155179914,0.186276964839518,3.53213713143571e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CHRDL2,Chordin-like protein 2,52007,-0.0831290645462362,0.0163891958391579,-0.115251888390986,-0.0510062407014867,3.95765262971129e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FABP2,"Fatty acid-binding protein, intestinal",52007,0.11318091342571,0.0223192593515155,0.0694351650967392,0.15692666175468,3.98244293300261e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FGF5,Fibroblast growth factor 5,51487,0.0484894579734943,0.00958507978582243,0.0297027015932823,0.0672762143537063,4.24497073291869e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NOS1,"Nitric oxide synthase, brain",51339,0.0787746539691878,0.0156456929051912,0.0481090958750131,0.109440212063362,4.81093691407389e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CKB,Creatine kinase B-type,48316,0.083316891174645,0.0167154198039218,0.0505546683589582,0.116079113990332,6.25681177602586e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NECTIN2,Nectin-2,51974,0.0401132395275872,0.00807262822824191,0.0242908882002331,0.0559355908549414,6.76788265900418e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NRP2,Neuropilin-2,51996,0.0412397657692555,0.00831245281407196,0.0249473582536745,0.0575321732848365,7.04661808171551e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,OCLN,Occludin,48285,0.0607781914508222,0.0123131846384055,0.0366443495595473,0.0849120333420971,8.02557251836784e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51987,0.0542511102533443,0.0109937828369554,0.0327032958929117,0.0757989246137769,8.07290149088233e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,HMOX1,Heme oxygenase 1,51693,0.0674844421006654,0.013678179719866,0.0406752098497281,0.0942936743516027,8.11392064398897e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,HLA_E,,51989,0.0387199646647076,0.00785205417788343,0.0233299384760561,0.0541099908533591,8.21958831131183e-07
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ATRAID,All-trans retinoic acid-induced differentiation factor,48227,0.0397462583058609,0.0081968329935727,0.0236804656384584,0.0558120509732634,1.24864219221759e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL1A1,Collagen alpha-1(I) chain,52356,-0.0347977065907444,0.0071793488516459,-0.0488692303399703,-0.0207261828415184,1.26054379719086e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IL32,Interleukin-32,51989,0.0594182778068612,0.0122901207546171,0.0353296411278116,0.0835069144859107,1.3409221516376e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GFRA1,GDNF family receptor alpha-1,52224,0.0374565991095152,0.00775149153000006,0.0222636757107151,0.0526495225083153,1.35751486806786e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,YAP1,Transcriptional coactivator YAP1,48249,0.0355161680027266,0.0074273823535357,0.0209584985897967,0.0500738374156566,1.74756431884811e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,RLN2,Prorelaxin H2,47732,-0.196858971734436,0.0412489132124235,-0.277706841630786,-0.116011101838086,1.83061843200991e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SEMA3F,Semaphorin-3F,52007,0.0350680701259964,0.00735440400462641,0.0206534382769287,0.0494827019750642,1.867074418313e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,TFF1,Trefoil factor 1,51869,0.10305538160962,0.0216250121634022,0.0606703577693519,0.145440405449888,1.89269966944972e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,EPHA2,Ephrin type-A receptor 2,51006,0.0402425685873074,0.00845736821676381,0.0236661268824504,0.0568190102921645,1.96248553257364e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,REG3A,Regenerating islet-derived protein 3-alpha,52356,0.0807820558192324,0.017021210921518,0.0474204824130572,0.114143629225408,2.08521761407423e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,GCG,Pro-glucagon,51316,0.168284220760014,0.0354584611121493,0.0987856369802018,0.237782804539827,2.08570475599931e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,THBD,Thrombomodulin,52007,0.0369018879001103,0.00778177211904299,0.0216496145467861,0.0521541612534346,2.12556511534462e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52345,0.049081542299011,0.0103950582236533,0.0287072281806506,0.0694558564173713,2.35083188657314e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,S100A16,Protein S100-A16,51288,0.084299121955331,0.017882779671663,0.0492488737988714,0.119349370111791,2.44113197493676e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,VCAN,Versican core protein,52274,0.0401605264152286,0.0085546064034484,0.0233934978644698,0.0569275549659875,2.68363767702647e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,AMBP,Protein AMBP,52224,0.0259099913370382,0.00553952705159421,0.0150525183159135,0.0367674643581629,2.92025587499931e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,JAM2,Junctional adhesion molecule B,52274,0.0334644685376456,0.00717467616662493,0.0194021032510608,0.0475268338242305,3.11156686106096e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IL15,Interleukin-15,51989,0.0433377142785473,0.00935789566034366,0.0249962387842737,0.0616791897728209,3.65285704101338e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ACTA2,"Actin, aortic smooth muscle",51505,0.0578933683829111,0.0125009985645701,0.0333914111963537,0.0823953255694686,3.65383609454779e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ACAN,Aggrecan core protein,51750,0.0374619992767815,0.00809494961667351,0.0215958980281014,0.0533281005254616,3.71190154023294e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SCRG1,Scrapie-responsive protein 1,48323,0.034901810439073,0.00754548222451304,0.0201126652790275,0.0496909555991186,3.75564644288415e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,WNT9A,Protein Wnt-9a,51487,0.0372544644681874,0.00805589472773782,0.0214649108018212,0.0530440181345535,3.77207716081309e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,51814,0.0386325443297082,0.00838805831995547,0.0221919500225955,0.0550731386368209,4.12970743557224e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LY6D,Lymphocyte antigen 6D,51842,0.0478136229265677,0.0103968356099809,0.0274358251310051,0.0681914207221303,4.26661547706945e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DPT,Dermatopontin,52356,0.0353512636068998,0.00768924828764869,0.0202803369631083,0.0504221902506912,4.29440368130657e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,VGF,Neurosecretory protein VGF,48285,0.0386739740383327,0.00842969361757894,0.022151774547878,0.0551961735287874,4.50108927915866e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PTPRR,Receptor-type tyrosine-protein phosphatase R,48249,0.0469996946118129,0.0102909599856435,0.0268294130399517,0.0671699761836741,4.96970136519179e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PROK1,Prokineticin-1,51989,-0.0855926419085413,0.0187655553938614,-0.12237313048051,-0.048812153336573,5.10870819312655e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51996,0.0331184682530876,0.00726601034997019,0.018877087967146,0.0473598485390291,5.18604158599306e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,S100A14,Protein S100-A14,48285,0.0661551056723259,0.0145253085178685,0.0376855009773037,0.0946247103673481,5.2771087065127e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DCTPP1,dCTP pyrophosphatase 1,52007,0.0415054636604914,0.00915320695680249,0.0235651780251585,0.0594457492958243,5.79706250462369e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SDK2,Protein sidekick-2,47772,-0.0481027431465075,0.0106086053767698,-0.0688956096849763,-0.0273098766080387,5.80714645229033e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FAM3C,Protein FAM3C,51974,0.0375899657538016,0.00829131279371318,0.0213389926781237,0.0538409388294794,5.82102072624396e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,LMOD1,Leiomodin-1,48285,0.045227670366427,0.0100735891523892,0.0254834356277442,0.0649719051051098,7.16404119398671e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MYBPC1,"Myosin-binding protein C, slow-type",48323,0.0881245485877175,0.0196775637567153,0.0495565236245556,0.126692573550879,7.55347727232836e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,REG4,Regenerating islet-derived protein 4,52037,0.0600970815527851,0.0134251901021448,0.0337837089525813,0.0864104541529889,7.61947124930385e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NPL,N-acetylneuraminate lyase,48323,0.0562858405315217,0.0125772095436742,0.0316345098259202,0.0809371712371231,7.6675116646499e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CCL25,C-C motif chemokine 25,52345,0.0638406331357407,0.0143904974791767,0.0356352580765543,0.0920460081949271,9.18588802903999e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PROC,Vitamin K-dependent protein C,52057,0.0327055562454288,0.00738451143654428,0.018231913829802,0.0471791986610555,9.50533761241814e-06
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ADGRG2,Adhesion G-protein coupled receptor G2,52007,0.0341220954629565,0.00772530980895426,0.0189804882374061,0.0492637026885068,1.00489103111446e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CXADR,Coxsackievirus and adenovirus receptor,51989,0.0642250808312158,0.0145469265256098,0.0357131048410207,0.092737056821411,1.01373093283742e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SEZ6L,Seizure 6-like protein,52073,0.034442163215104,0.00780305720990098,0.0191481710836981,0.0497361553465099,1.01886270676505e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,APOA2,Apolipoprotein A-II,48344,0.0596624855581454,0.0135868884226944,0.0330321842496643,0.0862927868666265,1.13209005450393e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,IL22,Interleukin-22,48205,-0.0826259474095411,0.0188166627078589,-0.119506606316944,-0.0457452885021377,1.13251072861986e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,ANXA10,Annexin A10,51339,0.0990873282263213,0.0225680917948928,0.0548538683083314,0.143320788144311,1.13463142183265e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NT5C1A,Cytosolic 5'-nucleotidase 1A,48249,0.0394999968881474,0.00901462566015962,0.0218313305942345,0.0571686631820603,1.18211298116528e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DTNB,Dystrobrevin beta,48165,0.0564089383181032,0.0129098071869113,0.0311057162317571,0.0817121604044494,1.25067659699715e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CD200,OX-2 membrane glycoprotein,51989,0.0321618303095538,0.0074012505072199,0.0176553793154028,0.0466682813037048,1.39471634970055e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MYL3,Myosin light chain 3,47644,0.0906604990861403,0.0208808589725974,0.0497340154998494,0.131586982672431,1.41904348991996e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SEPTIN8,Septin-8,48193,0.0406988423983469,0.00937847368644754,0.0223170339729097,0.0590806508237841,1.43316243072887e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FABP4,"Fatty acid-binding protein, adipocyte",52356,0.0607011395100368,0.0140045736201009,0.0332521752146391,0.0881501038054346,1.46672244704304e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FABP3,"Fatty acid-binding protein, heart",48323,0.0606813366473782,0.0140522341453887,0.0331389577224163,0.0882237155723401,1.57875768387918e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,MUC13,Mucin-13,51339,0.0629231759225646,0.0145951803521546,0.0343166224323416,0.0915297294127875,1.62913978092916e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,48285,0.0455938075629265,0.0105912205556161,0.024835015273919,0.066352599851934,1.67735726913575e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NME3,Nucleoside diphosphate kinase 3,52037,-0.0290050671130705,0.00675523984544679,-0.0422453372101462,-0.0157647970159948,1.76295888148424e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FCRL5,Fc receptor-like protein 5,51996,-0.0694873058373544,0.0161940961044427,-0.101227734202062,-0.0377468774726466,1.78541393611882e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,RBP2,Retinol-binding protein 2,51883,0.0938812462725781,0.0219191050853595,0.0509198003052736,0.136842692239883,1.84938506607983e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,COL18A1,Collagen alpha-1(XVIII) chain,52106,0.0278803651492552,0.00652032613378345,0.0151005259270396,0.0406602043714707,1.90977614189831e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,EPCAM,Epithelial cell adhesion molecule,51996,0.117188881574935,0.0274150278254712,0.0634554270370119,0.170922336112859,1.92091597132608e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CALCB,Calcitonin gene-related peptide 2,48249,0.0469977408743637,0.0110899454223392,0.0252614478465789,0.0687340339021486,2.26479588830537e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,BGLAP,Osteocalcin,48316,-0.105082164296505,0.0248998861788906,-0.153885941207131,-0.0562783873858795,2.44980099228342e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CSPG4,Chondroitin sulfate proteoglycan 4,48316,0.03933816809597,0.00935637700879815,0.0209996691587256,0.0576766670332143,2.62678949610126e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PTH,Parathyroid hormone,47637,-0.0958777110085723,0.0228925989515337,-0.140747204953578,-0.0510082170635663,2.82246530311932e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,TTR,Transthyretin,48091,0.0302145478232757,0.00721823740637674,0.0160668025067773,0.0443622931397741,2.85087375456059e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,B2M,Beta-2-microglobulin,48360,0.0373199819548366,0.00895085667598216,0.0197763028699115,0.0548636610397616,3.06409844796291e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,TGFBR2,TGF-beta receptor type-2,52073,0.0357245639656103,0.00858964035285393,0.0188888688740166,0.052560259057204,3.2054765863177e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,REG1B,Lithostathine-1-beta,52356,0.0655407302702359,0.015826503238486,0.0345207839228034,0.0965606766176684,3.46486516261752e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,PLA2G10,Group 10 secretory phospholipase A2,51814,0.0707217687728569,0.0171523604583429,0.0371031422745048,0.104340395271209,3.74803342288605e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DSG2,Desmoglein-2,51996,0.0317633190386536,0.00770671150374942,0.0166581644913048,0.0468684735860025,3.77468184667491e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,DTX3,Probable E3 ubiquitin-protein ligase DTX3,51883,0.0279374346973913,0.00679309180922635,0.0146229747513076,0.0412518946434749,3.92301874690392e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CXCL9,C-X-C motif chemokine 9,52132,0.0778830251496611,0.0189507662377974,0.0407395233235781,0.115026526975744,3.97193653268627e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,FABP9,Fatty acid-binding protein 9,51989,-0.0652116885597024,0.0158745662658758,-0.096325838440819,-0.0340975386785858,4.00341070588092e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,SERPINC1,Antithrombin-III,48309,0.0171021351337226,0.00416743163424694,0.00893396913059855,0.0252703011368466,4.0780848377812e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,NPY,Pro-neuropeptide Y,52261,0.0778751877901121,0.019052380074347,0.0405325228443921,0.115217852735832,4.37384945357255e-05
Health and medical history,X6179#3.Mineral and other dietary supplements_Calcium,CST3,Cystatin-C,52044,0.0312624450040509,0.0076621141304767,0.0162447013083166,0.0462801886997853,4.51337295808501e-05
