Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,13,0.69 [0.41-1.19],0.182243646098408
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CHGA,Chromogranin-A,Inverse variance weighted,8,1.22 [0.78-1.92],0.383213564996415
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.01 [0.83-1.23],0.916467113419514
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,1.10 [0.73-1.66],0.650383105057972
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,0.93 [0.71-1.23],0.624377127889919
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,0.96 [0.82-1.12],0.571617347681116
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.79 [0.44-1.40],0.411651918492631
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CLSTN2,Calsyntenin-2,Inverse variance weighted,38,0.99 [0.84-1.16],0.899596917476421
Chapter IX Diseases of the circulatory system,Right bundle-branch block,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.08 [0.60-1.93],0.796379468683645
Chapter IX Diseases of the circulatory system,Right bundle-branch block,REN,Renin,Inverse variance weighted,12,1.06 [0.79-1.42],0.698748852540765
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.91 [0.64-1.29],0.586422254348439
Chapter IX Diseases of the circulatory system,Right bundle-branch block,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.78 [0.57-1.08],0.135825722059543
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.32 [0.76-2.29],0.319943957673268
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.11 [0.78-1.60],0.561157870490425
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,0.96 [0.44-2.08],0.912720846272564
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,0.87 [0.70-1.10],0.242060555680226
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,1.07 [0.86-1.32],0.551620293352252
Chapter IX Diseases of the circulatory system,Right bundle-branch block,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,0.86 [0.66-1.12],0.262421659727544
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,0.52 [0.25-1.08],0.0780260286666978
Chapter IX Diseases of the circulatory system,Right bundle-branch block,C7,Complement component C7,Inverse variance weighted,60,1.08 [0.98-1.19],0.111898000735426
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.97 [0.80-1.16],0.711878166166217
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.92 [0.75-1.13],0.430361025080721
Chapter IX Diseases of the circulatory system,Right bundle-branch block,F10,Coagulation factor X,Inverse variance weighted,18,0.96 [0.81-1.13],0.618558097290161
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CALCA,Calcitonin,Inverse variance weighted,17,0.94 [0.61-1.47],0.794392255299767
Chapter IX Diseases of the circulatory system,Right bundle-branch block,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.62 [0.29-1.31],0.209364667115549
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,0.91 [0.58-1.43],0.681446032518791
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.26 [0.41-3.93],0.687968522745918
Chapter IX Diseases of the circulatory system,Right bundle-branch block,RNASET2,Ribonuclease T2,Inverse variance weighted,25,0.95 [0.78-1.16],0.613007458512764
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LCAT,Phosphatidylcholine-sterol acyltransferase,Inverse variance weighted,13,1.12 [0.80-1.58],0.509606310124708
Chapter IX Diseases of the circulatory system,Right bundle-branch block,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,1.18 [0.81-1.71],0.382223238538992
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,1.04 [0.81-1.33],0.767559272839581
Chapter IX Diseases of the circulatory system,Right bundle-branch block,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.60 [0.37-0.99],0.0474509799470305
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NECTIN2,Nectin-2,Inverse variance weighted,8,0.89 [0.61-1.30],0.550223459965037
Chapter IX Diseases of the circulatory system,Right bundle-branch block,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.24 [0.76-2.01],0.391972826421966
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,1.01 [0.71-1.43],0.959787116529813
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.63 [0.62-4.29],0.32381943395543
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CTSL,Cathepsin L1,Inverse variance weighted,29,0.96 [0.67-1.38],0.825107557759826
Chapter IX Diseases of the circulatory system,Right bundle-branch block,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.34 [0.51-3.57],0.553622135706733
Chapter IX Diseases of the circulatory system,Right bundle-branch block,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.05 [0.91-1.20],0.505496285181795
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,0.92 [0.78-1.08],0.300995826645453
Chapter IX Diseases of the circulatory system,Right bundle-branch block,KLK4,Kallikrein-4,Inverse variance weighted,20,0.90 [0.74-1.09],0.293679419623227
Chapter IX Diseases of the circulatory system,Right bundle-branch block,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.78 [0.35-1.74],0.549113217025963
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.92 [0.72-1.18],0.505929010154445
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,0.84 [0.69-1.02],0.0803687343262799
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LGALS4,Galectin-4,Inverse variance weighted,19,1.13 [0.91-1.40],0.253009498046294
Chapter IX Diseases of the circulatory system,Right bundle-branch block,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.88 [0.46-1.69],0.694584730654243
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.99 [0.78-1.27],0.955644691486469
Chapter IX Diseases of the circulatory system,Right bundle-branch block,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.07 [0.90-1.27],0.437287506387722
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.83 [0.51-1.35],0.463081797911888
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.26 [0.92-1.74],0.14803900030864
Chapter IX Diseases of the circulatory system,Right bundle-branch block,PSAP,Prosaposin,Inverse variance weighted,13,1.02 [0.74-1.40],0.910987653026719
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,0.90 [0.78-1.04],0.146709085204863
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,0.70 [0.40-1.22],0.205731131343029
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.60 [0.58-4.46],0.365664492255428
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.11 [0.81-1.53],0.501536098205219
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NFASC,Neurofascin,Inverse variance weighted,19,1.14 [0.91-1.41],0.25201522230159
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,1.02 [0.90-1.15],0.797921987121698
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,0.71 [0.49-1.03],0.0685714508950799
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.02 [0.89-1.18],0.733728304251065
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CCN3,CCN family member 3,Inverse variance weighted,20,1.39 [1.07-1.82],0.013899337824332
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.13 [0.55-2.34],0.732540874485984
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.00 [0.74-1.36],0.99416522237532
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AREG,Amphiregulin,Inverse variance weighted,7,1.36 [0.83-2.21],0.223631464632244
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,1.07 [0.81-1.41],0.646124825205627
Chapter IX Diseases of the circulatory system,Right bundle-branch block,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.81 [0.57-1.17],0.265561833137767
Chapter IX Diseases of the circulatory system,Right bundle-branch block,MB,Myoglobin,Inverse variance weighted,10,0.99 [0.56-1.75],0.966429265923752
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,14,0.73 [0.54-1.00],0.0498704257783185
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LGALS9,Galectin-9,Inverse variance weighted,39,1.20 [0.99-1.46],0.0581512866781195
Chapter IX Diseases of the circulatory system,Right bundle-branch block,LAYN,Layilin,Inverse variance weighted,23,0.98 [0.77-1.25],0.876617583582479
Chapter IX Diseases of the circulatory system,Right bundle-branch block,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.89 [0.66-1.21],0.467267906519613
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,1.06 [0.94-1.20],0.34005759778268
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,1.05 [0.56-1.98],0.874104561844866
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CST3,Cystatin-C,Inverse variance weighted,13,0.97 [0.74-1.26],0.804042755935052
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,0.99 [0.76-1.29],0.959991171585756
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SEPTIN8,Septin-8,Inverse variance weighted,6,0.69 [0.41-1.15],0.151443840680373
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.91 [0.77-1.07],0.232403499785243
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,1.04 [0.54-1.98],0.911438242670115
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.22 [0.87-1.73],0.25078496094715
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,1.28 [1.07-1.52],0.0069421701530875
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,0.76 [0.51-1.13],0.181471044100149
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.19 [0.58-2.47],0.636130692850087
Chapter IX Diseases of the circulatory system,Right bundle-branch block,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.92 [0.59-1.43],0.704846225092258
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNC,Tenascin,Inverse variance weighted,57,1.03 [0.89-1.19],0.682166243142607
Chapter IX Diseases of the circulatory system,Right bundle-branch block,NECTIN4,Nectin-4,Inverse variance weighted,12,1.05 [0.80-1.38],0.715748962732794
Chapter IX Diseases of the circulatory system,Right bundle-branch block,INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.16 [0.71-1.90],0.559912656421404
Chapter IX Diseases of the circulatory system,Right bundle-branch block,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,0.94 [0.63-1.39],0.744225087091345
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.16 [0.47-2.87],0.747399035815142
Chapter IX Diseases of the circulatory system,Right bundle-branch block,DSC2,Desmocollin-2,Inverse variance weighted,16,1.09 [0.82-1.45],0.554429296344757
Chapter IX Diseases of the circulatory system,Right bundle-branch block,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.20 [0.92-1.56],0.17622643781728
Chapter IX Diseases of the circulatory system,Right bundle-branch block,KLK11,Kallikrein-11,Inverse variance weighted,19,1.12 [0.94-1.34],0.199327362325155
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.96 [0.79-1.15],0.642349452625245
Chapter IX Diseases of the circulatory system,Right bundle-branch block,DLL1,Delta-like protein 1,Inverse variance weighted,13,1.11 [0.69-1.78],0.675199034347618
Chapter IX Diseases of the circulatory system,Right bundle-branch block,OCLN,Occludin,Inverse variance weighted,3,0.69 [0.32-1.47],0.333950878329734
Chapter IX Diseases of the circulatory system,Right bundle-branch block,SPON2,Spondin-2,Inverse variance weighted,8,1.64 [1.17-2.31],0.0044003582289923
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.92 [0.58-1.44],0.706607578594589
Chapter IX Diseases of the circulatory system,Right bundle-branch block,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,0.69 [0.43-1.11],0.129792623187042
Chapter IX Diseases of the circulatory system,Right bundle-branch block,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,0.90 [0.73-1.11],0.332792530383815
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,0.90 [0.70-1.15],0.396416060631616
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.19 [0.29-4.84],0.811364427927315
Chapter IX Diseases of the circulatory system,Right bundle-branch block,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,31,0.94 [0.78-1.14],0.554424635292839
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IL15,Interleukin-15,Inverse variance weighted,35,0.83 [0.64-1.09],0.186670115103502
Chapter IX Diseases of the circulatory system,Right bundle-branch block,PALM2,Paralemmin-2,Inverse variance weighted,9,0.92 [0.64-1.33],0.668091396833897
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.08 [0.89-1.30],0.429526273486009
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD27,CD27 antigen,Inverse variance weighted,18,1.08 [0.84-1.38],0.562393516584056
Chapter IX Diseases of the circulatory system,Right bundle-branch block,DTNB,Dystrobrevin beta,Inverse variance weighted,4,0.80 [0.17-3.66],0.769235048420541
Chapter IX Diseases of the circulatory system,Right bundle-branch block,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.00 [0.77-1.29],0.991356980109352
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,0.81 [0.37-1.76],0.599914689745237
Chapter IX Diseases of the circulatory system,Right bundle-branch block,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.87 [0.37-2.05],0.753340500976351
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.63 [0.14-2.83],0.548443822385352
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,1.57 [0.91-2.70],0.107280736152126
Chapter IX Diseases of the circulatory system,Right bundle-branch block,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.28 [0.88-1.87],0.200080412228119
Chapter IX Diseases of the circulatory system,Right bundle-branch block,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.85 [0.20-3.64],0.830983721061172
Chapter IX Diseases of the circulatory system,Right bundle-branch block,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,23,1.08 [0.77-1.52],0.664853919726201
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.90 [0.67-1.21],0.476057177453714
Chapter IX Diseases of the circulatory system,Right bundle-branch block,RSPO3,R-spondin-3,Inverse variance weighted,11,1.08 [0.57-2.06],0.818949276845754
Chapter IX Diseases of the circulatory system,Right bundle-branch block,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.14 [0.67-1.93],0.626768926903576
