Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120103.Scale to indicate how health is today,PLA2G7,Platelet-activating factor acetylhydrolase,36022,0.0196442202075373,0.00430591247840114,0.011204631749871,0.0280838086652035,5.14459191068862e-06
Health and medical history,X120103.Scale to indicate how health is today,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36010,-0.0225771078668279,0.00495273334864683,-0.0322844652301757,-0.0128697505034801,5.23432233243789e-06
Health and medical history,X120103.Scale to indicate how health is today,VSIG2,V-set and immunoglobulin domain-containing protein 2,34814,-0.0341428082632088,0.00759559540795108,-0.0490301752627929,-0.0192554412636247,7.08058561206069e-06
Health and medical history,X120103.Scale to indicate how health is today,CD83,CD83 antigen,36017,-0.0194839259250968,0.00434339469039188,-0.0279969795182648,-0.0109708723319287,7.37094162636318e-06
Health and medical history,X120103.Scale to indicate how health is today,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36022,-0.0169576391292063,0.00378148397292313,-0.0243693477161356,-0.00954593054227694,7.4223342540112e-06
Health and medical history,X120103.Scale to indicate how health is today,TGFA,Protransforming growth factor alpha,36017,-0.0260241991343141,0.00583477154316094,-0.0374603513589096,-0.0145880469097187,8.3093266639851e-06
Health and medical history,X120103.Scale to indicate how health is today,AREG,Amphiregulin,35978,-0.0217465030980496,0.00489252876181426,-0.0313358594712055,-0.0121571467248936,8.92437351479523e-06
Health and medical history,X120103.Scale to indicate how health is today,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36101,-0.0157287296045063,0.00358685806383025,-0.0227589714096136,-0.00869848779939903,1.17515441208316e-05
Health and medical history,X120103.Scale to indicate how health is today,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35909,-0.0250615280519069,0.00573816944615403,-0.0363083401663688,-0.013814715937445,1.27403428015663e-05
Health and medical history,X120103.Scale to indicate how health is today,SERPINA3,Alpha-1-antichymotrypsin,34829,-0.00889072630868103,0.00204532474726826,-0.0128995628133268,-0.00488188980403525,1.40302136514381e-05
Health and medical history,X120103.Scale to indicate how health is today,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35963,-0.0234195712979566,0.00539014454820878,-0.0339842546124458,-0.0128548879834674,1.41217938852046e-05
Health and medical history,X120103.Scale to indicate how health is today,CHGA,Chromogranin-A,34846,-0.0446652792552488,0.01030384505405,-0.0648608155611868,-0.0244697429493108,1.48172046430067e-05
Health and medical history,X120103.Scale to indicate how health is today,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36022,-0.0199392668826448,0.00460070238388042,-0.0289566435550504,-0.0109218902102392,1.48381558152219e-05
Health and medical history,X120103.Scale to indicate how health is today,MMP7,Matrilysin,35886,-0.0299089394839747,0.00692886117288177,-0.0434895073828229,-0.0163283715851264,1.60566761655946e-05
Health and medical history,X120103.Scale to indicate how health is today,HAVCR1,Hepatitis A virus cellular receptor 1,36087,-0.0354318364333517,0.0082103688567961,-0.051524159392672,-0.0193395134740313,1.61291327358702e-05
Health and medical history,X120103.Scale to indicate how health is today,KLK4,Kallikrein-4,36092,-0.0337942142904148,0.00785945365277361,-0.049198743449851,-0.0183896851309785,1.73105918913069e-05
Health and medical history,X120103.Scale to indicate how health is today,PON3,Serum paraoxonase/lactonase 3,36047,0.0157326758143086,0.00371174066523916,0.0084576641104398,0.0230076875181773,2.2760821660031e-05
Health and medical history,X120103.Scale to indicate how health is today,FSTL1,Follistatin-related protein 1,34664,-0.0130014984373267,0.00307388217405561,-0.0190263074984757,-0.00697668937617769,2.37482600143636e-05
Health and medical history,X120103.Scale to indicate how health is today,IL4R,Interleukin-4 receptor subunit alpha,36017,-0.0203451032679644,0.00481582550914157,-0.0297841212658819,-0.0109060852700469,2.4219329614717e-05
Health and medical history,X120103.Scale to indicate how health is today,MMP12,Macrophage metalloelastase,36041,-0.0295694739916345,0.00704723871041914,-0.043382061864056,-0.015756886119213,2.74955211343927e-05
Health and medical history,X120103.Scale to indicate how health is today,EFNA1,Ephrin-A1,36007,-0.0154210579779285,0.00367984787250269,-0.0226335598080337,-0.0082085561478232,2.81354119360846e-05
Health and medical history,X120103.Scale to indicate how health is today,THBS2,Thrombospondin-2,36022,-0.0198931781453415,0.00475004753159075,-0.0292032713072594,-0.0105830849834236,2.8468493924975e-05
Health and medical history,X120103.Scale to indicate how health is today,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36056,-0.0199939398813001,0.00477433370549797,-0.0293516339440762,-0.0106362458185241,2.84918715171621e-05
Health and medical history,X120103.Scale to indicate how health is today,IL1RN,Interleukin-1 receptor antagonist protein,36004,-0.0297438080217996,0.00711840754295293,-0.0436958868059873,-0.0157917292376118,2.96895550233352e-05
Health and medical history,X120103.Scale to indicate how health is today,CD27,CD27 antigen,36056,-0.0222450582179777,0.00537507940447655,-0.0327802138507517,-0.0117099025852037,3.53347687880357e-05
Health and medical history,X120103.Scale to indicate how health is today,GAST,Gastrin,34821,-0.065586255718505,0.0159209532325486,-0.0967913240543002,-0.0343811873827097,3.84631987300682e-05
Health and medical history,X120103.Scale to indicate how health is today,CD300E,CMRF35-like molecule 2,36070,-0.0218936741842038,0.00532085774198616,-0.0323225553584967,-0.011464793009911,3.91868076457914e-05
Health and medical history,X120103.Scale to indicate how health is today,HPGDS,Hematopoietic prostaglandin D synthase,35853,0.0211503656435988,0.00514174970493306,0.01107253622193,0.0312281950652676,3.94087182233274e-05
Health and medical history,X120103.Scale to indicate how health is today,CXADR,Coxsackievirus and adenovirus receptor,36017,-0.0265520291033136,0.00646360691472124,-0.0392206986561672,-0.01388335955046,4.03518924537482e-05
Health and medical history,X120103.Scale to indicate how health is today,IL6,Interleukin-6,35978,-0.0398228257557985,0.0097446783627019,-0.0589223953466942,-0.0207232561649028,4.42337262102596e-05
Health and medical history,X120103.Scale to indicate how health is today,FSTL3,Follistatin-related protein 3,36003,-0.0159562909326342,0.00394689053981313,-0.0236921963906679,-0.00822038547460042,5.33635917129843e-05
Health and medical history,X120103.Scale to indicate how health is today,CD276,CD276 antigen,36010,-0.0188518996906585,0.00466748745195346,-0.0280001750964873,-0.00970362428482972,5.42254329693453e-05
Health and medical history,X120103.Scale to indicate how health is today,HGF,Hepatocyte growth factor,36106,-0.0184606873607989,0.00458548813842211,-0.0274482441121062,-0.00947313060949152,5.73179442938561e-05
Health and medical history,X120103.Scale to indicate how health is today,TNFSF11,Tumor necrosis factor ligand superfamily member 11,36017,0.0340125342802037,0.00846421330121454,0.0174226762098232,0.0506023923505842,5.9175935703148e-05
Health and medical history,X120103.Scale to indicate how health is today,PDCD1,Programmed cell death protein 1,36082,-0.0215604773609505,0.00539130678440542,-0.0321274386583851,-0.0109935160635159,6.41907071965318e-05
Health and medical history,X120103.Scale to indicate how health is today,ITGA11,Integrin alpha-11,36017,0.0177481382604206,0.00448666815726577,0.00895426867217972,0.0265420078486615,7.70056715537288e-05
Health and medical history,X120103.Scale to indicate how health is today,LEP,Leptin,36009,-0.0374142171324458,0.00946633290468563,-0.0559682296256297,-0.018860204639262,7.81083585830709e-05
Health and medical history,X120103.Scale to indicate how health is today,MMP1,Interstitial collagenase,35759,-0.0489202295530686,0.0124382085846276,-0.0732991183789388,-0.0245413407271984,8.46632068264198e-05
Health and medical history,X120103.Scale to indicate how health is today,CCN4,CCN family member 4,36092,-0.0204128615710129,0.00521835935296937,-0.0306408459028329,-0.010184877239193,9.24438102334913e-05
Health and medical history,X120103.Scale to indicate how health is today,LGALS9,Galectin-9,36007,-0.0155593973292305,0.00400892910013292,-0.023416898365491,-0.00770189629296994,0.000104850790374084
Health and medical history,X120103.Scale to indicate how health is today,COLEC12,Collectin-12,36010,-0.0130697657221211,0.0033987799898431,-0.0197313745022136,-0.00640815694202863,0.000121350096847458
Health and medical history,X120103.Scale to indicate how health is today,FABP1,"Fatty acid-binding protein, liver",36010,-0.0487117501138966,0.0127264401253342,-0.0736555727595515,-0.0237679274682416,0.000130462836755993
Health and medical history,X120103.Scale to indicate how health is today,ASGR1,Asialoglycoprotein receptor 1,35963,-0.0149232713637216,0.0038990104269516,-0.0225653318005467,-0.00728121092689646,0.000130549634846064
Health and medical history,X120103.Scale to indicate how health is today,PRSS8,Prostasin,35987,-0.0205142413410331,0.00537793755017477,-0.0310549989393756,-0.00997348374269053,0.000137561043916295
Health and medical history,X120103.Scale to indicate how health is today,SERPIND1,Heparin cofactor 2,34846,-0.014836250697251,0.00391848010340448,-0.0225164716999238,-0.00715602969457825,0.00015438699627951
Health and medical history,X120103.Scale to indicate how health is today,TREM2,Triggering receptor expressed on myeloid cells 2,36010,-0.026486958506285,0.00702055966401817,-0.0402472554477606,-0.0127266615648094,0.000162703439534526
Health and medical history,X120103.Scale to indicate how health is today,CD5,T-cell surface glycoprotein CD5,36087,-0.0178903144470399,0.00474503478312243,-0.0271905826219598,-0.00859004627211991,0.000164291017152883
Health and medical history,X120103.Scale to indicate how health is today,CLEC4D,C-type lectin domain family 4 member D,36017,-0.031074398331293,0.00829096071911868,-0.0473246813407656,-0.0148241153218204,0.000179614908124726
Health and medical history,X120103.Scale to indicate how health is today,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34666,-0.0168400997189241,0.00453013913423813,-0.0257191724220308,-0.00796102701581736,0.000203139755370425
Health and medical history,X120103.Scale to indicate how health is today,RNASET2,Ribonuclease T2,36066,-0.012973773297418,0.00349101155016939,-0.01981615593575,-0.00613139065908596,0.000203609840019467
Health and medical history,X120103.Scale to indicate how health is today,CCL21,C-C motif chemokine 21,36047,-0.0196152127362114,0.00529140013515499,-0.0299863570011152,-0.00924406847130764,0.000211252507711515
Health and medical history,X120103.Scale to indicate how health is today,CKAP4,Cytoskeleton-associated protein 4,36068,-0.0133351557604588,0.00359910006250186,-0.0203893918829624,-0.00628091963795514,0.000212803609981077
Health and medical history,X120103.Scale to indicate how health is today,TNFSF13,Tumor necrosis factor ligand superfamily member 13,36047,-0.0132099946976458,0.00358316197965134,-0.0202329921777624,-0.00618699721752917,0.000228808388557709
Health and medical history,X120103.Scale to indicate how health is today,DLL1,Delta-like protein 1,36056,-0.0142798437794427,0.00389422004539456,-0.0219125150684161,-0.00664717249046942,0.000247185531284443
Health and medical history,X120103.Scale to indicate how health is today,RBFOX3,RNA binding protein fox-1 homolog 3,34829,-0.018109627344754,0.00494118339175402,-0.0277943467925919,-0.00842490789691613,0.000249358431456738
Health and medical history,X120103.Scale to indicate how health is today,ITGAV,Integrin alpha-V,36092,0.00801274366223894,0.002195569649039,0.00370942715012249,0.0123160601743554,0.000264533015463677
Health and medical history,X120103.Scale to indicate how health is today,FAM20A,Pseudokinase FAM20A,34844,-0.0134394221763973,0.003705467729307,-0.0207021389258391,-0.00617670542695562,0.000289114278842276
Health and medical history,X120103.Scale to indicate how health is today,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36096,-0.0171735675274149,0.0047441534811517,-0.0264721083504722,-0.00787502670435759,0.000296610642252112
Health and medical history,X120103.Scale to indicate how health is today,SPON2,Spondin-2,35979,-0.0158771842007175,0.00439001681059509,-0.0244816171494839,-0.00727275125195117,0.000300425137559059
Health and medical history,X120103.Scale to indicate how health is today,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,34704,0.0248184585739351,0.00686160948061109,0.0113697039919374,0.0382672131559329,0.000300441978620295
Health and medical history,X120103.Scale to indicate how health is today,IGFBP7,Insulin-like growth factor-binding protein 7,36114,-0.0137836030329874,0.00382652672661774,-0.0212835954171582,-0.00628361064881666,0.000317672759699069
Health and medical history,X120103.Scale to indicate how health is today,SFRP1,Secreted frizzled-related protein 1,35937,-0.0200878020587409,0.00558386618982349,-0.031032179790795,-0.00914342432668689,0.000323440222581947
Health and medical history,X120103.Scale to indicate how health is today,TAFA5,Chemokine-like protein TAFA-5,35978,-0.0166800639843917,0.0046451837834042,-0.0257846241998639,-0.00757550376891943,0.000331769705412957
Health and medical history,X120103.Scale to indicate how health is today,CXCL13,C-X-C motif chemokine 13,36107,-0.026340976189677,0.00735591464691333,-0.0407585688976271,-0.0119233834817269,0.000344545174836124
Health and medical history,X120103.Scale to indicate how health is today,C7,Complement component C7,34718,-0.0149467221988554,0.00417880767812923,-0.0231371852479887,-0.00675625914972216,0.000350526112142957
Health and medical history,X120103.Scale to indicate how health is today,PTN,Pleiotrophin,35892,-0.0236395082079884,0.00662121133179661,-0.0366170824183097,-0.010661933997667,0.000358909912017712
Health and medical history,X120103.Scale to indicate how health is today,NPPB,Natriuretic peptides B,35892,-0.0643239520147917,0.018067402380416,-0.0997360606804071,-0.0289118433491763,0.000372902534844008
Health and medical history,X120103.Scale to indicate how health is today,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36081,-0.0166526390594905,0.00468275044141157,-0.0258308299246572,-0.00747444819432385,0.000378632325886557
Health and medical history,X120103.Scale to indicate how health is today,CHRDL1,Chordin-like protein 1,36034,-0.0149339226340817,0.00420572135974335,-0.0231771364991786,-0.00669070876898468,0.000386351833708298
Health and medical history,X120103.Scale to indicate how health is today,ACE2,Angiotensin-converting enzyme 2,35892,-0.0241313858408216,0.00680962384728605,-0.0374782485815023,-0.010784523100141,0.00039699682177296
Health and medical history,X120103.Scale to indicate how health is today,GRN,Progranulin,35984,-0.0117112604636434,0.00330589399407415,-0.0181908126920287,-0.00523170823525808,0.000398740587914563
Health and medical history,X120103.Scale to indicate how health is today,HAVCR2,Hepatitis A virus cellular receptor 2,36022,-0.0163357747765354,0.00462141383840421,-0.0253937458998077,-0.00727780365326317,0.000410569657179586
Health and medical history,X120103.Scale to indicate how health is today,OCLN,Occludin,34829,-0.0197141248683605,0.00557883662645649,-0.0306486446562152,-0.00877960508050575,0.000412705171007938
Health and medical history,X120103.Scale to indicate how health is today,CTSO,Cathepsin O,36106,-0.0144127874000672,0.00409414260577724,-0.0224373069073906,-0.00638826789274385,0.000433545337470573
Health and medical history,X120103.Scale to indicate how health is today,ADM,Pro-adrenomedullin,36092,-0.0117903665953063,0.0033721136071305,-0.0183997092652821,-0.0051810239253305,0.00047425622889002
Health and medical history,X120103.Scale to indicate how health is today,SMPD1,Sphingomyelin phosphodiesterase,36070,-0.0231478343535811,0.00670543897222084,-0.0362904947391339,-0.0100051739680282,0.000559326968816926
Health and medical history,X120103.Scale to indicate how health is today,CD74,HLA class II histocompatibility antigen gamma chain,36107,-0.015677028637378,0.00454351743521181,-0.0245823228103931,-0.00677173446436283,0.000562802019382893
Health and medical history,X120103.Scale to indicate how health is today,LTBP2,Latent-transforming growth factor beta-binding protein 2,36114,-0.0136512030932986,0.0039573708415442,-0.0214076499427252,-0.00589475624387192,0.000564577345527261
Health and medical history,X120103.Scale to indicate how health is today,ANGPTL7,Angiopoietin-related protein 7,36092,-0.0163171252388256,0.00474372995844099,-0.0256148359573699,-0.00701941452028124,0.000585480121982141
Health and medical history,X120103.Scale to indicate how health is today,RAB6A,Ras-related protein Rab-6A,36017,0.0208497997834594,0.00608863978075312,0.00891606581318325,0.0327835337537355,0.00061954679780433
Health and medical history,X120103.Scale to indicate how health is today,CSTB,Cystatin-B,35928,-0.0203903640112024,0.00595617455607618,-0.0320644661411117,-0.0087162618812931,0.000621817425031215
Health and medical history,X120103.Scale to indicate how health is today,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36106,-0.0168913232595578,0.00496839488874346,-0.026629377241495,-0.00715326927762059,0.000677976703403325
Health and medical history,X120103.Scale to indicate how health is today,SPP1,Osteopontin,36104,-0.0190965093015948,0.00561717933991344,-0.0301061808078251,-0.00808683779536444,0.000678207664012525
Health and medical history,X120103.Scale to indicate how health is today,CRIM1,Cysteine-rich motor neuron 1 protein,36047,-0.00906020641197689,0.00266830688221479,-0.0142900879011179,-0.0038303249228359,0.000688641340282105
Health and medical history,X120103.Scale to indicate how health is today,DNER,Delta and Notch-like epidermal growth factor-related receptor,36006,0.0120264241906045,0.00354361356457588,0.00508094160403583,0.0189719067771733,0.000692838065327419
Health and medical history,X120103.Scale to indicate how health is today,CAPG,Macrophage-capping protein,35982,-0.0277301014775361,0.00823535641793586,-0.0438714000566904,-0.0115888028983818,0.00076323321236654
Health and medical history,X120103.Scale to indicate how health is today,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,35978,-0.0126750277471043,0.00377985043797366,-0.0200835346055327,-0.00526652088867597,0.00080251923095329
Health and medical history,X120103.Scale to indicate how health is today,PON1,Serum paraoxonase/arylesterase 1,34848,0.0122617173348076,0.00366777302814269,0.00507288219964791,0.0194505524699673,0.000833363981606873
Health and medical history,X120103.Scale to indicate how health is today,MEP1B,Meprin A subunit beta,36009,0.0528074857593411,0.0158463753685746,0.0217485900369349,0.0838663814817473,0.000865021164030991
Health and medical history,X120103.Scale to indicate how health is today,NPDC1,Neural proliferation differentiation and control protein 1,36009,-0.0134151864478629,0.00402568718025086,-0.0213055333211546,-0.00552483957457117,0.000865232279337666
Health and medical history,X120103.Scale to indicate how health is today,PRELP,Prolargin,36010,-0.00987230072410069,0.00296334399917611,-0.0156804549624859,-0.00406414648571551,0.000868103508409456
Health and medical history,X120103.Scale to indicate how health is today,SELENOP,Selenoprotein P,34856,0.0100565585034912,0.00301906154124209,0.00413919788265667,0.0159739191243257,0.000870293206324905
Health and medical history,X120103.Scale to indicate how health is today,CST3,Cystatin-C,36037,-0.0118519848210637,0.00355983235995965,-0.0188292562465846,-0.00487471339554281,0.000874672974741314
Health and medical history,X120103.Scale to indicate how health is today,CEP290,Centrosomal protein of 290 kDa,34725,0.0243095667803418,0.00734538934930813,0.0099126036556979,0.0387065299049858,0.000940027274670773
Health and medical history,X120103.Scale to indicate how health is today,OSMR,Oncostatin-M-specific receptor subunit beta,36062,-0.00848674002933968,0.00257134716518549,-0.0135265804731032,-0.00344689958557612,0.000969645113226698
Health and medical history,X120103.Scale to indicate how health is today,MSR1,Macrophage scavenger receptor types I and II,36107,-0.0210224071863161,0.00637006995728231,-0.0335077443025895,-0.00853707007004281,0.00097071822442177
Health and medical history,X120103.Scale to indicate how health is today,FLT3LG,Fms-related tyrosine kinase 3 ligand,36106,-0.0152577017097075,0.00464449347546814,-0.024360908921625,-0.00615449449778992,0.00102407713104065
Health and medical history,X120103.Scale to indicate how health is today,CCDC80,Coiled-coil domain-containing protein 80,36009,-0.0147146093761497,0.00448312665644383,-0.0235015376227796,-0.00592768112951977,0.00103470027398111
Health and medical history,X120103.Scale to indicate how health is today,MDK,Midkine,36019,-0.0227988374571507,0.00696537797275635,-0.0364509782837532,-0.00914669663054824,0.00106836847201475
Health and medical history,X120103.Scale to indicate how health is today,CGREF1,Cell growth regulator with EF hand domain protein 1,36009,-0.0188953748825372,0.00577886892191103,-0.0302219579694828,-0.00756879179559159,0.00108139451630607
Health and medical history,X120103.Scale to indicate how health is today,PRCP,Lysosomal Pro-X carboxypeptidase,36052,-0.0136330595961817,0.00417752699878097,-0.0218210125137924,-0.00544510667857102,0.00110569159198874
Health and medical history,X120103.Scale to indicate how health is today,IL18BP,Interleukin-18-binding protein,36052,-0.0129043614788987,0.00395729043616436,-0.0206606507337808,-0.00514807222401652,0.00111555030289738
Health and medical history,X120103.Scale to indicate how health is today,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36020,-0.0149741994906778,0.00459663986201517,-0.0239836136202275,-0.00596478536112806,0.00112847879520221
Health and medical history,X120103.Scale to indicate how health is today,FGFBP1,Fibroblast growth factor-binding protein 1,36056,0.0141306312197073,0.00434176354787861,0.00562077466586525,0.0226404877735494,0.00114065272639428
Health and medical history,X120103.Scale to indicate how health is today,KRT19,"Keratin, type I cytoskeletal 19",36004,-0.0287262508715305,0.00884196394129998,-0.0460565001964784,-0.0113960015465825,0.00116387881991005
Health and medical history,X120103.Scale to indicate how health is today,HYAL1,Hyaluronidase-1,35981,-0.00974491517913832,0.00300229424394809,-0.0156294118972766,-0.00386041846100005,0.00117634053267021
Health and medical history,X120103.Scale to indicate how health is today,PEPD,Xaa-Pro dipeptidase,34848,0.0116339200331081,0.00358756325342988,0.00460229605638551,0.0186655440098307,0.00118963183357456
Health and medical history,X120103.Scale to indicate how health is today,KLK14,Kallikrein-14,36092,-0.020215478128784,0.00624800871862605,-0.0324615752172911,-0.00796938104027698,0.0012195408076649
Health and medical history,X120103.Scale to indicate how health is today,EPHB6,Ephrin type-B receptor 6,35952,-0.0134608606766338,0.00416578574546031,-0.0216258007377361,-0.00529592061553162,0.0012377570466836
Health and medical history,X120103.Scale to indicate how health is today,NECTIN4,Nectin-4,36056,-0.013219324030823,0.00411186674541597,-0.0212785828518383,-0.00516006520980773,0.00131036834017299
Health and medical history,X120103.Scale to indicate how health is today,RARRES2,Retinoic acid receptor responder protein 2,36062,-0.0212494522807242,0.00661676914993239,-0.0342183198145917,-0.0082805847468567,0.0013262510680023
Health and medical history,X120103.Scale to indicate how health is today,SPINK1,Serine protease inhibitor Kazal-type 1,36022,-0.016455874578034,0.00512565795040289,-0.0265021641608237,-0.00640958499524439,0.00133073250170363
Health and medical history,X120103.Scale to indicate how health is today,CLEC14A,C-type lectin domain family 14 member A,36022,-0.0133034225270589,0.00416378248786096,-0.0214644362032664,-0.00514240885085138,0.00140399910429501
Health and medical history,X120103.Scale to indicate how health is today,CXCL16,C-X-C motif chemokine 16,36101,-0.00991837499255903,0.00310977987868255,-0.0160135435547768,-0.00382320643034124,0.00143148076731236
Health and medical history,X120103.Scale to indicate how health is today,CXCL17,C-X-C motif chemokine 17,36106,-0.0176622636099529,0.00557176200880935,-0.0285829171472192,-0.00674161007268655,0.00153072606571942
Health and medical history,X120103.Scale to indicate how health is today,CA12,Carbonic anhydrase 12,35978,-0.0135842850295144,0.00428744973289344,-0.0219876865059855,-0.00518088355304325,0.00153914820463624
Health and medical history,X120103.Scale to indicate how health is today,REG4,Regenerating islet-derived protein 4,36020,-0.0205262159439644,0.00649497020308799,-0.0332563575420168,-0.0077960743459119,0.00158226910817048
