Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ICAM1,Intercellular adhesion molecule 1,35982,0.36835480477825,0.0924688506392701,0.187115857525281,0.54959375203122,6.85446212330589e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TGFBR2,TGF-beta receptor type-2,36058,0.323982461494914,0.0814370653533594,0.164365813402329,0.483599109587498,7.00620630796239e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ANGPTL7,Angiopoietin-related protein 7,36094,0.282932714908631,0.0711670166976511,0.143445362181235,0.422420067636027,7.085724066042e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,36018,0.282761270544087,0.0711440835837534,0.14331886671993,0.422203674368244,7.12000593996159e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,BSG,Basigin,36098,0.541059966058773,0.136255616493359,0.273998957731788,0.808120974385757,7.22656659505674e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CPM,Carboxypeptidase M,36071,0.295087248133656,0.0751097279990668,0.147872181255485,0.442302315011827,8.6158717704279e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CXCL10,C-X-C motif chemokine 10,36049,0.150383407574951,0.0385744925195215,0.0747774022366889,0.225989412913213,9.76324033046201e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,KLK14,Kallikrein-14,36094,0.215094753016914,0.0551787316647138,0.106944438954075,0.323245067079753,9.77775985927755e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CGREF1,Cell growth regulator with EF hand domain protein 1,36011,0.231086085727607,0.0599061596883373,0.113670012738465,0.348502158716748,0.000115539098137645
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ANGPT2,Angiopoietin-2,36094,0.259447150708701,0.0673069973009612,0.127525435998817,0.391368865418584,0.000116848507389337
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CCL19,C-C motif chemokine 19,36109,0.081042258990514,0.0211006967835898,0.039684893294678,0.12239962468635,0.000123674376719332
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CHGA,Chromogranin-A,34845,0.146949538004762,0.0383189469044333,0.0718444020720728,0.222054673937451,0.000126849444161191
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD27,CD27 antigen,36058,0.243860728065466,0.0636758509418599,0.11905606021942,0.368665395911511,0.000129340458521962
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,YAP1,Transcriptional coactivator YAP1,34820,0.455194783413608,0.119338421996602,0.221291476300269,0.689098090526947,0.000137881938883335
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36025,0.271332810382625,0.0714043788169311,0.13138022790144,0.41128539286381,0.000145884525582928
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RNASE4,Ribonuclease 4,34635,0.432196182212212,0.113735739469493,0.209274132852006,0.655118231572418,0.000146118547066375
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CA6,Carbonic anhydrase 6,36004,-0.152398104477477,0.0405270105002811,-0.231831045058028,-0.072965163896926,0.000170943767008663
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TFF1,Trefoil factor 1,35983,0.124771719923833,0.0333755326309739,0.0593556759671238,0.190187763880542,0.000186581310837802
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35965,0.298016830194165,0.0799654462412298,0.141284555561355,0.454749104826975,0.000195363317982682
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,COLEC12,Collectin-12,36012,0.376609460830651,0.101596311522664,0.17748069024623,0.575738231415072,0.000211325026352945
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HAVCR2,Hepatitis A virus cellular receptor 2,36025,0.277068813210994,0.074925793319788,0.13021425830421,0.423923368117779,0.000218950717382456
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CST3,Cystatin-C,36039,0.356322326955814,0.0963851546143012,0.167407423911784,0.545237229999844,0.0002198538197011
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HYAL1,Hyaluronidase-1,35982,0.422938413745531,0.115894653564503,0.195784892759106,0.650091934731956,0.000264735614881112
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PGF,Placenta growth factor,36108,0.374596309332633,0.102696535007978,0.173311100716995,0.57588151794827,0.000266490872270516
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LRRC25,Leucine-rich repeat-containing protein 25,35980,0.241112821187091,0.0662740898145823,0.11121560515051,0.371010037223673,0.000276514986889267
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PON1,Serum paraoxonase/arylesterase 1,34847,-0.404100720266624,0.111209826881335,-0.622071980954041,-0.186129459579208,0.000281653790483997
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,COL6A3,Collagen alpha-3(VI) chain,36116,0.289865591809338,0.0797813672501068,0.133494111999129,0.446237071619547,0.000281741274459248
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36025,0.32735965042796,0.0903069498069868,0.150358028806266,0.504361272049655,0.000290933858901065
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SFRP1,Secreted frizzled-related protein 1,35939,0.21846089632147,0.0602748136163167,0.100322261633489,0.336599531009451,0.000291577558514134
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CSF1,Macrophage colony-stimulating factor 1,36049,0.362000677202166,0.100243419615287,0.165523574756204,0.558477779648129,0.00030676914931796
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SCARB2,Lysosome membrane protein 2,35819,0.316790915192502,0.088697119180434,0.142944561598851,0.490637268786152,0.000357113672599544
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ITGAM,Integrin alpha-M,36025,-0.29624108081107,0.0831281740964868,-0.459172302040184,-0.133309859581956,0.000368007258872633
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SERPIND1,Heparin cofactor 2,34844,0.375283199033861,0.105691512423418,0.168127834683961,0.58243856338376,0.000386979144687742
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,MSR1,Macrophage scavenger receptor types I and II,36109,0.197847751075599,0.0559536493740143,0.0881785983025307,0.307516903848667,0.000408804766359184
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FGFR2,Fibroblast growth factor receptor 2,36058,0.425284687453721,0.120526936943418,0.18905189104462,0.661517483862821,0.000420368601385926
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NCS1,Neuronal calcium sensor 1,36094,0.327567984517436,0.0929650406187282,0.145356504904729,0.509779464130144,0.000428328470994577
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,BMPER,BMP-binding endothelial regulator protein,34711,0.492520990056584,0.139959973668274,0.218199441666768,0.7668425384464,0.000436309304499911
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TFPI2,Tissue factor pathway inhibitor 2,36029,0.231541367838312,0.0658162818203209,0.102541455470483,0.360541280206141,0.000437420570692956
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35965,0.197571246926689,0.0565958742422422,0.0866433334118942,0.308499160441484,0.000484195052554457
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,35980,0.116821859859062,0.0335368721479781,0.0510895904490249,0.182554129269099,0.000497987150261009
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CCL7,C-C motif chemokine 7,36018,0.151133703192451,0.0434929766736625,0.0658874689120724,0.236379937472829,0.000513968701147977
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RBP5,Retinol-binding protein 5,35980,0.160854148261195,0.0463223017522875,0.0700624368267116,0.251645859695679,0.000518593765577845
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HAVCR1,Hepatitis A virus cellular receptor 1,36089,0.144322742880331,0.0415944737842889,0.062797574263125,0.225847911497537,0.000523863217422942
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,REN,Renin,36011,0.116621232547088,0.0337948630041653,0.0503833010589236,0.182859164035251,0.000561927450149682
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL6,Interleukin-6,35980,0.117833555191446,0.0341828428314331,0.0508351832418367,0.184831927141055,0.000569684706562684
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TAFA5,Chemokine-like protein TAFA-5,35980,0.255312716591405,0.0741061611710256,0.110064640696194,0.400560792486615,0.000573752266015493
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,34711,0.504480369928294,0.146881663984927,0.216592308517838,0.792368431338751,0.000597366407784864
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35909,0.209744261397359,0.0611186524911504,0.0899517025147044,0.329536820280014,0.000603011110559293
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ALPP,"Alkaline phosphatase, placental type",35980,0.084818836975136,0.0247186403053096,0.0363703019767292,0.133267371973543,0.000603831691372223
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NTRK3,NT-3 growth factor receptor,36109,-0.409238128240116,0.119453374952066,-0.643366743146166,-0.175109513334066,0.000615996326404176
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CFH,Complement factor H,34488,0.46261479816692,0.135123162456989,0.197773399751222,0.727456196582619,0.00062206936634646
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FSTL1,Follistatin-related protein 1,34663,0.47352240347942,0.138400981693466,0.202256479360227,0.744788327598613,0.00062715786155741
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PTN,Pleiotrophin,35894,0.179394121001301,0.0524927007975462,0.0765084274381106,0.282279814564492,0.000635431880810645
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SLC4A1,Band 3 anion transport protein,34845,-0.212065386119363,0.0620613409394966,-0.333705614360777,-0.0904251578779497,0.000637127509419181
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CHRDL1,Chordin-like protein 1,36036,0.280469649131605,0.0821907267580313,0.119375824685863,0.441563473577346,0.000647311159440911
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ICAM5,Intercellular adhesion molecule 5,36011,0.191142653681513,0.0563286559655507,0.0807384879890333,0.301546819373992,0.000694060126897006
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36046,0.42159137568765,0.124292550395467,0.177977976912534,0.665204774462765,0.000697640883312608
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,BST2,Bone marrow stromal antigen 2,36109,0.166099396193202,0.0490196916208279,0.0700208006163793,0.262177991770025,0.000706576287053428
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,34711,0.151763718513166,0.0448102402221605,0.0639356476777313,0.2395917893486,0.000711569512792286
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,VSIG2,V-set and immunoglobulin domain-containing protein 2,34813,0.179092509034104,0.0529604324035955,0.0752900615230563,0.282894956545151,0.000725023084489629
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD300E,CMRF35-like molecule 2,36072,0.216941482855462,0.0643089908176491,0.0908958608528699,0.342987104858054,0.000746170596313953
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HNMT,Histamine N-methyltransferase,35933,0.181638863398985,0.0541288837553555,0.0755462512384886,0.287731475559482,0.000795742006094635
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,GPRC5C,G-protein coupled receptor family C group 5 member C,34813,0.179752758333176,0.0536538995061518,0.0745911153011184,0.284914401365233,0.000812266985606351
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36011,0.270657745377731,0.0808215430960109,0.112247520909549,0.429067969845912,0.000815579482174916
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CHI3L1,Chitinase-3-like protein 1,35860,0.112131463648532,0.0335191866806534,0.0464338577544517,0.177829069542613,0.000826129937300097
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD14,Monocyte differentiation antigen CD14,35878,0.217296612265774,0.0650302941789465,0.0898372356750388,0.344755988856509,0.000837567130197084
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,36018,0.174390272159238,0.0526576831419219,0.0711812132010708,0.277599331117405,0.000931502477784416
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL1R1,Interleukin-1 receptor type 1,36010,0.38456580748583,0.116330943601702,0.156557158026493,0.612574456945166,0.000951590526905137
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFSF11,Tumor necrosis factor ligand superfamily member 11,36018,-0.135739890732084,0.0412031720298126,-0.216498107910516,-0.0549816735536508,0.000990932638311729
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RNASET2,Ribonuclease T2,36068,0.322671788674446,0.0981033055252551,0.130389309844946,0.514954267503946,0.00100973011308615
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ACE2,Angiotensin-converting enzyme 2,35894,0.163145024877212,0.0496433629538571,0.0658440334876518,0.260446016266772,0.00101977794154851
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36103,0.310825141643097,0.0949134914227964,0.124794698454416,0.496855584831778,0.00106206732944878
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RARRES2,Retinoic acid receptor responder protein 2,36064,0.168104224969036,0.0513354018306169,0.0674868373810272,0.268721612557045,0.00106284358394701
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RBFOX3,RNA binding protein fox-1 homolog 3,34828,0.261628487729912,0.0799810635556761,0.104865603160786,0.418391372299037,0.00107701585440561
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SPON1,Spondin-1,36022,0.264201859899038,0.0810745444475023,0.105295752781934,0.423107967016143,0.00112407167494543
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,KRT18,"Keratin, type I cytoskeletal 18",35980,0.0988693831149786,0.0305133205977216,0.0390632747434443,0.158675491486513,0.00119973786179116
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ITGAV,Integrin alpha-V,36094,-0.502750977432507,0.155337023898352,-0.807211544273277,-0.198290410591737,0.00121523923891047
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CXCL17,C-X-C motif chemokine 17,36108,0.193577724998376,0.0599062896805543,0.07616139722449,0.310994052772263,0.00123741843066408
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,VWC2,Brorin,35942,0.213769998841133,0.0664239907777322,0.0835789769167782,0.343961020765488,0.0012952915268801
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35965,0.202376340959674,0.0632926260757703,0.0783227938511638,0.326429888068183,0.00139224761623646
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD302,CD302 antigen,35980,0.279344879242643,0.0875684904698602,0.107710637921717,0.450979120563569,0.00142860364636035
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL12RB2,Interleukin-12 receptor subunit beta-2,34665,-0.246279487748331,0.0774449529124764,-0.398071595456785,-0.0944873800398772,0.00147986785605576
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,AMBP,Protein AMBP,36089,0.418726429001229,0.132809240313727,0.158420317986324,0.679032540016133,0.0016232845333877
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CSNK2A1,Casein kinase II subunit alpha,34828,-0.213734304773972,0.0680911508569224,-0.34719296045354,-0.0802756490944042,0.00170350443878862
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36012,0.282462229123969,0.0900098577408929,0.106042907951818,0.458881550296119,0.00170699063286709
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HGF,Hepatocyte growth factor,36108,0.230229009135038,0.0734390857682775,0.0862884010292141,0.374169617240862,0.00172537383824939
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TG,Thyroglobulin,34813,-0.090898564753775,0.0290530839091948,-0.147842609215797,-0.0339545202917533,0.0017639059709925
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CRIM1,Cysteine-rich motor neuron 1 protein,36049,0.406909794367784,0.130128126922321,0.151858665600034,0.661960923135533,0.00177284271320844
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD4,T-cell surface glycoprotein CD4,36008,0.289604263343363,0.0929814575138821,0.107360606616154,0.471847920070572,0.00184869344667589
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,C7,Complement component C7,34716,0.317570435080484,0.102048163032116,0.117556035537537,0.517584834623432,0.00186702746682016
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ACP5,Tartrate-resistant acid phosphatase type 5,36042,0.239493349054249,0.0770148730886811,0.088544197800434,0.390442500308064,0.00187983420558793
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CGA,Glycoprotein hormones alpha chain,36025,0.134881040465738,0.0434846506338222,0.0496511252234465,0.22011095570803,0.0019306425998373
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,GRPEL1,"GrpE protein homolog 1, mitochondrial",35980,0.130336508066251,0.0420305608647531,0.0479566087713345,0.212716407361167,0.00193599684707673
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36098,0.222273156343331,0.0718271347577023,0.0814919722182349,0.363054340468428,0.00197833156733416
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NECTIN2,Nectin-2,36002,0.275718977811676,0.0891949370507618,0.100896901192183,0.450541054431169,0.00200093295404882
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HPGDS,Hematopoietic prostaglandin D synthase,35854,-0.217020210703002,0.0703622323896466,-0.354930186186709,-0.0791102352192944,0.00204779871397553
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",34665,-0.237296043327613,0.076949754173129,-0.388117561506946,-0.08647452514828,0.00205308477521866
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SEL1L,Protein sel-1 homolog 1,34663,0.31289187914179,0.101546484060707,0.113860770382805,0.511922987900776,0.00207045899667466
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,EFNA1,Ephrin-A1,36010,0.2870687876525,0.0933030987241446,0.104194714153177,0.469942861151823,0.00210045873657336
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,EPHB4,Ephrin type-B receptor 4,36116,0.329743553837669,0.107375967457363,0.119286657621237,0.540200450054101,0.00214159081056579
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SELE,E-selectin,36116,0.154108046649061,0.050226389671602,0.0556643228927215,0.252551770405401,0.00216069893410043
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PVR,Poliovirus receptor,36109,0.210513821123771,0.0690217072904816,0.0752312748344275,0.345796367413115,0.00229665863924439
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NHLRC3,NHL repeat-containing protein 3,34567,0.312485685163329,0.102682045135952,0.111228876696864,0.513742493629794,0.00235067980418782
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NAPRT,Nicotinate phosphoribosyltransferase,34820,-0.280013327251453,0.0920355700894337,-0.460403044626743,-0.0996236098761633,0.0023564259385309
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ADD1,Alpha-adducin,34711,-0.130998959694543,0.043099273719034,-0.21547353618385,-0.0465243832052367,0.00237997726020454
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,DCTN2,Dynactin subunit 2,35980,-0.0808179833946839,0.0266137447395477,-0.132980923084197,-0.0286550437051703,0.00240017923729508
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SH3GLB2,Endophilin-B2,34820,-0.135919651479804,0.0447887192775326,-0.223705541263768,-0.0481337616958405,0.00241782597737268
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TREM2,Triggering receptor expressed on myeloid cells 2,36012,0.148753434242577,0.0490626876956523,0.0525905663590983,0.244916302126055,0.0024385537268833
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,35854,-0.114716491412373,0.0378501300893296,-0.188902746387459,-0.0405302364372873,0.00244760416280475
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,REG4,Regenerating islet-derived protein 4,36022,0.160741630172434,0.0530507527426283,0.0567621547968826,0.264721105547986,0.00245429003642499
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL1RN,Interleukin-1 receptor antagonist protein,36006,0.142035716656723,0.046890665607249,0.0501300120665145,0.233941421246931,0.00246143122326424
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ORM1,Alpha-1-acid glycoprotein 1,34831,0.451941346571685,0.150070747606835,0.157802681262289,0.746080011881082,0.00260984776820282
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,INHBC,Inhibin beta C chain,36025,0.194078738438061,0.0645575576959386,0.0675459253540209,0.3206115515221,0.00265341437150339
