Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",20130,61,1.43 [1.10-1.84],0.0064425777616433
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GJA8,Gap junction alpha-8 protein,19804,60,1.49 [1.17-1.88],0.0010524715182344
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,HAVCR1,Hepatitis A virus cellular receptor 1,23859,75,0.63 [0.45-0.88],0.0070112997740963
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ITGA6,Integrin alpha-6,23660,74,0.53 [0.34-0.84],0.0066134052189336
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19825,60,1.68 [1.22-2.31],0.0016077898377469
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,MMP8,Neutrophil collagenase,23866,75,0.69 [0.53-0.91],0.007128714310535
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,MZB1,Marginal zone B- and B1-cell-specific protein,23727,74,0.52 [0.35-0.78],0.0017574158524872
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,OLR1,Oxidized low-density lipoprotein receptor 1,23456,75,0.57 [0.39-0.83],0.003476115892597
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,OPTC,Opticin,23574,75,1.59 [1.18-2.16],0.002664556440605
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",19825,60,1.45 [1.12-1.87],0.0048021022935609
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,PRAME,Melanoma antigen preferentially expressed in tumors,19804,60,2.92 [1.88-4.55],2.087962895340883e-06
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,RBP7,Retinoid-binding protein 7,20458,61,0.55 [0.35-0.86],0.0088267529976362
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,S100A11,Protein S100-A11,23512,75,0.39 [0.22-0.71],0.0021364022842265
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SELL,L-selectin,20545,61,3.10 [1.54-6.24],0.0015297642322785
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SERPINE1,Plasminogen activator inhibitor 1,23985,75,0.66 [0.50-0.89],0.0055756334141844
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SFRP1,Secreted frizzled-related protein 1,23397,73,0.50 [0.30-0.84],0.0091164249131739
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,23754,75,0.64 [0.47-0.88],0.0055669022555576
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SLC12A2,Solute carrier family 12 member 2,19825,60,2.02 [1.24-3.28],0.0048137790688403
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SNCA,Alpha-synuclein,20059,61,0.73 [0.59-0.90],0.0034395344789651
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SPON1,Spondin-1,23691,74,0.39 [0.20-0.74],0.0040049298798841
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,STXBP1,Syntaxin-binding protein 1,20481,62,0.67 [0.49-0.90],0.0092298412170207
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19866,59,1.55 [1.18-2.04],0.0017840724522874
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,TGFBR1,TGF-beta receptor type-1,19917,62,2.31 [1.35-3.94],0.0021441123233625
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23655,74,0.30 [0.14-0.62],0.0011758442320814
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,VMO1,Vitelline membrane outer layer protein 1 homolog,23574,75,0.71 [0.56-0.91],0.0062233165802558
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,VWA1,von Willebrand factor A domain-containing protein 1,23867,75,0.43 [0.27-0.69],0.0005261294524634
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",23398,74,1.88 [1.19-2.97],0.0067600021667583
